['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
93.0 , 4130.76923077 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4128.20512821 , 4126.66666667 , 4126.15384615 , 4134.87179487 , 4133.33333333 , 4134.87179487 , 4124.1025641 , 4054.87179487 , 4130.76923077 , 4128.20512821 , 2044.0 , 2035.0 , 235.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.84615385 , 4132.30769231 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4126.66666667 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4134.87179487 , 4123.07692308 , 4056.41025641 , 4127.17948718 , 4126.15384615 , 2043.0 , 2033.0 , 235.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4126.66666667 , 4129.23076923 , 4128.71794872 , 4126.15384615 , 4126.15384615 , 4134.87179487 , 4121.53846154 , 4056.41025641 , 4129.74358974 , 4127.69230769 , 2043.0 , 2033.0 , 235.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4129.74358974 , 4126.66666667 , 4131.28205128 , 4128.20512821 , 4125.12820513 , 4129.74358974 , 4134.87179487 , 4121.53846154 , 4055.38461538 , 4129.74358974 , 4128.20512821 , 2044.0 , 2032.0 , 235.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4129.74358974 , 4127.17948718 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4126.66666667 , 4127.17948718 , 4125.64102564 , 4129.74358974 , 4134.87179487 , 4122.56410256 , 4057.43589744 , 4127.69230769 , 4127.17948718 , 2044.0 , 2033.0 , 235.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4127.17948718 , 4127.17948718 , 4131.28205128 , 4128.71794872 , 4130.25641026 , 4126.15384615 , 4128.20512821 , 4127.69230769 , 4127.69230769 , 4134.87179487 , 4123.07692308 , 4058.46153846 , 4127.69230769 , 4127.17948718 , 2043.0 , 2032.0 , 235.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4129.23076923 , 4127.69230769 , 4132.82051282 , 4129.74358974 , 4127.69230769 , 4130.25641026 , 4127.17948718 , 4126.66666667 , 4129.23076923 , 4134.87179487 , 4125.12820513 , 4056.41025641 , 4129.74358974 , 4127.69230769 , 2043.0 , 2031.0 , 235.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4131.79487179 , 4127.69230769 , 4132.30769231 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4125.64102564 , 4133.84615385 , 4129.23076923 , 4134.87179487 , 4125.12820513 , 4055.8974359 , 4129.23076923 , 4127.69230769 , 2044.0 , 2032.0 , 235.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4130.25641026 , 4127.69230769 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4128.71794872 , 4139.48717949 , 4128.71794872 , 4134.87179487 , 4122.56410256 , 4056.41025641 , 4128.20512821 , 4129.74358974 , 2043.0 , 2033.0 , 235.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4134.87179487 , 4123.07692308 , 4054.87179487 , 4129.23076923 , 4132.30769231 , 2043.0 , 2034.0 , 235.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4126.15384615 , 4126.15384615 , 4130.25641026 , 4134.87179487 , 4124.61538462 , 4054.35897436 , 4129.74358974 , 4131.79487179 , 2044.0 , 2035.0 , 235.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4131.79487179 , 4133.33333333 , 4128.71794872 , 4130.76923077 , 4131.28205128 , 4127.17948718 , 4126.15384615 , 4131.28205128 , 4129.23076923 , 4134.87179487 , 4123.07692308 , 4055.8974359 , 4127.17948718 , 4129.23076923 , 2043.0 , 2035.0 , 235.211 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4128.20512821 , 4128.20512821 , 4130.76923077 , 4134.87179487 , 4122.05128205 , 4056.41025641 , 4126.66666667 , 4127.69230769 , 2045.0 , 2034.0 , 235.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4128.20512821 , 4126.15384615 , 4129.74358974 , 4127.17948718 , 4128.71794872 , 4130.76923077 , 4127.69230769 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4123.07692308 , 4057.94871795 , 4128.71794872 , 4128.71794872 , 2044.0 , 2034.0 , 235.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4132.82051282 , 4129.74358974 , 4134.87179487 , 4123.07692308 , 4059.48717949 , 4125.64102564 , 4128.71794872 , 2044.0 , 2031.0 , 235.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4129.23076923 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4126.66666667 , 4127.69230769 , 4131.28205128 , 4126.66666667 , 4134.87179487 , 4124.1025641 , 4058.46153846 , 4127.17948718 , 4126.66666667 , 2044.0 , 2031.0 , 235.244 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4126.66666667 , 4128.71794872 , 4134.87179487 , 4124.61538462 , 4057.43589744 , 4131.79487179 , 4127.69230769 , 2044.0 , 2032.0 , 235.252 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4131.79487179 , 4126.66666667 , 4130.25641026 , 4134.87179487 , 4123.07692308 , 4057.43589744 , 4132.30769231 , 4129.23076923 , 2043.0 , 2032.0 , 235.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4132.30769231 , 4129.23076923 , 4126.66666667 , 4130.76923077 , 4127.69230769 , 4129.23076923 , 4134.87179487 , 4123.07692308 , 4054.87179487 , 4128.20512821 , 4129.23076923 , 2043.0 , 2033.0 , 235.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4127.69230769 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4125.64102564 , 4128.20512821 , 4126.66666667 , 4134.87179487 , 4122.56410256 , 4054.35897436 , 4130.76923077 , 4126.66666667 , 2044.0 , 2037.0 , 235.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4129.74358974 , 4131.28205128 , 4129.74358974 , 4127.17948718 , 4130.25641026 , 4131.79487179 , 4127.17948718 , 4127.69230769 , 4125.64102564 , 4134.87179487 , 4122.05128205 , 4055.8974359 , 4130.25641026 , 4128.20512821 , 2043.0 , 2037.0 , 235.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4129.74358974 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4128.71794872 , 4126.66666667 , 4129.23076923 , 4126.15384615 , 4128.71794872 , 4134.87179487 , 4123.58974359 , 4055.38461538 , 4128.71794872 , 4129.74358974 , 2043.0 , 2036.0 , 235.29 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4129.23076923 , 4127.17948718 , 4125.64102564 , 4128.20512821 , 4130.76923077 , 4124.1025641 , 4127.69230769 , 4127.69230769 , 4132.30769231 , 4134.87179487 , 4123.58974359 , 4055.38461538 , 4127.69230769 , 4128.71794872 , 2043.0 , 2037.0 , 235.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4128.71794872 , 4124.61538462 , 4127.17948718 , 4128.20512821 , 4131.28205128 , 4129.23076923 , 4127.69230769 , 4129.23076923 , 4129.23076923 , 4134.87179487 , 4121.53846154 , 4056.41025641 , 4129.23076923 , 4126.66666667 , 2043.0 , 2037.0 , 235.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4129.23076923 , 4126.66666667 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4126.66666667 , 4134.87179487 , 4121.53846154 , 4056.41025641 , 4127.69230769 , 4127.69230769 , 2043.0 , 2037.0 , 235.314 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4129.23076923 , 4128.20512821 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4127.69230769 , 4128.71794872 , 4130.76923077 , 4127.69230769 , 4134.87179487 , 4123.58974359 , 4056.41025641 , 4126.66666667 , 4130.25641026 , 2044.0 , 2034.0 , 235.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4129.74358974 , 4129.23076923 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4124.61538462 , 4134.87179487 , 4124.1025641 , 4058.46153846 , 4129.23076923 , 4129.74358974 , 2044.0 , 2033.0 , 235.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.28205128 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4127.69230769 , 4124.1025641 , 4123.58974359 , 4134.87179487 , 4122.05128205 , 4058.97435897 , 4130.76923077 , 4128.71794872 , 2043.0 , 2033.0 , 235.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4131.28205128 , 4128.71794872 , 4134.87179487 , 4122.05128205 , 4057.43589744 , 4130.76923077 , 4128.71794872 , 2044.0 , 2034.0 , 235.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4128.71794872 , 4128.71794872 , 4129.74358974 , 4131.28205128 , 4130.25641026 , 4128.71794872 , 4127.69230769 , 4135.8974359 , 4129.23076923 , 4134.87179487 , 4125.12820513 , 4055.38461538 , 4130.76923077 , 4127.17948718 , 2042.0 , 2033.0 , 235.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4124.1025641 , 4134.87179487 , 4124.61538462 , 4054.35897436 , 4132.82051282 , 4127.17948718 , 2042.0 , 2033.0 , 235.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4124.1025641 , 4127.69230769 , 4134.87179487 , 4123.58974359 , 4056.92307692 , 4132.30769231 , 4129.23076923 , 2044.0 , 2034.0 , 235.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4129.23076923 , 4126.15384615 , 4129.74358974 , 4127.69230769 , 4129.74358974 , 4126.66666667 , 4130.76923077 , 4126.15384615 , 4130.76923077 , 4134.87179487 , 4124.61538462 , 4056.92307692 , 4129.74358974 , 4129.74358974 , 2043.0 , 2035.0 , 235.378 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4129.74358974 , 4129.23076923 , 4126.66666667 , 4134.87179487 , 4124.1025641 , 4055.38461538 , 4127.17948718 , 4129.23076923 , 2043.0 , 2033.0 , 235.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4124.61538462 , 4134.87179487 , 4123.58974359 , 4055.38461538 , 4130.25641026 , 4129.74358974 , 2044.0 , 2032.0 , 235.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.25641026 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4128.20512821 , 4128.71794872 , 4129.23076923 , 4128.20512821 , 4128.20512821 , 4134.87179487 , 4124.1025641 , 4056.92307692 , 4130.25641026 , 4129.74358974 , 2042.0 , 2032.0 , 235.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4126.66666667 , 4128.71794872 , 4127.17948718 , 4130.25641026 , 4134.87179487 , 4120.0 , 4055.38461538 , 4128.20512821 , 4126.66666667 , 2042.0 , 2034.0 , 235.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.25641026 , 4127.69230769 , 4130.25641026 , 4127.17948718 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4133.33333333 , 4128.20512821 , 4134.87179487 , 4120.0 , 4055.38461538 , 4130.76923077 , 4126.15384615 , 2042.0 , 2033.0 , 235.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.25641026 , 4126.66666667 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4126.15384615 , 4130.76923077 , 4127.17948718 , 4134.87179487 , 4125.64102564 , 4056.41025641 , 4133.84615385 , 4127.17948718 , 2042.0 , 2032.0 , 235.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4131.28205128 , 4127.17948718 , 4126.15384615 , 4127.17948718 , 4124.61538462 , 4127.69230769 , 4134.87179487 , 4124.61538462 , 4056.41025641 , 4128.20512821 , 4127.17948718 , 2041.0 , 2032.0 , 235.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4126.15384615 , 4128.71794872 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4126.66666667 , 4126.66666667 , 4128.20512821 , 4129.74358974 , 4134.87179487 , 4121.02564103 , 4055.8974359 , 4127.17948718 , 4128.20512821 , 2042.0 , 2033.0 , 235.44 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4126.15384615 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4123.58974359 , 4055.38461538 , 4127.17948718 , 4128.71794872 , 2043.0 , 2032.0 , 235.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.82051282 , 4128.71794872 , 4130.25641026 , 4130.25641026 , 4129.23076923 , 4126.15384615 , 4127.17948718 , 4129.23076923 , 4132.30769231 , 4134.87179487 , 4124.1025641 , 4053.84615385 , 4127.17948718 , 4126.15384615 , 2043.0 , 2032.0 , 235.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.84615385 , 4129.23076923 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4129.23076923 , 4134.87179487 , 4121.53846154 , 4054.35897436 , 4127.69230769 , 4125.64102564 , 2042.0 , 2033.0 , 235.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4130.25641026 , 4129.23076923 , 4130.25641026 , 4127.17948718 , 4130.25641026 , 4129.23076923 , 4127.17948718 , 4128.71794872 , 4129.23076923 , 4134.87179487 , 4123.07692308 , 4053.84615385 , 4128.71794872 , 4127.17948718 , 2042.0 , 2033.0 , 235.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4128.20512821 , 4130.76923077 , 4131.79487179 , 4129.74358974 , 4127.69230769 , 4129.23076923 , 4126.15384615 , 4126.66666667 , 4131.28205128 , 4134.87179487 , 4123.07692308 , 4054.35897436 , 4128.20512821 , 4128.20512821 , 2044.0 , 2032.0 , 235.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4129.74358974 , 4134.87179487 , 4121.53846154 , 4056.92307692 , 4128.71794872 , 4127.17948718 , 2043.0 , 2032.0 , 235.487 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4134.87179487 , 4122.56410256 , 4057.43589744 , 4128.20512821 , 4127.17948718 , 2043.0 , 2032.0 , 235.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4127.69230769 , 4129.23076923 , 4130.76923077 , 4127.69230769 , 4128.71794872 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4127.17948718 , 4134.87179487 , 4124.1025641 , 4055.38461538 , 4126.66666667 , 4127.17948718 , 2044.0 , 2032.0 , 235.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4128.71794872 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4129.23076923 , 4126.66666667 , 4128.71794872 , 4126.66666667 , 4134.87179487 , 4124.1025641 , 4056.41025641 , 4127.69230769 , 4128.20512821 , 2045.0 , 2032.0 , 235.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4129.23076923 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4128.20512821 , 4134.87179487 , 4122.56410256 , 4056.92307692 , 4125.64102564 , 4129.74358974 , 2042.0 , 2033.0 , 235.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4127.17948718 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4125.64102564 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4121.53846154 , 4055.8974359 , 4125.64102564 , 4128.20512821 , 2043.0 , 2033.0 , 235.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.20512821 , 4131.28205128 , 4133.84615385 , 4130.25641026 , 4127.69230769 , 4128.71794872 , 4123.58974359 , 4125.64102564 , 4129.74358974 , 4134.87179487 , 4122.56410256 , 4056.92307692 , 4127.17948718 , 4127.17948718 , 2043.0 , 2033.0 , 235.534 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4128.71794872 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4126.15384615 , 4127.69230769 , 4126.66666667 , 4134.87179487 , 4123.07692308 , 4056.92307692 , 4129.23076923 , 4129.23076923 , 2042.0 , 2034.0 , 235.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4131.79487179 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4127.69230769 , 4134.35897436 , 4122.56410256 , 4056.92307692 , 4128.20512821 , 4130.76923077 , 2042.0 , 2036.0 , 235.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4130.76923077 , 4127.17948718 , 4127.69230769 , 4125.12820513 , 4129.23076923 , 4128.20512821 , 4135.38461538 , 4122.56410256 , 4057.94871795 , 4128.71794872 , 4129.23076923 , 2043.0 , 2036.0 , 235.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4127.17948718 , 4126.66666667 , 4130.25641026 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4124.61538462 , 4134.87179487 , 4129.23076923 , 4136.92307692 , 4122.56410256 , 4056.92307692 , 4128.20512821 , 4128.20512821 , 2045.0 , 2037.0 , 235.566 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4126.15384615 , 4127.17948718 , 4128.71794872 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4127.69230769 , 4136.41025641 , 4131.79487179 , 4136.92307692 , 4123.07692308 , 4055.38461538 , 4128.71794872 , 4128.20512821 , 2044.0 , 2038.0 , 235.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4128.71794872 , 4126.15384615 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4124.1025641 , 4057.43589744 , 4128.71794872 , 4129.74358974 , 2044.0 , 2037.0 , 235.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4128.20512821 , 4127.69230769 , 4127.17948718 , 4125.64102564 , 4126.66666667 , 4127.17948718 , 4135.8974359 , 4123.58974359 , 4056.92307692 , 4130.25641026 , 4127.17948718 , 2045.0 , 2036.0 , 235.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4128.71794872 , 4128.20512821 , 4132.82051282 , 4128.20512821 , 4131.28205128 , 4126.66666667 , 4125.64102564 , 4129.74358974 , 4128.20512821 , 4135.38461538 , 4122.56410256 , 4055.8974359 , 4129.23076923 , 4126.15384615 , 2044.0 , 2035.0 , 235.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4128.71794872 , 4125.64102564 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4122.56410256 , 4056.92307692 , 4127.69230769 , 4129.23076923 , 2043.0 , 2032.0 , 235.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4129.23076923 , 4127.17948718 , 4130.25641026 , 4126.66666667 , 4127.69230769 , 4128.71794872 , 4129.23076923 , 4127.17948718 , 4128.71794872 , 4135.38461538 , 4122.56410256 , 4057.94871795 , 4126.66666667 , 4130.25641026 , 2043.0 , 2032.0 , 235.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4125.12820513 , 4128.20512821 , 4131.79487179 , 4127.17948718 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4127.17948718 , 4129.23076923 , 4134.87179487 , 4122.56410256 , 4057.94871795 , 4128.20512821 , 4126.66666667 , 2045.0 , 2032.0 , 235.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4123.58974359 , 4127.69230769 , 4130.76923077 , 4128.71794872 , 4129.23076923 , 4126.66666667 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4133.84615385 , 4123.58974359 , 4056.92307692 , 4128.20512821 , 4126.15384615 , 2045.0 , 2032.0 , 235.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4127.69230769 , 4128.20512821 , 4129.23076923 , 4128.20512821 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4133.84615385 , 4124.61538462 , 4056.92307692 , 4127.17948718 , 4128.20512821 , 2043.0 , 2032.0 , 235.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4127.17948718 , 4129.74358974 , 4135.8974359 , 4122.56410256 , 4058.97435897 , 4129.23076923 , 4128.20512821 , 2044.0 , 2034.0 , 235.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4128.20512821 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4127.69230769 , 4130.25641026 , 4136.41025641 , 4123.07692308 , 4058.97435897 , 4129.23076923 , 4128.20512821 , 2044.0 , 2034.0 , 235.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4126.66666667 , 4128.71794872 , 4131.28205128 , 4128.71794872 , 4126.66666667 , 4127.69230769 , 4127.17948718 , 4129.74358974 , 4127.17948718 , 4135.38461538 , 4124.1025641 , 4055.38461538 , 4128.20512821 , 4129.23076923 , 2045.0 , 2033.0 , 235.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4129.23076923 , 4127.17948718 , 4128.71794872 , 4126.66666667 , 4128.71794872 , 4127.17948718 , 4135.8974359 , 4123.58974359 , 4054.87179487 , 4128.71794872 , 4129.74358974 , 2045.0 , 2032.0 , 235.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4130.76923077 , 4127.17948718 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4128.71794872 , 4125.12820513 , 4128.20512821 , 4129.74358974 , 4137.43589744 , 4122.05128205 , 4057.43589744 , 4128.71794872 , 4128.20512821 , 2045.0 , 2032.0 , 235.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4127.69230769 , 4128.20512821 , 4129.23076923 , 4128.71794872 , 4129.23076923 , 4127.69230769 , 4125.12820513 , 4128.20512821 , 4128.71794872 , 4136.41025641 , 4122.05128205 , 4056.92307692 , 4124.1025641 , 4127.17948718 , 2045.0 , 2033.0 , 235.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4126.66666667 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4130.76923077 , 4126.66666667 , 4126.15384615 , 4124.1025641 , 4125.64102564 , 4135.38461538 , 4123.07692308 , 4055.38461538 , 4127.17948718 , 4127.69230769 , 2045.0 , 2035.0 , 235.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4128.20512821 , 4128.20512821 , 4129.23076923 , 4130.25641026 , 4131.79487179 , 4128.20512821 , 4126.66666667 , 4123.07692308 , 4126.66666667 , 4136.41025641 , 4122.56410256 , 4056.41025641 , 4130.25641026 , 4127.69230769 , 2045.0 , 2035.0 , 235.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4126.66666667 , 4126.66666667 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4126.15384615 , 4128.71794872 , 4128.71794872 , 4136.41025641 , 4121.53846154 , 4057.94871795 , 4128.71794872 , 4126.66666667 , 2044.0 , 2035.0 , 235.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4127.17948718 , 4128.71794872 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4126.66666667 , 4127.17948718 , 4132.82051282 , 4128.71794872 , 4135.38461538 , 4122.56410256 , 4057.43589744 , 4125.12820513 , 4127.17948718 , 2042.0 , 2035.0 , 235.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4128.20512821 , 4127.69230769 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4126.66666667 , 4126.66666667 , 4129.74358974 , 4127.17948718 , 4134.87179487 , 4123.07692308 , 4055.8974359 , 4126.66666667 , 4126.15384615 , 2041.0 , 2034.0 , 235.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

