['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
124.0 , 4123.07692308 , 4125.64102564 , 4122.56410256 , 4122.56410256 , 4126.15384615 , 4123.58974359 , 4127.17948718 , 4129.74358974 , 4124.61538462 , 4134.87179487 , 4121.53846154 , 4049.23076923 , 4131.79487179 , 4123.07692308 , 2038.0 , 2036.0 , 175.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4123.58974359 , 4126.15384615 , 4124.61538462 , 4124.1025641 , 4127.17948718 , 4125.12820513 , 4127.69230769 , 4127.17948718 , 4126.15384615 , 4135.38461538 , 4120.0 , 4051.79487179 , 4127.69230769 , 4123.07692308 , 2038.0 , 2038.0 , 175.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4123.58974359 , 4123.07692308 , 4130.25641026 , 4125.12820513 , 4125.12820513 , 4128.20512821 , 4124.1025641 , 4128.20512821 , 4125.12820513 , 4135.38461538 , 4121.53846154 , 4052.30769231 , 4131.28205128 , 4122.05128205 , 2038.0 , 2035.0 , 175.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4124.1025641 , 4124.61538462 , 4129.74358974 , 4124.1025641 , 4123.58974359 , 4125.64102564 , 4128.20512821 , 4135.38461538 , 4121.53846154 , 4134.87179487 , 4123.58974359 , 4050.76923077 , 4132.82051282 , 4119.48717949 , 2037.0 , 2034.0 , 175.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4123.07692308 , 4127.69230769 , 4126.66666667 , 4122.05128205 , 4122.56410256 , 4124.61538462 , 4131.28205128 , 4137.43589744 , 4122.05128205 , 4134.87179487 , 4123.58974359 , 4051.79487179 , 4132.82051282 , 4118.97435897 , 2038.0 , 2033.0 , 175.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4125.64102564 , 4126.66666667 , 4129.74358974 , 4123.07692308 , 4124.61538462 , 4127.17948718 , 4126.66666667 , 4134.87179487 , 4123.07692308 , 4134.87179487 , 4122.56410256 , 4051.79487179 , 4130.25641026 , 4118.46153846 , 2038.0 , 2037.0 , 175.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4125.64102564 , 4123.58974359 , 4127.17948718 , 4124.1025641 , 4127.69230769 , 4124.61538462 , 4124.1025641 , 4133.33333333 , 4122.56410256 , 4134.87179487 , 4122.05128205 , 4052.30769231 , 4132.82051282 , 4117.43589744 , 2040.0 , 2038.0 , 175.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4122.56410256 , 4125.12820513 , 4123.58974359 , 4124.61538462 , 4126.66666667 , 4123.07692308 , 4125.64102564 , 4127.69230769 , 4123.07692308 , 4134.87179487 , 4122.05128205 , 4055.38461538 , 4129.23076923 , 4119.48717949 , 2040.0 , 2039.0 , 175.428 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4121.53846154 , 4127.69230769 , 4124.1025641 , 4124.61538462 , 4126.15384615 , 4125.64102564 , 4124.1025641 , 4123.58974359 , 4125.64102564 , 4134.87179487 , 4121.53846154 , 4053.84615385 , 4127.17948718 , 4122.56410256 , 2040.0 , 2040.0 , 175.428 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4124.61538462 , 4126.66666667 , 4126.66666667 , 4126.66666667 , 4130.25641026 , 4125.12820513 , 4123.58974359 , 4127.17948718 , 4125.12820513 , 4134.87179487 , 4120.51282051 , 4049.23076923 , 4130.76923077 , 4123.58974359 , 2040.0 , 2040.0 , 175.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4124.1025641 , 4124.61538462 , 4126.66666667 , 4127.69230769 , 4128.71794872 , 4122.56410256 , 4124.1025641 , 4128.20512821 , 4122.56410256 , 4134.87179487 , 4120.51282051 , 4053.84615385 , 4133.84615385 , 4120.51282051 , 2041.0 , 2039.0 , 175.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4121.53846154 , 4125.64102564 , 4125.64102564 , 4126.66666667 , 4122.05128205 , 4123.07692308 , 4122.56410256 , 4127.17948718 , 4124.61538462 , 4134.87179487 , 4121.53846154 , 4056.92307692 , 4134.35897436 , 4119.48717949 , 2040.0 , 2038.0 , 175.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4122.56410256 , 4125.64102564 , 4126.66666667 , 4125.64102564 , 4124.1025641 , 4125.12820513 , 4123.07692308 , 4131.79487179 , 4126.66666667 , 4134.87179487 , 4122.05128205 , 4052.30769231 , 4133.84615385 , 4119.48717949 , 2038.0 , 2039.0 , 175.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4124.1025641 , 4123.07692308 , 4128.20512821 , 4124.61538462 , 4128.71794872 , 4126.15384615 , 4128.20512821 , 4130.76923077 , 4123.58974359 , 4134.87179487 , 4122.05128205 , 4052.30769231 , 4133.33333333 , 4117.94871795 , 2036.0 , 2039.0 , 175.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4123.07692308 , 4121.53846154 , 4126.15384615 , 4124.61538462 , 4128.20512821 , 4124.61538462 , 4129.23076923 , 4126.15384615 , 4121.53846154 , 4134.87179487 , 4122.56410256 , 4054.35897436 , 4130.25641026 , 4118.97435897 , 2039.0 , 2042.0 , 175.487 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4123.07692308 , 4120.51282051 , 4123.58974359 , 4124.61538462 , 4126.15384615 , 4123.07692308 , 4126.66666667 , 4132.30769231 , 4124.1025641 , 4134.87179487 , 4123.07692308 , 4051.79487179 , 4134.35897436 , 4120.0 , 2040.0 , 2041.0 , 175.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4124.1025641 , 4122.05128205 , 4125.12820513 , 4124.61538462 , 4126.15384615 , 4124.1025641 , 4129.23076923 , 4138.46153846 , 4124.61538462 , 4134.87179487 , 4123.07692308 , 4052.30769231 , 4135.8974359 , 4117.43589744 , 2041.0 , 2040.0 , 175.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4122.56410256 , 4121.02564103 , 4123.58974359 , 4122.56410256 , 4128.20512821 , 4122.56410256 , 4131.79487179 , 4137.43589744 , 4122.56410256 , 4134.87179487 , 4122.56410256 , 4054.35897436 , 4135.38461538 , 4117.94871795 , 2042.0 , 2040.0 , 175.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4122.56410256 , 4118.97435897 , 4123.58974359 , 4123.58974359 , 4128.71794872 , 4122.56410256 , 4129.74358974 , 4136.92307692 , 4123.07692308 , 4134.87179487 , 4121.53846154 , 4053.33333333 , 4137.43589744 , 4120.51282051 , 2042.0 , 2040.0 , 175.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4122.56410256 , 4122.05128205 , 4126.66666667 , 4126.66666667 , 4125.64102564 , 4126.66666667 , 4122.56410256 , 4139.48717949 , 4122.56410256 , 4134.87179487 , 4121.53846154 , 4054.35897436 , 4145.12820513 , 4116.41025641 , 2040.0 , 2040.0 , 175.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4124.1025641 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4126.15384615 , 4129.74358974 , 4121.02564103 , 4134.35897436 , 4122.05128205 , 4134.87179487 , 4122.56410256 , 4056.92307692 , 4137.43589744 , 4115.38461538 , 2040.0 , 2039.0 , 175.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4124.1025641 , 4129.74358974 , 4124.61538462 , 4127.17948718 , 4129.23076923 , 4127.17948718 , 4124.61538462 , 4122.56410256 , 4124.1025641 , 4134.87179487 , 4120.51282051 , 4051.28205128 , 4125.64102564 , 4122.05128205 , 2038.0 , 2035.0 , 175.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4123.07692308 , 4127.17948718 , 4125.64102564 , 4127.69230769 , 4128.20512821 , 4124.1025641 , 4126.15384615 , 4122.05128205 , 4125.64102564 , 4134.87179487 , 4120.51282051 , 4049.23076923 , 4127.17948718 , 4126.66666667 , 2038.0 , 2033.0 , 175.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4123.07692308 , 4123.07692308 , 4128.71794872 , 4128.20512821 , 4126.15384615 , 4125.64102564 , 4124.1025641 , 4125.12820513 , 4124.61538462 , 4134.87179487 , 4123.07692308 , 4053.33333333 , 4136.41025641 , 4122.05128205 , 2039.0 , 2030.0 , 175.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4125.12820513 , 4123.07692308 , 4129.74358974 , 4128.20512821 , 4127.17948718 , 4127.17948718 , 4122.05128205 , 4124.1025641 , 4124.1025641 , 4134.87179487 , 4123.07692308 , 4052.82051282 , 4134.87179487 , 4118.97435897 , 2040.0 , 2031.0 , 175.56 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4122.56410256 , 4128.20512821 , 4128.71794872 , 4125.12820513 , 4127.69230769 , 4125.64102564 , 4122.56410256 , 4126.15384615 , 4125.12820513 , 4134.87179487 , 4121.02564103 , 4052.30769231 , 4132.30769231 , 4122.05128205 , 2041.0 , 2031.0 , 175.56 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4122.56410256 , 4128.20512821 , 4128.71794872 , 4122.05128205 , 4124.1025641 , 4124.1025641 , 4125.12820513 , 4128.20512821 , 4122.56410256 , 4134.87179487 , 4122.56410256 , 4053.84615385 , 4130.76923077 , 4124.1025641 , 2041.0 , 2033.0 , 175.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4125.12820513 , 4122.56410256 , 4126.66666667 , 4125.64102564 , 4121.53846154 , 4125.64102564 , 4125.64102564 , 4123.07692308 , 4123.07692308 , 4134.87179487 , 4122.56410256 , 4051.28205128 , 4130.76923077 , 4121.53846154 , 2040.0 , 2034.0 , 175.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4125.12820513 , 4124.61538462 , 4126.15384615 , 4128.71794872 , 4126.66666667 , 4125.12820513 , 4123.58974359 , 4121.02564103 , 4125.64102564 , 4134.87179487 , 4122.05128205 , 4049.74358974 , 4131.28205128 , 4122.56410256 , 2040.0 , 2033.0 , 175.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4123.58974359 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4128.20512821 , 4122.05128205 , 4123.07692308 , 4127.69230769 , 4125.12820513 , 4134.87179487 , 4122.05128205 , 4051.28205128 , 4131.79487179 , 4124.61538462 , 2041.0 , 2035.0 , 175.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4126.15384615 , 4127.69230769 , 4127.17948718 , 4127.69230769 , 4123.58974359 , 4122.56410256 , 4123.58974359 , 4128.71794872 , 4122.56410256 , 4134.87179487 , 4121.02564103 , 4051.79487179 , 4130.25641026 , 4120.0 , 2040.0 , 2036.0 , 175.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4126.66666667 , 4123.58974359 , 4126.15384615 , 4127.69230769 , 4123.07692308 , 4125.12820513 , 4124.61538462 , 4127.17948718 , 4122.56410256 , 4134.87179487 , 4122.56410256 , 4053.33333333 , 4127.69230769 , 4117.43589744 , 2040.0 , 2036.0 , 175.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4123.58974359 , 4124.61538462 , 4126.66666667 , 4125.12820513 , 4126.15384615 , 4124.1025641 , 4127.69230769 , 4129.23076923 , 4123.58974359 , 4134.87179487 , 4125.12820513 , 4054.35897436 , 4129.23076923 , 4123.07692308 , 2041.0 , 2038.0 , 175.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4124.1025641 , 4126.15384615 , 4127.17948718 , 4126.15384615 , 4124.61538462 , 4122.05128205 , 4129.23076923 , 4133.33333333 , 4125.12820513 , 4134.87179487 , 4122.56410256 , 4052.30769231 , 4128.71794872 , 4125.64102564 , 2040.0 , 2035.0 , 175.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4125.64102564 , 4125.12820513 , 4129.23076923 , 4128.20512821 , 4123.58974359 , 4126.15384615 , 4126.15384615 , 4130.76923077 , 4124.1025641 , 4134.87179487 , 4119.48717949 , 4051.79487179 , 4129.74358974 , 4121.02564103 , 2040.0 , 2035.0 , 175.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4123.07692308 , 4125.64102564 , 4128.71794872 , 4127.69230769 , 4125.12820513 , 4127.69230769 , 4127.17948718 , 4127.17948718 , 4122.56410256 , 4134.87179487 , 4121.02564103 , 4054.35897436 , 4131.28205128 , 4120.51282051 , 2041.0 , 2030.0 , 175.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4120.0 , 4127.17948718 , 4123.07692308 , 4124.61538462 , 4125.12820513 , 4122.56410256 , 4128.71794872 , 4129.74358974 , 4123.07692308 , 4134.87179487 , 4124.61538462 , 4056.41025641 , 4134.87179487 , 4120.0 , 2041.0 , 2029.0 , 175.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4124.1025641 , 4126.66666667 , 4122.05128205 , 4125.64102564 , 4126.66666667 , 4124.1025641 , 4126.66666667 , 4130.25641026 , 4123.07692308 , 4134.87179487 , 4123.58974359 , 4055.8974359 , 4133.33333333 , 4119.48717949 , 2041.0 , 2026.0 , 175.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4128.20512821 , 4125.12820513 , 4124.1025641 , 4127.17948718 , 4127.17948718 , 4125.64102564 , 4125.64102564 , 4125.64102564 , 4123.07692308 , 4134.87179487 , 4121.53846154 , 4051.79487179 , 4133.84615385 , 4119.48717949 , 2039.0 , 2029.0 , 175.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4125.64102564 , 4124.1025641 , 4126.15384615 , 4126.15384615 , 4124.61538462 , 4123.58974359 , 4128.20512821 , 4126.15384615 , 4126.15384615 , 4135.38461538 , 4121.53846154 , 4050.76923077 , 4130.76923077 , 4119.48717949 , 2040.0 , 2031.0 , 175.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4122.56410256 , 4121.02564103 , 4126.15384615 , 4127.69230769 , 4125.64102564 , 4125.12820513 , 4126.66666667 , 4130.25641026 , 4126.66666667 , 4134.87179487 , 4122.05128205 , 4052.30769231 , 4128.71794872 , 4119.48717949 , 2039.0 , 2035.0 , 175.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4125.12820513 , 4123.58974359 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4127.17948718 , 4123.58974359 , 4126.15384615 , 4124.61538462 , 4134.87179487 , 4120.51282051 , 4051.79487179 , 4125.12820513 , 4120.0 , 2039.0 , 2035.0 , 175.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4124.61538462 , 4127.69230769 , 4125.64102564 , 4126.15384615 , 4125.64102564 , 4125.12820513 , 4125.12820513 , 4121.02564103 , 4127.17948718 , 4135.8974359 , 4118.97435897 , 4050.25641026 , 4123.58974359 , 4121.53846154 , 2042.0 , 2035.0 , 175.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4122.56410256 , 4127.17948718 , 4124.1025641 , 4125.12820513 , 4122.56410256 , 4125.12820513 , 4127.69230769 , 4122.56410256 , 4128.71794872 , 4133.33333333 , 4121.53846154 , 4051.28205128 , 4123.07692308 , 4123.58974359 , 2041.0 , 2035.0 , 175.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4125.12820513 , 4127.17948718 , 4125.64102564 , 4128.20512821 , 4127.69230769 , 4126.15384615 , 4125.12820513 , 4122.56410256 , 4125.12820513 , 4131.28205128 , 4121.02564103 , 4051.79487179 , 4123.07692308 , 4123.58974359 , 2038.0 , 2034.0 , 175.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4127.69230769 , 4127.69230769 , 4128.20512821 , 4129.23076923 , 4129.74358974 , 4126.15384615 , 4122.05128205 , 4121.53846154 , 4122.56410256 , 4133.84615385 , 4119.48717949 , 4049.74358974 , 4124.61538462 , 4123.58974359 , 2041.0 , 2032.0 , 175.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4124.1025641 , 4126.15384615 , 4123.58974359 , 4127.69230769 , 4126.66666667 , 4125.64102564 , 4123.07692308 , 4121.53846154 , 4123.58974359 , 4135.38461538 , 4121.02564103 , 4047.69230769 , 4129.23076923 , 4124.1025641 , 2041.0 , 2034.0 , 175.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4123.07692308 , 4125.12820513 , 4123.07692308 , 4127.17948718 , 4127.17948718 , 4124.61538462 , 4127.17948718 , 4123.58974359 , 4124.1025641 , 4134.35897436 , 4120.51282051 , 4050.25641026 , 4131.28205128 , 4123.58974359 , 2039.0 , 2037.0 , 175.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4125.12820513 , 4125.64102564 , 4126.15384615 , 4126.66666667 , 4129.23076923 , 4125.12820513 , 4128.20512821 , 4125.12820513 , 4124.1025641 , 4134.87179487 , 4119.48717949 , 4053.84615385 , 4128.71794872 , 4120.51282051 , 2039.0 , 2036.0 , 175.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4125.12820513 , 4126.15384615 , 4125.64102564 , 4127.69230769 , 4127.69230769 , 4122.56410256 , 4125.12820513 , 4125.12820513 , 4123.58974359 , 4135.38461538 , 4120.51282051 , 4053.84615385 , 4128.20512821 , 4120.51282051 , 2038.0 , 2037.0 , 175.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4125.12820513 , 4127.17948718 , 4126.66666667 , 4128.20512821 , 4127.69230769 , 4123.07692308 , 4125.64102564 , 4127.69230769 , 4122.05128205 , 4133.84615385 , 4122.56410256 , 4051.79487179 , 4130.25641026 , 4121.02564103 , 2037.0 , 2036.0 , 175.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4124.1025641 , 4125.64102564 , 4127.17948718 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4127.17948718 , 4129.74358974 , 4124.1025641 , 4134.35897436 , 4122.05128205 , 4050.25641026 , 4135.8974359 , 4122.05128205 , 2034.0 , 2035.0 , 175.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4121.53846154 , 4122.56410256 , 4126.66666667 , 4124.1025641 , 4128.20512821 , 4128.20512821 , 4126.15384615 , 4126.66666667 , 4126.15384615 , 4134.35897436 , 4121.02564103 , 4051.28205128 , 4135.38461538 , 4123.07692308 , 2033.0 , 2036.0 , 175.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4122.05128205 , 4123.58974359 , 4126.66666667 , 4122.56410256 , 4127.69230769 , 4122.05128205 , 4126.15384615 , 4129.23076923 , 4123.07692308 , 4134.35897436 , 4121.02564103 , 4052.30769231 , 4136.41025641 , 4120.51282051 , 2034.0 , 2037.0 , 175.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4124.1025641 , 4125.12820513 , 4127.69230769 , 4123.58974359 , 4127.69230769 , 4124.61538462 , 4129.74358974 , 4136.41025641 , 4121.53846154 , 4134.35897436 , 4122.56410256 , 4053.33333333 , 4139.48717949 , 4118.46153846 , 2033.0 , 2037.0 , 175.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4122.05128205 , 4123.58974359 , 4124.1025641 , 4124.1025641 , 4124.1025641 , 4127.69230769 , 4129.23076923 , 4136.41025641 , 4122.05128205 , 4134.35897436 , 4122.56410256 , 4052.30769231 , 4139.48717949 , 4118.97435897 , 2035.0 , 2038.0 , 175.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4121.53846154 , 4121.53846154 , 4123.58974359 , 4122.56410256 , 4124.1025641 , 4122.56410256 , 4129.23076923 , 4134.35897436 , 4123.58974359 , 4134.35897436 , 4122.56410256 , 4051.79487179 , 4132.82051282 , 4119.48717949 , 2038.0 , 2036.0 , 175.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4123.07692308 , 4120.0 , 4125.64102564 , 4122.05128205 , 4128.20512821 , 4119.48717949 , 4132.82051282 , 4138.97435897 , 4124.1025641 , 4134.35897436 , 4124.61538462 , 4054.87179487 , 4139.48717949 , 4118.97435897 , 2038.0 , 2037.0 , 175.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4124.1025641 , 4122.05128205 , 4128.20512821 , 4123.58974359 , 4128.20512821 , 4124.1025641 , 4131.79487179 , 4140.51282051 , 4122.56410256 , 4134.35897436 , 4126.15384615 , 4057.43589744 , 4147.17948718 , 4120.51282051 , 2038.0 , 2035.0 , 175.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4123.58974359 , 4124.1025641 , 4127.17948718 , 4123.07692308 , 4124.61538462 , 4126.15384615 , 4127.17948718 , 4137.94871795 , 4121.53846154 , 4134.35897436 , 4126.15384615 , 4053.33333333 , 4145.12820513 , 4119.48717949 , 2038.0 , 2033.0 , 175.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4124.61538462 , 4123.07692308 , 4127.17948718 , 4123.58974359 , 4124.61538462 , 4123.07692308 , 4129.74358974 , 4136.92307692 , 4123.07692308 , 4134.35897436 , 4124.61538462 , 4048.71794872 , 4135.8974359 , 4118.97435897 , 2037.0 , 2034.0 , 175.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4125.12820513 , 4123.07692308 , 4127.17948718 , 4125.64102564 , 4128.20512821 , 4122.56410256 , 4131.79487179 , 4130.76923077 , 4124.1025641 , 4134.35897436 , 4121.02564103 , 4050.25641026 , 4134.35897436 , 4123.07692308 , 2037.0 , 2035.0 , 175.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4125.64102564 , 4127.17948718 , 4126.66666667 , 4126.15384615 , 4130.25641026 , 4125.64102564 , 4128.71794872 , 4124.1025641 , 4122.56410256 , 4134.35897436 , 4120.0 , 4052.82051282 , 4138.46153846 , 4125.64102564 , 2038.0 , 2036.0 , 175.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4125.12820513 , 4129.74358974 , 4125.64102564 , 4127.69230769 , 4124.61538462 , 4125.12820513 , 4126.66666667 , 4125.64102564 , 4122.05128205 , 4134.35897436 , 4122.56410256 , 4052.30769231 , 4138.46153846 , 4122.56410256 , 2038.0 , 2041.0 , 175.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4123.07692308 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4122.05128205 , 4123.07692308 , 4128.71794872 , 4129.23076923 , 4121.02564103 , 4134.35897436 , 4124.61538462 , 4051.28205128 , 4131.28205128 , 4120.0 , 2040.0 , 2040.0 , 175.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4122.56410256 , 4127.69230769 , 4126.15384615 , 4125.64102564 , 4127.69230769 , 4124.1025641 , 4130.76923077 , 4130.25641026 , 4122.05128205 , 4134.35897436 , 4122.05128205 , 4052.30769231 , 4129.23076923 , 4122.05128205 , 2040.0 , 2041.0 , 175.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4124.61538462 , 4126.15384615 , 4124.61538462 , 4125.12820513 , 4130.76923077 , 4124.1025641 , 4129.74358974 , 4128.71794872 , 4123.07692308 , 4134.35897436 , 4121.02564103 , 4053.84615385 , 4131.79487179 , 4127.17948718 , 2039.0 , 2040.0 , 175.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4125.12820513 , 4126.66666667 , 4124.1025641 , 4127.17948718 , 4127.69230769 , 4122.56410256 , 4127.69230769 , 4125.64102564 , 4122.56410256 , 4134.35897436 , 4122.05128205 , 4052.30769231 , 4129.23076923 , 4126.66666667 , 2039.0 , 2037.0 , 175.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4123.58974359 , 4127.69230769 , 4123.58974359 , 4125.64102564 , 4127.17948718 , 4123.58974359 , 4127.69230769 , 4123.07692308 , 4123.58974359 , 4134.35897436 , 4122.05128205 , 4050.25641026 , 4127.69230769 , 4125.64102564 , 2041.0 , 2035.0 , 175.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4123.07692308 , 4127.69230769 , 4126.66666667 , 4124.61538462 , 4128.20512821 , 4124.61538462 , 4128.20512821 , 4123.07692308 , 4124.61538462 , 4134.35897436 , 4121.02564103 , 4051.79487179 , 4129.74358974 , 4127.17948718 , 2042.0 , 2032.0 , 175.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4124.1025641 , 4126.66666667 , 4129.74358974 , 4126.66666667 , 4127.17948718 , 4123.07692308 , 4128.71794872 , 4124.1025641 , 4122.56410256 , 4134.35897436 , 4121.02564103 , 4049.23076923 , 4130.76923077 , 4125.12820513 , 2046.0 , 2031.0 , 175.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4123.58974359 , 4126.66666667 , 4128.71794872 , 4126.66666667 , 4126.15384615 , 4123.07692308 , 4129.23076923 , 4124.61538462 , 4122.05128205 , 4134.35897436 , 4121.53846154 , 4047.17948718 , 4127.69230769 , 4122.05128205 , 2046.0 , 2031.0 , 175.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4122.56410256 , 4126.66666667 , 4127.69230769 , 4124.61538462 , 4126.15384615 , 4124.1025641 , 4129.23076923 , 4123.07692308 , 4123.07692308 , 4134.35897436 , 4120.51282051 , 4046.15384615 , 4128.71794872 , 4123.58974359 , 2047.0 , 2030.0 , 175.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4125.64102564 , 4129.23076923 , 4129.23076923 , 4124.61538462 , 4125.64102564 , 4123.58974359 , 4128.71794872 , 4121.02564103 , 4122.56410256 , 4134.35897436 , 4120.51282051 , 4044.1025641 , 4127.17948718 , 4124.1025641 , 2047.0 , 2031.0 , 175.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4124.1025641 , 4132.30769231 , 4128.20512821 , 4124.61538462 , 4125.12820513 , 4122.56410256 , 4125.12820513 , 4121.02564103 , 4124.1025641 , 4134.35897436 , 4120.51282051 , 4043.58974359 , 4125.12820513 , 4122.56410256 , 2045.0 , 2033.0 , 175.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4124.61538462 , 4133.33333333 , 4127.69230769 , 4126.66666667 , 4124.61538462 , 4125.12820513 , 4122.56410256 , 4114.87179487 , 4124.61538462 , 4134.35897436 , 4119.48717949 , 4044.61538462 , 4115.8974359 , 4127.17948718 , 2045.0 , 2034.0 , 175.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4125.12820513 , 4130.25641026 , 4124.61538462 , 4129.23076923 , 4124.61538462 , 4125.64102564 , 4122.56410256 , 4105.12820513 , 4124.61538462 , 4134.35897436 , 4117.94871795 , 4042.05128205 , 4108.71794872 , 4130.25641026 , 2045.0 , 2034.0 , 175.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

