['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

93.0 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4137.94871795 , 4135.38461538 , 4133.84615385 , 4128.71794872 , 4135.8974359 , 4136.41025641 , 4153.33333333 , 4190.25641026 , 4911.79487179 , 4137.43589744 , 4148.71794872 , 2040.0 , 2030.0 , 305.584 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4136.41025641 , 4136.92307692 , 4132.82051282 , 4137.43589744 , 4134.87179487 , 4136.41025641 , 4128.71794872 , 4137.43589744 , 4136.92307692 , 4143.07692308 , 4192.30769231 , 4910.25641026 , 4138.46153846 , 4153.33333333 , 2042.0 , 2028.0 , 305.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.79487179 , 4134.87179487 , 4132.30769231 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4137.43589744 , 4138.46153846 , 4138.46153846 , 4191.79487179 , 4910.76923077 , 4136.92307692 , 4144.61538462 , 2043.0 , 2027.0 , 305.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.82051282 , 4131.28205128 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4132.30769231 , 4128.20512821 , 4137.94871795 , 4137.43589744 , 4139.48717949 , 4188.71794872 , 4912.30769231 , 4136.92307692 , 4136.41025641 , 2043.0 , 2024.0 , 305.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4135.38461538 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4134.87179487 , 4133.84615385 , 4128.20512821 , 4138.46153846 , 4136.92307692 , 4138.46153846 , 4191.79487179 , 4910.76923077 , 4138.46153846 , 4139.48717949 , 2045.0 , 2024.0 , 305.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4133.84615385 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4129.23076923 , 4138.46153846 , 4138.46153846 , 4141.02564103 , 4193.84615385 , 4910.25641026 , 4137.43589744 , 4138.97435897 , 2046.0 , 2024.0 , 305.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.82051282 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4131.28205128 , 4130.76923077 , 4136.41025641 , 4137.94871795 , 4143.07692308 , 4190.25641026 , 4911.79487179 , 4137.43589744 , 4141.02564103 , 2045.0 , 2026.0 , 305.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4131.79487179 , 4128.71794872 , 4136.41025641 , 4137.43589744 , 4140.0 , 4190.76923077 , 4911.79487179 , 4138.97435897 , 4150.76923077 , 2045.0 , 2025.0 , 305.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4137.94871795 , 4136.92307692 , 4137.94871795 , 4193.33333333 , 4908.20512821 , 4138.46153846 , 4149.74358974 , 2044.0 , 2025.0 , 305.648 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.82051282 , 4130.76923077 , 4131.79487179 , 4137.43589744 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4194.35897436 , 4907.69230769 , 4136.41025641 , 4137.94871795 , 2046.0 , 2024.0 , 305.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4133.84615385 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4135.38461538 , 4139.48717949 , 4193.84615385 , 4909.23076923 , 4136.41025641 , 4136.92307692 , 2044.0 , 2028.0 , 305.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4124.61538462 , 4136.41025641 , 4136.92307692 , 4138.97435897 , 4193.84615385 , 4908.71794872 , 4137.43589744 , 4142.05128205 , 2045.0 , 2030.0 , 305.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4132.30769231 , 4132.30769231 , 4129.23076923 , 4137.43589744 , 4134.87179487 , 4135.8974359 , 4126.66666667 , 4136.41025641 , 4136.92307692 , 4137.94871795 , 4194.35897436 , 4907.69230769 , 4136.41025641 , 4140.51282051 , 2043.0 , 2029.0 , 305.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4130.76923077 , 4131.79487179 , 4130.76923077 , 4137.43589744 , 4134.87179487 , 4132.82051282 , 4132.30769231 , 4132.82051282 , 4136.41025641 , 4136.92307692 , 4193.84615385 , 4907.69230769 , 4134.87179487 , 4139.48717949 , 2044.0 , 2029.0 , 305.688 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4130.25641026 , 4128.20512821 , 4135.38461538 , 4137.43589744 , 4137.43589744 , 4190.76923077 , 4908.71794872 , 4136.41025641 , 4137.43589744 , 2043.0 , 2031.0 , 305.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.8974359 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4134.87179487 , 4133.84615385 , 4126.15384615 , 4138.97435897 , 4136.92307692 , 4137.94871795 , 4188.20512821 , 4908.71794872 , 4137.94871795 , 4137.43589744 , 2041.0 , 2031.0 , 305.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4134.87179487 , 4131.79487179 , 4131.28205128 , 4137.43589744 , 4134.87179487 , 4137.43589744 , 4128.20512821 , 4134.87179487 , 4136.41025641 , 4140.0 , 4189.23076923 , 4908.71794872 , 4136.41025641 , 4141.02564103 , 2040.0 , 2032.0 , 305.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4134.87179487 , 4132.82051282 , 4133.33333333 , 4136.92307692 , 4134.87179487 , 4133.33333333 , 4127.69230769 , 4131.79487179 , 4137.43589744 , 4141.53846154 , 4193.84615385 , 4908.71794872 , 4135.8974359 , 4141.53846154 , 2041.0 , 2034.0 , 305.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4135.38461538 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4134.87179487 , 4130.76923077 , 4128.20512821 , 4135.38461538 , 4137.94871795 , 4140.51282051 , 4195.8974359 , 4909.23076923 , 4135.8974359 , 4138.46153846 , 2042.0 , 2033.0 , 305.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4134.87179487 , 4134.87179487 , 4132.82051282 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4128.71794872 , 4136.92307692 , 4136.92307692 , 4141.53846154 , 4187.69230769 , 4912.30769231 , 4136.41025641 , 4138.46153846 , 2044.0 , 2034.0 , 305.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4133.84615385 , 4138.46153846 , 4134.35897436 , 4132.30769231 , 4134.87179487 , 4134.35897436 , 4127.17948718 , 4135.8974359 , 4136.41025641 , 4141.02564103 , 4184.1025641 , 4912.30769231 , 4136.92307692 , 4138.97435897 , 2044.0 , 2032.0 , 305.742 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4133.33333333 , 4134.87179487 , 4132.82051282 , 4128.20512821 , 4137.94871795 , 4137.43589744 , 4137.94871795 , 4191.79487179 , 4911.28205128 , 4136.92307692 , 4138.46153846 , 2047.0 , 2035.0 , 305.75 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4131.79487179 , 4128.20512821 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4132.30769231 , 4130.76923077 , 4137.94871795 , 4137.43589744 , 4137.94871795 , 4194.35897436 , 4910.25641026 , 4135.8974359 , 4137.94871795 , 2048.0 , 2036.0 , 305.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4132.82051282 , 4131.79487179 , 4137.43589744 , 4136.92307692 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4135.38461538 , 4138.46153846 , 4137.94871795 , 4192.30769231 , 4909.74358974 , 4136.92307692 , 4137.94871795 , 2049.0 , 2037.0 , 305.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4134.87179487 , 4132.82051282 , 4137.43589744 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4127.69230769 , 4136.92307692 , 4139.48717949 , 4136.41025641 , 4193.33333333 , 4911.79487179 , 4137.43589744 , 4137.94871795 , 2050.0 , 2038.0 , 305.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4135.8974359 , 4128.71794872 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4130.76923077 , 4139.48717949 , 4136.41025641 , 4137.43589744 , 4192.82051282 , 4912.82051282 , 4134.35897436 , 4138.46153846 , 2050.0 , 2040.0 , 305.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4133.84615385 , 4129.74358974 , 4134.35897436 , 4137.94871795 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4136.92307692 , 4135.38461538 , 4139.48717949 , 4189.74358974 , 4912.30769231 , 4134.87179487 , 4137.94871795 , 2048.0 , 2038.0 , 305.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4128.71794872 , 4132.82051282 , 4135.8974359 , 4136.92307692 , 4135.38461538 , 4134.87179487 , 4123.07692308 , 4135.38461538 , 4137.43589744 , 4138.97435897 , 4190.25641026 , 4911.28205128 , 4136.41025641 , 4136.41025641 , 2048.0 , 2038.0 , 305.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4128.20512821 , 4132.30769231 , 4134.35897436 , 4136.92307692 , 4135.38461538 , 4131.79487179 , 4125.64102564 , 4132.30769231 , 4133.84615385 , 4138.97435897 , 4191.28205128 , 4910.76923077 , 4134.87179487 , 4136.92307692 , 2047.0 , 2040.0 , 305.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.82051282 , 4129.23076923 , 4131.79487179 , 4137.43589744 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4141.02564103 , 4190.25641026 , 4910.25641026 , 4135.8974359 , 4138.46153846 , 2045.0 , 2041.0 , 305.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.87179487 , 4130.25641026 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4130.25641026 , 4128.71794872 , 4131.79487179 , 4133.84615385 , 4141.02564103 , 4187.17948718 , 4910.25641026 , 4135.38461538 , 4138.46153846 , 2045.0 , 2041.0 , 305.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4130.76923077 , 4132.82051282 , 4135.38461538 , 4132.30769231 , 4135.8974359 , 4127.69230769 , 4128.71794872 , 4141.02564103 , 4135.8974359 , 4138.46153846 , 4185.64102564 , 4911.28205128 , 4132.82051282 , 4137.94871795 , 2043.0 , 2040.0 , 305.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4132.30769231 , 4131.79487179 , 4134.87179487 , 4136.41025641 , 4134.87179487 , 4128.20512821 , 4129.74358974 , 4137.43589744 , 4134.87179487 , 4136.41025641 , 4192.82051282 , 4910.25641026 , 4132.82051282 , 4139.48717949 , 2042.0 , 2038.0 , 305.837 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4137.94871795 , 4130.76923077 , 4135.8974359 , 4138.97435897 , 4134.35897436 , 4129.74358974 , 4128.20512821 , 4129.74358974 , 4135.38461538 , 4137.43589744 , 4195.8974359 , 4909.74358974 , 4136.41025641 , 4142.05128205 , 2038.0 , 2038.0 , 305.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4140.51282051 , 4133.84615385 , 4138.97435897 , 4135.8974359 , 4134.35897436 , 4128.20512821 , 4127.69230769 , 4129.74358974 , 4135.38461538 , 4137.94871795 , 4186.66666667 , 4911.79487179 , 4136.41025641 , 4139.48717949 , 2039.0 , 2036.0 , 305.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4138.46153846 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4129.23076923 , 4126.15384615 , 4130.76923077 , 4135.38461538 , 4137.94871795 , 4185.64102564 , 4914.35897436 , 4134.35897436 , 4142.05128205 , 2038.0 , 2033.0 , 305.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4137.43589744 , 4132.82051282 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4130.25641026 , 4124.1025641 , 4129.74358974 , 4135.8974359 , 4140.0 , 4192.82051282 , 4912.82051282 , 4134.35897436 , 4146.15384615 , 2037.0 , 2033.0 , 305.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4140.0 , 4131.28205128 , 4136.41025641 , 4137.94871795 , 4134.35897436 , 4128.71794872 , 4125.12820513 , 4130.76923077 , 4135.38461538 , 4140.0 , 4191.28205128 , 4909.74358974 , 4134.87179487 , 4142.05128205 , 2038.0 , 2034.0 , 305.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4142.56410256 , 4131.79487179 , 4137.94871795 , 4136.41025641 , 4134.35897436 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4134.87179487 , 4137.94871795 , 4187.69230769 , 4911.28205128 , 4136.41025641 , 4136.41025641 , 2039.0 , 2034.0 , 305.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4141.02564103 , 4131.28205128 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4127.17948718 , 4130.25641026 , 4136.41025641 , 4138.46153846 , 4191.28205128 , 4913.33333333 , 4136.41025641 , 4136.92307692 , 2039.0 , 2033.0 , 305.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4136.41025641 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4129.23076923 , 4127.69230769 , 4130.76923077 , 4136.41025641 , 4137.94871795 , 4193.84615385 , 4913.33333333 , 4135.38461538 , 4140.51282051 , 2037.0 , 2032.0 , 305.901 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4138.46153846 , 4135.38461538 , 4136.92307692 , 4135.38461538 , 4133.84615385 , 4124.1025641 , 4129.23076923 , 4131.28205128 , 4134.87179487 , 4137.43589744 , 4191.28205128 , 4911.28205128 , 4134.87179487 , 4140.0 , 2038.0 , 2032.0 , 305.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4143.58974359 , 4134.35897436 , 4137.43589744 , 4136.92307692 , 4135.8974359 , 4127.69230769 , 4128.20512821 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4186.66666667 , 4909.74358974 , 4134.87179487 , 4136.41025641 , 2039.0 , 2031.0 , 305.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4141.53846154 , 4131.79487179 , 4138.46153846 , 4137.94871795 , 4136.92307692 , 4128.71794872 , 4126.15384615 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4184.61538462 , 4912.30769231 , 4134.87179487 , 4137.94871795 , 2039.0 , 2030.0 , 305.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4135.8974359 , 4133.84615385 , 4138.46153846 , 4136.41025641 , 4135.38461538 , 4125.64102564 , 4125.64102564 , 4132.82051282 , 4136.41025641 , 4139.48717949 , 4190.76923077 , 4914.35897436 , 4135.8974359 , 4143.58974359 , 2040.0 , 2030.0 , 305.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4136.41025641 , 4136.92307692 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4126.66666667 , 4130.25641026 , 4135.38461538 , 4136.92307692 , 4141.02564103 , 4193.84615385 , 4912.82051282 , 4136.41025641 , 4140.51282051 , 2039.0 , 2028.0 , 305.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4138.97435897 , 4136.41025641 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4130.25641026 , 4132.30769231 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4136.92307692 , 2041.0 , 2029.0 , 305.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4140.0 , 4133.84615385 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4127.17948718 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4191.28205128 , 4909.74358974 , 4136.41025641 , 4140.51282051 , 2041.0 , 2028.0 , 305.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4136.92307692 , 4130.25641026 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4132.82051282 , 4126.15384615 , 4133.84615385 , 4136.41025641 , 4140.0 , 4191.28205128 , 4910.76923077 , 4136.92307692 , 4139.48717949 , 2040.0 , 2026.0 , 305.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4133.84615385 , 4130.76923077 , 4133.33333333 , 4136.41025641 , 4134.35897436 , 4130.76923077 , 4128.71794872 , 4136.92307692 , 4134.87179487 , 4137.43589744 , 4191.28205128 , 4913.33333333 , 4135.38461538 , 4137.43589744 , 2039.0 , 2025.0 , 305.972 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4134.35897436 , 4131.28205128 , 4134.87179487 , 4138.46153846 , 4136.41025641 , 4133.33333333 , 4126.66666667 , 4136.41025641 , 4134.35897436 , 4138.46153846 , 4189.23076923 , 4908.71794872 , 4134.87179487 , 4142.05128205 , 2039.0 , 2025.0 , 305.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4135.38461538 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4124.61538462 , 4134.35897436 , 4135.8974359 , 4142.56410256 , 4185.64102564 , 4906.15384615 , 4135.8974359 , 4141.53846154 , 2040.0 , 2028.0 , 305.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4134.87179487 , 4131.79487179 , 4134.35897436 , 4133.33333333 , 4135.38461538 , 4129.74358974 , 4129.74358974 , 4136.92307692 , 4134.87179487 , 4138.97435897 , 4186.66666667 , 4915.38461538 , 4135.8974359 , 4137.43589744 , 2042.0 , 2029.0 , 305.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4135.38461538 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4137.43589744 , 4135.38461538 , 4135.38461538 , 4187.17948718 , 4915.8974359 , 4135.8974359 , 4139.48717949 , 2042.0 , 2029.0 , 306.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4133.84615385 , 4131.79487179 , 4136.92307692 , 4138.46153846 , 4134.87179487 , 4137.43589744 , 4125.64102564 , 4136.41025641 , 4137.43589744 , 4138.46153846 , 4187.17948718 , 4907.17948718 , 4136.41025641 , 4141.53846154 , 2042.0 , 2031.0 , 306.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.82051282 , 4129.74358974 , 4136.92307692 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4134.87179487 , 4137.43589744 , 4139.48717949 , 4192.30769231 , 4906.66666667 , 4137.43589744 , 4140.0 , 2043.0 , 2031.0 , 306.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.82051282 , 4133.33333333 , 4136.41025641 , 4136.92307692 , 4135.38461538 , 4134.87179487 , 4136.92307692 , 4136.92307692 , 4137.43589744 , 4136.41025641 , 4195.8974359 , 4910.76923077 , 4138.46153846 , 4138.97435897 , 2042.0 , 2036.0 , 306.027 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4131.79487179 , 4136.92307692 , 4134.87179487 , 4136.92307692 , 4135.38461538 , 4136.41025641 , 4132.82051282 , 4137.43589744 , 4137.43589744 , 4136.41025641 , 4191.28205128 , 4909.23076923 , 4135.8974359 , 4140.0 , 2042.0 , 2037.0 , 306.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4133.33333333 , 4134.87179487 , 4132.30769231 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4125.64102564 , 4136.41025641 , 4136.92307692 , 4138.46153846 , 4189.74358974 , 4907.69230769 , 4134.35897436 , 4138.46153846 , 2043.0 , 2041.0 , 306.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4134.87179487 , 4132.82051282 , 4132.30769231 , 4136.41025641 , 4135.38461538 , 4134.87179487 , 4131.79487179 , 4136.41025641 , 4136.92307692 , 4138.46153846 , 4194.35897436 , 4908.71794872 , 4137.94871795 , 4138.46153846 , 2044.0 , 2040.0 , 306.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.79487179 , 4135.38461538 , 4131.28205128 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4136.92307692 , 4137.43589744 , 4137.94871795 , 4192.30769231 , 4908.20512821 , 4138.97435897 , 4138.97435897 , 2044.0 , 2039.0 , 306.057 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4127.69230769 , 4132.82051282 , 4129.74358974 , 4136.92307692 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4138.46153846 , 4141.53846154 , 4188.71794872 , 4908.20512821 , 4136.41025641 , 4137.43589744 , 2046.0 , 2035.0 , 306.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4133.84615385 , 4137.43589744 , 4138.46153846 , 4150.25641026 , 4189.74358974 , 4909.74358974 , 4136.92307692 , 4135.8974359 , 2047.0 , 2033.0 , 306.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4131.79487179 , 4131.28205128 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4136.41025641 , 4136.41025641 , 4137.94871795 , 4138.46153846 , 4153.84615385 , 4193.84615385 , 4909.74358974 , 4138.97435897 , 4136.41025641 , 2047.0 , 2029.0 , 306.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4130.25641026 , 4131.79487179 , 4134.35897436 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4138.46153846 , 4138.97435897 , 4139.48717949 , 4147.17948718 , 4195.38461538 , 4910.25641026 , 4137.43589744 , 4137.94871795 , 2048.0 , 2029.0 , 306.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4125.12820513 , 4127.69230769 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4138.97435897 , 4138.97435897 , 4194.35897436 , 4912.82051282 , 4136.41025641 , 4136.92307692 , 2046.0 , 2032.0 , 306.097 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4126.66666667 , 4128.20512821 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4132.82051282 , 4140.0 , 4136.92307692 , 4136.92307692 , 4192.30769231 , 4910.76923077 , 4137.43589744 , 4136.41025641 , 2047.0 , 2031.0 , 306.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4129.74358974 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4136.41025641 , 4130.25641026 , 4139.48717949 , 4136.92307692 , 4136.92307692 , 4190.25641026 , 4908.20512821 , 4137.43589744 , 4138.97435897 , 2045.0 , 2033.0 , 306.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4129.23076923 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4129.74358974 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4193.84615385 , 4913.33333333 , 4136.41025641 , 4141.53846154 , 2045.0 , 2034.0 , 306.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4128.71794872 , 4131.28205128 , 4132.82051282 , 4136.41025641 , 4134.35897436 , 4133.84615385 , 4129.23076923 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4194.87179487 , 4918.46153846 , 4137.43589744 , 4138.97435897 , 2044.0 , 2035.0 , 306.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4131.28205128 , 4130.76923077 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4125.64102564 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4185.64102564 , 4916.41025641 , 4137.43589744 , 4136.92307692 , 2044.0 , 2038.0 , 306.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.87179487 , 4131.79487179 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4126.66666667 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4186.15384615 , 4909.23076923 , 4136.41025641 , 4140.51282051 , 2044.0 , 2039.0 , 306.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4138.46153846 , 4131.79487179 , 4130.76923077 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4129.23076923 , 4129.74358974 , 4134.35897436 , 4141.02564103 , 4192.30769231 , 4907.69230769 , 4135.8974359 , 4142.05128205 , 2045.0 , 2039.0 , 306.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4141.02564103 , 4130.25641026 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4126.66666667 , 4129.23076923 , 4134.87179487 , 4141.02564103 , 4189.74358974 , 4913.84615385 , 4136.41025641 , 4143.07692308 , 2045.0 , 2039.0 , 306.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4141.53846154 , 4129.74358974 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4133.84615385 , 4122.05128205 , 4130.25641026 , 4136.41025641 , 4135.8974359 , 4188.71794872 , 4916.41025641 , 4136.41025641 , 4146.66666667 , 2044.0 , 2039.0 , 306.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4139.48717949 , 4131.28205128 , 4133.84615385 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4123.58974359 , 4128.20512821 , 4135.8974359 , 4136.92307692 , 4192.82051282 , 4913.33333333 , 4136.92307692 , 4148.71794872 , 2044.0 , 2037.0 , 306.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4137.43589744 , 4131.28205128 , 4137.94871795 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4126.66666667 , 4128.71794872 , 4134.35897436 , 4139.48717949 , 4190.76923077 , 4914.35897436 , 4137.43589744 , 4144.61538462 , 2042.0 , 2036.0 , 306.184 , 0.0 , 0.0 , 0.0 , 0.0 , 

