['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
94.0 , 4133.33333333 , 4129.23076923 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4135.38461538 , 4126.66666667 , 4136.41025641 , 4136.41025641 , 4141.53846154 , 4188.71794872 , 4908.71794872 , 4136.41025641 , 4141.53846154 , 2043.0 , 2039.0 , 320.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4135.8974359 , 4128.71794872 , 4136.41025641 , 4136.92307692 , 4134.35897436 , 4131.79487179 , 4125.12820513 , 4133.84615385 , 4136.92307692 , 4137.43589744 , 4190.25641026 , 4912.30769231 , 4135.38461538 , 4142.56410256 , 2043.0 , 2038.0 , 320.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4139.48717949 , 4129.74358974 , 4137.94871795 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4126.15384615 , 4133.84615385 , 4135.8974359 , 4139.48717949 , 4189.23076923 , 4912.82051282 , 4136.41025641 , 4140.51282051 , 2045.0 , 2036.0 , 320.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4135.38461538 , 4130.76923077 , 4136.92307692 , 4136.92307692 , 4134.35897436 , 4136.92307692 , 4127.17948718 , 4136.92307692 , 4136.41025641 , 4144.61538462 , 4189.23076923 , 4911.79487179 , 4136.92307692 , 4140.51282051 , 2046.0 , 2035.0 , 320.868 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.30769231 , 4130.25641026 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4128.20512821 , 4136.92307692 , 4137.94871795 , 4141.02564103 , 4191.28205128 , 4914.87179487 , 4136.41025641 , 4141.53846154 , 2045.0 , 2033.0 , 320.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4136.92307692 , 4132.82051282 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4130.76923077 , 4127.69230769 , 4137.43589744 , 4137.94871795 , 4136.92307692 , 4192.82051282 , 4914.35897436 , 4137.43589744 , 4138.97435897 , 2046.0 , 2034.0 , 320.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4134.35897436 , 4137.43589744 , 4128.71794872 , 4135.8974359 , 4136.92307692 , 4138.97435897 , 4191.28205128 , 4911.79487179 , 4134.87179487 , 4138.97435897 , 2044.0 , 2036.0 , 320.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4137.43589744 , 4134.35897436 , 4136.92307692 , 4128.20512821 , 4132.30769231 , 4135.8974359 , 4138.46153846 , 4189.23076923 , 4913.84615385 , 4131.79487179 , 4141.02564103 , 2043.0 , 2036.0 , 320.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4130.76923077 , 4129.23076923 , 4134.87179487 , 4137.43589744 , 4134.35897436 , 4126.15384615 , 4126.66666667 , 4131.79487179 , 4135.38461538 , 4137.94871795 , 4186.66666667 , 4914.87179487 , 4133.84615385 , 4140.0 , 2043.0 , 2037.0 , 320.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4133.84615385 , 4131.28205128 , 4138.46153846 , 4135.38461538 , 4134.35897436 , 4125.64102564 , 4127.17948718 , 4132.82051282 , 4135.38461538 , 4138.97435897 , 4188.20512821 , 4910.76923077 , 4137.43589744 , 4137.94871795 , 2042.0 , 2036.0 , 320.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.35897436 , 4131.79487179 , 4138.46153846 , 4135.8974359 , 4134.35897436 , 4138.46153846 , 4129.74358974 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4192.82051282 , 4910.25641026 , 4135.8974359 , 4138.46153846 , 2040.0 , 2035.0 , 320.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.28205128 , 4130.76923077 , 4135.38461538 , 4137.43589744 , 4134.35897436 , 4137.94871795 , 4130.25641026 , 4133.84615385 , 4136.41025641 , 4138.97435897 , 4190.25641026 , 4911.28205128 , 4134.87179487 , 4140.0 , 2041.0 , 2036.0 , 320.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4132.30769231 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4134.35897436 , 4126.66666667 , 4127.69230769 , 4133.33333333 , 4136.41025641 , 4142.05128205 , 4185.64102564 , 4909.74358974 , 4136.41025641 , 4140.0 , 2040.0 , 2035.0 , 320.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.84615385 , 4130.76923077 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4127.69230769 , 4126.66666667 , 4133.33333333 , 4135.8974359 , 4140.0 , 4188.20512821 , 4910.25641026 , 4135.8974359 , 4139.48717949 , 2040.0 , 2034.0 , 320.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4132.82051282 , 4132.30769231 , 4134.87179487 , 4131.79487179 , 4134.35897436 , 4132.30769231 , 4127.69230769 , 4132.82051282 , 4136.41025641 , 4137.43589744 , 4189.74358974 , 4910.76923077 , 4135.8974359 , 4140.0 , 2040.0 , 2034.0 , 320.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4135.38461538 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4129.23076923 , 4135.8974359 , 4137.43589744 , 4137.94871795 , 4189.74358974 , 4911.28205128 , 4136.41025641 , 4139.48717949 , 2041.0 , 2037.0 , 320.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4137.94871795 , 4130.76923077 , 4134.35897436 , 4130.76923077 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4136.92307692 , 4138.46153846 , 4190.76923077 , 4911.28205128 , 4135.38461538 , 4138.97435897 , 2042.0 , 2036.0 , 320.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4135.38461538 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4134.35897436 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4137.43589744 , 4191.79487179 , 4910.25641026 , 4136.92307692 , 4139.48717949 , 2044.0 , 2037.0 , 320.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4137.94871795 , 4136.92307692 , 4190.76923077 , 4910.25641026 , 4137.94871795 , 4141.02564103 , 2045.0 , 2034.0 , 320.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4136.92307692 , 4132.30769231 , 4138.46153846 , 4139.48717949 , 4135.38461538 , 4137.94871795 , 4131.79487179 , 4137.94871795 , 4138.97435897 , 4137.94871795 , 4190.76923077 , 4910.25641026 , 4135.8974359 , 4138.97435897 , 2046.0 , 2033.0 , 320.995 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4135.8974359 , 4132.82051282 , 4136.41025641 , 4136.41025641 , 4137.43589744 , 4135.38461538 , 4129.74358974 , 4137.94871795 , 4138.97435897 , 4138.97435897 , 4187.69230769 , 4910.76923077 , 4134.35897436 , 4136.92307692 , 2043.0 , 2030.0 , 320.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4133.84615385 , 4131.79487179 , 4133.33333333 , 4134.35897436 , 4137.94871795 , 4130.76923077 , 4126.66666667 , 4132.82051282 , 4137.94871795 , 4138.97435897 , 4185.64102564 , 4910.25641026 , 4135.38461538 , 4138.97435897 , 2043.0 , 2028.0 , 321.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4135.38461538 , 4136.41025641 , 4133.84615385 , 4127.69230769 , 4132.82051282 , 4136.41025641 , 4138.46153846 , 4190.76923077 , 4909.74358974 , 4136.41025641 , 4140.0 , 2043.0 , 2030.0 , 321.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4132.30769231 , 4128.71794872 , 4134.87179487 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4131.28205128 , 4137.43589744 , 4136.41025641 , 4138.46153846 , 4192.30769231 , 4910.76923077 , 4135.8974359 , 4138.97435897 , 2044.0 , 2032.0 , 321.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.87179487 , 4129.74358974 , 4133.33333333 , 4130.76923077 , 4135.38461538 , 4135.38461538 , 4130.76923077 , 4140.0 , 4137.94871795 , 4137.94871795 , 4190.76923077 , 4911.28205128 , 4136.41025641 , 4137.94871795 , 2042.0 , 2033.0 , 321.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4133.84615385 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4135.38461538 , 4129.23076923 , 4134.87179487 , 4136.92307692 , 4140.0 , 4195.8974359 , 4909.74358974 , 4137.43589744 , 4138.97435897 , 2041.0 , 2036.0 , 321.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4128.71794872 , 4131.28205128 , 4134.87179487 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4129.23076923 , 4130.25641026 , 4136.41025641 , 4141.53846154 , 4192.82051282 , 4909.74358974 , 4136.92307692 , 4138.97435897 , 2041.0 , 2037.0 , 321.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4131.79487179 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4134.35897436 , 4136.41025641 , 4127.69230769 , 4128.71794872 , 4137.43589744 , 4140.0 , 4183.07692308 , 4911.28205128 , 4136.41025641 , 4138.97435897 , 2041.0 , 2036.0 , 321.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.38461538 , 4131.79487179 , 4135.8974359 , 4137.43589744 , 4134.87179487 , 4134.87179487 , 4126.15384615 , 4129.74358974 , 4135.8974359 , 4138.97435897 , 4187.69230769 , 4910.25641026 , 4135.8974359 , 4137.43589744 , 2041.0 , 2037.0 , 321.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.38461538 , 4133.33333333 , 4135.8974359 , 4130.25641026 , 4134.87179487 , 4134.87179487 , 4127.69230769 , 4128.20512821 , 4134.35897436 , 4138.46153846 , 4193.33333333 , 4909.74358974 , 4135.38461538 , 4137.94871795 , 2040.0 , 2036.0 , 321.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4136.41025641 , 4130.25641026 , 4135.38461538 , 4128.20512821 , 4134.35897436 , 4133.84615385 , 4128.20512821 , 4128.71794872 , 4136.92307692 , 4139.48717949 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4143.07692308 , 2041.0 , 2033.0 , 321.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4137.94871795 , 4129.23076923 , 4134.87179487 , 4136.41025641 , 4134.87179487 , 4127.69230769 , 4129.23076923 , 4132.30769231 , 4137.43589744 , 4140.51282051 , 4191.79487179 , 4913.33333333 , 4136.92307692 , 4144.1025641 , 2041.0 , 2032.0 , 321.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.92307692 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4136.41025641 , 4127.17948718 , 4129.23076923 , 4134.35897436 , 4136.41025641 , 4143.58974359 , 4192.82051282 , 4912.82051282 , 4136.92307692 , 4141.53846154 , 2040.0 , 2031.0 , 321.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4135.38461538 , 4131.28205128 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4130.25641026 , 4126.66666667 , 4134.87179487 , 4137.94871795 , 4145.64102564 , 4190.76923077 , 4911.79487179 , 4136.41025641 , 4141.53846154 , 2041.0 , 2032.0 , 321.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4131.79487179 , 4130.76923077 , 4132.82051282 , 4137.43589744 , 4134.35897436 , 4133.33333333 , 4125.64102564 , 4136.92307692 , 4138.97435897 , 4144.1025641 , 4192.30769231 , 4914.87179487 , 4136.92307692 , 4140.0 , 2041.0 , 2032.0 , 321.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4128.71794872 , 4137.43589744 , 4137.43589744 , 4141.53846154 , 4193.84615385 , 4914.35897436 , 4136.41025641 , 4136.92307692 , 2042.0 , 2032.0 , 321.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.82051282 , 4129.74358974 , 4132.30769231 , 4135.8974359 , 4134.35897436 , 4131.28205128 , 4128.71794872 , 4134.35897436 , 4136.92307692 , 4141.02564103 , 4191.79487179 , 4906.66666667 , 4136.41025641 , 4138.46153846 , 2042.0 , 2031.0 , 321.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4134.35897436 , 4133.33333333 , 4124.61538462 , 4134.35897436 , 4136.92307692 , 4141.02564103 , 4186.66666667 , 4906.66666667 , 4137.43589744 , 4140.51282051 , 2043.0 , 2032.0 , 321.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4137.43589744 , 4133.84615385 , 4135.38461538 , 4128.20512821 , 4136.92307692 , 4137.43589744 , 4141.53846154 , 4185.12820513 , 4913.33333333 , 4137.94871795 , 4140.0 , 2045.0 , 2034.0 , 321.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4137.94871795 , 4131.79487179 , 4130.76923077 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4132.30769231 , 4133.84615385 , 4138.46153846 , 4140.51282051 , 4191.79487179 , 4912.30769231 , 4135.38461538 , 4141.53846154 , 2043.0 , 2034.0 , 321.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4134.87179487 , 4130.25641026 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4128.71794872 , 4134.87179487 , 4137.94871795 , 4138.97435897 , 4194.87179487 , 4907.17948718 , 4136.41025641 , 4141.02564103 , 2043.0 , 2035.0 , 321.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.25641026 , 4128.71794872 , 4134.87179487 , 4134.87179487 , 4133.84615385 , 4136.92307692 , 4126.15384615 , 4137.43589744 , 4136.92307692 , 4142.05128205 , 4188.71794872 , 4909.74358974 , 4137.43589744 , 4138.97435897 , 2042.0 , 2036.0 , 321.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.84615385 , 4129.74358974 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4129.74358974 , 4135.38461538 , 4136.92307692 , 4142.05128205 , 4189.23076923 , 4911.28205128 , 4133.33333333 , 4138.97435897 , 2041.0 , 2035.0 , 321.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4136.41025641 , 4131.28205128 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4136.92307692 , 4136.92307692 , 4187.17948718 , 4909.23076923 , 4132.30769231 , 4140.51282051 , 2042.0 , 2035.0 , 321.184 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.33333333 , 4131.79487179 , 4132.30769231 , 4137.43589744 , 4134.87179487 , 4132.82051282 , 4128.20512821 , 4132.30769231 , 4136.92307692 , 4138.46153846 , 4183.07692308 , 4910.25641026 , 4135.38461538 , 4140.0 , 2041.0 , 2035.0 , 321.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4136.41025641 , 4134.87179487 , 4130.76923077 , 4128.20512821 , 4134.35897436 , 4136.41025641 , 4142.05128205 , 4189.74358974 , 4913.84615385 , 4134.35897436 , 4136.41025641 , 2040.0 , 2033.0 , 321.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4135.38461538 , 4134.87179487 , 4134.87179487 , 4128.71794872 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4194.35897436 , 4913.33333333 , 4132.82051282 , 4137.43589744 , 2043.0 , 2033.0 , 321.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4134.35897436 , 4131.28205128 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4128.20512821 , 4135.38461538 , 4137.43589744 , 4137.94871795 , 4190.25641026 , 4910.76923077 , 4135.38461538 , 4142.56410256 , 2045.0 , 2034.0 , 321.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4136.41025641 , 4130.76923077 , 4132.30769231 , 4128.20512821 , 4134.87179487 , 4130.25641026 , 4128.20512821 , 4136.41025641 , 4137.43589744 , 4141.53846154 , 4187.69230769 , 4910.25641026 , 4136.92307692 , 4141.53846154 , 2045.0 , 2037.0 , 321.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4132.82051282 , 4132.82051282 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4127.17948718 , 4127.17948718 , 4137.43589744 , 4138.46153846 , 4139.48717949 , 4191.28205128 , 4909.23076923 , 4135.8974359 , 4137.94871795 , 2045.0 , 2036.0 , 321.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4130.76923077 , 4133.33333333 , 4132.30769231 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4136.92307692 , 4140.0 , 4139.48717949 , 4192.30769231 , 4908.20512821 , 4135.8974359 , 4138.46153846 , 2045.0 , 2036.0 , 321.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4132.30769231 , 4131.28205128 , 4132.82051282 , 4137.43589744 , 4134.87179487 , 4135.38461538 , 4128.20512821 , 4134.35897436 , 4138.46153846 , 4142.05128205 , 4189.74358974 , 4908.71794872 , 4135.38461538 , 4138.97435897 , 2043.0 , 2035.0 , 321.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4133.33333333 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4138.97435897 , 4193.33333333 , 4910.25641026 , 4135.38461538 , 4137.94871795 , 2044.0 , 2034.0 , 321.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4129.23076923 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4196.41025641 , 4911.79487179 , 4136.92307692 , 4137.94871795 , 2043.0 , 2034.0 , 321.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4137.94871795 , 4137.43589744 , 4134.35897436 , 4132.30769231 , 4134.87179487 , 4137.43589744 , 4142.05128205 , 4191.79487179 , 4910.76923077 , 4136.41025641 , 4138.97435897 , 2042.0 , 2034.0 , 321.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.82051282 , 4129.74358974 , 4130.76923077 , 4137.43589744 , 4136.41025641 , 4133.84615385 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4138.46153846 , 4187.69230769 , 4907.17948718 , 4135.8974359 , 4140.51282051 , 2043.0 , 2033.0 , 321.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4131.79487179 , 4128.71794872 , 4136.41025641 , 4135.38461538 , 4136.92307692 , 4192.82051282 , 4908.71794872 , 4136.92307692 , 4140.0 , 2043.0 , 2032.0 , 321.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4132.82051282 , 4129.23076923 , 4132.30769231 , 4132.30769231 , 4136.41025641 , 4132.30769231 , 4127.69230769 , 4136.41025641 , 4136.92307692 , 4138.46153846 , 4195.8974359 , 4912.82051282 , 4136.92307692 , 4140.0 , 2042.0 , 2031.0 , 321.29 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.38461538 , 4129.74358974 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4124.61538462 , 4136.41025641 , 4136.92307692 , 4140.0 , 4192.30769231 , 4911.28205128 , 4135.8974359 , 4142.56410256 , 2042.0 , 2030.0 , 321.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4131.28205128 , 4126.15384615 , 4137.43589744 , 4135.8974359 , 4148.71794872 , 4190.76923077 , 4908.20512821 , 4136.41025641 , 4142.05128205 , 2043.0 , 2031.0 , 321.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.30769231 , 4131.79487179 , 4132.30769231 , 4136.92307692 , 4133.84615385 , 4133.84615385 , 4129.74358974 , 4136.41025641 , 4136.92307692 , 4150.76923077 , 4189.23076923 , 4910.76923077 , 4135.8974359 , 4138.46153846 , 2043.0 , 2031.0 , 321.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.87179487 , 4130.76923077 , 4131.79487179 , 4136.92307692 , 4134.35897436 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4137.94871795 , 4140.51282051 , 4187.17948718 , 4912.30769231 , 4135.8974359 , 4137.94871795 , 2042.0 , 2032.0 , 321.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4136.92307692 , 4132.30769231 , 4132.30769231 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4131.79487179 , 4136.92307692 , 4136.92307692 , 4134.35897436 , 4191.28205128 , 4909.23076923 , 4138.97435897 , 4139.48717949 , 2043.0 , 2035.0 , 321.333 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4130.25641026 , 4131.28205128 , 4136.92307692 , 4135.8974359 , 4136.92307692 , 4195.38461538 , 4908.71794872 , 4138.97435897 , 4139.48717949 , 2044.0 , 2035.0 , 321.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4134.35897436 , 4133.33333333 , 4134.87179487 , 4137.43589744 , 4133.84615385 , 4129.23076923 , 4128.71794872 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4190.76923077 , 4912.30769231 , 4136.41025641 , 4138.97435897 , 2043.0 , 2037.0 , 321.347 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4133.33333333 , 4132.82051282 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4129.23076923 , 4135.8974359 , 4136.92307692 , 4140.51282051 , 4188.20512821 , 4912.82051282 , 4136.92307692 , 4137.94871795 , 2042.0 , 2038.0 , 321.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4133.84615385 , 4131.79487179 , 4130.76923077 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4130.76923077 , 4137.43589744 , 4135.8974359 , 4138.97435897 , 4191.28205128 , 4909.23076923 , 4137.43589744 , 4138.46153846 , 2043.0 , 2037.0 , 321.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4136.41025641 , 4133.84615385 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4129.23076923 , 4131.28205128 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4190.76923077 , 4908.20512821 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 321.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4135.38461538 , 4134.87179487 , 4126.66666667 , 4130.76923077 , 4134.35897436 , 4137.43589744 , 4137.94871795 , 4187.17948718 , 4911.28205128 , 4134.87179487 , 4139.48717949 , 2042.0 , 2032.0 , 321.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4132.30769231 , 4132.30769231 , 4138.97435897 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4129.23076923 , 4134.87179487 , 4138.97435897 , 4138.46153846 , 4185.12820513 , 4911.28205128 , 4135.8974359 , 4138.46153846 , 2044.0 , 2029.0 , 321.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4132.82051282 , 4129.23076923 , 4136.41025641 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4129.23076923 , 4134.87179487 , 4137.94871795 , 4140.51282051 , 4188.71794872 , 4908.71794872 , 4136.41025641 , 4139.48717949 , 2044.0 , 2028.0 , 321.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4133.33333333 , 4130.76923077 , 4133.84615385 , 4133.84615385 , 4134.35897436 , 4132.82051282 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4142.56410256 , 4191.79487179 , 4910.25641026 , 4136.92307692 , 4140.0 , 2044.0 , 2029.0 , 321.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4130.76923077 , 4132.82051282 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4133.84615385 , 4131.28205128 , 4137.94871795 , 4135.8974359 , 4136.92307692 , 4193.84615385 , 4912.30769231 , 4137.94871795 , 4138.46153846 , 2044.0 , 2029.0 , 321.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4131.28205128 , 4132.30769231 , 4137.94871795 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4136.92307692 , 4138.46153846 , 4141.02564103 , 4193.84615385 , 4910.25641026 , 4135.8974359 , 4137.94871795 , 2043.0 , 2032.0 , 321.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4134.35897436 , 4129.74358974 , 4139.48717949 , 4130.76923077 , 4135.38461538 , 4132.82051282 , 4132.82051282 , 4131.28205128 , 4138.97435897 , 4151.79487179 , 4192.82051282 , 4908.20512821 , 4134.87179487 , 4137.94871795 , 2043.0 , 2033.0 , 321.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4134.87179487 , 4128.71794872 , 4138.97435897 , 4132.30769231 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4135.8974359 , 4145.64102564 , 4190.76923077 , 4911.28205128 , 4135.38461538 , 4138.97435897 , 2041.0 , 2033.0 , 321.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4133.84615385 , 4131.79487179 , 4136.92307692 , 4136.92307692 , 4135.38461538 , 4133.84615385 , 4130.76923077 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4191.79487179 , 4913.33333333 , 4135.38461538 , 4141.02564103 , 2042.0 , 2035.0 , 321.44 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4133.33333333 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4137.94871795 , 4188.71794872 , 4910.25641026 , 4134.87179487 , 4139.48717949 , 2042.0 , 2034.0 , 321.449 , 0.0 , 0.0 , 0.0 , 0.0 , 

