['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
85.0 , 4131.79487179 , 4131.28205128 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4128.20512821 , 4134.35897436 , 4138.46153846 , 4139.48717949 , 4193.33333333 , 4910.25641026 , 4138.97435897 , 4143.07692308 , 2038.0 , 2031.0 , 417.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4134.87179487 , 4130.76923077 , 4132.30769231 , 4136.41025641 , 4135.8974359 , 4136.41025641 , 4127.17948718 , 4130.76923077 , 4137.43589744 , 4140.51282051 , 4193.84615385 , 4911.28205128 , 4137.43589744 , 4142.56410256 , 2040.0 , 2033.0 , 417.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4134.87179487 , 4132.82051282 , 4131.28205128 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4130.25641026 , 4134.35897436 , 4137.43589744 , 4141.02564103 , 4194.35897436 , 4910.76923077 , 4136.92307692 , 4145.12820513 , 2040.0 , 2033.0 , 417.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.82051282 , 4132.30769231 , 4132.30769231 , 4137.94871795 , 4135.8974359 , 4135.8974359 , 4132.30769231 , 4135.8974359 , 4137.43589744 , 4138.46153846 , 4192.30769231 , 4909.74358974 , 4138.97435897 , 4145.64102564 , 2040.0 , 2033.0 , 417.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4127.17948718 , 4136.41025641 , 4137.94871795 , 4136.92307692 , 4191.79487179 , 4911.28205128 , 4137.94871795 , 4142.05128205 , 2040.0 , 2035.0 , 417.386 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4132.82051282 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4129.23076923 , 4134.35897436 , 4138.97435897 , 4138.46153846 , 4191.79487179 , 4914.87179487 , 4136.92307692 , 4142.05128205 , 2040.0 , 2034.0 , 417.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4133.33333333 , 4131.79487179 , 4134.35897436 , 4137.94871795 , 4135.8974359 , 4136.41025641 , 4138.46153846 , 4131.28205128 , 4139.48717949 , 4138.46153846 , 4192.82051282 , 4913.33333333 , 4137.43589744 , 4141.53846154 , 2040.0 , 2034.0 , 417.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4135.8974359 , 4133.33333333 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4132.30769231 , 4139.48717949 , 4137.43589744 , 4192.30769231 , 4911.28205128 , 4136.41025641 , 4138.46153846 , 2041.0 , 2036.0 , 417.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4136.41025641 , 4136.92307692 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4131.79487179 , 4131.28205128 , 4135.8974359 , 4140.51282051 , 4139.48717949 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4138.97435897 , 2042.0 , 2036.0 , 417.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4135.38461538 , 4136.92307692 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4138.97435897 , 4140.0 , 4191.79487179 , 4911.79487179 , 4135.38461538 , 4140.0 , 2042.0 , 2034.0 , 417.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4137.94871795 , 4135.8974359 , 4135.8974359 , 4132.30769231 , 4134.35897436 , 4137.94871795 , 4139.48717949 , 4192.30769231 , 4910.25641026 , 4135.38461538 , 4138.97435897 , 2043.0 , 2017.0 , 417.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.30769231 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4127.17948718 , 4130.76923077 , 4138.46153846 , 4137.94871795 , 4191.28205128 , 4912.30769231 , 4135.8974359 , 4140.51282051 , 2043.0 , 2030.0 , 417.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4133.33333333 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4128.71794872 , 4131.79487179 , 4138.46153846 , 4137.43589744 , 4193.33333333 , 4913.84615385 , 4136.92307692 , 4140.51282051 , 2043.0 , 2031.0 , 417.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.82051282 , 4131.28205128 , 4132.30769231 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4131.79487179 , 4134.35897436 , 4139.48717949 , 4141.02564103 , 4196.92307692 , 4911.79487179 , 4136.92307692 , 4138.46153846 , 2043.0 , 2033.0 , 417.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.30769231 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4133.33333333 , 4138.97435897 , 4142.05128205 , 4196.41025641 , 4911.79487179 , 4137.43589744 , 4137.94871795 , 2044.0 , 2031.0 , 417.462 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4133.33333333 , 4132.30769231 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4137.94871795 , 4132.30769231 , 4131.79487179 , 4137.43589744 , 4138.97435897 , 4192.82051282 , 4912.82051282 , 4136.92307692 , 4138.97435897 , 2043.0 , 2033.0 , 417.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4138.46153846 , 4135.8974359 , 4129.74358974 , 4127.17948718 , 4134.35897436 , 4137.94871795 , 4139.48717949 , 4192.82051282 , 4913.84615385 , 4136.92307692 , 4140.51282051 , 2044.0 , 2033.0 , 417.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4137.43589744 , 4135.8974359 , 4127.69230769 , 4127.17948718 , 4135.8974359 , 4138.46153846 , 4139.48717949 , 4193.33333333 , 4912.82051282 , 4137.43589744 , 4140.0 , 2045.0 , 2032.0 , 417.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4132.30769231 , 4132.30769231 , 4138.46153846 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4130.76923077 , 4131.28205128 , 4137.43589744 , 4136.92307692 , 4192.30769231 , 4910.25641026 , 4135.8974359 , 4139.48717949 , 2046.0 , 2034.0 , 417.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4131.79487179 , 4129.23076923 , 4133.33333333 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4131.28205128 , 4131.79487179 , 4137.94871795 , 4137.94871795 , 4194.87179487 , 4909.74358974 , 4136.41025641 , 4140.0 , 2046.0 , 2033.0 , 417.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4132.82051282 , 4128.71794872 , 4133.84615385 , 4138.97435897 , 4140.51282051 , 4194.87179487 , 4910.76923077 , 4135.38461538 , 4139.48717949 , 2044.0 , 2034.0 , 417.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4138.46153846 , 4130.76923077 , 4137.94871795 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4129.23076923 , 4134.35897436 , 4138.46153846 , 4141.53846154 , 4190.25641026 , 4911.28205128 , 4133.33333333 , 4138.46153846 , 2045.0 , 2034.0 , 417.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4138.46153846 , 4130.76923077 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4130.25641026 , 4133.84615385 , 4138.97435897 , 4142.05128205 , 4189.74358974 , 4912.82051282 , 4134.35897436 , 4139.48717949 , 2044.0 , 2034.0 , 417.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4129.23076923 , 4133.33333333 , 4138.97435897 , 4141.53846154 , 4194.87179487 , 4913.84615385 , 4135.8974359 , 4138.97435897 , 2046.0 , 2036.0 , 417.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.76923077 , 4132.30769231 , 4137.43589744 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4127.69230769 , 4133.84615385 , 4136.41025641 , 4138.97435897 , 4192.82051282 , 4913.84615385 , 4131.28205128 , 4138.46153846 , 2044.0 , 2036.0 , 417.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4133.33333333 , 4130.25641026 , 4136.41025641 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4128.71794872 , 4133.33333333 , 4136.92307692 , 4140.51282051 , 4188.20512821 , 4913.84615385 , 4128.20512821 , 4139.48717949 , 2042.0 , 2036.0 , 417.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.82051282 , 4131.79487179 , 4137.94871795 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4130.76923077 , 4139.48717949 , 4142.56410256 , 4191.28205128 , 4914.35897436 , 4132.30769231 , 4139.48717949 , 2043.0 , 2035.0 , 417.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4133.33333333 , 4133.33333333 , 4137.43589744 , 4137.94871795 , 4135.8974359 , 4136.92307692 , 4136.41025641 , 4131.28205128 , 4138.97435897 , 4143.07692308 , 4194.35897436 , 4910.76923077 , 4135.38461538 , 4140.0 , 2044.0 , 2035.0 , 417.569 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4135.8974359 , 4132.82051282 , 4133.84615385 , 4138.46153846 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4136.92307692 , 4143.07692308 , 4193.84615385 , 4910.25641026 , 4135.8974359 , 4140.0 , 2043.0 , 2035.0 , 417.576 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4135.38461538 , 4130.76923077 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4136.41025641 , 4130.25641026 , 4132.82051282 , 4138.97435897 , 4142.56410256 , 4193.33333333 , 4912.82051282 , 4135.38461538 , 4138.97435897 , 2042.0 , 2034.0 , 417.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4131.79487179 , 4130.76923077 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4137.43589744 , 4129.74358974 , 4131.79487179 , 4140.0 , 4143.07692308 , 4191.79487179 , 4912.82051282 , 4135.38461538 , 4138.97435897 , 2041.0 , 2034.0 , 417.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4130.25641026 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4143.58974359 , 4189.23076923 , 4911.28205128 , 4136.41025641 , 4140.51282051 , 2041.0 , 2034.0 , 417.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4136.41025641 , 4135.8974359 , 4127.69230769 , 4129.23076923 , 4134.35897436 , 4136.92307692 , 4143.07692308 , 4191.28205128 , 4910.25641026 , 4137.94871795 , 4139.48717949 , 2041.0 , 2033.0 , 417.607 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.28205128 , 4126.66666667 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4129.74358974 , 4134.35897436 , 4139.48717949 , 4142.05128205 , 4193.33333333 , 4912.30769231 , 4137.43589744 , 4138.46153846 , 2041.0 , 2033.0 , 417.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4133.33333333 , 4131.28205128 , 4134.87179487 , 4137.43589744 , 4135.8974359 , 4139.48717949 , 4130.25641026 , 4135.8974359 , 4139.48717949 , 4144.61538462 , 4190.25641026 , 4913.84615385 , 4136.92307692 , 4138.97435897 , 2041.0 , 2033.0 , 417.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4134.87179487 , 4136.41025641 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4133.84615385 , 4129.74358974 , 4136.41025641 , 4137.94871795 , 4146.15384615 , 4190.25641026 , 4911.28205128 , 4137.94871795 , 4140.0 , 2041.0 , 2034.0 , 417.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4132.30769231 , 4132.30769231 , 4132.30769231 , 4136.92307692 , 4135.8974359 , 4133.33333333 , 4129.74358974 , 4136.92307692 , 4138.97435897 , 4143.07692308 , 4196.92307692 , 4911.28205128 , 4135.38461538 , 4140.51282051 , 2041.0 , 2037.0 , 417.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.82051282 , 4129.23076923 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4129.23076923 , 4134.87179487 , 4139.48717949 , 4142.05128205 , 4196.41025641 , 4915.8974359 , 4135.38461538 , 4140.51282051 , 2041.0 , 2034.0 , 417.644 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4133.33333333 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4131.28205128 , 4128.20512821 , 4133.84615385 , 4138.97435897 , 4142.05128205 , 4191.28205128 , 4916.92307692 , 4137.94871795 , 4140.0 , 2042.0 , 2032.0 , 417.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4132.82051282 , 4134.87179487 , 4134.35897436 , 4137.94871795 , 4135.8974359 , 4133.84615385 , 4133.33333333 , 4133.84615385 , 4137.94871795 , 4141.02564103 , 4190.25641026 , 4913.84615385 , 4138.46153846 , 4140.51282051 , 2043.0 , 2032.0 , 417.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4132.82051282 , 4133.33333333 , 4132.82051282 , 4138.46153846 , 4135.8974359 , 4136.41025641 , 4139.48717949 , 4132.82051282 , 4138.46153846 , 4142.05128205 , 4191.79487179 , 4912.82051282 , 4136.92307692 , 4141.53846154 , 2043.0 , 2034.0 , 417.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4133.84615385 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4132.82051282 , 4140.0 , 4145.64102564 , 4191.28205128 , 4912.30769231 , 4135.38461538 , 4142.05128205 , 2044.0 , 2034.0 , 417.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4135.38461538 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4127.17948718 , 4133.84615385 , 4138.97435897 , 4143.07692308 , 4192.82051282 , 4910.25641026 , 4136.92307692 , 4139.48717949 , 2045.0 , 2035.0 , 417.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4135.8974359 , 4131.79487179 , 4134.87179487 , 4137.94871795 , 4135.8974359 , 4136.41025641 , 4130.76923077 , 4132.30769231 , 4137.94871795 , 4137.43589744 , 4193.84615385 , 4909.23076923 , 4137.43589744 , 4137.43589744 , 2043.0 , 2034.0 , 417.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.84615385 , 4133.84615385 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4138.46153846 , 4132.30769231 , 4138.97435897 , 4139.48717949 , 4191.79487179 , 4911.28205128 , 4133.84615385 , 4141.53846154 , 2044.0 , 2034.0 , 417.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.30769231 , 4133.33333333 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4132.30769231 , 4133.33333333 , 4138.46153846 , 4141.02564103 , 4190.25641026 , 4913.84615385 , 4130.76923077 , 4143.58974359 , 2043.0 , 2035.0 , 417.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4133.33333333 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4125.64102564 , 4132.30769231 , 4136.41025641 , 4138.97435897 , 4192.30769231 , 4912.82051282 , 4135.38461538 , 4141.02564103 , 2044.0 , 2034.0 , 417.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4132.30769231 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4130.76923077 , 4131.79487179 , 4137.94871795 , 4139.48717949 , 4190.76923077 , 4910.76923077 , 4137.94871795 , 4141.53846154 , 2044.0 , 2034.0 , 417.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4132.82051282 , 4137.43589744 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4134.35897436 , 4140.0 , 4142.56410256 , 4188.71794872 , 4910.76923077 , 4135.8974359 , 4140.0 , 2045.0 , 2033.0 , 417.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.33333333 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4129.74358974 , 4133.33333333 , 4134.87179487 , 4135.8974359 , 4140.0 , 4191.28205128 , 4912.82051282 , 4135.38461538 , 4135.8974359 , 2045.0 , 2033.0 , 417.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.30769231 , 4128.71794872 , 4133.33333333 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4128.71794872 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4193.84615385 , 4910.25641026 , 4136.41025641 , 4138.97435897 , 2044.0 , 2032.0 , 417.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.33333333 , 4132.30769231 , 4137.43589744 , 4135.38461538 , 4135.8974359 , 4137.43589744 , 4129.74358974 , 4134.87179487 , 4140.0 , 4142.05128205 , 4193.33333333 , 4907.17948718 , 4136.92307692 , 4143.58974359 , 2044.0 , 2033.0 , 417.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.87179487 , 4135.8974359 , 4137.43589744 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4130.25641026 , 4134.35897436 , 4138.97435897 , 4142.56410256 , 4193.33333333 , 4909.74358974 , 4135.8974359 , 4140.51282051 , 2043.0 , 2031.0 , 417.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.33333333 , 4131.28205128 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4132.30769231 , 4128.71794872 , 4134.35897436 , 4134.35897436 , 4139.48717949 , 4192.30769231 , 4913.84615385 , 4133.84615385 , 4137.43589744 , 2044.0 , 2032.0 , 417.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4134.35897436 , 4127.69230769 , 4135.38461538 , 4136.92307692 , 4138.46153846 , 4188.71794872 , 4911.79487179 , 4134.87179487 , 4140.0 , 2042.0 , 2032.0 , 417.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.82051282 , 4137.43589744 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4132.82051282 , 4128.71794872 , 4134.35897436 , 4139.48717949 , 4142.05128205 , 4190.76923077 , 4910.25641026 , 4136.41025641 , 4142.05128205 , 2041.0 , 2033.0 , 417.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4130.76923077 , 4131.79487179 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4144.1025641 , 4192.82051282 , 4910.76923077 , 4136.92307692 , 4142.56410256 , 2041.0 , 2035.0 , 417.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4130.25641026 , 4129.23076923 , 4134.35897436 , 4138.97435897 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4134.35897436 , 4136.92307692 , 4140.51282051 , 4191.28205128 , 4908.71794872 , 4136.41025641 , 4140.51282051 , 2041.0 , 2036.0 , 417.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4132.30769231 , 4129.74358974 , 4136.41025641 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4129.23076923 , 4134.35897436 , 4138.46153846 , 4136.92307692 , 4193.33333333 , 4909.23076923 , 4135.38461538 , 4138.46153846 , 2043.0 , 2037.0 , 417.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.79487179 , 4130.25641026 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4128.71794872 , 4130.25641026 , 4135.8974359 , 4138.97435897 , 4193.33333333 , 4912.82051282 , 4135.38461538 , 4140.0 , 2043.0 , 2035.0 , 417.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4131.79487179 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4135.8974359 , 4135.8974359 , 4129.23076923 , 4129.74358974 , 4135.8974359 , 4141.02564103 , 4190.76923077 , 4913.33333333 , 4136.41025641 , 4140.51282051 , 2043.0 , 2034.0 , 417.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4137.94871795 , 4135.8974359 , 4136.92307692 , 4129.23076923 , 4133.84615385 , 4140.0 , 4139.48717949 , 4191.28205128 , 4910.76923077 , 4135.38461538 , 4140.51282051 , 2044.0 , 2035.0 , 417.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4134.35897436 , 4130.25641026 , 4132.30769231 , 4137.94871795 , 4135.8974359 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4140.0 , 4139.48717949 , 4193.33333333 , 4911.79487179 , 4135.8974359 , 4139.48717949 , 2044.0 , 2035.0 , 417.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4135.38461538 , 4133.84615385 , 4135.8974359 , 4137.43589744 , 4135.8974359 , 4131.28205128 , 4131.28205128 , 4133.33333333 , 4137.43589744 , 4141.53846154 , 4192.82051282 , 4912.30769231 , 4137.94871795 , 4142.56410256 , 2043.0 , 2033.0 , 417.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4136.92307692 , 4135.8974359 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4137.94871795 , 4143.58974359 , 4192.30769231 , 4908.71794872 , 4137.43589744 , 4145.12820513 , 2046.0 , 2033.0 , 417.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4131.28205128 , 4129.23076923 , 4133.33333333 , 4135.8974359 , 4135.8974359 , 4137.94871795 , 4127.69230769 , 4134.35897436 , 4139.48717949 , 4142.56410256 , 4194.35897436 , 4909.23076923 , 4135.38461538 , 4142.56410256 , 2047.0 , 2032.0 , 417.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4135.8974359 , 4129.74358974 , 4133.84615385 , 4138.97435897 , 4138.46153846 , 4193.33333333 , 4912.30769231 , 4135.8974359 , 4141.53846154 , 2048.0 , 2031.0 , 417.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4132.82051282 , 4131.28205128 , 4136.92307692 , 4137.43589744 , 4135.8974359 , 4133.33333333 , 4130.25641026 , 4136.41025641 , 4138.97435897 , 4138.46153846 , 4194.87179487 , 4911.79487179 , 4136.92307692 , 4143.58974359 , 2047.0 , 2032.0 , 417.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.28205128 , 4131.79487179 , 4136.92307692 , 4137.94871795 , 4135.8974359 , 4133.33333333 , 4129.74358974 , 4137.94871795 , 4140.0 , 4141.02564103 , 4196.92307692 , 4908.71794872 , 4136.92307692 , 4142.05128205 , 2045.0 , 2034.0 , 417.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4131.28205128 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4132.30769231 , 4140.0 , 4140.0 , 4192.82051282 , 4909.23076923 , 4135.38461538 , 4138.46153846 , 2045.0 , 2035.0 , 417.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4132.82051282 , 4129.23076923 , 4136.92307692 , 4141.53846154 , 4189.74358974 , 4911.28205128 , 4134.35897436 , 4140.0 , 2043.0 , 2034.0 , 417.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4134.87179487 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4130.25641026 , 4130.76923077 , 4134.87179487 , 4136.41025641 , 4144.61538462 , 4192.82051282 , 4910.25641026 , 4136.41025641 , 4141.53846154 , 2043.0 , 2036.0 , 417.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4132.82051282 , 4134.35897436 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4126.15384615 , 4129.23076923 , 4137.43589744 , 4138.97435897 , 4141.02564103 , 4194.35897436 , 4910.25641026 , 4137.94871795 , 4138.46153846 , 2041.0 , 2032.0 , 417.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4131.28205128 , 4131.79487179 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4131.79487179 , 4132.82051282 , 4134.35897436 , 4140.0 , 4138.46153846 , 4189.74358974 , 4911.28205128 , 4136.92307692 , 4137.94871795 , 2041.0 , 2032.0 , 417.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4137.43589744 , 4135.8974359 , 4138.46153846 , 4134.35897436 , 4134.35897436 , 4138.46153846 , 4142.05128205 , 4191.79487179 , 4910.76923077 , 4137.43589744 , 4141.53846154 , 2041.0 , 2030.0 , 417.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4135.38461538 , 4136.41025641 , 4133.84615385 , 4137.94871795 , 4135.8974359 , 4135.8974359 , 4132.30769231 , 4135.38461538 , 4138.46153846 , 4141.53846154 , 4194.35897436 , 4910.76923077 , 4138.46153846 , 4143.07692308 , 2041.0 , 2030.0 , 417.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.35897436 , 4136.41025641 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4137.94871795 , 4137.94871795 , 4192.82051282 , 4911.79487179 , 4138.46153846 , 4139.48717949 , 2041.0 , 2030.0 , 417.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.84615385 , 4132.30769231 , 4133.84615385 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4129.23076923 , 4132.82051282 , 4136.41025641 , 4141.02564103 , 4193.33333333 , 4910.76923077 , 4135.8974359 , 4138.97435897 , 2040.0 , 2030.0 , 417.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

