['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
49.0 , 4134.87179487 , 4130.25641026 , 4132.30769231 , 4135.38461538 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4140.51282051 , 4138.97435897 , 4140.51282051 , 4191.79487179 , 4910.25641026 , 4136.92307692 , 4139.48717949 , 2036.0 , 2039.0 , 385.553 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4134.35897436 , 4132.30769231 , 4135.38461538 , 4128.71794872 , 4134.87179487 , 4135.8974359 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4141.02564103 , 4194.35897436 , 4910.25641026 , 4137.94871795 , 4136.92307692 , 2034.0 , 2039.0 , 385.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4136.92307692 , 4131.79487179 , 4139.48717949 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4128.20512821 , 4132.30769231 , 4138.46153846 , 4137.43589744 , 4193.84615385 , 4911.79487179 , 4136.92307692 , 4137.94871795 , 2033.0 , 2038.0 , 385.573 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4134.87179487 , 4128.71794872 , 4137.43589744 , 4135.8974359 , 4134.87179487 , 4131.79487179 , 4127.69230769 , 4133.33333333 , 4140.0 , 4136.92307692 , 4195.38461538 , 4911.79487179 , 4137.43589744 , 4140.0 , 2032.0 , 2036.0 , 385.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4129.74358974 , 4128.71794872 , 4131.28205128 , 4135.38461538 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4130.76923077 , 4138.46153846 , 4139.48717949 , 4194.35897436 , 4909.74358974 , 4138.46153846 , 4139.48717949 , 2031.0 , 2035.0 , 385.585 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.28205128 , 4134.35897436 , 4132.30769231 , 4133.33333333 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4130.76923077 , 4139.48717949 , 4140.51282051 , 4190.76923077 , 4910.76923077 , 4138.46153846 , 4140.0 , 2027.0 , 2032.0 , 385.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.33333333 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4134.87179487 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4141.53846154 , 4140.0 , 4192.30769231 , 4914.35897436 , 4138.46153846 , 4142.56410256 , 2028.0 , 2031.0 , 385.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4129.23076923 , 4134.87179487 , 4140.0 , 4140.0 , 4195.38461538 , 4916.41025641 , 4137.94871795 , 4145.64102564 , 2029.0 , 2029.0 , 385.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4137.43589744 , 4134.87179487 , 4130.76923077 , 4128.20512821 , 4134.87179487 , 4137.94871795 , 4141.02564103 , 4195.8974359 , 4915.38461538 , 4136.92307692 , 4142.05128205 , 2030.0 , 2027.0 , 385.616 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4138.46153846 , 4132.30769231 , 4137.43589744 , 4137.43589744 , 4134.87179487 , 4129.23076923 , 4126.66666667 , 4136.92307692 , 4137.43589744 , 4142.05128205 , 4194.87179487 , 4914.35897436 , 4136.92307692 , 4137.94871795 , 2032.0 , 2025.0 , 385.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4136.41025641 , 4128.20512821 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4130.76923077 , 4126.15384615 , 4137.94871795 , 4137.94871795 , 4142.56410256 , 4192.82051282 , 4911.79487179 , 4136.92307692 , 4142.05128205 , 2035.0 , 2027.0 , 385.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4134.35897436 , 4131.28205128 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4130.25641026 , 4126.15384615 , 4136.92307692 , 4138.97435897 , 4140.51282051 , 4191.79487179 , 4910.76923077 , 4135.8974359 , 4144.61538462 , 2036.0 , 2029.0 , 385.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4137.43589744 , 4134.35897436 , 4136.41025641 , 4136.92307692 , 4134.87179487 , 4129.74358974 , 4127.69230769 , 4139.48717949 , 4137.94871795 , 4140.51282051 , 4196.41025641 , 4912.30769231 , 4137.43589744 , 4139.48717949 , 2040.0 , 2029.0 , 385.648 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4140.0 , 4131.28205128 , 4135.38461538 , 4137.94871795 , 4134.87179487 , 4128.71794872 , 4130.76923077 , 4139.48717949 , 4137.94871795 , 4140.51282051 , 4196.92307692 , 4912.30769231 , 4138.46153846 , 4137.43589744 , 2040.0 , 2031.0 , 385.662 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4136.41025641 , 4131.28205128 , 4133.33333333 , 4136.41025641 , 4134.87179487 , 4128.20512821 , 4130.76923077 , 4133.33333333 , 4138.46153846 , 4138.97435897 , 4190.76923077 , 4909.74358974 , 4137.94871795 , 4140.0 , 2044.0 , 2032.0 , 385.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4134.35897436 , 4135.38461538 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4128.71794872 , 4129.23076923 , 4136.41025641 , 4138.46153846 , 4189.74358974 , 4908.20512821 , 4136.92307692 , 4140.0 , 2044.0 , 2032.0 , 385.672 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4136.41025641 , 4133.33333333 , 4133.33333333 , 4137.94871795 , 4134.87179487 , 4138.46153846 , 4129.74358974 , 4136.92307692 , 4136.41025641 , 4140.0 , 4194.87179487 , 4909.23076923 , 4137.43589744 , 4141.53846154 , 2046.0 , 2033.0 , 385.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4134.87179487 , 4129.74358974 , 4133.33333333 , 4135.38461538 , 4134.87179487 , 4132.82051282 , 4129.23076923 , 4140.0 , 4137.94871795 , 4140.51282051 , 4194.35897436 , 4912.82051282 , 4137.43589744 , 4144.1025641 , 2048.0 , 2034.0 , 385.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4134.87179487 , 4129.74358974 , 4127.69230769 , 4132.82051282 , 4137.43589744 , 4138.97435897 , 4190.76923077 , 4911.28205128 , 4135.8974359 , 4143.07692308 , 2048.0 , 2035.0 , 385.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4137.43589744 , 4133.84615385 , 4137.43589744 , 4136.92307692 , 4134.87179487 , 4132.30769231 , 4128.71794872 , 4130.25641026 , 4137.43589744 , 4137.94871795 , 4190.25641026 , 4907.69230769 , 4133.33333333 , 4142.56410256 , 2050.0 , 2036.0 , 385.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.38461538 , 4130.25641026 , 4134.87179487 , 4136.92307692 , 4134.87179487 , 4127.69230769 , 4128.71794872 , 4135.38461538 , 4137.94871795 , 4138.97435897 , 4189.74358974 , 4908.71794872 , 4135.38461538 , 4142.05128205 , 2050.0 , 2036.0 , 385.711 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.28205128 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4126.15384615 , 4127.17948718 , 4137.94871795 , 4136.92307692 , 4140.51282051 , 4191.28205128 , 4912.30769231 , 4137.43589744 , 4138.97435897 , 2049.0 , 2036.0 , 385.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4135.8974359 , 4136.92307692 , 4142.05128205 , 4194.35897436 , 4912.82051282 , 4133.84615385 , 4137.43589744 , 2048.0 , 2035.0 , 385.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4132.30769231 , 4134.87179487 , 4135.38461538 , 4131.79487179 , 4136.41025641 , 4138.46153846 , 4141.53846154 , 4192.82051282 , 4912.82051282 , 4133.33333333 , 4138.46153846 , 2047.0 , 2036.0 , 385.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.74358974 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4134.87179487 , 4138.97435897 , 2046.0 , 2036.0 , 385.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4129.74358974 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4133.33333333 , 4137.94871795 , 4194.35897436 , 4909.23076923 , 4134.35897436 , 4139.48717949 , 2045.0 , 2034.0 , 385.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4132.30769231 , 4133.33333333 , 4136.41025641 , 4134.87179487 , 4132.82051282 , 4129.74358974 , 4133.33333333 , 4133.84615385 , 4139.48717949 , 4194.35897436 , 4912.82051282 , 4133.84615385 , 4140.0 , 2043.0 , 2031.0 , 385.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4129.74358974 , 4130.76923077 , 4135.8974359 , 4137.94871795 , 4134.87179487 , 4129.74358974 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4138.46153846 , 4192.82051282 , 4913.84615385 , 4136.41025641 , 4141.02564103 , 2042.0 , 2029.0 , 385.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.25641026 , 4131.28205128 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4132.30769231 , 4129.23076923 , 4132.30769231 , 4135.8974359 , 4140.0 , 4191.79487179 , 4911.28205128 , 4138.46153846 , 4142.05128205 , 2045.0 , 2033.0 , 385.773 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.28205128 , 4133.33333333 , 4130.76923077 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4129.74358974 , 4133.33333333 , 4135.38461538 , 4141.53846154 , 4190.25641026 , 4909.23076923 , 4134.87179487 , 4138.97435897 , 2044.0 , 2033.0 , 385.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.30769231 , 4132.30769231 , 4132.30769231 , 4132.82051282 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4136.41025641 , 4135.38461538 , 4136.92307692 , 4191.28205128 , 4909.23076923 , 4132.82051282 , 4138.46153846 , 2042.0 , 2033.0 , 385.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.30769231 , 4129.23076923 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4127.17948718 , 4128.20512821 , 4136.92307692 , 4135.8974359 , 4136.92307692 , 4193.84615385 , 4910.76923077 , 4134.87179487 , 4140.0 , 2043.0 , 2036.0 , 385.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.33333333 , 4133.84615385 , 4133.33333333 , 4133.84615385 , 4134.87179487 , 4128.71794872 , 4127.69230769 , 4134.87179487 , 4136.92307692 , 4142.05128205 , 4191.28205128 , 4911.79487179 , 4136.92307692 , 4140.51282051 , 2043.0 , 2036.0 , 385.806 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.82051282 , 4136.92307692 , 4132.82051282 , 4134.35897436 , 4134.87179487 , 4138.46153846 , 4128.71794872 , 4131.79487179 , 4137.43589744 , 4141.02564103 , 4186.66666667 , 4909.23076923 , 4134.35897436 , 4139.48717949 , 2046.0 , 2036.0 , 385.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.82051282 , 4132.30769231 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4128.71794872 , 4131.79487179 , 4136.41025641 , 4135.38461538 , 4188.71794872 , 4907.69230769 , 4133.84615385 , 4138.46153846 , 2045.0 , 2036.0 , 385.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4135.38461538 , 4131.79487179 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4128.20512821 , 4127.17948718 , 4133.33333333 , 4136.92307692 , 4137.94871795 , 4194.35897436 , 4908.71794872 , 4136.92307692 , 4143.07692308 , 2046.0 , 2035.0 , 385.83 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4133.84615385 , 4132.30769231 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4130.76923077 , 4128.20512821 , 4132.30769231 , 4138.46153846 , 4141.02564103 , 4188.71794872 , 4910.25641026 , 4137.43589744 , 4147.69230769 , 2046.0 , 2034.0 , 385.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4130.76923077 , 4131.79487179 , 4132.30769231 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4137.94871795 , 4140.51282051 , 4181.02564103 , 4910.76923077 , 4134.87179487 , 4141.02564103 , 2047.0 , 2034.0 , 385.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.25641026 , 4133.84615385 , 4133.84615385 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4138.46153846 , 4138.46153846 , 4140.51282051 , 4187.17948718 , 4910.76923077 , 4134.35897436 , 4134.87179487 , 2046.0 , 2033.0 , 385.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4133.33333333 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4135.8974359 , 4139.48717949 , 4140.0 , 4196.41025641 , 4911.28205128 , 4137.43589744 , 4140.0 , 2045.0 , 2034.0 , 385.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4133.33333333 , 4129.74358974 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4135.8974359 , 4138.46153846 , 4138.97435897 , 4193.84615385 , 4912.30769231 , 4136.92307692 , 4140.0 , 2044.0 , 2033.0 , 385.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4134.87179487 , 4137.43589744 , 4140.51282051 , 4188.20512821 , 4909.74358974 , 4135.8974359 , 4137.43589744 , 2044.0 , 2033.0 , 385.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.25641026 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4132.30769231 , 4137.43589744 , 4141.53846154 , 4190.76923077 , 4908.71794872 , 4137.43589744 , 4141.02564103 , 2043.0 , 2034.0 , 385.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.82051282 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4134.87179487 , 4134.35897436 , 4127.17948718 , 4132.82051282 , 4134.87179487 , 4139.48717949 , 4192.82051282 , 4912.30769231 , 4138.46153846 , 4142.05128205 , 2043.0 , 2033.0 , 385.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.79487179 , 4131.79487179 , 4132.30769231 , 4131.28205128 , 4134.87179487 , 4133.84615385 , 4128.20512821 , 4133.84615385 , 4133.84615385 , 4139.48717949 , 4190.76923077 , 4911.79487179 , 4137.94871795 , 4138.97435897 , 2043.0 , 2031.0 , 385.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4131.79487179 , 4128.20512821 , 4131.28205128 , 4137.43589744 , 4141.53846154 , 4188.20512821 , 4910.76923077 , 4137.94871795 , 4140.0 , 2042.0 , 2033.0 , 385.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.82051282 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4134.87179487 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4138.46153846 , 4140.0 , 4190.76923077 , 4911.28205128 , 4137.43589744 , 4140.0 , 2041.0 , 2032.0 , 385.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4133.84615385 , 4132.30769231 , 4135.38461538 , 4131.28205128 , 4134.87179487 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4135.38461538 , 4137.94871795 , 4193.84615385 , 4911.28205128 , 4136.41025641 , 4138.46153846 , 2041.0 , 2030.0 , 385.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4129.74358974 , 4130.76923077 , 4134.87179487 , 4130.76923077 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4139.48717949 , 4136.41025641 , 4141.02564103 , 4193.33333333 , 4912.82051282 , 4136.92307692 , 4140.51282051 , 2041.0 , 2030.0 , 385.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.28205128 , 4131.28205128 , 4134.35897436 , 4129.74358974 , 4134.87179487 , 4136.41025641 , 4126.66666667 , 4138.97435897 , 4138.46153846 , 4141.53846154 , 4189.74358974 , 4915.8974359 , 4137.43589744 , 4141.53846154 , 2043.0 , 2032.0 , 385.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4136.92307692 , 4131.79487179 , 4134.87179487 , 4133.33333333 , 4134.87179487 , 4136.41025641 , 4127.69230769 , 4133.84615385 , 4136.41025641 , 4138.46153846 , 4188.20512821 , 4912.82051282 , 4136.92307692 , 4139.48717949 , 2045.0 , 2033.0 , 385.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4134.35897436 , 4129.23076923 , 4135.38461538 , 4132.30769231 , 4134.87179487 , 4135.38461538 , 4130.76923077 , 4131.79487179 , 4135.38461538 , 4140.0 , 4191.28205128 , 4911.28205128 , 4136.41025641 , 4139.48717949 , 2044.0 , 2035.0 , 385.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4130.76923077 , 4129.74358974 , 4135.8974359 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4130.25641026 , 4133.84615385 , 4137.43589744 , 4141.53846154 , 4193.84615385 , 4914.87179487 , 4136.41025641 , 4140.0 , 2044.0 , 2036.0 , 385.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4129.23076923 , 4133.84615385 , 4138.46153846 , 4137.94871795 , 4190.25641026 , 4914.35897436 , 4136.41025641 , 4137.94871795 , 2043.0 , 2038.0 , 385.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4128.71794872 , 4129.74358974 , 4131.79487179 , 4137.94871795 , 4135.8974359 , 4187.69230769 , 4910.25641026 , 4136.41025641 , 4137.43589744 , 2044.0 , 2037.0 , 385.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4134.87179487 , 4128.20512821 , 4128.71794872 , 4129.23076923 , 4138.46153846 , 4137.94871795 , 4191.28205128 , 4910.76923077 , 4136.92307692 , 4141.53846154 , 2044.0 , 2036.0 , 385.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4135.8974359 , 4132.82051282 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4131.28205128 , 4128.20512821 , 4130.25641026 , 4137.43589744 , 4138.46153846 , 4194.35897436 , 4911.28205128 , 4136.92307692 , 4142.56410256 , 2044.0 , 2033.0 , 385.995 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4128.71794872 , 4134.87179487 , 4134.87179487 , 4137.43589744 , 4188.20512821 , 4909.74358974 , 4136.41025641 , 4138.46153846 , 2045.0 , 2033.0 , 386.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4130.76923077 , 4130.25641026 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4184.61538462 , 4909.23076923 , 4137.43589744 , 4136.92307692 , 2044.0 , 2032.0 , 386.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4134.87179487 , 4129.74358974 , 4135.38461538 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4136.41025641 , 4138.97435897 , 4189.23076923 , 4911.28205128 , 4137.43589744 , 4139.48717949 , 2046.0 , 2033.0 , 386.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4135.8974359 , 4132.30769231 , 4134.87179487 , 4137.94871795 , 4134.87179487 , 4127.69230769 , 4128.20512821 , 4133.84615385 , 4137.43589744 , 4140.51282051 , 4191.28205128 , 4910.25641026 , 4136.41025641 , 4140.0 , 2046.0 , 2033.0 , 386.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4132.30769231 , 4132.82051282 , 4134.35897436 , 4137.43589744 , 4134.87179487 , 4130.76923077 , 4126.66666667 , 4133.84615385 , 4136.41025641 , 4140.51282051 , 4189.74358974 , 4909.74358974 , 4135.8974359 , 4137.94871795 , 2044.0 , 2035.0 , 386.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4131.28205128 , 4132.30769231 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4126.15384615 , 4134.35897436 , 4136.92307692 , 4139.48717949 , 4189.23076923 , 4912.30769231 , 4135.8974359 , 4138.46153846 , 2045.0 , 2036.0 , 386.046 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4133.33333333 , 4134.87179487 , 4127.17948718 , 4126.66666667 , 4136.41025641 , 4137.43589744 , 4137.94871795 , 4191.28205128 , 4913.33333333 , 4135.8974359 , 4139.48717949 , 2044.0 , 2035.0 , 386.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4131.28205128 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4130.76923077 , 4127.69230769 , 4134.87179487 , 4136.41025641 , 4138.97435897 , 4192.30769231 , 4910.76923077 , 4136.41025641 , 4139.48717949 , 2044.0 , 2036.0 , 386.058 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.30769231 , 4129.23076923 , 4131.28205128 , 4135.38461538 , 4134.87179487 , 4137.94871795 , 4130.25641026 , 4131.79487179 , 4137.43589744 , 4140.51282051 , 4193.84615385 , 4909.74358974 , 4137.43589744 , 4138.97435897 , 2044.0 , 2034.0 , 386.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4133.84615385 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4134.87179487 , 4136.92307692 , 4131.28205128 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4192.30769231 , 4910.25641026 , 4137.43589744 , 4139.48717949 , 2043.0 , 2034.0 , 386.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4133.33333333 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4128.71794872 , 4133.84615385 , 4135.38461538 , 4138.46153846 , 4191.28205128 , 4912.82051282 , 4136.41025641 , 4139.48717949 , 2042.0 , 2034.0 , 386.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4133.84615385 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4130.76923077 , 4135.38461538 , 4141.02564103 , 4188.20512821 , 4913.33333333 , 4136.41025641 , 4138.46153846 , 2043.0 , 2034.0 , 386.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.82051282 , 4131.28205128 , 4132.82051282 , 4135.38461538 , 4134.87179487 , 4129.74358974 , 4132.82051282 , 4132.82051282 , 4137.43589744 , 4138.46153846 , 4186.66666667 , 4907.17948718 , 4137.43589744 , 4140.0 , 2042.0 , 2035.0 , 386.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4137.94871795 , 4137.43589744 , 4191.79487179 , 4906.66666667 , 4135.8974359 , 4142.56410256 , 2044.0 , 2035.0 , 386.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.28205128 , 4129.23076923 , 4132.30769231 , 4137.94871795 , 4134.87179487 , 4134.87179487 , 4126.15384615 , 4134.87179487 , 4137.43589744 , 4139.48717949 , 4193.33333333 , 4912.30769231 , 4134.87179487 , 4144.1025641 , 2042.0 , 2034.0 , 386.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4131.79487179 , 4131.79487179 , 4130.25641026 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4127.69230769 , 4132.82051282 , 4136.92307692 , 4137.43589744 , 4192.30769231 , 4912.30769231 , 4138.46153846 , 4140.51282051 , 2044.0 , 2033.0 , 386.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.82051282 , 4133.84615385 , 4131.79487179 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4132.30769231 , 4133.33333333 , 4137.43589744 , 4136.92307692 , 4193.33333333 , 4909.23076923 , 4140.51282051 , 4141.02564103 , 2043.0 , 2032.0 , 386.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.82051282 , 4131.79487179 , 4135.38461538 , 4136.92307692 , 4136.92307692 , 4133.33333333 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4140.0 , 4189.74358974 , 4909.23076923 , 4137.43589744 , 4144.61538462 , 2043.0 , 2032.0 , 386.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4137.94871795 , 4136.41025641 , 4136.41025641 , 4129.23076923 , 4136.92307692 , 4137.43589744 , 4140.0 , 4190.25641026 , 4909.23076923 , 4135.8974359 , 4143.58974359 , 2043.0 , 2032.0 , 386.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4133.33333333 , 4132.82051282 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4137.43589744 , 4127.17948718 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4196.41025641 , 4909.74358974 , 4137.43589744 , 4142.05128205 , 2043.0 , 2030.0 , 386.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4132.82051282 , 4133.33333333 , 4131.28205128 , 4136.41025641 , 4135.38461538 , 4134.87179487 , 4130.25641026 , 4135.8974359 , 4135.38461538 , 4137.94871795 , 4194.87179487 , 4911.28205128 , 4139.48717949 , 4142.05128205 , 2043.0 , 2033.0 , 386.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

