['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
111.0 , 4125.64102564 , 4129.23076923 , 4132.30769231 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4129.74358974 , 4134.35897436 , 4128.20512821 , 4135.8974359 , 4126.66666667 , 4062.56410256 , 4148.71794872 , 4127.17948718 , 2043.0 , 2031.0 , 259.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4132.30769231 , 4135.38461538 , 4131.79487179 , 4135.8974359 , 4125.64102564 , 4062.05128205 , 4147.69230769 , 4127.69230769 , 2044.0 , 2032.0 , 259.687 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4129.23076923 , 4127.69230769 , 4132.82051282 , 4130.25641026 , 4129.23076923 , 4131.79487179 , 4131.79487179 , 4137.43589744 , 4129.74358974 , 4135.8974359 , 4124.61538462 , 4063.07692308 , 4152.82051282 , 4127.17948718 , 2045.0 , 2033.0 , 259.695 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4126.66666667 , 4130.76923077 , 4135.38461538 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4127.69230769 , 4134.87179487 , 4126.15384615 , 4135.8974359 , 4124.1025641 , 4063.58974359 , 4155.8974359 , 4127.17948718 , 2047.0 , 2034.0 , 259.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4127.69230769 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4129.23076923 , 4126.15384615 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4123.07692308 , 4062.56410256 , 4149.74358974 , 4127.17948718 , 2046.0 , 2034.0 , 259.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4129.74358974 , 4126.15384615 , 4128.20512821 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4130.25641026 , 4135.8974359 , 4124.1025641 , 4061.02564103 , 4143.58974359 , 4127.69230769 , 2047.0 , 2035.0 , 259.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4128.20512821 , 4126.66666667 , 4131.79487179 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4134.87179487 , 4127.17948718 , 4135.8974359 , 4126.15384615 , 4057.43589744 , 4147.17948718 , 4129.23076923 , 2048.0 , 2034.0 , 259.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4130.25641026 , 4131.28205128 , 4135.8974359 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4125.64102564 , 4134.35897436 , 4124.61538462 , 4135.8974359 , 4126.66666667 , 4057.43589744 , 4148.71794872 , 4129.23076923 , 2049.0 , 2033.0 , 259.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4129.74358974 , 4132.30769231 , 4129.23076923 , 4126.15384615 , 4131.28205128 , 4125.12820513 , 4131.28205128 , 4125.64102564 , 4135.8974359 , 4125.64102564 , 4060.51282051 , 4146.15384615 , 4127.69230769 , 2049.0 , 2031.0 , 259.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4127.69230769 , 4129.74358974 , 4129.74358974 , 4131.28205128 , 4128.71794872 , 4131.79487179 , 4126.15384615 , 4131.28205128 , 4129.23076923 , 4135.8974359 , 4124.1025641 , 4060.51282051 , 4143.58974359 , 4127.69230769 , 2049.0 , 2027.0 , 259.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4125.12820513 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4125.12820513 , 4130.25641026 , 4130.76923077 , 4135.8974359 , 4122.56410256 , 4057.43589744 , 4145.12820513 , 4129.74358974 , 2049.0 , 2027.0 , 259.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4128.71794872 , 4129.23076923 , 4134.35897436 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4125.12820513 , 4127.69230769 , 4128.20512821 , 4135.8974359 , 4124.61538462 , 4059.48717949 , 4146.15384615 , 4130.25641026 , 2048.0 , 2028.0 , 259.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.79487179 , 4127.69230769 , 4131.79487179 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4124.1025641 , 4127.17948718 , 4128.20512821 , 4135.8974359 , 4126.15384615 , 4058.97435897 , 4148.71794872 , 4129.74358974 , 2047.0 , 2031.0 , 259.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4129.74358974 , 4130.76923077 , 4124.1025641 , 4125.12820513 , 4127.69230769 , 4135.8974359 , 4123.58974359 , 4056.92307692 , 4147.69230769 , 4131.28205128 , 2046.0 , 2033.0 , 259.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4127.69230769 , 4129.74358974 , 4131.28205128 , 4132.30769231 , 4130.76923077 , 4132.30769231 , 4127.17948718 , 4123.07692308 , 4125.64102564 , 4135.8974359 , 4122.56410256 , 4057.94871795 , 4146.66666667 , 4129.74358974 , 2044.0 , 2034.0 , 259.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4126.66666667 , 4128.71794872 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4131.79487179 , 4126.66666667 , 4124.61538462 , 4127.17948718 , 4135.8974359 , 4123.58974359 , 4059.48717949 , 4147.17948718 , 4127.69230769 , 2044.0 , 2035.0 , 259.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4133.33333333 , 4129.74358974 , 4130.25641026 , 4123.07692308 , 4126.66666667 , 4129.74358974 , 4135.8974359 , 4124.1025641 , 4060.51282051 , 4148.71794872 , 4128.20512821 , 2042.0 , 2037.0 , 259.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4132.30769231 , 4128.71794872 , 4130.76923077 , 4134.87179487 , 4131.79487179 , 4129.23076923 , 4123.58974359 , 4123.07692308 , 4127.17948718 , 4135.8974359 , 4123.58974359 , 4061.53846154 , 4147.17948718 , 4129.23076923 , 2041.0 , 2036.0 , 259.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4129.74358974 , 4126.15384615 , 4130.25641026 , 4132.82051282 , 4132.30769231 , 4129.74358974 , 4126.66666667 , 4125.12820513 , 4127.17948718 , 4135.8974359 , 4123.58974359 , 4061.02564103 , 4145.64102564 , 4128.71794872 , 2039.0 , 2036.0 , 259.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.28205128 , 4128.71794872 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4127.17948718 , 4133.84615385 , 4130.25641026 , 4135.8974359 , 4125.64102564 , 4060.51282051 , 4146.66666667 , 4128.20512821 , 2038.0 , 2037.0 , 259.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4131.79487179 , 4126.15384615 , 4134.87179487 , 4128.20512821 , 4135.8974359 , 4126.66666667 , 4063.07692308 , 4147.69230769 , 4126.66666667 , 2039.0 , 2036.0 , 259.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4130.25641026 , 4127.17948718 , 4128.20512821 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4125.64102564 , 4132.30769231 , 4126.15384615 , 4135.8974359 , 4125.64102564 , 4064.1025641 , 4149.23076923 , 4126.15384615 , 2037.0 , 2036.0 , 259.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4132.30769231 , 4127.69230769 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4132.82051282 , 4126.15384615 , 4131.79487179 , 4128.20512821 , 4135.8974359 , 4125.12820513 , 4062.05128205 , 4147.69230769 , 4127.69230769 , 2039.0 , 2036.0 , 259.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4132.82051282 , 4128.20512821 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4133.84615385 , 4127.17948718 , 4133.84615385 , 4127.17948718 , 4135.8974359 , 4124.61538462 , 4061.02564103 , 4149.74358974 , 4128.20512821 , 2041.0 , 2039.0 , 259.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.25641026 , 4127.69230769 , 4130.25641026 , 4130.25641026 , 4128.20512821 , 4131.79487179 , 4129.23076923 , 4133.84615385 , 4125.64102564 , 4135.8974359 , 4124.61538462 , 4062.05128205 , 4151.79487179 , 4127.69230769 , 2041.0 , 2038.0 , 259.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.23076923 , 4125.64102564 , 4130.25641026 , 4130.76923077 , 4126.15384615 , 4130.25641026 , 4129.23076923 , 4135.38461538 , 4127.17948718 , 4135.8974359 , 4126.66666667 , 4062.56410256 , 4152.30769231 , 4128.71794872 , 2042.0 , 2037.0 , 259.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4130.76923077 , 4125.64102564 , 4134.35897436 , 4127.69230769 , 4129.23076923 , 4130.25641026 , 4125.64102564 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4126.66666667 , 4062.05128205 , 4150.76923077 , 4127.17948718 , 2042.0 , 2038.0 , 259.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4128.20512821 , 4129.74358974 , 4131.28205128 , 4125.12820513 , 4135.38461538 , 4132.30769231 , 4135.8974359 , 4124.61538462 , 4062.56410256 , 4152.30769231 , 4126.66666667 , 2043.0 , 2036.0 , 259.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4131.28205128 , 4128.20512821 , 4130.76923077 , 4128.71794872 , 4135.8974359 , 4131.79487179 , 4135.8974359 , 4125.64102564 , 4061.53846154 , 4149.23076923 , 4130.25641026 , 2044.0 , 2034.0 , 259.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4127.17948718 , 4125.64102564 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4132.82051282 , 4135.8974359 , 4126.15384615 , 4060.0 , 4148.71794872 , 4128.71794872 , 2045.0 , 2032.0 , 259.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4126.66666667 , 4128.20512821 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4132.82051282 , 4128.71794872 , 4132.82051282 , 4133.33333333 , 4135.8974359 , 4123.58974359 , 4061.53846154 , 4151.79487179 , 4126.66666667 , 2044.0 , 2032.0 , 259.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4127.17948718 , 4131.28205128 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4134.87179487 , 4129.23076923 , 4132.30769231 , 4127.17948718 , 4135.8974359 , 4122.56410256 , 4062.56410256 , 4152.30769231 , 4127.17948718 , 2043.0 , 2033.0 , 259.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4130.25641026 , 4126.15384615 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4123.58974359 , 4135.8974359 , 4124.61538462 , 4062.05128205 , 4145.64102564 , 4128.20512821 , 2042.0 , 2030.0 , 259.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4125.64102564 , 4127.69230769 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4129.23076923 , 4127.17948718 , 4129.74358974 , 4128.20512821 , 4135.8974359 , 4126.15384615 , 4062.05128205 , 4147.69230769 , 4128.20512821 , 2041.0 , 2032.0 , 259.939 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4126.15384615 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4135.8974359 , 4130.76923077 , 4135.8974359 , 4126.15384615 , 4062.05128205 , 4152.30769231 , 4128.71794872 , 2038.0 , 2033.0 , 259.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4126.66666667 , 4128.20512821 , 4130.76923077 , 4130.25641026 , 4129.23076923 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4127.17948718 , 4135.8974359 , 4125.64102564 , 4058.97435897 , 4149.23076923 , 4129.74358974 , 2035.0 , 2034.0 , 259.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4126.66666667 , 4129.23076923 , 4131.28205128 , 4127.69230769 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4131.79487179 , 4126.15384615 , 4135.8974359 , 4124.61538462 , 4057.94871795 , 4151.28205128 , 4129.23076923 , 2034.0 , 2034.0 , 259.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4127.69230769 , 4128.71794872 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4136.92307692 , 4130.76923077 , 4135.8974359 , 4126.15384615 , 4059.48717949 , 4157.94871795 , 4127.69230769 , 2029.0 , 2036.0 , 259.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4126.66666667 , 4127.69230769 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4131.79487179 , 4135.38461538 , 4137.43589744 , 4132.30769231 , 4135.8974359 , 4127.69230769 , 4060.51282051 , 4154.87179487 , 4126.66666667 , 2030.0 , 2036.0 , 259.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4123.07692308 , 4127.69230769 , 4128.20512821 , 4126.66666667 , 4130.76923077 , 4132.82051282 , 4142.05128205 , 4136.41025641 , 4130.76923077 , 4135.8974359 , 4127.17948718 , 4063.58974359 , 4154.87179487 , 4128.20512821 , 2033.0 , 2036.0 , 259.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4122.05128205 , 4126.66666667 , 4129.23076923 , 4125.12820513 , 4130.76923077 , 4130.25641026 , 4144.1025641 , 4138.46153846 , 4131.28205128 , 4135.8974359 , 4125.64102564 , 4066.15384615 , 4161.02564103 , 4126.66666667 , 2034.0 , 2035.0 , 259.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4125.64102564 , 4126.15384615 , 4132.30769231 , 4126.66666667 , 4127.17948718 , 4128.71794872 , 4144.61538462 , 4141.53846154 , 4130.76923077 , 4135.8974359 , 4125.12820513 , 4065.12820513 , 4159.48717949 , 4125.12820513 , 2033.0 , 2035.0 , 259.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4127.17948718 , 4127.17948718 , 4131.79487179 , 4126.15384615 , 4127.69230769 , 4128.71794872 , 4145.12820513 , 4147.17948718 , 4129.23076923 , 4135.8974359 , 4130.25641026 , 4062.05128205 , 4160.51282051 , 4127.17948718 , 2032.0 , 2034.0 , 260.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4126.15384615 , 4128.20512821 , 4133.33333333 , 4125.12820513 , 4130.25641026 , 4128.20512821 , 4143.07692308 , 4149.23076923 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4063.07692308 , 4164.61538462 , 4127.17948718 , 2030.0 , 2034.0 , 260.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4124.61538462 , 4126.66666667 , 4134.35897436 , 4127.17948718 , 4128.20512821 , 4127.17948718 , 4142.05128205 , 4145.12820513 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4062.05128205 , 4163.07692308 , 4125.12820513 , 2036.0 , 2036.0 , 260.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4125.64102564 , 4126.15384615 , 4130.76923077 , 4129.74358974 , 4125.64102564 , 4126.66666667 , 4143.58974359 , 4140.0 , 4134.87179487 , 4135.8974359 , 4127.69230769 , 4058.97435897 , 4160.0 , 4125.64102564 , 2036.0 , 2036.0 , 260.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4126.15384615 , 4126.15384615 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4143.58974359 , 4137.94871795 , 4135.8974359 , 4135.8974359 , 4127.69230769 , 4059.48717949 , 4161.02564103 , 4126.66666667 , 2040.0 , 2034.0 , 260.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4127.69230769 , 4125.64102564 , 4133.33333333 , 4129.23076923 , 4130.76923077 , 4128.71794872 , 4144.61538462 , 4138.46153846 , 4131.79487179 , 4135.8974359 , 4134.87179487 , 4061.53846154 , 4161.53846154 , 4127.69230769 , 2042.0 , 2033.0 , 260.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4130.25641026 , 4126.15384615 , 4134.87179487 , 4128.71794872 , 4126.66666667 , 4126.15384615 , 4142.05128205 , 4137.43589744 , 4125.64102564 , 4135.8974359 , 4133.33333333 , 4060.51282051 , 4164.1025641 , 4125.64102564 , 2044.0 , 2032.0 , 260.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4128.20512821 , 4125.64102564 , 4126.66666667 , 4134.87179487 , 4138.46153846 , 4128.20512821 , 4135.8974359 , 4125.64102564 , 4058.97435897 , 4160.0 , 4125.12820513 , 2045.0 , 2033.0 , 260.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4125.64102564 , 4131.79487179 , 4130.25641026 , 4129.23076923 , 4127.69230769 , 4126.15384615 , 4129.74358974 , 4135.8974359 , 4131.28205128 , 4135.8974359 , 4122.56410256 , 4059.48717949 , 4152.30769231 , 4128.71794872 , 2045.0 , 2032.0 , 260.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4127.17948718 , 4131.79487179 , 4127.17948718 , 4130.25641026 , 4128.20512821 , 4126.15384615 , 4127.69230769 , 4129.23076923 , 4127.69230769 , 4135.8974359 , 4124.61538462 , 4057.94871795 , 4148.71794872 , 4130.76923077 , 2047.0 , 2034.0 , 260.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4131.79487179 , 4127.17948718 , 4128.71794872 , 4125.64102564 , 4125.12820513 , 4129.23076923 , 4135.8974359 , 4123.58974359 , 4054.87179487 , 4148.71794872 , 4128.20512821 , 2046.0 , 2033.0 , 260.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4129.74358974 , 4129.74358974 , 4132.30769231 , 4133.33333333 , 4129.23076923 , 4129.74358974 , 4125.12820513 , 4126.15384615 , 4131.28205128 , 4135.8974359 , 4121.02564103 , 4056.41025641 , 4146.15384615 , 4129.23076923 , 2047.0 , 2032.0 , 260.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4126.66666667 , 4129.74358974 , 4132.82051282 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4125.64102564 , 4125.64102564 , 4128.20512821 , 4135.8974359 , 4121.53846154 , 4057.94871795 , 4144.1025641 , 4129.23076923 , 2047.0 , 2032.0 , 260.106 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4132.82051282 , 4129.23076923 , 4123.58974359 , 4124.61538462 , 4127.17948718 , 4135.8974359 , 4124.1025641 , 4056.41025641 , 4144.61538462 , 4125.64102564 , 2048.0 , 2030.0 , 260.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4131.28205128 , 4128.71794872 , 4123.58974359 , 4125.64102564 , 4131.79487179 , 4135.8974359 , 4124.61538462 , 4055.38461538 , 4145.64102564 , 4127.69230769 , 2050.0 , 2031.0 , 260.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4126.66666667 , 4126.15384615 , 4124.1025641 , 4132.82051282 , 4135.8974359 , 4123.07692308 , 4055.38461538 , 4145.12820513 , 4132.30769231 , 2050.0 , 2031.0 , 260.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4128.20512821 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4127.17948718 , 4124.61538462 , 4128.20512821 , 4135.8974359 , 4121.53846154 , 4053.84615385 , 4144.1025641 , 4130.76923077 , 2051.0 , 2032.0 , 260.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4127.17948718 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4127.17948718 , 4125.12820513 , 4135.8974359 , 4123.58974359 , 4056.41025641 , 4146.66666667 , 4128.71794872 , 2051.0 , 2032.0 , 260.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4128.20512821 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4127.69230769 , 4135.8974359 , 4123.58974359 , 4058.46153846 , 4148.71794872 , 4130.25641026 , 2047.0 , 2032.0 , 260.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4128.71794872 , 4132.82051282 , 4127.69230769 , 4129.74358974 , 4127.69230769 , 4128.20512821 , 4127.17948718 , 4128.71794872 , 4128.71794872 , 4135.8974359 , 4121.53846154 , 4055.38461538 , 4147.69230769 , 4129.74358974 , 2047.0 , 2033.0 , 260.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4127.69230769 , 4129.23076923 , 4125.64102564 , 4127.69230769 , 4126.66666667 , 4135.8974359 , 4121.53846154 , 4055.8974359 , 4143.58974359 , 4127.69230769 , 2045.0 , 2030.0 , 260.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4133.33333333 , 4128.71794872 , 4129.23076923 , 4127.17948718 , 4123.07692308 , 4126.15384615 , 4135.8974359 , 4122.05128205 , 4058.46153846 , 4145.12820513 , 4129.23076923 , 2045.0 , 2030.0 , 260.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.79487179 , 4130.76923077 , 4129.23076923 , 4132.30769231 , 4127.69230769 , 4129.74358974 , 4127.69230769 , 4121.02564103 , 4129.74358974 , 4135.8974359 , 4122.56410256 , 4057.43589744 , 4144.61538462 , 4130.25641026 , 2044.0 , 2032.0 , 260.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.82051282 , 4129.23076923 , 4132.30769231 , 4128.20512821 , 4128.20512821 , 4130.25641026 , 4123.07692308 , 4122.56410256 , 4130.76923077 , 4135.8974359 , 4124.1025641 , 4056.41025641 , 4143.07692308 , 4129.23076923 , 2044.0 , 2036.0 , 260.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.28205128 , 4127.17948718 , 4135.8974359 , 4127.17948718 , 4131.79487179 , 4130.25641026 , 4123.07692308 , 4123.07692308 , 4128.20512821 , 4135.8974359 , 4123.58974359 , 4056.92307692 , 4143.07692308 , 4129.23076923 , 2043.0 , 2037.0 , 260.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4131.28205128 , 4129.23076923 , 4131.79487179 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4126.15384615 , 4125.12820513 , 4135.8974359 , 4120.51282051 , 4055.8974359 , 4144.1025641 , 4128.71794872 , 2042.0 , 2041.0 , 260.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.82051282 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4128.20512821 , 4128.20512821 , 4129.23076923 , 4135.8974359 , 4122.56410256 , 4055.8974359 , 4142.56410256 , 4127.69230769 , 2041.0 , 2042.0 , 260.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4129.23076923 , 4127.69230769 , 4128.20512821 , 4125.64102564 , 4127.69230769 , 4136.92307692 , 4135.8974359 , 4127.69230769 , 4057.43589744 , 4144.61538462 , 4127.69230769 , 2042.0 , 2041.0 , 260.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4128.71794872 , 4127.69230769 , 4134.87179487 , 4127.69230769 , 4126.15384615 , 4129.23076923 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4126.66666667 , 4057.94871795 , 4145.64102564 , 4128.71794872 , 2042.0 , 2041.0 , 260.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4127.17948718 , 4127.69230769 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4130.76923077 , 4130.76923077 , 4138.46153846 , 4128.20512821 , 4135.8974359 , 4122.56410256 , 4057.94871795 , 4147.69230769 , 4129.23076923 , 2043.0 , 2039.0 , 260.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4126.66666667 , 4129.74358974 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4129.74358974 , 4129.74358974 , 4133.33333333 , 4129.74358974 , 4135.8974359 , 4122.56410256 , 4058.46153846 , 4150.25641026 , 4128.71794872 , 2043.0 , 2037.0 , 260.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4127.17948718 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4129.74358974 , 4128.20512821 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4135.8974359 , 4124.61538462 , 4060.0 , 4150.76923077 , 4126.15384615 , 2043.0 , 2035.0 , 260.255 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.20512821 , 4127.69230769 , 4133.33333333 , 4127.69230769 , 4125.12820513 , 4129.23076923 , 4130.25641026 , 4133.84615385 , 4129.23076923 , 4135.8974359 , 4123.07692308 , 4058.97435897 , 4148.20512821 , 4124.61538462 , 2046.0 , 2034.0 , 260.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4128.20512821 , 4128.20512821 , 4134.35897436 , 4129.74358974 , 4126.66666667 , 4130.25641026 , 4127.17948718 , 4138.46153846 , 4129.23076923 , 4135.8974359 , 4122.05128205 , 4057.43589744 , 4148.71794872 , 4126.66666667 , 2046.0 , 2033.0 , 260.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4128.20512821 , 4129.23076923 , 4130.25641026 , 4130.25641026 , 4126.66666667 , 4126.66666667 , 4125.64102564 , 4134.35897436 , 4127.69230769 , 4135.8974359 , 4122.56410256 , 4057.94871795 , 4149.23076923 , 4128.71794872 , 2047.0 , 2032.0 , 260.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

