['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

86.0 , 4133.33333333 , 4336.92307692 , 4214.87179487 , 4217.94871795 , 4133.84615385 , 4133.84615385 , 4145.64102564 , 4128.20512821 , 4201.02564103 , 4137.43589744 , 4309.23076923 , 4236.41025641 , 4279.48717949 , 4272.82051282 , 2050.0 , 2032.0 , 83.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.25641026 , 4323.07692308 , 4203.58974359 , 4215.38461538 , 4132.82051282 , 4132.30769231 , 4144.61538462 , 4131.79487179 , 4191.79487179 , 4135.38461538 , 4307.69230769 , 4238.46153846 , 4280.51282051 , 4275.38461538 , 2053.0 , 2030.0 , 83.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.82051282 , 4350.76923077 , 4228.71794872 , 4237.94871795 , 4129.23076923 , 4134.35897436 , 4149.74358974 , 4140.51282051 , 4201.53846154 , 4134.35897436 , 4325.12820513 , 4251.28205128 , 4305.64102564 , 4295.8974359 , 2053.0 , 2028.0 , 83.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4135.8974359 , 4405.64102564 , 4280.51282051 , 4267.69230769 , 4129.23076923 , 4135.38461538 , 4152.82051282 , 4136.41025641 , 4213.33333333 , 4135.8974359 , 4349.74358974 , 4266.15384615 , 4344.61538462 , 4327.17948718 , 2051.0 , 2026.0 , 83.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4133.33333333 , 4316.41025641 , 4204.1025641 , 4214.35897436 , 4129.74358974 , 4133.84615385 , 4142.56410256 , 4129.23076923 , 4165.64102564 , 4136.41025641 , 4309.23076923 , 4248.20512821 , 4286.15384615 , 4277.94871795 , 2048.0 , 2022.0 , 83.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.76923077 , 4202.56410256 , 4104.61538462 , 4155.38461538 , 4128.71794872 , 4134.35897436 , 4137.43589744 , 4130.25641026 , 4128.71794872 , 4135.8974359 , 4258.97435897 , 4228.20512821 , 4207.17948718 , 4210.76923077 , 2043.0 , 2021.0 , 83.298 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.30769231 , 4235.8974359 , 4132.82051282 , 4172.82051282 , 4128.71794872 , 4135.8974359 , 4147.17948718 , 4133.33333333 , 4148.71794872 , 4135.8974359 , 4269.23076923 , 4235.38461538 , 4215.38461538 , 4221.53846154 , 2041.0 , 2022.0 , 83.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4129.74358974 , 4281.53846154 , 4173.33333333 , 4194.35897436 , 4128.71794872 , 4134.35897436 , 4150.25641026 , 4132.82051282 , 4155.8974359 , 4135.8974359 , 4279.48717949 , 4238.97435897 , 4234.35897436 , 4244.61538462 , 2037.0 , 2025.0 , 83.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4131.28205128 , 4227.69230769 , 4135.38461538 , 4173.33333333 , 4132.82051282 , 4134.35897436 , 4144.61538462 , 4130.76923077 , 4133.33333333 , 4135.8974359 , 4254.87179487 , 4226.15384615 , 4202.56410256 , 4217.43589744 , 2038.0 , 2026.0 , 83.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4136.41025641 , 4258.46153846 , 4171.79487179 , 4196.92307692 , 4136.41025641 , 4135.8974359 , 4148.20512821 , 4132.82051282 , 4164.1025641 , 4135.8974359 , 4278.97435897 , 4238.46153846 , 4234.35897436 , 4235.8974359 , 2039.0 , 2030.0 , 83.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4136.41025641 , 4345.12820513 , 4249.74358974 , 4242.56410256 , 4133.33333333 , 4135.8974359 , 4151.28205128 , 4136.92307692 , 4204.61538462 , 4135.8974359 , 4322.05128205 , 4260.51282051 , 4299.48717949 , 4289.74358974 , 2040.0 , 2034.0 , 83.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.28205128 , 4316.41025641 , 4223.58974359 , 4223.07692308 , 4130.76923077 , 4132.30769231 , 4144.61538462 , 4134.87179487 , 4184.1025641 , 4135.8974359 , 4302.05128205 , 4251.28205128 , 4281.53846154 , 4280.0 , 2040.0 , 2036.0 , 83.347 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4134.35897436 , 4268.20512821 , 4181.02564103 , 4196.92307692 , 4136.41025641 , 4131.79487179 , 4143.58974359 , 4133.84615385 , 4164.61538462 , 4135.8974359 , 4276.92307692 , 4238.46153846 , 4248.71794872 , 4252.30769231 , 2042.0 , 2037.0 , 83.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4138.97435897 , 4298.97435897 , 4205.12820513 , 4216.92307692 , 4137.43589744 , 4131.79487179 , 4146.15384615 , 4136.41025641 , 4182.05128205 , 4135.8974359 , 4291.79487179 , 4242.56410256 , 4271.28205128 , 4266.15384615 , 2043.0 , 2036.0 , 83.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4137.43589744 , 4320.0 , 4220.0 , 4224.1025641 , 4131.28205128 , 4130.76923077 , 4144.1025641 , 4132.82051282 , 4191.79487179 , 4135.8974359 , 4298.46153846 , 4250.25641026 , 4284.61538462 , 4277.94871795 , 2043.0 , 2033.0 , 83.369 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.28205128 , 4234.35897436 , 4140.51282051 , 4169.23076923 , 4129.74358974 , 4131.79487179 , 4140.0 , 4126.66666667 , 4156.41025641 , 4135.8974359 , 4256.41025641 , 4233.33333333 , 4224.1025641 , 4230.25641026 , 2044.0 , 2032.0 , 83.378 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4129.74358974 , 4204.1025641 , 4114.35897436 , 4158.46153846 , 4132.82051282 , 4133.33333333 , 4145.64102564 , 4133.84615385 , 4149.23076923 , 4135.8974359 , 4245.12820513 , 4219.48717949 , 4212.30769231 , 4213.33333333 , 2040.0 , 2026.0 , 83.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4132.30769231 , 4257.94871795 , 4175.38461538 , 4196.41025641 , 4130.76923077 , 4134.35897436 , 4154.87179487 , 4138.97435897 , 4172.82051282 , 4135.8974359 , 4272.82051282 , 4227.69230769 , 4258.46153846 , 4246.66666667 , 2038.0 , 2024.0 , 83.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.82051282 , 4236.41025641 , 4166.66666667 , 4181.53846154 , 4132.82051282 , 4135.38461538 , 4155.38461538 , 4135.8974359 , 4152.82051282 , 4135.8974359 , 4255.38461538 , 4229.23076923 , 4235.8974359 , 4236.41025641 , 2036.0 , 2022.0 , 83.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4136.92307692 , 4205.64102564 , 4137.43589744 , 4164.61538462 , 4138.46153846 , 4136.92307692 , 4154.35897436 , 4135.38461538 , 4133.84615385 , 4135.8974359 , 4231.79487179 , 4223.07692308 , 4197.94871795 , 4211.79487179 , 2037.0 , 2021.0 , 83.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4142.05128205 , 4228.71794872 , 4161.53846154 , 4181.53846154 , 4139.48717949 , 4138.97435897 , 4155.38461538 , 4136.92307692 , 4158.97435897 , 4135.8974359 , 4244.61538462 , 4222.05128205 , 4214.87179487 , 4220.51282051 , 2038.0 , 2021.0 , 83.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4142.56410256 , 4307.17948718 , 4242.05128205 , 4227.69230769 , 4138.46153846 , 4140.0 , 4159.48717949 , 4137.43589744 , 4207.69230769 , 4135.8974359 , 4286.66666667 , 4237.94871795 , 4283.58974359 , 4273.33333333 , 2038.0 , 2021.0 , 83.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4139.48717949 , 4354.87179487 , 4286.15384615 , 4251.28205128 , 4139.48717949 , 4135.8974359 , 4156.92307692 , 4136.41025641 , 4206.66666667 , 4135.8974359 , 4308.20512821 , 4246.15384615 , 4316.92307692 , 4309.74358974 , 2041.0 , 2025.0 , 83.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4136.92307692 , 4266.66666667 , 4202.05128205 , 4196.41025641 , 4134.87179487 , 4134.87179487 , 4146.15384615 , 4131.28205128 , 4150.25641026 , 4135.8974359 , 4265.64102564 , 4224.61538462 , 4247.69230769 , 4254.35897436 , 2046.0 , 2029.0 , 83.438 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4136.41025641 , 4181.02564103 , 4118.46153846 , 4151.28205128 , 4130.25641026 , 4137.43589744 , 4140.51282051 , 4129.23076923 , 4132.82051282 , 4135.8974359 , 4224.1025641 , 4200.51282051 , 4189.74358974 , 4196.41025641 , 2049.0 , 2032.0 , 83.448 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4136.41025641 , 4229.23076923 , 4157.94871795 , 4184.61538462 , 4132.82051282 , 4135.8974359 , 4147.69230769 , 4133.84615385 , 4171.79487179 , 4135.8974359 , 4247.17948718 , 4205.64102564 , 4233.33333333 , 4225.12820513 , 2052.0 , 2039.0 , 83.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4132.30769231 , 4272.82051282 , 4204.61538462 , 4203.58974359 , 4132.82051282 , 4130.25641026 , 4148.71794872 , 4133.33333333 , 4181.02564103 , 4135.8974359 , 4271.79487179 , 4214.35897436 , 4267.17948718 , 4255.8974359 , 2053.0 , 2040.0 , 83.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4129.23076923 , 4183.58974359 , 4131.79487179 , 4148.20512821 , 4129.23076923 , 4129.23076923 , 4136.41025641 , 4129.23076923 , 4138.46153846 , 4135.8974359 , 4231.28205128 , 4196.41025641 , 4200.51282051 , 4207.17948718 , 2052.0 , 2043.0 , 83.47 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4128.71794872 , 4202.56410256 , 4142.05128205 , 4168.20512821 , 4128.20512821 , 4131.28205128 , 4135.8974359 , 4130.25641026 , 4162.56410256 , 4135.8974359 , 4235.8974359 , 4198.46153846 , 4214.87179487 , 4215.8974359 , 2047.0 , 2043.0 , 83.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.30769231 , 4361.02564103 , 4278.97435897 , 4258.97435897 , 4129.74358974 , 4133.84615385 , 4147.17948718 , 4132.82051282 , 4225.64102564 , 4135.8974359 , 4307.17948718 , 4227.17948718 , 4327.69230769 , 4307.69230769 , 2045.0 , 2044.0 , 83.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4130.76923077 , 4330.76923077 , 4250.25641026 , 4231.79487179 , 4131.79487179 , 4132.82051282 , 4145.12820513 , 4131.28205128 , 4187.69230769 , 4135.8974359 , 4291.79487179 , 4215.8974359 , 4296.92307692 , 4287.69230769 , 2042.0 , 2041.0 , 83.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4126.66666667 , 4154.35897436 , 4085.64102564 , 4134.35897436 , 4131.28205128 , 4131.79487179 , 4139.48717949 , 4130.25641026 , 4106.15384615 , 4135.8974359 , 4203.58974359 , 4174.35897436 , 4161.53846154 , 4175.38461538 , 2040.0 , 2037.0 , 83.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4125.64102564 , 4131.79487179 , 4062.56410256 , 4129.74358974 , 4128.71794872 , 4131.28205128 , 4142.05128205 , 4133.33333333 , 4110.76923077 , 4135.8974359 , 4190.25641026 , 4170.25641026 , 4143.58974359 , 4154.35897436 , 2035.0 , 2031.0 , 83.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.28205128 , 4239.48717949 , 4169.74358974 , 4191.79487179 , 4132.30769231 , 4131.79487179 , 4148.71794872 , 4134.35897436 , 4166.66666667 , 4135.8974359 , 4246.66666667 , 4198.46153846 , 4224.61538462 , 4226.15384615 , 2035.0 , 2028.0 , 83.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4133.84615385 , 4235.38461538 , 4175.8974359 , 4185.12820513 , 4137.94871795 , 4135.38461538 , 4149.23076923 , 4132.82051282 , 4168.71794872 , 4135.8974359 , 4250.76923077 , 4191.79487179 , 4228.20512821 , 4232.30769231 , 2035.0 , 2028.0 , 83.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4134.87179487 , 4198.97435897 , 4139.48717949 , 4161.02564103 , 4138.97435897 , 4139.48717949 , 4149.74358974 , 4130.25641026 , 4155.8974359 , 4135.8974359 , 4233.84615385 , 4171.79487179 , 4205.64102564 , 4207.17948718 , 2038.0 , 2025.0 , 83.534 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4138.97435897 , 4230.25641026 , 4160.51282051 , 4176.41025641 , 4134.35897436 , 4138.46153846 , 4150.76923077 , 4130.25641026 , 4171.28205128 , 4135.8974359 , 4248.20512821 , 4175.38461538 , 4230.76923077 , 4225.12820513 , 2042.0 , 2026.0 , 83.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4140.0 , 4212.30769231 , 4142.56410256 , 4167.69230769 , 4137.43589744 , 4134.87179487 , 4148.20512821 , 4130.76923077 , 4166.15384615 , 4135.8974359 , 4241.02564103 , 4173.84615385 , 4224.61538462 , 4224.1025641 , 2045.0 , 2028.0 , 83.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4134.87179487 , 4188.20512821 , 4115.38461538 , 4154.87179487 , 4141.02564103 , 4136.41025641 , 4147.69230769 , 4129.23076923 , 4151.28205128 , 4135.8974359 , 4225.12820513 , 4166.15384615 , 4207.17948718 , 4210.76923077 , 2048.0 , 2028.0 , 83.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.79487179 , 4212.30769231 , 4130.76923077 , 4167.69230769 , 4136.41025641 , 4136.92307692 , 4150.25641026 , 4129.23076923 , 4161.02564103 , 4135.8974359 , 4235.8974359 , 4172.82051282 , 4225.12820513 , 4218.97435897 , 2044.0 , 2028.0 , 83.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.92307692 , 4225.12820513 , 4145.12820513 , 4176.41025641 , 4132.30769231 , 4135.8974359 , 4150.76923077 , 4132.82051282 , 4173.84615385 , 4135.8974359 , 4249.23076923 , 4180.0 , 4242.56410256 , 4228.71794872 , 2044.0 , 2028.0 , 83.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4137.43589744 , 4198.97435897 , 4124.61538462 , 4163.58974359 , 4133.33333333 , 4134.87179487 , 4145.64102564 , 4133.33333333 , 4151.28205128 , 4135.8974359 , 4233.84615385 , 4175.38461538 , 4218.97435897 , 4217.43589744 , 2043.0 , 2031.0 , 83.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4132.30769231 , 4217.43589744 , 4132.82051282 , 4171.79487179 , 4132.30769231 , 4132.30769231 , 4147.69230769 , 4128.71794872 , 4147.17948718 , 4135.8974359 , 4229.23076923 , 4173.84615385 , 4212.30769231 , 4220.0 , 2042.0 , 2033.0 , 83.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4129.74358974 , 4278.97435897 , 4177.43589744 , 4197.43589744 , 4128.71794872 , 4132.30769231 , 4150.25641026 , 4129.23076923 , 4182.05128205 , 4135.8974359 , 4258.46153846 , 4167.17948718 , 4246.15384615 , 4248.20512821 , 2041.0 , 2035.0 , 83.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.76923077 , 4237.43589744 , 4141.53846154 , 4168.71794872 , 4131.28205128 , 4132.30769231 , 4142.56410256 , 4131.79487179 , 4167.17948718 , 4135.8974359 , 4246.66666667 , 4142.05128205 , 4221.02564103 , 4228.20512821 , 2041.0 , 2041.0 , 83.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4128.20512821 , 4178.46153846 , 4089.74358974 , 4141.53846154 , 4130.25641026 , 4128.71794872 , 4138.46153846 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4217.94871795 , 4132.82051282 , 4185.12820513 , 4195.38461538 , 2042.0 , 2043.0 , 83.615 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4127.69230769 , 4225.64102564 , 4128.20512821 , 4170.25641026 , 4127.17948718 , 4128.20512821 , 4143.07692308 , 4131.28205128 , 4161.53846154 , 4135.8974359 , 4238.97435897 , 4149.23076923 , 4224.1025641 , 4219.48717949 , 2045.0 , 2042.0 , 83.62 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4125.12820513 , 4200.0 , 4103.58974359 , 4148.71794872 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4129.23076923 , 4151.28205128 , 4135.8974359 , 4228.20512821 , 4141.53846154 , 4206.15384615 , 4202.05128205 , 2047.0 , 2041.0 , 83.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4124.61538462 , 4143.58974359 , 4053.84615385 , 4118.97435897 , 4130.76923077 , 4128.71794872 , 4127.17948718 , 4128.20512821 , 4139.48717949 , 4135.8974359 , 4203.07692308 , 4133.84615385 , 4165.64102564 , 4172.82051282 , 2050.0 , 2036.0 , 83.635 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4127.69230769 , 4253.33333333 , 4155.8974359 , 4186.15384615 , 4130.76923077 , 4129.74358974 , 4141.53846154 , 4128.71794872 , 4200.51282051 , 4135.8974359 , 4261.02564103 , 4167.17948718 , 4251.79487179 , 4245.12820513 , 2049.0 , 2032.0 , 83.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.74358974 , 4310.25641026 , 4212.30769231 , 4212.30769231 , 4130.25641026 , 4129.74358974 , 4144.61538462 , 4129.74358974 , 4208.71794872 , 4135.8974359 , 4291.79487179 , 4183.07692308 , 4297.43589744 , 4282.56410256 , 2048.0 , 2029.0 , 83.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4127.17948718 , 4166.15384615 , 4086.66666667 , 4125.64102564 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4130.25641026 , 4134.35897436 , 4135.8974359 , 4220.0 , 4152.82051282 , 4194.35897436 , 4195.38461538 , 2046.0 , 2025.0 , 83.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4125.12820513 , 4095.38461538 , 4024.1025641 , 4089.74358974 , 4129.74358974 , 4132.30769231 , 4137.94871795 , 4129.23076923 , 4116.41025641 , 4135.8974359 , 4184.61538462 , 4144.1025641 , 4143.58974359 , 4150.76923077 , 2042.0 , 2027.0 , 83.668 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4127.69230769 , 4188.20512821 , 4114.87179487 , 4149.74358974 , 4130.25641026 , 4134.35897436 , 4145.64102564 , 4129.74358974 , 4157.94871795 , 4136.92307692 , 4225.12820513 , 4169.23076923 , 4201.53846154 , 4203.07692308 , 2037.0 , 2025.0 , 83.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4131.79487179 , 4203.58974359 , 4138.97435897 , 4162.05128205 , 4135.8974359 , 4135.38461538 , 4143.07692308 , 4134.87179487 , 4155.38461538 , 4137.43589744 , 4226.66666667 , 4169.23076923 , 4204.61538462 , 4211.79487179 , 2034.0 , 2025.0 , 83.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4134.87179487 , 4137.43589744 , 4088.20512821 , 4127.69230769 , 4141.53846154 , 4140.51282051 , 4144.61538462 , 4134.87179487 , 4136.92307692 , 4136.41025641 , 4199.48717949 , 4154.35897436 , 4164.1025641 , 4177.94871795 , 2034.0 , 2026.0 , 83.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4141.02564103 , 4186.66666667 , 4139.48717949 , 4162.56410256 , 4141.53846154 , 4143.58974359 , 4156.92307692 , 4133.33333333 , 4169.74358974 , 4135.8974359 , 4232.30769231 , 4174.35897436 , 4211.79487179 , 4212.82051282 , 2035.0 , 2027.0 , 83.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4151.28205128 , 4262.05128205 , 4205.12820513 , 4208.20512821 , 4142.56410256 , 4143.07692308 , 4163.58974359 , 4138.97435897 , 4195.38461538 , 4136.41025641 , 4269.74358974 , 4197.43589744 , 4264.61538462 , 4260.0 , 2036.0 , 2027.0 , 83.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4156.41025641 , 4184.61538462 , 4129.23076923 , 4159.48717949 , 4149.23076923 , 4147.69230769 , 4159.48717949 , 4142.56410256 , 4153.33333333 , 4136.41025641 , 4228.71794872 , 4183.58974359 , 4200.51282051 , 4212.82051282 , 2038.0 , 2031.0 , 83.716 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4158.46153846 , 4109.74358974 , 4053.33333333 , 4120.0 , 4152.82051282 , 4158.97435897 , 4161.02564103 , 4141.53846154 , 4127.17948718 , 4135.8974359 , 4192.30769231 , 4172.82051282 , 4145.64102564 , 4165.64102564 , 2041.0 , 2031.0 , 83.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4160.51282051 , 4172.30769231 , 4103.58974359 , 4161.02564103 , 4150.25641026 , 4158.97435897 , 4165.64102564 , 4143.07692308 , 4162.56410256 , 4135.8974359 , 4222.05128205 , 4191.28205128 , 4194.35897436 , 4205.64102564 , 2046.0 , 2031.0 , 83.731 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4156.41025641 , 4164.1025641 , 4096.41025641 , 4146.66666667 , 4150.25641026 , 4150.76923077 , 4159.48717949 , 4142.56410256 , 4161.02564103 , 4135.8974359 , 4220.51282051 , 4187.17948718 , 4193.33333333 , 4204.61538462 , 2048.0 , 2029.0 , 83.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4150.76923077 , 4148.71794872 , 4081.02564103 , 4132.82051282 , 4148.71794872 , 4151.28205128 , 4157.43589744 , 4142.05128205 , 4163.07692308 , 4135.8974359 , 4218.97435897 , 4179.48717949 , 4187.69230769 , 4194.87179487 , 2050.0 , 2026.0 , 83.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4154.87179487 , 4267.17948718 , 4185.64102564 , 4207.17948718 , 4144.61538462 , 4154.35897436 , 4164.61538462 , 4143.58974359 , 4206.66666667 , 4135.8974359 , 4271.28205128 , 4209.23076923 , 4270.76923077 , 4261.53846154 , 2049.0 , 2025.0 , 83.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4150.76923077 , 4272.30769231 , 4196.41025641 , 4207.69230769 , 4142.05128205 , 4143.58974359 , 4157.94871795 , 4139.48717949 , 4181.02564103 , 4136.41025641 , 4261.02564103 , 4208.71794872 , 4261.53846154 , 4260.51282051 , 2049.0 , 2024.0 , 83.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4138.97435897 , 4107.69230769 , 4052.30769231 , 4103.07692308 , 4141.53846154 , 4136.41025641 , 4146.15384615 , 4136.41025641 , 4106.15384615 , 4136.41025641 , 4181.53846154 , 4163.07692308 , 4134.87179487 , 4161.02564103 , 2047.0 , 2028.0 , 83.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4134.35897436 , 4050.76923077 , 3992.82051282 , 4068.71794872 , 4140.51282051 , 4141.02564103 , 4146.15384615 , 4138.46153846 , 4102.56410256 , 4135.8974359 , 4154.87179487 , 4146.66666667 , 4090.25641026 , 4124.1025641 , 2047.0 , 2029.0 , 83.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4137.43589744 , 4139.48717949 , 4068.71794872 , 4125.64102564 , 4137.94871795 , 4144.61538462 , 4148.20512821 , 4138.97435897 , 4152.30769231 , 4136.41025641 , 4191.79487179 , 4168.71794872 , 4152.82051282 , 4172.82051282 , 2046.0 , 2035.0 , 83.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4138.46153846 , 4210.25641026 , 4136.41025641 , 4164.1025641 , 4134.35897436 , 4140.0 , 4145.12820513 , 4136.92307692 , 4176.41025641 , 4136.41025641 , 4228.71794872 , 4184.1025641 , 4210.25641026 , 4217.94871795 , 2047.0 , 2037.0 , 83.794 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4141.02564103 , 4202.56410256 , 4129.74358974 , 4154.35897436 , 4136.92307692 , 4138.46153846 , 4144.1025641 , 4136.92307692 , 4166.66666667 , 4135.8974359 , 4229.23076923 , 4185.12820513 , 4205.64102564 , 4218.46153846 , 2044.0 , 2043.0 , 83.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4143.58974359 , 4176.41025641 , 4107.69230769 , 4146.15384615 , 4140.51282051 , 4140.0 , 4145.64102564 , 4137.43589744 , 4164.61538462 , 4135.38461538 , 4215.38461538 , 4190.25641026 , 4186.15384615 , 4203.07692308 , 2044.0 , 2041.0 , 83.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4145.12820513 , 4184.61538462 , 4119.48717949 , 4157.43589744 , 4141.53846154 , 4143.58974359 , 4149.74358974 , 4139.48717949 , 4168.71794872 , 4135.38461538 , 4218.97435897 , 4193.33333333 , 4197.94871795 , 4209.74358974 , 2042.0 , 2040.0 , 83.819 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4145.64102564 , 4172.30769231 , 4110.25641026 , 4146.66666667 , 4141.02564103 , 4144.1025641 , 4148.71794872 , 4141.02564103 , 4157.43589744 , 4135.38461538 , 4214.87179487 , 4184.1025641 , 4191.79487179 , 4206.15384615 , 2038.0 , 2035.0 , 83.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4146.15384615 , 4118.97435897 , 4067.69230769 , 4115.38461538 , 4142.05128205 , 4142.05128205 , 4145.64102564 , 4141.02564103 , 4150.25641026 , 4135.38461538 , 4195.8974359 , 4178.97435897 , 4160.51282051 , 4179.48717949 , 2038.0 , 2033.0 , 83.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4145.64102564 , 4118.97435897 , 4072.82051282 , 4120.0 , 4141.02564103 , 4142.56410256 , 4147.17948718 , 4141.02564103 , 4161.53846154 , 4135.38461538 , 4194.35897436 , 4189.74358974 , 4161.02564103 , 4175.8974359 , 2033.0 , 2029.0 , 83.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4143.07692308 , 4163.58974359 , 4112.30769231 , 4141.53846154 , 4139.48717949 , 4145.12820513 , 4148.20512821 , 4142.05128205 , 4162.05128205 , 4135.38461538 , 4205.12820513 , 4192.30769231 , 4177.43589744 , 4190.76923077 , 2032.0 , 2030.0 , 83.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4142.05128205 , 4160.51282051 , 4115.38461538 , 4135.38461538 , 4140.0 , 4146.66666667 , 4147.17948718 , 4140.51282051 , 4148.71794872 , 4135.38461538 , 4202.56410256 , 4179.48717949 , 4170.25641026 , 4187.17948718 , 2032.0 , 2030.0 , 83.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4142.05128205 , 4113.84615385 , 4080.51282051 , 4111.28205128 , 4140.51282051 , 4146.66666667 , 4144.1025641 , 4136.92307692 , 4140.0 , 4135.38461538 , 4185.64102564 , 4173.33333333 , 4148.71794872 , 4167.69230769 , 2033.0 , 2031.0 , 83.867 , 0.0 , 0.0 , 0.0 , 0.0 , 
