['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
52.0 , 4131.28205128 , 4129.74358974 , 4137.94871795 , 4124.61538462 , 4131.79487179 , 4130.25641026 , 4134.35897436 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4142.56410256 , 4124.1025641 , 4155.38461538 , 4150.76923077 , 2043.0 , 2034.0 , 280.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.84615385 , 4128.71794872 , 4138.97435897 , 4124.1025641 , 4130.25641026 , 4130.76923077 , 4134.87179487 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4142.05128205 , 4120.51282051 , 4152.30769231 , 4153.33333333 , 2045.0 , 2034.0 , 280.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4126.66666667 , 4125.12820513 , 4139.48717949 , 4128.20512821 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4143.07692308 , 4121.02564103 , 4145.12820513 , 4143.07692308 , 2044.0 , 2035.0 , 280.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4118.97435897 , 4127.17948718 , 4136.92307692 , 4133.84615385 , 4130.76923077 , 4131.79487179 , 4135.8974359 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4141.02564103 , 4123.07692308 , 4144.61538462 , 4140.0 , 2043.0 , 2038.0 , 280.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4121.02564103 , 4128.71794872 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4137.43589744 , 4121.02564103 , 4149.74358974 , 4148.20512821 , 2043.0 , 2039.0 , 281.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4129.74358974 , 4132.82051282 , 4138.97435897 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4138.97435897 , 4121.53846154 , 4154.87179487 , 4149.74358974 , 2044.0 , 2040.0 , 281.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4127.17948718 , 4131.28205128 , 4138.97435897 , 4126.66666667 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4138.46153846 , 4125.64102564 , 4150.76923077 , 4143.07692308 , 2045.0 , 2038.0 , 281.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4121.02564103 , 4127.69230769 , 4137.43589744 , 4123.58974359 , 4133.84615385 , 4133.84615385 , 4135.38461538 , 4136.92307692 , 4133.84615385 , 4135.8974359 , 4136.41025641 , 4124.61538462 , 4148.20512821 , 4143.58974359 , 2043.0 , 2035.0 , 281.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4120.51282051 , 4127.69230769 , 4137.43589744 , 4128.20512821 , 4133.33333333 , 4130.76923077 , 4133.33333333 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4121.53846154 , 4146.66666667 , 4143.58974359 , 2043.0 , 2035.0 , 281.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4123.58974359 , 4129.74358974 , 4137.43589744 , 4130.25641026 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4122.56410256 , 4146.66666667 , 4143.58974359 , 2043.0 , 2033.0 , 281.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4123.07692308 , 4126.66666667 , 4136.41025641 , 4126.15384615 , 4133.33333333 , 4131.79487179 , 4134.87179487 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4123.58974359 , 4146.15384615 , 4140.51282051 , 2044.0 , 2032.0 , 281.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4126.66666667 , 4125.12820513 , 4136.92307692 , 4129.23076923 , 4131.28205128 , 4129.23076923 , 4134.35897436 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4132.30769231 , 4121.53846154 , 4148.71794872 , 4140.51282051 , 2043.0 , 2031.0 , 281.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4125.64102564 , 4123.07692308 , 4137.43589744 , 4131.28205128 , 4132.30769231 , 4129.74358974 , 4134.87179487 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4133.84615385 , 4121.53846154 , 4145.64102564 , 4140.51282051 , 2043.0 , 2030.0 , 281.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4123.07692308 , 4123.58974359 , 4136.92307692 , 4127.17948718 , 4134.87179487 , 4131.79487179 , 4135.8974359 , 4131.79487179 , 4136.92307692 , 4135.8974359 , 4141.02564103 , 4122.05128205 , 4145.12820513 , 4140.51282051 , 2043.0 , 2031.0 , 281.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4121.02564103 , 4123.58974359 , 4136.41025641 , 4125.12820513 , 4131.79487179 , 4129.23076923 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4144.1025641 , 4122.05128205 , 4145.64102564 , 4137.94871795 , 2043.0 , 2030.0 , 281.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4121.02564103 , 4119.48717949 , 4137.43589744 , 4126.66666667 , 4128.20512821 , 4127.69230769 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4141.53846154 , 4123.07692308 , 4143.07692308 , 4133.84615385 , 2043.0 , 2031.0 , 281.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4123.58974359 , 4118.46153846 , 4138.97435897 , 4125.64102564 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4137.94871795 , 4123.07692308 , 4142.56410256 , 4136.92307692 , 2043.0 , 2030.0 , 281.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4125.64102564 , 4123.58974359 , 4138.97435897 , 4125.64102564 , 4138.97435897 , 4128.71794872 , 4133.33333333 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4140.0 , 4122.56410256 , 4146.15384615 , 4146.66666667 , 2042.0 , 2030.0 , 281.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4121.53846154 , 4124.61538462 , 4138.46153846 , 4125.64102564 , 4134.87179487 , 4131.79487179 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4135.8974359 , 4143.58974359 , 4124.1025641 , 4149.23076923 , 4146.15384615 , 2042.0 , 2030.0 , 281.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4122.56410256 , 4123.07692308 , 4138.97435897 , 4124.1025641 , 4132.82051282 , 4133.33333333 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4142.56410256 , 4123.58974359 , 4147.69230769 , 4134.35897436 , 2042.0 , 2029.0 , 281.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.23076923 , 4128.71794872 , 4140.51282051 , 4128.20512821 , 4134.87179487 , 4129.23076923 , 4135.8974359 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4138.46153846 , 4122.56410256 , 4149.23076923 , 4134.87179487 , 2044.0 , 2030.0 , 281.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4130.76923077 , 4136.41025641 , 4140.0 , 4134.87179487 , 4133.33333333 , 4128.71794872 , 4136.92307692 , 4132.82051282 , 4133.84615385 , 4135.8974359 , 4140.0 , 4124.61538462 , 4156.41025641 , 4147.17948718 , 2042.0 , 2030.0 , 281.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.79487179 , 4136.92307692 , 4137.94871795 , 4135.38461538 , 4132.82051282 , 4132.82051282 , 4137.94871795 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4144.61538462 , 4125.12820513 , 4160.0 , 4150.76923077 , 2043.0 , 2030.0 , 281.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4126.66666667 , 4129.23076923 , 4137.43589744 , 4130.25641026 , 4134.87179487 , 4130.76923077 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4121.02564103 , 4146.15384615 , 4137.94871795 , 2044.0 , 2034.0 , 281.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4118.97435897 , 4126.66666667 , 4137.94871795 , 4126.66666667 , 4133.84615385 , 4130.25641026 , 4132.30769231 , 4133.33333333 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4122.05128205 , 4138.46153846 , 4131.28205128 , 2044.0 , 2034.0 , 281.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4120.0 , 4129.23076923 , 4137.43589744 , 4124.61538462 , 4132.82051282 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4138.46153846 , 4125.12820513 , 4147.17948718 , 4137.43589744 , 2044.0 , 2034.0 , 281.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4125.12820513 , 4131.28205128 , 4137.94871795 , 4124.1025641 , 4131.79487179 , 4134.35897436 , 4131.79487179 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4137.94871795 , 4124.61538462 , 4151.79487179 , 4140.0 , 2046.0 , 2033.0 , 281.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4118.97435897 , 4125.12820513 , 4137.94871795 , 4126.15384615 , 4131.28205128 , 4135.38461538 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4124.1025641 , 4140.0 , 4135.38461538 , 2046.0 , 2034.0 , 281.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4115.8974359 , 4123.58974359 , 4136.41025641 , 4130.25641026 , 4130.25641026 , 4134.87179487 , 4128.71794872 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4124.1025641 , 4137.94871795 , 4138.46153846 , 2045.0 , 2032.0 , 281.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4120.0 , 4123.07692308 , 4135.8974359 , 4126.66666667 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4123.07692308 , 4142.56410256 , 4135.38461538 , 2044.0 , 2033.0 , 281.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4123.58974359 , 4127.17948718 , 4135.8974359 , 4124.1025641 , 4132.82051282 , 4129.74358974 , 4137.43589744 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4142.56410256 , 4123.58974359 , 4145.64102564 , 4132.82051282 , 2044.0 , 2031.0 , 281.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4125.12820513 , 4133.33333333 , 4134.87179487 , 4127.17948718 , 4134.87179487 , 4133.33333333 , 4137.94871795 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4144.1025641 , 4123.07692308 , 4145.64102564 , 4138.97435897 , 2044.0 , 2030.0 , 281.218 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4127.17948718 , 4131.79487179 , 4135.38461538 , 4127.17948718 , 4134.87179487 , 4130.25641026 , 4130.25641026 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4140.0 , 4121.53846154 , 4144.61538462 , 4138.97435897 , 2043.0 , 2031.0 , 281.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4124.61538462 , 4125.64102564 , 4138.46153846 , 4123.58974359 , 4133.33333333 , 4128.20512821 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4140.51282051 , 4123.58974359 , 4143.58974359 , 4132.30769231 , 2044.0 , 2032.0 , 281.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4123.07692308 , 4125.12820513 , 4138.46153846 , 4126.66666667 , 4132.30769231 , 4131.79487179 , 4137.43589744 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4143.07692308 , 4125.12820513 , 4145.64102564 , 4139.48717949 , 2044.0 , 2032.0 , 281.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4119.48717949 , 4117.94871795 , 4137.94871795 , 4125.12820513 , 4133.33333333 , 4129.74358974 , 4139.48717949 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4122.05128205 , 4137.43589744 , 4143.07692308 , 2043.0 , 2033.0 , 281.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4114.87179487 , 4110.25641026 , 4138.46153846 , 4120.51282051 , 4133.84615385 , 4128.20512821 , 4136.92307692 , 4126.66666667 , 4135.8974359 , 4135.8974359 , 4138.46153846 , 4122.05128205 , 4131.28205128 , 4134.35897436 , 2042.0 , 2035.0 , 281.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4118.46153846 , 4116.92307692 , 4138.46153846 , 4123.58974359 , 4130.76923077 , 4131.79487179 , 4134.87179487 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4140.51282051 , 4124.1025641 , 4139.48717949 , 4132.30769231 , 2043.0 , 2035.0 , 281.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4124.61538462 , 4123.07692308 , 4137.94871795 , 4127.69230769 , 4129.74358974 , 4132.82051282 , 4136.41025641 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4140.51282051 , 4122.56410256 , 4142.05128205 , 4132.82051282 , 2042.0 , 2036.0 , 281.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4123.07692308 , 4114.35897436 , 4136.92307692 , 4126.15384615 , 4133.84615385 , 4129.23076923 , 4136.41025641 , 4132.30769231 , 4135.8974359 , 4135.8974359 , 4140.51282051 , 4118.46153846 , 4134.35897436 , 4129.74358974 , 2043.0 , 2036.0 , 281.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4114.35897436 , 4105.64102564 , 4135.8974359 , 4125.12820513 , 4135.8974359 , 4127.17948718 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4138.46153846 , 4116.41025641 , 4125.12820513 , 4129.23076923 , 2043.0 , 2038.0 , 281.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4112.82051282 , 4110.25641026 , 4135.8974359 , 4125.12820513 , 4130.76923077 , 4128.71794872 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4135.8974359 , 4137.43589744 , 4119.48717949 , 4126.66666667 , 4131.28205128 , 2042.0 , 2037.0 , 281.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4118.46153846 , 4114.87179487 , 4137.94871795 , 4124.1025641 , 4127.17948718 , 4130.25641026 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4123.58974359 , 4130.25641026 , 4129.74358974 , 2044.0 , 2038.0 , 281.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4122.05128205 , 4118.46153846 , 4139.48717949 , 4124.61538462 , 4131.28205128 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4140.51282051 , 4121.53846154 , 4130.25641026 , 4129.74358974 , 2044.0 , 2039.0 , 281.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4113.84615385 , 4121.02564103 , 4137.94871795 , 4124.1025641 , 4134.87179487 , 4132.30769231 , 4142.05128205 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4118.97435897 , 4126.15384615 , 4129.74358974 , 2043.0 , 2039.0 , 281.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4115.38461538 , 4124.61538462 , 4137.43589744 , 4126.15384615 , 4132.30769231 , 4129.74358974 , 4144.61538462 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4121.53846154 , 4130.25641026 , 4133.84615385 , 2044.0 , 2038.0 , 281.328 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4119.48717949 , 4122.56410256 , 4137.94871795 , 4128.20512821 , 4127.69230769 , 4131.28205128 , 4138.46153846 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4122.56410256 , 4129.74358974 , 4136.41025641 , 2046.0 , 2037.0 , 281.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4119.48717949 , 4121.02564103 , 4137.94871795 , 4129.74358974 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4138.46153846 , 4122.56410256 , 4131.28205128 , 4133.84615385 , 2043.0 , 2037.0 , 281.344 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4121.02564103 , 4123.07692308 , 4138.46153846 , 4130.25641026 , 4138.97435897 , 4127.17948718 , 4137.94871795 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4137.43589744 , 4126.15384615 , 4132.82051282 , 4131.28205128 , 2042.0 , 2035.0 , 281.351 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4120.51282051 , 4126.15384615 , 4137.94871795 , 4126.66666667 , 4136.41025641 , 4128.71794872 , 4136.92307692 , 4126.66666667 , 4135.8974359 , 4135.8974359 , 4133.33333333 , 4125.12820513 , 4124.1025641 , 4134.35897436 , 2042.0 , 2036.0 , 281.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4113.84615385 , 4118.97435897 , 4136.41025641 , 4120.51282051 , 4129.23076923 , 4132.30769231 , 4137.43589744 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4121.02564103 , 4111.28205128 , 4135.8974359 , 2042.0 , 2035.0 , 281.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4116.41025641 , 4113.33333333 , 4137.94871795 , 4123.58974359 , 4129.23076923 , 4130.25641026 , 4138.97435897 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4140.0 , 4122.56410256 , 4112.30769231 , 4133.84615385 , 2042.0 , 2037.0 , 281.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4122.56410256 , 4117.94871795 , 4137.94871795 , 4127.69230769 , 4135.8974359 , 4131.28205128 , 4135.38461538 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4139.48717949 , 4123.07692308 , 4117.94871795 , 4127.17948718 , 2042.0 , 2037.0 , 281.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4126.66666667 , 4124.61538462 , 4136.41025641 , 4124.61538462 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4122.05128205 , 4121.02564103 , 4127.69230769 , 2043.0 , 2036.0 , 281.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4128.20512821 , 4124.61538462 , 4138.46153846 , 4122.56410256 , 4130.25641026 , 4128.71794872 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4142.05128205 , 4124.1025641 , 4122.05128205 , 4133.84615385 , 2040.0 , 2037.0 , 281.399 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4125.12820513 , 4122.05128205 , 4138.97435897 , 4126.15384615 , 4130.76923077 , 4129.74358974 , 4133.84615385 , 4133.33333333 , 4135.8974359 , 4135.8974359 , 4146.15384615 , 4124.1025641 , 4122.05128205 , 4135.38461538 , 2042.0 , 2036.0 , 281.407 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4122.56410256 , 4121.53846154 , 4137.43589744 , 4127.17948718 , 4130.25641026 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4135.8974359 , 4135.8974359 , 4146.15384615 , 4122.56410256 , 4123.07692308 , 4133.84615385 , 2041.0 , 2035.0 , 281.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4127.17948718 , 4122.05128205 , 4140.51282051 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4133.84615385 , 4128.20512821 , 4135.8974359 , 4135.8974359 , 4144.1025641 , 4122.56410256 , 4122.05128205 , 4134.35897436 , 2041.0 , 2036.0 , 281.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.71794872 , 4127.17948718 , 4142.05128205 , 4127.69230769 , 4130.25641026 , 4128.20512821 , 4135.38461538 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4144.61538462 , 4123.58974359 , 4120.51282051 , 4134.35897436 , 2042.0 , 2036.0 , 281.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4121.02564103 , 4126.66666667 , 4137.94871795 , 4123.58974359 , 4129.23076923 , 4128.20512821 , 4131.79487179 , 4130.76923077 , 4135.8974359 , 4135.8974359 , 4148.20512821 , 4125.12820513 , 4120.0 , 4132.82051282 , 2043.0 , 2034.0 , 281.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4118.46153846 , 4122.56410256 , 4135.8974359 , 4123.58974359 , 4131.79487179 , 4128.20512821 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4144.61538462 , 4124.61538462 , 4118.97435897 , 4134.35897436 , 2042.0 , 2033.0 , 281.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4117.43589744 , 4115.8974359 , 4137.43589744 , 4129.23076923 , 4138.97435897 , 4132.82051282 , 4137.94871795 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4119.48717949 , 4111.79487179 , 4126.66666667 , 2044.0 , 2032.0 , 281.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4116.92307692 , 4114.87179487 , 4137.94871795 , 4133.84615385 , 4136.92307692 , 4131.28205128 , 4140.0 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4143.07692308 , 4117.43589744 , 4112.82051282 , 4121.53846154 , 2043.0 , 2031.0 , 281.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4118.46153846 , 4118.97435897 , 4137.43589744 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4135.38461538 , 4127.69230769 , 4135.8974359 , 4135.8974359 , 4146.15384615 , 4121.02564103 , 4118.97435897 , 4127.17948718 , 2045.0 , 2033.0 , 281.47 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4124.1025641 , 4124.1025641 , 4137.94871795 , 4125.12820513 , 4131.79487179 , 4129.23076923 , 4132.82051282 , 4129.74358974 , 4135.8974359 , 4135.8974359 , 4144.61538462 , 4122.05128205 , 4120.51282051 , 4134.35897436 , 2046.0 , 2033.0 , 281.478 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4122.56410256 , 4120.0 , 4137.94871795 , 4123.58974359 , 4136.41025641 , 4132.30769231 , 4137.43589744 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4144.61538462 , 4121.02564103 , 4114.35897436 , 4129.23076923 , 2047.0 , 2035.0 , 281.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4118.46153846 , 4117.94871795 , 4135.38461538 , 4127.17948718 , 4132.82051282 , 4130.76923077 , 4139.48717949 , 4133.33333333 , 4136.41025641 , 4135.8974359 , 4144.61538462 , 4120.51282051 , 4115.38461538 , 4128.20512821 , 2046.0 , 2036.0 , 281.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4118.97435897 , 4119.48717949 , 4134.87179487 , 4127.17948718 , 4131.79487179 , 4133.84615385 , 4138.46153846 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4141.02564103 , 4121.53846154 , 4117.94871795 , 4132.30769231 , 2044.0 , 2036.0 , 281.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4125.64102564 , 4122.56410256 , 4137.43589744 , 4127.17948718 , 4135.8974359 , 4135.38461538 , 4139.48717949 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4143.58974359 , 4124.61538462 , 4117.94871795 , 4131.79487179 , 2043.0 , 2036.0 , 281.509 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4125.64102564 , 4120.0 , 4138.97435897 , 4128.71794872 , 4136.41025641 , 4130.76923077 , 4140.0 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4142.05128205 , 4125.12820513 , 4115.38461538 , 4131.79487179 , 2042.0 , 2033.0 , 281.516 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4122.05128205 , 4120.51282051 , 4137.43589744 , 4127.17948718 , 4133.33333333 , 4129.74358974 , 4139.48717949 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4124.1025641 , 4116.92307692 , 4137.43589744 , 2043.0 , 2033.0 , 281.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4125.64102564 , 4127.17948718 , 4137.43589744 , 4123.58974359 , 4133.33333333 , 4132.82051282 , 4138.46153846 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4143.07692308 , 4125.12820513 , 4121.02564103 , 4138.97435897 , 2042.0 , 2034.0 , 281.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4129.23076923 , 4129.23076923 , 4137.94871795 , 4126.66666667 , 4134.87179487 , 4130.76923077 , 4140.0 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4141.53846154 , 4125.12820513 , 4124.61538462 , 4137.43589744 , 2042.0 , 2035.0 , 281.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4123.58974359 , 4124.1025641 , 4138.46153846 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4141.02564103 , 4130.25641026 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4125.64102564 , 4122.05128205 , 4143.07692308 , 2041.0 , 2036.0 , 281.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4120.0 , 4123.58974359 , 4138.97435897 , 4133.33333333 , 4129.23076923 , 4131.28205128 , 4139.48717949 , 4128.71794872 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4128.20512821 , 4117.43589744 , 4145.12820513 , 2040.0 , 2036.0 , 281.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4125.12820513 , 4125.64102564 , 4137.94871795 , 4133.33333333 , 4129.74358974 , 4131.28205128 , 4137.43589744 , 4130.76923077 , 4135.8974359 , 4135.8974359 , 4139.48717949 , 4129.23076923 , 4117.94871795 , 4137.43589744 , 2041.0 , 2037.0 , 281.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4125.64102564 , 4123.58974359 , 4137.94871795 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4137.43589744 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4140.0 , 4124.61538462 , 4119.48717949 , 4137.43589744 , 2043.0 , 2036.0 , 281.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4124.1025641 , 4122.56410256 , 4138.97435897 , 4127.69230769 , 4129.74358974 , 4130.25641026 , 4137.43589744 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4141.53846154 , 4123.07692308 , 4119.48717949 , 4143.07692308 , 2041.0 , 2035.0 , 281.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

