['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
125.0 , 4097.43589744 , 4105.12820513 , 4135.8974359 , 4128.20512821 , 4131.28205128 , 4136.92307692 , 4125.64102564 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4120.51282051 , 4108.20512821 , 4089.74358974 , 4092.82051282 , 2042.0 , 2036.0 , 325.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4128.20512821 , 4136.41025641 , 4137.94871795 , 4155.38461538 , 4131.79487179 , 4137.94871795 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4137.94871795 , 4139.48717949 , 4119.48717949 , 4126.66666667 , 4123.07692308 , 2041.0 , 2035.0 , 325.284 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4132.30769231 , 4142.05128205 , 4136.41025641 , 4147.69230769 , 4131.79487179 , 4130.76923077 , 4135.38461538 , 4130.25641026 , 4134.87179487 , 4137.43589744 , 4141.02564103 , 4116.41025641 , 4133.84615385 , 4129.74358974 , 2040.0 , 2036.0 , 325.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4092.82051282 , 4096.92307692 , 4135.38461538 , 4120.51282051 , 4130.25641026 , 4131.79487179 , 4125.12820513 , 4125.64102564 , 4134.87179487 , 4138.46153846 , 4125.64102564 , 4106.15384615 , 4085.64102564 , 4091.28205128 , 2041.0 , 2034.0 , 325.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4102.56410256 , 4103.58974359 , 4137.94871795 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4129.74358974 , 4132.30769231 , 4134.87179487 , 4137.43589744 , 4132.30769231 , 4113.84615385 , 4088.71794872 , 4097.43589744 , 2040.0 , 2035.0 , 325.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4145.64102564 , 4150.76923077 , 4139.48717949 , 4154.35897436 , 4130.76923077 , 4129.23076923 , 4138.97435897 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4146.66666667 , 4121.53846154 , 4136.92307692 , 4140.0 , 2041.0 , 2035.0 , 325.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4146.15384615 , 4150.25641026 , 4137.43589744 , 4152.82051282 , 4136.41025641 , 4132.82051282 , 4134.35897436 , 4131.28205128 , 4134.87179487 , 4135.8974359 , 4140.51282051 , 4117.43589744 , 4141.02564103 , 4141.53846154 , 2042.0 , 2033.0 , 325.323 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4127.69230769 , 4129.74358974 , 4135.8974359 , 4141.02564103 , 4139.48717949 , 4136.41025641 , 4129.23076923 , 4131.79487179 , 4134.87179487 , 4137.43589744 , 4130.76923077 , 4127.69230769 , 4116.41025641 , 4118.46153846 , 2041.0 , 2032.0 , 325.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4119.48717949 , 4127.17948718 , 4136.41025641 , 4132.30769231 , 4131.28205128 , 4132.82051282 , 4130.76923077 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4128.71794872 , 4145.12820513 , 4106.15384615 , 4112.30769231 , 2041.0 , 2033.0 , 325.339 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4128.71794872 , 4131.79487179 , 4139.48717949 , 4142.05128205 , 4127.17948718 , 4132.82051282 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4136.41025641 , 4133.33333333 , 4149.23076923 , 4115.38461538 , 4122.05128205 , 2042.0 , 2033.0 , 325.347 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4145.12820513 , 4141.53846154 , 4139.48717949 , 4156.92307692 , 4133.84615385 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4134.87179487 , 4137.94871795 , 4137.43589744 , 4142.56410256 , 4129.23076923 , 4133.84615385 , 2043.0 , 2032.0 , 325.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4134.87179487 , 4133.84615385 , 4136.41025641 , 4145.12820513 , 4136.41025641 , 4131.79487179 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4137.94871795 , 4135.38461538 , 4140.0 , 4113.33333333 , 4126.15384615 , 2042.0 , 2033.0 , 325.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.23076923 , 4129.74358974 , 4138.46153846 , 4141.02564103 , 4132.82051282 , 4133.33333333 , 4133.33333333 , 4134.87179487 , 4134.87179487 , 4137.43589744 , 4137.94871795 , 4144.61538462 , 4102.05128205 , 4121.02564103 , 2043.0 , 2032.0 , 325.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.84615385 , 4131.79487179 , 4140.0 , 4148.20512821 , 4131.28205128 , 4136.92307692 , 4133.33333333 , 4133.84615385 , 4134.87179487 , 4137.94871795 , 4135.8974359 , 4145.12820513 , 4102.56410256 , 4118.46153846 , 2042.0 , 2032.0 , 325.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4123.07692308 , 4121.02564103 , 4136.41025641 , 4138.46153846 , 4133.84615385 , 4134.35897436 , 4132.30769231 , 4133.84615385 , 4134.87179487 , 4137.94871795 , 4134.87179487 , 4141.53846154 , 4096.41025641 , 4110.76923077 , 2042.0 , 2032.0 , 325.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4122.05128205 , 4124.61538462 , 4137.43589744 , 4137.43589744 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4137.94871795 , 4143.07692308 , 4143.58974359 , 4104.1025641 , 4116.92307692 , 2042.0 , 2033.0 , 325.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4131.79487179 , 4135.38461538 , 4139.48717949 , 4149.23076923 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4134.87179487 , 4137.94871795 , 4141.53846154 , 4147.17948718 , 4111.28205128 , 4123.58974359 , 2042.0 , 2034.0 , 325.402 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4118.97435897 , 4120.51282051 , 4135.8974359 , 4144.1025641 , 4132.82051282 , 4130.25641026 , 4130.25641026 , 4135.38461538 , 4134.87179487 , 4137.94871795 , 4129.23076923 , 4144.61538462 , 4093.33333333 , 4108.71794872 , 2043.0 , 2033.0 , 325.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4116.41025641 , 4118.46153846 , 4135.38461538 , 4142.56410256 , 4134.87179487 , 4130.76923077 , 4132.30769231 , 4135.8974359 , 4134.87179487 , 4137.94871795 , 4129.74358974 , 4144.1025641 , 4091.79487179 , 4110.25641026 , 2042.0 , 2036.0 , 325.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4129.74358974 , 4134.35897436 , 4138.97435897 , 4147.69230769 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4133.84615385 , 4144.1025641 , 4107.17948718 , 4125.12820513 , 2042.0 , 2036.0 , 325.426 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4109.74358974 , 4117.94871795 , 4136.41025641 , 4135.8974359 , 4135.38461538 , 4130.76923077 , 4126.15384615 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4127.17948718 , 4139.48717949 , 4084.61538462 , 4106.15384615 , 2042.0 , 2034.0 , 325.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4089.74358974 , 4095.38461538 , 4133.84615385 , 4128.20512821 , 4134.35897436 , 4129.74358974 , 4123.58974359 , 4133.84615385 , 4134.87179487 , 4137.43589744 , 4127.69230769 , 4140.0 , 4058.46153846 , 4083.58974359 , 2043.0 , 2035.0 , 325.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4121.02564103 , 4122.05128205 , 4138.46153846 , 4144.1025641 , 4132.82051282 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4134.87179487 , 4137.94871795 , 4140.51282051 , 4144.61538462 , 4090.25641026 , 4111.28205128 , 2043.0 , 2037.0 , 325.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4122.56410256 , 4127.17948718 , 4138.97435897 , 4136.92307692 , 4134.87179487 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4134.87179487 , 4137.94871795 , 4133.84615385 , 4144.61538462 , 4092.30769231 , 4116.92307692 , 2043.0 , 2037.0 , 325.456 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4084.1025641 , 4092.82051282 , 4134.87179487 , 4118.97435897 , 4134.87179487 , 4131.28205128 , 4123.07692308 , 4127.69230769 , 4134.87179487 , 4135.8974359 , 4118.46153846 , 4138.97435897 , 4046.66666667 , 4078.46153846 , 2043.0 , 2037.0 , 325.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4086.66666667 , 4091.28205128 , 4135.8974359 , 4127.17948718 , 4128.71794872 , 4129.23076923 , 4126.66666667 , 4133.33333333 , 4134.87179487 , 4134.87179487 , 4123.07692308 , 4136.41025641 , 4042.56410256 , 4072.82051282 , 2044.0 , 2037.0 , 325.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4110.25641026 , 4113.33333333 , 4137.94871795 , 4140.51282051 , 4128.20512821 , 4130.25641026 , 4132.30769231 , 4140.0 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4138.97435897 , 4077.43589744 , 4101.02564103 , 2044.0 , 2036.0 , 325.481 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4101.53846154 , 4110.25641026 , 4136.41025641 , 4138.97435897 , 4133.33333333 , 4131.28205128 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4137.94871795 , 4132.82051282 , 4140.51282051 , 4082.05128205 , 4102.56410256 , 2043.0 , 2035.0 , 325.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4100.51282051 , 4107.17948718 , 4136.41025641 , 4144.1025641 , 4131.79487179 , 4132.30769231 , 4124.1025641 , 4124.1025641 , 4134.87179487 , 4135.38461538 , 4130.25641026 , 4140.0 , 4079.48717949 , 4101.02564103 , 2044.0 , 2036.0 , 325.497 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4111.79487179 , 4115.38461538 , 4137.43589744 , 4148.20512821 , 4131.28205128 , 4134.87179487 , 4125.64102564 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4130.25641026 , 4137.43589744 , 4087.17948718 , 4112.30769231 , 2044.0 , 2036.0 , 325.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4109.74358974 , 4115.38461538 , 4136.41025641 , 4142.05128205 , 4134.87179487 , 4135.38461538 , 4127.17948718 , 4139.48717949 , 4134.87179487 , 4137.43589744 , 4128.20512821 , 4136.41025641 , 4083.07692308 , 4108.71794872 , 2043.0 , 2036.0 , 325.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4118.46153846 , 4124.1025641 , 4136.92307692 , 4144.1025641 , 4135.38461538 , 4134.35897436 , 4128.71794872 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4132.30769231 , 4137.94871795 , 4090.76923077 , 4112.30769231 , 2043.0 , 2036.0 , 325.521 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4116.92307692 , 4119.48717949 , 4137.94871795 , 4142.05128205 , 4135.38461538 , 4134.87179487 , 4126.66666667 , 4129.74358974 , 4134.87179487 , 4132.82051282 , 4132.30769231 , 4137.94871795 , 4091.28205128 , 4115.8974359 , 2043.0 , 2034.0 , 325.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4104.1025641 , 4105.12820513 , 4137.43589744 , 4134.87179487 , 4136.92307692 , 4135.8974359 , 4124.61538462 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4134.87179487 , 4081.02564103 , 4105.12820513 , 2043.0 , 2034.0 , 325.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4105.64102564 , 4110.25641026 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4128.71794872 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4133.84615385 , 4133.84615385 , 4081.02564103 , 4098.46153846 , 2044.0 , 2035.0 , 325.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4109.74358974 , 4116.41025641 , 4136.41025641 , 4136.92307692 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4086.66666667 , 4103.58974359 , 2043.0 , 2034.0 , 325.552 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4095.8974359 , 4101.02564103 , 4137.43589744 , 4132.82051282 , 4138.97435897 , 4135.38461538 , 4126.15384615 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4131.79487179 , 4073.33333333 , 4094.87179487 , 2042.0 , 2038.0 , 325.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4104.61538462 , 4111.28205128 , 4136.92307692 , 4142.56410256 , 4136.41025641 , 4135.8974359 , 4129.23076923 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4131.79487179 , 4133.84615385 , 4083.58974359 , 4102.56410256 , 2043.0 , 2038.0 , 325.569 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4111.79487179 , 4120.51282051 , 4136.41025641 , 4142.05128205 , 4129.23076923 , 4131.79487179 , 4129.23076923 , 4136.92307692 , 4134.87179487 , 4136.41025641 , 4128.71794872 , 4135.8974359 , 4097.94871795 , 4112.82051282 , 2041.0 , 2033.0 , 325.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4071.79487179 , 4079.48717949 , 4135.38461538 , 4114.87179487 , 4130.25641026 , 4132.30769231 , 4121.53846154 , 4132.30769231 , 4134.87179487 , 4136.41025641 , 4113.84615385 , 4127.17948718 , 4059.48717949 , 4077.43589744 , 2039.0 , 2033.0 , 325.584 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4067.17948718 , 4068.20512821 , 4137.43589744 , 4123.07692308 , 4133.33333333 , 4135.38461538 , 4127.69230769 , 4133.33333333 , 4134.87179487 , 4134.35897436 , 4127.17948718 , 4126.15384615 , 4051.79487179 , 4069.23076923 , 2039.0 , 2035.0 , 325.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.74358974 , 4127.69230769 , 4140.0 , 4162.05128205 , 4130.25641026 , 4132.82051282 , 4140.0 , 4137.43589744 , 4134.87179487 , 4135.38461538 , 4155.8974359 , 4141.53846154 , 4119.48717949 , 4133.84615385 , 2037.0 , 2035.0 , 325.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4140.51282051 , 4141.02564103 , 4137.94871795 , 4150.25641026 , 4128.20512821 , 4134.35897436 , 4133.84615385 , 4134.87179487 , 4134.87179487 , 4136.92307692 , 4144.61538462 , 4140.51282051 , 4132.30769231 , 4149.23076923 , 2037.0 , 2037.0 , 325.607 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4088.71794872 , 4089.23076923 , 4134.87179487 , 4113.33333333 , 4131.28205128 , 4136.41025641 , 4124.61538462 , 4130.25641026 , 4134.87179487 , 4135.38461538 , 4120.51282051 , 4123.58974359 , 4070.76923077 , 4095.8974359 , 2036.0 , 2039.0 , 325.615 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4072.82051282 , 4077.94871795 , 4135.8974359 , 4118.97435897 , 4131.28205128 , 4130.25641026 , 4126.15384615 , 4132.82051282 , 4134.87179487 , 4134.87179487 , 4127.17948718 , 4126.15384615 , 4053.33333333 , 4083.58974359 , 2035.0 , 2039.0 , 325.623 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4095.38461538 , 4103.58974359 , 4137.43589744 , 4138.46153846 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4136.92307692 , 4138.97435897 , 4136.41025641 , 4084.1025641 , 4111.28205128 , 2037.0 , 2041.0 , 325.63 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4098.97435897 , 4105.12820513 , 4136.41025641 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4128.71794872 , 4132.82051282 , 4134.87179487 , 4137.43589744 , 4134.87179487 , 4130.25641026 , 4088.71794872 , 4113.33333333 , 2035.0 , 2041.0 , 325.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4082.56410256 , 4090.76923077 , 4135.38461538 , 4126.15384615 , 4130.76923077 , 4130.76923077 , 4125.12820513 , 4132.82051282 , 4134.87179487 , 4135.38461538 , 4126.66666667 , 4120.51282051 , 4066.66666667 , 4097.43589744 , 2037.0 , 2042.0 , 325.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4073.33333333 , 4086.66666667 , 4135.38461538 , 4124.1025641 , 4128.71794872 , 4132.30769231 , 4123.07692308 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4118.46153846 , 4122.56410256 , 4054.35897436 , 4091.79487179 , 2038.0 , 2041.0 , 325.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4080.51282051 , 4091.28205128 , 4134.87179487 , 4124.61538462 , 4129.74358974 , 4137.94871795 , 4126.15384615 , 4132.82051282 , 4134.87179487 , 4136.41025641 , 4120.51282051 , 4126.66666667 , 4062.05128205 , 4099.48717949 , 2038.0 , 2040.0 , 325.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4092.82051282 , 4100.0 , 4135.8974359 , 4128.71794872 , 4131.79487179 , 4134.87179487 , 4127.17948718 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4124.61538462 , 4075.38461538 , 4112.30769231 , 2036.0 , 2038.0 , 325.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4095.8974359 , 4100.51282051 , 4137.94871795 , 4130.25641026 , 4132.30769231 , 4129.74358974 , 4127.17948718 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4131.79487179 , 4123.58974359 , 4078.97435897 , 4113.84615385 , 2036.0 , 2038.0 , 325.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4094.87179487 , 4095.38461538 , 4135.38461538 , 4129.74358974 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4130.25641026 , 4122.56410256 , 4082.56410256 , 4112.30769231 , 2037.0 , 2034.0 , 325.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4089.74358974 , 4092.82051282 , 4132.82051282 , 4127.17948718 , 4130.76923077 , 4130.25641026 , 4124.61538462 , 4131.28205128 , 4134.87179487 , 4136.41025641 , 4128.71794872 , 4121.02564103 , 4076.92307692 , 4110.25641026 , 2036.0 , 2033.0 , 325.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4105.64102564 , 4108.71794872 , 4136.41025641 , 4133.33333333 , 4128.20512821 , 4133.33333333 , 4126.15384615 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4120.51282051 , 4086.15384615 , 4121.53846154 , 2037.0 , 2031.0 , 325.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4116.41025641 , 4114.87179487 , 4138.46153846 , 4136.41025641 , 4129.74358974 , 4135.38461538 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4137.94871795 , 4124.61538462 , 4099.48717949 , 4128.20512821 , 2037.0 , 2029.0 , 325.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4102.05128205 , 4104.61538462 , 4135.38461538 , 4129.74358974 , 4131.28205128 , 4133.33333333 , 4128.20512821 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4125.12820513 , 4092.82051282 , 4117.43589744 , 2038.0 , 2027.0 , 325.718 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4088.20512821 , 4092.82051282 , 4133.33333333 , 4125.12820513 , 4130.25641026 , 4135.8974359 , 4125.12820513 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4124.1025641 , 4118.97435897 , 4075.38461538 , 4103.58974359 , 2041.0 , 2028.0 , 325.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4094.35897436 , 4097.94871795 , 4133.84615385 , 4131.28205128 , 4129.23076923 , 4137.43589744 , 4128.71794872 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4122.05128205 , 4119.48717949 , 4085.12820513 , 4110.25641026 , 2041.0 , 2028.0 , 325.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4093.84615385 , 4101.02564103 , 4134.87179487 , 4130.25641026 , 4128.71794872 , 4132.82051282 , 4125.64102564 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4125.12820513 , 4121.53846154 , 4095.8974359 , 4113.84615385 , 2043.0 , 2027.0 , 325.741 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4086.15384615 , 4096.41025641 , 4136.92307692 , 4124.1025641 , 4129.74358974 , 4129.23076923 , 4121.02564103 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4126.66666667 , 4120.0 , 4084.61538462 , 4106.66666667 , 2044.0 , 2026.0 , 325.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4084.1025641 , 4094.35897436 , 4136.41025641 , 4124.1025641 , 4135.38461538 , 4132.82051282 , 4123.58974359 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4127.17948718 , 4116.41025641 , 4074.35897436 , 4102.56410256 , 2045.0 , 2026.0 , 325.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4093.33333333 , 4100.51282051 , 4137.43589744 , 4130.25641026 , 4136.92307692 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4129.23076923 , 4117.94871795 , 4086.15384615 , 4111.79487179 , 2047.0 , 2027.0 , 325.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4100.51282051 , 4103.07692308 , 4138.46153846 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4130.25641026 , 4120.0 , 4094.35897436 , 4115.8974359 , 2048.0 , 2027.0 , 325.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4086.66666667 , 4090.76923077 , 4130.76923077 , 4125.64102564 , 4128.20512821 , 4131.79487179 , 4128.71794872 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4129.74358974 , 4115.38461538 , 4077.43589744 , 4098.46153846 , 2048.0 , 2028.0 , 325.78 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4069.74358974 , 4079.48717949 , 4125.64102564 , 4118.46153846 , 4132.30769231 , 4131.79487179 , 4126.66666667 , 4133.33333333 , 4134.87179487 , 4137.43589744 , 4125.12820513 , 4111.28205128 , 4061.02564103 , 4082.05128205 , 2048.0 , 2028.0 , 325.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4074.87179487 , 4082.05128205 , 4134.87179487 , 4122.05128205 , 4131.28205128 , 4131.79487179 , 4126.66666667 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4123.07692308 , 4116.92307692 , 4066.66666667 , 4086.15384615 , 2047.0 , 2031.0 , 325.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4092.30769231 , 4094.87179487 , 4140.51282051 , 4134.35897436 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4128.71794872 , 4124.1025641 , 4088.71794872 , 4103.58974359 , 2047.0 , 2033.0 , 325.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4086.15384615 , 4094.87179487 , 4131.79487179 , 4133.33333333 , 4132.82051282 , 4131.79487179 , 4125.12820513 , 4136.92307692 , 4134.87179487 , 4136.92307692 , 4124.1025641 , 4114.87179487 , 4085.64102564 , 4105.64102564 , 2046.0 , 2032.0 , 325.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4080.0 , 4092.30769231 , 4130.25641026 , 4128.20512821 , 4129.74358974 , 4132.82051282 , 4124.61538462 , 4135.38461538 , 4134.87179487 , 4137.43589744 , 4115.8974359 , 4111.79487179 , 4073.33333333 , 4098.97435897 , 2044.0 , 2033.0 , 325.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4077.43589744 , 4088.20512821 , 4134.87179487 , 4125.64102564 , 4128.20512821 , 4130.76923077 , 4121.53846154 , 4129.74358974 , 4134.87179487 , 4135.8974359 , 4114.87179487 , 4116.92307692 , 4068.71794872 , 4088.71794872 , 2043.0 , 2032.0 , 325.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4067.69230769 , 4075.8974359 , 4131.79487179 , 4120.51282051 , 4132.82051282 , 4132.82051282 , 4116.41025641 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4117.94871795 , 4112.30769231 , 4062.05128205 , 4079.48717949 , 2040.0 , 2032.0 , 325.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4063.58974359 , 4070.25641026 , 4131.79487179 , 4113.33333333 , 4132.30769231 , 4133.33333333 , 4117.94871795 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4122.05128205 , 4112.82051282 , 4051.79487179 , 4078.97435897 , 2039.0 , 2033.0 , 325.844 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4091.28205128 , 4099.48717949 , 4136.92307692 , 4126.15384615 , 4130.25641026 , 4132.30769231 , 4125.64102564 , 4129.74358974 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4124.61538462 , 4078.97435897 , 4104.1025641 , 2038.0 , 2033.0 , 325.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4110.25641026 , 4115.8974359 , 4138.46153846 , 4135.8974359 , 4134.87179487 , 4137.43589744 , 4129.74358974 , 4124.1025641 , 4134.87179487 , 4135.8974359 , 4140.0 , 4125.64102564 , 4107.17948718 , 4121.53846154 , 2037.0 , 2035.0 , 325.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4087.69230769 , 4090.76923077 , 4135.8974359 , 4122.05128205 , 4134.87179487 , 4137.94871795 , 4125.12820513 , 4126.15384615 , 4134.87179487 , 4135.8974359 , 4127.69230769 , 4116.41025641 , 4085.12820513 , 4103.58974359 , 2037.0 , 2036.0 , 325.868 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4068.71794872 , 4072.82051282 , 4134.87179487 , 4113.84615385 , 4127.17948718 , 4130.25641026 , 4119.48717949 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4120.51282051 , 4115.38461538 , 4057.43589744 , 4084.1025641 , 2037.0 , 2035.0 , 325.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

