['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
114.0 , 4132.82051282 , 4130.25641026 , 4114.35897436 , 4130.76923077 , 4130.76923077 , 4132.30769231 , 4127.17948718 , 4131.79487179 , 4136.41025641 , 4138.46153846 , 4169.74358974 , 4638.97435897 , 4130.25641026 , 4138.46153846 , 2043.0 , 2041.0 , 12.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4131.79487179 , 4128.20512821 , 4128.20512821 , 4132.82051282 , 4138.97435897 , 4140.0 , 4171.79487179 , 4636.41025641 , 4132.30769231 , 4137.94871795 , 2043.0 , 2043.0 , 12.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4129.74358974 , 4132.30769231 , 4138.97435897 , 4131.28205128 , 4132.82051282 , 4126.66666667 , 4131.28205128 , 4137.43589744 , 4139.48717949 , 4141.02564103 , 4172.30769231 , 4641.53846154 , 4130.76923077 , 4136.92307692 , 2041.0 , 2042.0 , 12.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4130.76923077 , 4132.30769231 , 4117.94871795 , 4133.84615385 , 4132.30769231 , 4128.20512821 , 4128.71794872 , 4136.41025641 , 4138.46153846 , 4140.51282051 , 4169.74358974 , 4642.56410256 , 4130.25641026 , 4136.41025641 , 2042.0 , 2041.0 , 12.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4125.12820513 , 4137.43589744 , 4138.46153846 , 4141.53846154 , 4169.23076923 , 4637.94871795 , 4132.82051282 , 4135.38461538 , 2042.0 , 2042.0 , 12.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4132.30769231 , 4130.76923077 , 4126.15384615 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4127.17948718 , 4137.94871795 , 4136.41025641 , 4142.05128205 , 4170.25641026 , 4639.48717949 , 4128.20512821 , 4135.38461538 , 2042.0 , 2043.0 , 12.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4130.76923077 , 4132.82051282 , 4111.79487179 , 4130.25641026 , 4132.30769231 , 4129.74358974 , 4129.23076923 , 4132.30769231 , 4131.79487179 , 4140.51282051 , 4169.23076923 , 4637.94871795 , 4125.64102564 , 4135.8974359 , 2043.0 , 2042.0 , 12.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4132.82051282 , 4132.82051282 , 4098.97435897 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4127.69230769 , 4128.20512821 , 4130.76923077 , 4140.0 , 4168.71794872 , 4632.30769231 , 4130.25641026 , 4136.92307692 , 2045.0 , 2043.0 , 12.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.82051282 , 4130.76923077 , 4138.46153846 , 4133.33333333 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4135.8974359 , 4136.92307692 , 4147.69230769 , 4173.84615385 , 4636.92307692 , 4136.41025641 , 4137.94871795 , 2045.0 , 2044.0 , 12.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.28205128 , 4130.76923077 , 4150.76923077 , 4128.71794872 , 4129.23076923 , 4135.38461538 , 4130.76923077 , 4138.97435897 , 4137.43589744 , 4149.74358974 , 4175.38461538 , 4642.05128205 , 4132.82051282 , 4138.97435897 , 2044.0 , 2044.0 , 12.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4129.23076923 , 4129.74358974 , 4131.79487179 , 4126.15384615 , 4129.74358974 , 4136.41025641 , 4128.20512821 , 4132.82051282 , 4133.84615385 , 4142.56410256 , 4170.76923077 , 4635.38461538 , 4128.20512821 , 4135.8974359 , 2046.0 , 2045.0 , 12.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4130.76923077 , 4130.25641026 , 4133.33333333 , 4132.82051282 , 4129.23076923 , 4126.66666667 , 4126.15384615 , 4134.35897436 , 4134.87179487 , 4141.02564103 , 4171.28205128 , 4637.43589744 , 4131.79487179 , 4138.46153846 , 2045.0 , 2043.0 , 12.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4130.76923077 , 4131.79487179 , 4126.66666667 , 4133.33333333 , 4130.76923077 , 4124.61538462 , 4128.20512821 , 4133.33333333 , 4135.38461538 , 4141.02564103 , 4172.30769231 , 4637.43589744 , 4132.30769231 , 4140.0 , 2043.0 , 2042.0 , 12.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.79487179 , 4131.28205128 , 4121.02564103 , 4130.25641026 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4131.79487179 , 4132.30769231 , 4140.0 , 4171.79487179 , 4634.35897436 , 4129.23076923 , 4135.8974359 , 2042.0 , 2040.0 , 12.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.76923077 , 4129.23076923 , 4116.41025641 , 4132.30769231 , 4128.20512821 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4130.76923077 , 4138.46153846 , 4169.23076923 , 4634.87179487 , 4125.64102564 , 4131.79487179 , 2043.0 , 2035.0 , 12.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4131.28205128 , 4129.74358974 , 4111.28205128 , 4134.35897436 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4133.84615385 , 4132.82051282 , 4139.48717949 , 4170.25641026 , 4636.92307692 , 4128.71794872 , 4135.38461538 , 2042.0 , 2033.0 , 12.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.79487179 , 4130.76923077 , 4103.58974359 , 4130.76923077 , 4132.30769231 , 4128.20512821 , 4129.23076923 , 4130.76923077 , 4132.82051282 , 4138.46153846 , 4171.28205128 , 4633.84615385 , 4130.25641026 , 4136.41025641 , 2040.0 , 2033.0 , 12.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4132.30769231 , 4131.28205128 , 4135.8974359 , 4130.25641026 , 4128.71794872 , 4130.76923077 , 4129.23076923 , 4134.35897436 , 4134.35897436 , 4142.56410256 , 4171.28205128 , 4636.41025641 , 4131.28205128 , 4135.8974359 , 2039.0 , 2034.0 , 12.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4131.79487179 , 4131.28205128 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4137.43589744 , 4129.23076923 , 4135.38461538 , 4134.35897436 , 4142.05128205 , 4169.23076923 , 4635.8974359 , 4129.74358974 , 4136.41025641 , 2038.0 , 2034.0 , 12.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.76923077 , 4129.23076923 , 4134.87179487 , 4130.25641026 , 4130.76923077 , 4133.33333333 , 4128.71794872 , 4134.87179487 , 4135.38461538 , 4142.56410256 , 4171.79487179 , 4633.33333333 , 4130.25641026 , 4134.87179487 , 2037.0 , 2035.0 , 12.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4132.82051282 , 4130.25641026 , 4133.33333333 , 4132.30769231 , 4130.25641026 , 4124.1025641 , 4130.25641026 , 4136.41025641 , 4135.38461538 , 4142.56410256 , 4172.82051282 , 4633.33333333 , 4130.25641026 , 4132.82051282 , 2036.0 , 2037.0 , 12.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4133.33333333 , 4129.23076923 , 4126.66666667 , 4130.76923077 , 4136.92307692 , 4134.87179487 , 4141.53846154 , 4168.71794872 , 4632.82051282 , 4129.23076923 , 4130.76923077 , 2035.0 , 2038.0 , 12.199 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.74358974 , 4127.17948718 , 4114.87179487 , 4132.30769231 , 4132.30769231 , 4129.74358974 , 4130.25641026 , 4133.84615385 , 4133.33333333 , 4138.97435897 , 4166.66666667 , 4632.30769231 , 4127.69230769 , 4131.79487179 , 2035.0 , 2039.0 , 12.205 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4130.25641026 , 4128.20512821 , 4147.17948718 , 4130.76923077 , 4131.79487179 , 4126.66666667 , 4130.76923077 , 4136.92307692 , 4135.38461538 , 4141.02564103 , 4170.25641026 , 4635.8974359 , 4131.28205128 , 4135.8974359 , 2037.0 , 2040.0 , 12.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.30769231 , 4131.28205128 , 4145.12820513 , 4130.76923077 , 4130.25641026 , 4126.66666667 , 4131.28205128 , 4136.41025641 , 4135.8974359 , 4139.48717949 , 4170.25641026 , 4634.87179487 , 4130.76923077 , 4134.87179487 , 2038.0 , 2037.0 , 12.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4131.28205128 , 4131.28205128 , 4118.97435897 , 4130.76923077 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4170.76923077 , 4631.28205128 , 4127.69230769 , 4133.84615385 , 2040.0 , 2034.0 , 12.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4134.87179487 , 4132.30769231 , 4114.87179487 , 4131.79487179 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4135.8974359 , 4142.05128205 , 4173.84615385 , 4634.35897436 , 4129.23076923 , 4137.43589744 , 2041.0 , 2033.0 , 12.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4133.84615385 , 4131.28205128 , 4119.48717949 , 4131.28205128 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4129.23076923 , 4133.33333333 , 4142.56410256 , 4170.25641026 , 4634.35897436 , 4132.30769231 , 4136.41025641 , 2042.0 , 2031.0 , 12.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4129.23076923 , 4129.74358974 , 4112.82051282 , 4131.79487179 , 4129.23076923 , 4126.15384615 , 4130.76923077 , 4131.28205128 , 4131.79487179 , 4138.97435897 , 4166.66666667 , 4632.82051282 , 4131.28205128 , 4134.35897436 , 2043.0 , 2029.0 , 12.253 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4129.23076923 , 4130.76923077 , 4105.12820513 , 4131.79487179 , 4130.76923077 , 4126.15384615 , 4130.25641026 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4169.23076923 , 4632.30769231 , 4127.69230769 , 4134.35897436 , 2043.0 , 2029.0 , 12.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4133.84615385 , 4133.33333333 , 4102.56410256 , 4131.28205128 , 4133.33333333 , 4128.20512821 , 4130.25641026 , 4136.92307692 , 4135.8974359 , 4138.97435897 , 4173.33333333 , 4633.33333333 , 4128.20512821 , 4135.8974359 , 2045.0 , 2029.0 , 12.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4133.84615385 , 4131.79487179 , 4101.02564103 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4138.97435897 , 4171.79487179 , 4630.25641026 , 4128.71794872 , 4134.35897436 , 2045.0 , 2026.0 , 12.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.82051282 , 4130.76923077 , 4122.56410256 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4127.69230769 , 4134.35897436 , 4134.87179487 , 4140.0 , 4172.30769231 , 4631.79487179 , 4132.82051282 , 4136.92307692 , 2046.0 , 2028.0 , 12.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4133.33333333 , 4131.79487179 , 4136.92307692 , 4132.82051282 , 4128.71794872 , 4127.17948718 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4140.51282051 , 4173.84615385 , 4632.82051282 , 4134.35897436 , 4136.41025641 , 2046.0 , 2029.0 , 12.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.82051282 , 4132.30769231 , 4146.66666667 , 4131.28205128 , 4129.74358974 , 4127.17948718 , 4129.74358974 , 4135.38461538 , 4136.41025641 , 4143.07692308 , 4173.33333333 , 4633.84615385 , 4134.87179487 , 4135.8974359 , 2045.0 , 2030.0 , 12.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4129.74358974 , 4135.38461538 , 4141.53846154 , 4170.76923077 , 4629.74358974 , 4133.33333333 , 4136.41025641 , 2044.0 , 2030.0 , 12.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4133.33333333 , 4131.28205128 , 4115.8974359 , 4133.33333333 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4129.74358974 , 4134.35897436 , 4139.48717949 , 4170.76923077 , 4628.20512821 , 4132.82051282 , 4134.35897436 , 2043.0 , 2031.0 , 12.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4134.87179487 , 4131.28205128 , 4103.58974359 , 4132.82051282 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4133.33333333 , 4133.84615385 , 4138.97435897 , 4169.23076923 , 4629.74358974 , 4132.82051282 , 4130.76923077 , 2041.0 , 2032.0 , 12.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4131.28205128 , 4132.30769231 , 4115.38461538 , 4129.74358974 , 4130.76923077 , 4128.71794872 , 4130.76923077 , 4132.82051282 , 4133.84615385 , 4143.07692308 , 4168.71794872 , 4629.23076923 , 4133.33333333 , 4131.28205128 , 2040.0 , 2034.0 , 12.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4130.25641026 , 4132.30769231 , 4107.69230769 , 4131.28205128 , 4129.23076923 , 4135.38461538 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4143.58974359 , 4170.76923077 , 4626.66666667 , 4131.79487179 , 4133.84615385 , 2040.0 , 2034.0 , 12.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.33333333 , 4130.25641026 , 4126.15384615 , 4134.35897436 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4138.46153846 , 4141.53846154 , 4172.30769231 , 4628.71794872 , 4131.28205128 , 4134.35897436 , 2038.0 , 2032.0 , 12.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.35897436 , 4130.25641026 , 4126.15384615 , 4133.33333333 , 4131.79487179 , 4124.1025641 , 4127.69230769 , 4135.8974359 , 4135.8974359 , 4142.05128205 , 4171.28205128 , 4630.76923077 , 4131.28205128 , 4134.87179487 , 2036.0 , 2035.0 , 12.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4132.82051282 , 4133.84615385 , 4144.1025641 , 4172.82051282 , 4630.76923077 , 4131.79487179 , 4135.8974359 , 2035.0 , 2032.0 , 12.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4131.28205128 , 4127.69230769 , 4121.53846154 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4131.28205128 , 4134.35897436 , 4141.53846154 , 4172.30769231 , 4629.74358974 , 4130.25641026 , 4135.8974359 , 2035.0 , 2034.0 , 12.371 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4131.79487179 , 4126.66666667 , 4115.38461538 , 4131.79487179 , 4132.82051282 , 4126.66666667 , 4128.71794872 , 4131.79487179 , 4134.35897436 , 4139.48717949 , 4170.76923077 , 4627.69230769 , 4128.20512821 , 4134.35897436 , 2035.0 , 2035.0 , 12.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.30769231 , 4130.76923077 , 4122.56410256 , 4130.76923077 , 4130.76923077 , 4136.92307692 , 4128.20512821 , 4131.79487179 , 4134.87179487 , 4140.0 , 4170.76923077 , 4631.79487179 , 4130.25641026 , 4134.35897436 , 2038.0 , 2036.0 , 12.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4132.30769231 , 4131.79487179 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4137.94871795 , 4128.20512821 , 4130.76923077 , 4134.87179487 , 4138.46153846 , 4169.74358974 , 4632.82051282 , 4132.82051282 , 4132.30769231 , 2038.0 , 2036.0 , 12.395 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.87179487 , 4130.25641026 , 4114.87179487 , 4131.79487179 , 4129.74358974 , 4133.33333333 , 4130.25641026 , 4132.82051282 , 4132.82051282 , 4138.97435897 , 4169.74358974 , 4629.74358974 , 4132.30769231 , 4132.82051282 , 2040.0 , 2035.0 , 12.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4134.87179487 , 4129.74358974 , 4100.51282051 , 4130.76923077 , 4130.25641026 , 4136.92307692 , 4129.23076923 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4171.28205128 , 4626.66666667 , 4126.15384615 , 4134.87179487 , 2041.0 , 2033.0 , 12.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4132.82051282 , 4130.25641026 , 4114.87179487 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4127.69230769 , 4128.20512821 , 4136.92307692 , 4138.97435897 , 4173.84615385 , 4629.23076923 , 4126.66666667 , 4135.38461538 , 2043.0 , 2033.0 , 12.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.28205128 , 4131.28205128 , 4124.1025641 , 4129.74358974 , 4130.76923077 , 4123.07692308 , 4128.71794872 , 4129.23076923 , 4135.38461538 , 4139.48717949 , 4173.33333333 , 4628.71794872 , 4131.79487179 , 4135.38461538 , 2043.0 , 2033.0 , 12.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4134.87179487 , 4132.82051282 , 4124.1025641 , 4130.25641026 , 4132.30769231 , 4131.28205128 , 4130.76923077 , 4132.82051282 , 4136.41025641 , 4141.53846154 , 4171.79487179 , 4629.74358974 , 4132.82051282 , 4137.94871795 , 2043.0 , 2035.0 , 12.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4134.35897436 , 4130.76923077 , 4119.48717949 , 4132.82051282 , 4130.76923077 , 4135.38461538 , 4130.76923077 , 4133.33333333 , 4137.94871795 , 4139.48717949 , 4170.25641026 , 4627.17948718 , 4128.71794872 , 4136.41025641 , 2044.0 , 2035.0 , 12.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4129.74358974 , 4130.25641026 , 4141.02564103 , 4132.30769231 , 4126.66666667 , 4132.30769231 , 4130.76923077 , 4134.35897436 , 4137.94871795 , 4141.02564103 , 4170.76923077 , 4626.15384615 , 4129.74358974 , 4135.38461538 , 2043.0 , 2034.0 , 12.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4128.20512821 , 4131.28205128 , 4148.20512821 , 4131.28205128 , 4128.71794872 , 4133.84615385 , 4129.74358974 , 4134.87179487 , 4137.43589744 , 4142.56410256 , 4169.74358974 , 4630.25641026 , 4133.33333333 , 4135.38461538 , 2044.0 , 2033.0 , 12.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4131.28205128 , 4131.79487179 , 4157.94871795 , 4133.84615385 , 4132.82051282 , 4133.33333333 , 4128.20512821 , 4135.38461538 , 4136.92307692 , 4142.05128205 , 4171.28205128 , 4633.33333333 , 4135.38461538 , 4135.8974359 , 2043.0 , 2030.0 , 12.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4132.82051282 , 4131.28205128 , 4138.97435897 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4127.69230769 , 4133.84615385 , 4132.82051282 , 4138.97435897 , 4172.82051282 , 4628.71794872 , 4133.33333333 , 4137.43589744 , 2042.0 , 2029.0 , 12.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4130.76923077 , 4128.20512821 , 4155.38461538 , 4129.23076923 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4135.38461538 , 4135.38461538 , 4142.05128205 , 4172.30769231 , 4627.17948718 , 4134.87179487 , 4138.46153846 , 2041.0 , 2028.0 , 12.482 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4129.23076923 , 4141.53846154 , 4127.69230769 , 4131.79487179 , 4127.69230769 , 4128.71794872 , 4134.35897436 , 4136.92307692 , 4142.05128205 , 4170.76923077 , 4627.17948718 , 4132.82051282 , 4133.84615385 , 2042.0 , 2028.0 , 12.49 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4129.23076923 , 4131.79487179 , 4138.97435897 , 4130.76923077 , 4131.28205128 , 4126.15384615 , 4130.25641026 , 4132.82051282 , 4135.38461538 , 4140.51282051 , 4172.30769231 , 4626.66666667 , 4131.79487179 , 4133.33333333 , 2041.0 , 2027.0 , 12.498 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4128.71794872 , 4132.30769231 , 4127.69230769 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4140.0 , 4172.30769231 , 4627.69230769 , 4131.28205128 , 4137.94871795 , 2042.0 , 2027.0 , 12.505 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.79487179 , 4131.79487179 , 4124.1025641 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4128.71794872 , 4131.28205128 , 4134.35897436 , 4141.02564103 , 4170.76923077 , 4628.20512821 , 4132.82051282 , 4136.41025641 , 2041.0 , 2027.0 , 12.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4135.8974359 , 4133.33333333 , 4114.87179487 , 4130.25641026 , 4129.23076923 , 4130.76923077 , 4127.69230769 , 4134.35897436 , 4131.79487179 , 4138.97435897 , 4168.20512821 , 4627.17948718 , 4130.25641026 , 4131.28205128 , 2041.0 , 2029.0 , 12.521 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.84615385 , 4132.30769231 , 4121.53846154 , 4132.82051282 , 4128.20512821 , 4130.25641026 , 4127.17948718 , 4132.82051282 , 4132.30769231 , 4139.48717949 , 4168.20512821 , 4625.64102564 , 4126.66666667 , 4132.30769231 , 2042.0 , 2029.0 , 12.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4133.33333333 , 4131.28205128 , 4125.12820513 , 4127.69230769 , 4131.28205128 , 4134.35897436 , 4141.53846154 , 4172.30769231 , 4627.69230769 , 4129.23076923 , 4135.8974359 , 2041.0 , 2031.0 , 12.537 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4129.74358974 , 4131.28205128 , 4127.69230769 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4171.79487179 , 4628.20512821 , 4132.82051282 , 4134.35897436 , 2041.0 , 2032.0 , 12.545 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4131.28205128 , 4131.28205128 , 4137.94871795 , 4130.76923077 , 4129.74358974 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4134.87179487 , 4140.51282051 , 4168.71794872 , 4629.23076923 , 4133.84615385 , 4136.92307692 , 2041.0 , 2033.0 , 12.553 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.30769231 , 4130.76923077 , 4124.1025641 , 4132.82051282 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4134.35897436 , 4138.46153846 , 4145.64102564 , 4168.71794872 , 4627.17948718 , 4128.20512821 , 4138.46153846 , 2041.0 , 2033.0 , 12.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.33333333 , 4131.28205128 , 4115.38461538 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4132.30769231 , 4136.41025641 , 4143.58974359 , 4170.25641026 , 4625.64102564 , 4127.69230769 , 4135.38461538 , 2043.0 , 2036.0 , 12.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.30769231 , 4130.76923077 , 4125.64102564 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4130.76923077 , 4133.33333333 , 4137.43589744 , 4168.71794872 , 4625.64102564 , 4129.23076923 , 4132.30769231 , 2041.0 , 2037.0 , 12.576 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4132.30769231 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4133.33333333 , 4136.92307692 , 4141.02564103 , 4169.74358974 , 4627.69230769 , 4130.25641026 , 4136.41025641 , 2040.0 , 2036.0 , 12.584 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4131.79487179 , 4130.76923077 , 4117.94871795 , 4131.28205128 , 4128.20512821 , 4129.74358974 , 4127.69230769 , 4132.82051282 , 4136.41025641 , 4143.58974359 , 4169.74358974 , 4627.17948718 , 4132.82051282 , 4138.46153846 , 2038.0 , 2037.0 , 12.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4131.79487179 , 4131.28205128 , 4124.61538462 , 4130.76923077 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4130.76923077 , 4134.35897436 , 4140.51282051 , 4169.74358974 , 4627.17948718 , 4134.35897436 , 4136.41025641 , 2037.0 , 2038.0 , 12.6 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4130.25641026 , 4130.76923077 , 4126.66666667 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4129.23076923 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4169.23076923 , 4628.20512821 , 4131.79487179 , 4134.35897436 , 2036.0 , 2037.0 , 12.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4129.23076923 , 4129.23076923 , 4141.02564103 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4137.43589744 , 4136.92307692 , 4142.05128205 , 4169.23076923 , 4629.74358974 , 4134.35897436 , 4136.41025641 , 2036.0 , 2034.0 , 12.616 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4131.28205128 , 4130.25641026 , 4128.71794872 , 4131.28205128 , 4132.30769231 , 4136.92307692 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4141.02564103 , 4169.74358974 , 4628.20512821 , 4133.84615385 , 4136.41025641 , 2036.0 , 2034.0 , 12.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.79487179 , 4130.76923077 , 4137.94871795 , 4131.28205128 , 4131.79487179 , 4132.82051282 , 4126.66666667 , 4130.76923077 , 4135.38461538 , 4138.46153846 , 4170.25641026 , 4627.17948718 , 4128.71794872 , 4133.33333333 , 2036.0 , 2032.0 , 12.632 , 0.0 , 0.0 , 0.0 , 0.0 , 

