['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
63.0 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4126.15384615 , 4127.69230769 , 4126.15384615 , 4122.05128205 , 4129.23076923 , 4127.69230769 , 4135.8974359 , 4182.05128205 , 4908.20512821 , 4132.30769231 , 4131.28205128 , 2042.0 , 2034.0 , 17.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4130.76923077 , 4127.17948718 , 4126.66666667 , 4129.23076923 , 4126.66666667 , 4124.61538462 , 4121.02564103 , 4133.33333333 , 4127.17948718 , 4135.8974359 , 4183.07692308 , 4907.69230769 , 4131.28205128 , 4131.28205128 , 2043.0 , 2036.0 , 17.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4129.74358974 , 4128.20512821 , 4128.20512821 , 4129.23076923 , 4125.64102564 , 4124.61538462 , 4122.05128205 , 4131.79487179 , 4125.12820513 , 4135.8974359 , 4185.12820513 , 4906.66666667 , 4130.76923077 , 4131.79487179 , 2041.0 , 2035.0 , 17.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.23076923 , 4127.69230769 , 4126.15384615 , 4129.23076923 , 4126.66666667 , 4127.17948718 , 4124.61538462 , 4128.20512821 , 4126.15384615 , 4135.8974359 , 4183.07692308 , 4904.1025641 , 4128.71794872 , 4129.74358974 , 2041.0 , 2035.0 , 17.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.28205128 , 4125.64102564 , 4127.69230769 , 4130.25641026 , 4127.69230769 , 4127.69230769 , 4125.12820513 , 4128.71794872 , 4127.69230769 , 4135.8974359 , 4184.1025641 , 4908.20512821 , 4129.23076923 , 4132.82051282 , 2042.0 , 2035.0 , 17.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4127.69230769 , 4123.58974359 , 4126.15384615 , 4128.71794872 , 4128.71794872 , 4123.58974359 , 4123.58974359 , 4131.28205128 , 4129.74358974 , 4135.8974359 , 4185.64102564 , 4907.69230769 , 4130.25641026 , 4134.87179487 , 2041.0 , 2036.0 , 17.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4126.66666667 , 4126.66666667 , 4128.71794872 , 4128.71794872 , 4128.20512821 , 4122.56410256 , 4122.05128205 , 4127.69230769 , 4128.20512821 , 4135.8974359 , 4184.61538462 , 4910.25641026 , 4128.71794872 , 4134.87179487 , 2041.0 , 2035.0 , 17.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4127.69230769 , 4127.69230769 , 4126.66666667 , 4130.25641026 , 4128.20512821 , 4126.15384615 , 4124.1025641 , 4128.20512821 , 4126.66666667 , 4135.8974359 , 4183.07692308 , 4907.69230769 , 4128.20512821 , 4134.35897436 , 2042.0 , 2036.0 , 17.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4129.23076923 , 4129.74358974 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4124.61538462 , 4125.64102564 , 4130.25641026 , 4127.69230769 , 4135.8974359 , 4185.12820513 , 4905.12820513 , 4129.23076923 , 4134.35897436 , 2043.0 , 2035.0 , 17.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4127.17948718 , 4128.20512821 , 4122.56410256 , 4122.05128205 , 4128.20512821 , 4128.71794872 , 4135.8974359 , 4186.15384615 , 4904.1025641 , 4130.25641026 , 4132.82051282 , 2042.0 , 2035.0 , 17.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4128.20512821 , 4127.69230769 , 4130.25641026 , 4127.69230769 , 4125.12820513 , 4124.61538462 , 4120.51282051 , 4127.17948718 , 4128.20512821 , 4135.8974359 , 4186.66666667 , 4905.12820513 , 4130.76923077 , 4131.79487179 , 2042.0 , 2037.0 , 17.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4127.69230769 , 4127.69230769 , 4128.20512821 , 4126.66666667 , 4124.61538462 , 4125.12820513 , 4123.07692308 , 4130.25641026 , 4128.71794872 , 4135.8974359 , 4186.15384615 , 4905.64102564 , 4128.20512821 , 4131.28205128 , 2042.0 , 2035.0 , 17.275 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4127.69230769 , 4126.66666667 , 4125.12820513 , 4124.61538462 , 4131.79487179 , 4127.69230769 , 4135.8974359 , 4184.61538462 , 4905.64102564 , 4126.15384615 , 4132.30769231 , 2041.0 , 2035.0 , 17.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4126.15384615 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4126.15384615 , 4123.07692308 , 4129.74358974 , 4126.66666667 , 4135.8974359 , 4185.64102564 , 4906.15384615 , 4128.20512821 , 4134.35897436 , 2041.0 , 2035.0 , 17.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4128.71794872 , 4126.66666667 , 4127.69230769 , 4129.23076923 , 4127.69230769 , 4124.61538462 , 4123.07692308 , 4127.69230769 , 4125.12820513 , 4135.8974359 , 4185.12820513 , 4905.64102564 , 4128.20512821 , 4132.82051282 , 2042.0 , 2037.0 , 17.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.25641026 , 4130.25641026 , 4127.17948718 , 4129.74358974 , 4126.66666667 , 4123.58974359 , 4122.56410256 , 4128.20512821 , 4123.58974359 , 4135.8974359 , 4182.56410256 , 4907.17948718 , 4126.66666667 , 4130.76923077 , 2041.0 , 2036.0 , 17.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4128.20512821 , 4125.64102564 , 4125.64102564 , 4129.23076923 , 4127.17948718 , 4125.12820513 , 4120.0 , 4130.25641026 , 4125.12820513 , 4135.8974359 , 4182.05128205 , 4906.15384615 , 4129.23076923 , 4133.84615385 , 2041.0 , 2035.0 , 17.314 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4127.69230769 , 4123.07692308 , 4128.20512821 , 4127.69230769 , 4126.66666667 , 4125.64102564 , 4120.51282051 , 4128.71794872 , 4126.66666667 , 4135.8974359 , 4184.1025641 , 4907.69230769 , 4131.79487179 , 4137.43589744 , 2042.0 , 2035.0 , 17.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4129.74358974 , 4124.1025641 , 4127.69230769 , 4127.17948718 , 4126.15384615 , 4124.61538462 , 4121.53846154 , 4127.69230769 , 4125.64102564 , 4135.8974359 , 4185.12820513 , 4904.1025641 , 4129.23076923 , 4133.84615385 , 2041.0 , 2036.0 , 17.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.30769231 , 4126.15384615 , 4127.69230769 , 4128.71794872 , 4126.66666667 , 4123.07692308 , 4121.53846154 , 4127.69230769 , 4126.15384615 , 4135.8974359 , 4185.64102564 , 4906.15384615 , 4129.23076923 , 4132.30769231 , 2041.0 , 2035.0 , 17.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4129.74358974 , 4126.15384615 , 4126.15384615 , 4129.23076923 , 4129.23076923 , 4125.64102564 , 4121.02564103 , 4129.23076923 , 4129.23076923 , 4135.8974359 , 4184.1025641 , 4906.66666667 , 4130.76923077 , 4132.30769231 , 2043.0 , 2035.0 , 17.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4131.28205128 , 4127.17948718 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4126.66666667 , 4121.53846154 , 4128.20512821 , 4129.23076923 , 4135.8974359 , 4184.61538462 , 4906.15384615 , 4130.25641026 , 4133.33333333 , 2042.0 , 2033.0 , 17.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4129.23076923 , 4126.66666667 , 4123.58974359 , 4127.69230769 , 4128.20512821 , 4124.1025641 , 4121.02564103 , 4128.20512821 , 4131.79487179 , 4135.8974359 , 4185.64102564 , 4902.56410256 , 4128.71794872 , 4131.79487179 , 2042.0 , 2035.0 , 17.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4128.20512821 , 4126.66666667 , 4125.12820513 , 4128.71794872 , 4126.66666667 , 4124.61538462 , 4120.51282051 , 4128.71794872 , 4133.33333333 , 4135.8974359 , 4185.64102564 , 4904.61538462 , 4130.76923077 , 4131.79487179 , 2042.0 , 2035.0 , 17.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4129.23076923 , 4125.12820513 , 4128.71794872 , 4129.23076923 , 4127.17948718 , 4126.66666667 , 4123.07692308 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4181.53846154 , 4903.07692308 , 4130.76923077 , 4130.25641026 , 2042.0 , 2035.0 , 17.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4131.79487179 , 4127.69230769 , 4129.74358974 , 4129.74358974 , 4127.17948718 , 4125.64102564 , 4124.61538462 , 4128.71794872 , 4126.66666667 , 4135.8974359 , 4181.53846154 , 4906.15384615 , 4127.69230769 , 4131.79487179 , 2042.0 , 2035.0 , 17.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4129.74358974 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4127.17948718 , 4125.64102564 , 4123.07692308 , 4127.69230769 , 4127.17948718 , 4135.8974359 , 4183.58974359 , 4907.69230769 , 4128.20512821 , 4132.82051282 , 2042.0 , 2035.0 , 17.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4127.69230769 , 4127.69230769 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4125.12820513 , 4122.56410256 , 4127.17948718 , 4125.64102564 , 4135.8974359 , 4184.1025641 , 4907.17948718 , 4131.28205128 , 4131.28205128 , 2042.0 , 2036.0 , 17.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4129.23076923 , 4126.66666667 , 4128.71794872 , 4129.23076923 , 4130.25641026 , 4124.1025641 , 4122.56410256 , 4130.25641026 , 4124.1025641 , 4135.8974359 , 4183.07692308 , 4905.64102564 , 4130.25641026 , 4130.25641026 , 2041.0 , 2036.0 , 17.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4126.15384615 , 4127.17948718 , 4124.61538462 , 4121.53846154 , 4132.30769231 , 4127.17948718 , 4135.8974359 , 4183.07692308 , 4906.66666667 , 4129.74358974 , 4134.87179487 , 2041.0 , 2035.0 , 17.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4124.1025641 , 4128.71794872 , 4129.23076923 , 4126.15384615 , 4126.66666667 , 4125.64102564 , 4123.58974359 , 4129.23076923 , 4129.74358974 , 4135.8974359 , 4185.64102564 , 4906.66666667 , 4132.82051282 , 4135.8974359 , 2041.0 , 2035.0 , 17.424 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4120.0 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4122.56410256 , 4123.07692308 , 4127.17948718 , 4128.71794872 , 4135.8974359 , 4185.64102564 , 4908.71794872 , 4133.33333333 , 4133.33333333 , 2042.0 , 2035.0 , 17.431 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4124.1025641 , 4120.0 , 4126.15384615 , 4129.23076923 , 4135.8974359 , 4181.53846154 , 4910.76923077 , 4129.23076923 , 4132.82051282 , 2044.0 , 2034.0 , 17.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4134.87179487 , 4127.69230769 , 4130.76923077 , 4127.69230769 , 4128.20512821 , 4128.20512821 , 4122.05128205 , 4124.1025641 , 4127.69230769 , 4135.8974359 , 4182.56410256 , 4909.23076923 , 4127.69230769 , 4132.82051282 , 2042.0 , 2035.0 , 17.447 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4128.20512821 , 4127.17948718 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4127.17948718 , 4124.61538462 , 4126.15384615 , 4124.1025641 , 4135.8974359 , 4186.66666667 , 4909.23076923 , 4129.23076923 , 4132.82051282 , 2042.0 , 2036.0 , 17.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4127.17948718 , 4127.17948718 , 4127.69230769 , 4129.74358974 , 4128.20512821 , 4125.12820513 , 4125.12820513 , 4132.30769231 , 4128.71794872 , 4135.8974359 , 4183.58974359 , 4906.15384615 , 4126.66666667 , 4134.35897436 , 2043.0 , 2034.0 , 17.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4131.28205128 , 4127.69230769 , 4128.20512821 , 4128.20512821 , 4127.69230769 , 4126.66666667 , 4125.12820513 , 4130.25641026 , 4133.33333333 , 4135.8974359 , 4181.02564103 , 4907.69230769 , 4126.66666667 , 4133.84615385 , 2043.0 , 2034.0 , 17.471 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4128.20512821 , 4127.17948718 , 4126.15384615 , 4129.74358974 , 4128.20512821 , 4128.71794872 , 4122.05128205 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4182.56410256 , 4908.20512821 , 4130.76923077 , 4129.74358974 , 2042.0 , 2036.0 , 17.479 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.82051282 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4126.15384615 , 4127.17948718 , 4119.48717949 , 4129.74358974 , 4124.61538462 , 4135.8974359 , 4183.58974359 , 4906.66666667 , 4129.74358974 , 4131.28205128 , 2040.0 , 2036.0 , 17.487 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.30769231 , 4127.17948718 , 4126.15384615 , 4128.71794872 , 4125.64102564 , 4125.12820513 , 4120.51282051 , 4129.74358974 , 4128.71794872 , 4135.8974359 , 4184.1025641 , 4902.56410256 , 4125.64102564 , 4132.82051282 , 2041.0 , 2036.0 , 17.494 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4124.61538462 , 4126.66666667 , 4128.20512821 , 4126.15384615 , 4126.66666667 , 4125.12820513 , 4121.53846154 , 4127.69230769 , 4128.20512821 , 4135.8974359 , 4187.17948718 , 4909.74358974 , 4131.79487179 , 4132.82051282 , 2041.0 , 2035.0 , 17.502 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4124.61538462 , 4126.66666667 , 4126.66666667 , 4125.12820513 , 4128.71794872 , 4124.1025641 , 4120.0 , 4132.30769231 , 4126.66666667 , 4135.8974359 , 4184.61538462 , 4906.15384615 , 4135.38461538 , 4131.79487179 , 2040.0 , 2035.0 , 17.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.28205128 , 4126.15384615 , 4128.20512821 , 4126.66666667 , 4128.71794872 , 4122.05128205 , 4121.02564103 , 4131.79487179 , 4127.69230769 , 4135.8974359 , 4182.56410256 , 4901.02564103 , 4131.28205128 , 4133.84615385 , 2041.0 , 2035.0 , 17.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4127.17948718 , 4124.1025641 , 4127.69230769 , 4127.69230769 , 4127.17948718 , 4124.1025641 , 4122.05128205 , 4127.17948718 , 4128.20512821 , 4135.8974359 , 4185.64102564 , 4905.12820513 , 4130.76923077 , 4134.87179487 , 2040.0 , 2035.0 , 17.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4124.61538462 , 4126.66666667 , 4130.76923077 , 4126.66666667 , 4127.17948718 , 4128.71794872 , 4120.51282051 , 4126.66666667 , 4124.61538462 , 4135.8974359 , 4188.71794872 , 4912.82051282 , 4131.28205128 , 4135.38461538 , 2042.0 , 2036.0 , 17.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4127.69230769 , 4127.69230769 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4126.15384615 , 4121.02564103 , 4130.76923077 , 4124.61538462 , 4135.8974359 , 4186.66666667 , 4906.66666667 , 4126.15384615 , 4133.33333333 , 2041.0 , 2035.0 , 17.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.76923077 , 4127.17948718 , 4126.66666667 , 4130.25641026 , 4128.71794872 , 4122.56410256 , 4123.58974359 , 4130.76923077 , 4127.69230769 , 4135.8974359 , 4184.61538462 , 4903.58974359 , 4124.61538462 , 4131.28205128 , 2042.0 , 2036.0 , 17.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.71794872 , 4127.69230769 , 4126.15384615 , 4129.74358974 , 4129.23076923 , 4125.64102564 , 4125.12820513 , 4129.74358974 , 4128.71794872 , 4135.8974359 , 4184.61538462 , 4905.64102564 , 4125.12820513 , 4131.79487179 , 2042.0 , 2036.0 , 17.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4125.64102564 , 4130.76923077 , 4127.69230769 , 4128.20512821 , 4131.28205128 , 4125.64102564 , 4124.1025641 , 4128.71794872 , 4127.69230769 , 4135.8974359 , 4187.17948718 , 4907.69230769 , 4126.15384615 , 4132.30769231 , 2043.0 , 2034.0 , 17.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4127.69230769 , 4128.20512821 , 4122.56410256 , 4123.58974359 , 4129.74358974 , 4125.64102564 , 4135.8974359 , 4187.17948718 , 4907.69230769 , 4127.69230769 , 4131.28205128 , 2043.0 , 2035.0 , 17.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4131.28205128 , 4126.15384615 , 4127.17948718 , 4127.69230769 , 4127.17948718 , 4125.12820513 , 4123.07692308 , 4130.25641026 , 4125.64102564 , 4135.8974359 , 4184.61538462 , 4905.12820513 , 4127.69230769 , 4132.30769231 , 2042.0 , 2035.0 , 17.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4127.17948718 , 4127.17948718 , 4126.15384615 , 4126.66666667 , 4130.76923077 , 4127.17948718 , 4122.56410256 , 4126.66666667 , 4128.20512821 , 4135.8974359 , 4184.61538462 , 4904.61538462 , 4128.20512821 , 4135.38461538 , 2041.0 , 2036.0 , 17.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4122.05128205 , 4127.69230769 , 4126.66666667 , 4125.12820513 , 4130.25641026 , 4123.58974359 , 4122.56410256 , 4126.15384615 , 4129.74358974 , 4135.8974359 , 4184.61538462 , 4905.64102564 , 4131.28205128 , 4133.84615385 , 2041.0 , 2035.0 , 17.597 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4126.15384615 , 4125.64102564 , 4130.25641026 , 4125.64102564 , 4126.66666667 , 4122.05128205 , 4122.56410256 , 4130.25641026 , 4126.15384615 , 4136.41025641 , 4183.07692308 , 4908.20512821 , 4131.28205128 , 4131.79487179 , 2041.0 , 2036.0 , 17.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4127.17948718 , 4125.12820513 , 4127.69230769 , 4126.15384615 , 4127.69230769 , 4124.1025641 , 4122.05128205 , 4132.82051282 , 4126.66666667 , 4135.8974359 , 4182.56410256 , 4905.64102564 , 4127.17948718 , 4134.35897436 , 2041.0 , 2036.0 , 17.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4127.69230769 , 4126.66666667 , 4126.66666667 , 4127.17948718 , 4129.23076923 , 4123.58974359 , 4122.56410256 , 4127.69230769 , 4130.25641026 , 4135.8974359 , 4184.61538462 , 4908.20512821 , 4129.23076923 , 4136.41025641 , 2041.0 , 2035.0 , 17.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4128.71794872 , 4125.12820513 , 4125.64102564 , 4126.66666667 , 4128.20512821 , 4123.07692308 , 4122.56410256 , 4126.15384615 , 4129.23076923 , 4136.41025641 , 4185.12820513 , 4906.15384615 , 4131.28205128 , 4133.33333333 , 2041.0 , 2034.0 , 17.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4130.76923077 , 4128.20512821 , 4129.74358974 , 4128.20512821 , 4127.17948718 , 4125.12820513 , 4122.05128205 , 4129.23076923 , 4126.66666667 , 4135.8974359 , 4185.64102564 , 4903.07692308 , 4129.23076923 , 4133.84615385 , 2042.0 , 2034.0 , 17.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4126.66666667 , 4129.23076923 , 4126.15384615 , 4130.25641026 , 4127.17948718 , 4125.64102564 , 4124.61538462 , 4132.82051282 , 4126.66666667 , 4134.87179487 , 4185.12820513 , 4899.48717949 , 4127.17948718 , 4133.33333333 , 2041.0 , 2035.0 , 17.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4128.20512821 , 4127.69230769 , 4127.69230769 , 4130.25641026 , 4126.15384615 , 4125.12820513 , 4126.66666667 , 4129.23076923 , 4125.64102564 , 4134.87179487 , 4184.1025641 , 4904.61538462 , 4127.69230769 , 4130.76923077 , 2041.0 , 2035.0 , 17.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.30769231 , 4124.61538462 , 4128.20512821 , 4125.64102564 , 4126.66666667 , 4124.61538462 , 4122.56410256 , 4126.66666667 , 4127.17948718 , 4135.8974359 , 4183.07692308 , 4905.12820513 , 4125.12820513 , 4129.74358974 , 2042.0 , 2034.0 , 17.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4132.30769231 , 4124.61538462 , 4131.79487179 , 4124.61538462 , 4128.71794872 , 4125.64102564 , 4120.0 , 4127.17948718 , 4126.15384615 , 4134.87179487 , 4185.64102564 , 4906.15384615 , 4126.66666667 , 4132.30769231 , 2042.0 , 2036.0 , 17.668 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4122.05128205 , 4124.1025641 , 4129.23076923 , 4130.25641026 , 4127.69230769 , 4125.64102564 , 4124.1025641 , 4129.23076923 , 4125.12820513 , 4134.35897436 , 4186.66666667 , 4905.12820513 , 4131.79487179 , 4132.30769231 , 2042.0 , 2036.0 , 17.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4122.05128205 , 4125.12820513 , 4129.74358974 , 4130.25641026 , 4124.1025641 , 4122.56410256 , 4123.58974359 , 4128.20512821 , 4126.15384615 , 4136.41025641 , 4186.15384615 , 4907.69230769 , 4131.28205128 , 4132.82051282 , 2042.0 , 2036.0 , 17.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4125.12820513 , 4125.64102564 , 4129.74358974 , 4125.64102564 , 4125.64102564 , 4122.56410256 , 4121.53846154 , 4128.20512821 , 4125.12820513 , 4136.92307692 , 4185.12820513 , 4907.17948718 , 4129.23076923 , 4133.33333333 , 2042.0 , 2036.0 , 17.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4123.58974359 , 4126.66666667 , 4129.23076923 , 4126.66666667 , 4129.23076923 , 4124.61538462 , 4123.58974359 , 4129.23076923 , 4123.58974359 , 4135.38461538 , 4185.12820513 , 4908.71794872 , 4131.28205128 , 4133.84615385 , 2041.0 , 2035.0 , 17.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4125.64102564 , 4127.17948718 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4126.15384615 , 4123.58974359 , 4130.25641026 , 4127.69230769 , 4134.87179487 , 4185.12820513 , 4909.23076923 , 4130.25641026 , 4133.33333333 , 2041.0 , 2036.0 , 17.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.25641026 , 4127.69230769 , 4129.74358974 , 4126.15384615 , 4127.17948718 , 4124.61538462 , 4121.53846154 , 4127.17948718 , 4129.74358974 , 4136.41025641 , 4184.1025641 , 4909.74358974 , 4127.17948718 , 4134.35897436 , 2042.0 , 2035.0 , 17.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4126.15384615 , 4128.71794872 , 4125.12820513 , 4128.20512821 , 4127.69230769 , 4123.58974359 , 4122.05128205 , 4124.61538462 , 4126.15384615 , 4136.41025641 , 4184.61538462 , 4907.69230769 , 4127.69230769 , 4134.35897436 , 2042.0 , 2034.0 , 17.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4123.58974359 , 4126.66666667 , 4125.12820513 , 4130.76923077 , 4127.69230769 , 4126.66666667 , 4122.05128205 , 4127.17948718 , 4126.66666667 , 4136.41025641 , 4186.66666667 , 4905.12820513 , 4128.20512821 , 4132.30769231 , 2042.0 , 2035.0 , 17.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.74358974 , 4124.61538462 , 4130.25641026 , 4130.76923077 , 4127.17948718 , 4129.23076923 , 4122.56410256 , 4130.76923077 , 4131.28205128 , 4136.41025641 , 4187.17948718 , 4904.1025641 , 4125.64102564 , 4131.79487179 , 2042.0 , 2035.0 , 17.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4130.25641026 , 4123.58974359 , 4129.74358974 , 4129.74358974 , 4126.66666667 , 4124.1025641 , 4125.64102564 , 4129.74358974 , 4130.25641026 , 4135.38461538 , 4183.58974359 , 4902.05128205 , 4124.61538462 , 4131.28205128 , 2043.0 , 2035.0 , 17.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.25641026 , 4123.58974359 , 4129.74358974 , 4128.20512821 , 4127.17948718 , 4121.02564103 , 4126.66666667 , 4127.17948718 , 4127.17948718 , 4134.87179487 , 4185.12820513 , 4906.66666667 , 4127.69230769 , 4130.25641026 , 2042.0 , 2034.0 , 17.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.25641026 , 4124.1025641 , 4127.69230769 , 4127.17948718 , 4128.71794872 , 4126.66666667 , 4124.61538462 , 4128.20512821 , 4130.25641026 , 4134.87179487 , 4187.17948718 , 4909.23076923 , 4130.25641026 , 4130.25641026 , 2042.0 , 2036.0 , 17.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4124.61538462 , 4127.69230769 , 4128.20512821 , 4128.71794872 , 4126.66666667 , 4127.69230769 , 4123.07692308 , 4129.74358974 , 4128.20512821 , 4134.87179487 , 4185.64102564 , 4907.17948718 , 4132.30769231 , 4133.84615385 , 2041.0 , 2038.0 , 17.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4120.0 , 4126.66666667 , 4127.17948718 , 4126.66666667 , 4124.1025641 , 4123.07692308 , 4124.61538462 , 4131.79487179 , 4126.15384615 , 4134.87179487 , 4185.12820513 , 4903.07692308 , 4132.82051282 , 4133.84615385 , 2041.0 , 2035.0 , 17.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4125.64102564 , 4128.20512821 , 4130.25641026 , 4124.61538462 , 4125.12820513 , 4124.1025641 , 4126.66666667 , 4129.74358974 , 4129.23076923 , 4134.87179487 , 4188.20512821 , 4909.74358974 , 4130.76923077 , 4135.38461538 , 2041.0 , 2038.0 , 17.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

