['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
40.0 , 4130.76923077 , 4128.71794872 , 4134.35897436 , 4130.76923077 , 4131.79487179 , 4130.76923077 , 4133.33333333 , 4130.76923077 , 4130.25641026 , 4135.8974359 , 4191.28205128 , 4909.74358974 , 4138.97435897 , 4138.46153846 , 2041.0 , 2035.0 , 11.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4130.76923077 , 4132.30769231 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4190.76923077 , 4909.74358974 , 4134.87179487 , 4137.43589744 , 2042.0 , 2035.0 , 11.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4131.28205128 , 4136.92307692 , 4136.92307692 , 4191.79487179 , 4908.71794872 , 4133.33333333 , 4137.94871795 , 2041.0 , 2035.0 , 11.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4132.82051282 , 4127.17948718 , 4136.92307692 , 4134.87179487 , 4127.17948718 , 4129.74358974 , 4134.35897436 , 4132.30769231 , 4133.33333333 , 4136.41025641 , 4191.28205128 , 4912.30769231 , 4134.35897436 , 4138.46153846 , 2040.0 , 2034.0 , 11.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.76923077 , 4126.15384615 , 4137.43589744 , 4133.84615385 , 4126.15384615 , 4129.74358974 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4137.43589744 , 4189.23076923 , 4910.25641026 , 4133.84615385 , 4135.8974359 , 2042.0 , 2035.0 , 11.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4130.76923077 , 4128.20512821 , 4133.33333333 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4136.92307692 , 4190.76923077 , 4908.20512821 , 4133.33333333 , 4136.92307692 , 2043.0 , 2036.0 , 11.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4134.35897436 , 4130.76923077 , 4133.33333333 , 4136.41025641 , 4193.33333333 , 4909.23076923 , 4132.82051282 , 4137.43589744 , 2041.0 , 2037.0 , 11.208 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.30769231 , 4130.25641026 , 4132.82051282 , 4134.35897436 , 4131.28205128 , 4130.25641026 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4136.41025641 , 4192.82051282 , 4909.74358974 , 4131.79487179 , 4135.8974359 , 2041.0 , 2036.0 , 11.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.28205128 , 4128.20512821 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4129.74358974 , 4134.87179487 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4189.74358974 , 4909.74358974 , 4133.33333333 , 4135.8974359 , 2043.0 , 2035.0 , 11.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4133.33333333 , 4132.82051282 , 4129.23076923 , 4133.33333333 , 4130.76923077 , 4132.82051282 , 4135.8974359 , 4189.74358974 , 4909.23076923 , 4136.41025641 , 4138.46153846 , 2042.0 , 2036.0 , 11.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4129.74358974 , 4135.38461538 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4190.25641026 , 4907.17948718 , 4132.30769231 , 4140.0 , 2041.0 , 2036.0 , 11.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4131.79487179 , 4130.25641026 , 4130.25641026 , 4134.87179487 , 4131.79487179 , 4132.82051282 , 4137.43589744 , 4189.74358974 , 4904.61538462 , 4127.69230769 , 4138.97435897 , 2040.0 , 2035.0 , 11.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4128.71794872 , 4130.76923077 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4130.25641026 , 4127.17948718 , 4130.25641026 , 4130.76923077 , 4136.92307692 , 4189.23076923 , 4909.74358974 , 4133.33333333 , 4137.94871795 , 2040.0 , 2036.0 , 11.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4134.35897436 , 4130.25641026 , 4129.23076923 , 4124.61538462 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4188.20512821 , 4910.76923077 , 4137.43589744 , 4136.41025641 , 2041.0 , 2035.0 , 11.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4131.28205128 , 4133.84615385 , 4130.25641026 , 4125.64102564 , 4133.33333333 , 4135.8974359 , 4136.41025641 , 4187.69230769 , 4908.71794872 , 4135.8974359 , 4137.43589744 , 2042.0 , 2035.0 , 11.271 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4130.25641026 , 4129.74358974 , 4132.30769231 , 4127.69230769 , 4133.33333333 , 4130.25641026 , 4126.15384615 , 4131.79487179 , 4133.84615385 , 4136.41025641 , 4190.25641026 , 4907.17948718 , 4135.8974359 , 4137.94871795 , 2041.0 , 2034.0 , 11.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4131.28205128 , 4129.23076923 , 4133.33333333 , 4133.33333333 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4130.76923077 , 4131.28205128 , 4136.92307692 , 4189.74358974 , 4910.76923077 , 4135.8974359 , 4137.94871795 , 2041.0 , 2035.0 , 11.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4135.8974359 , 4132.30769231 , 4128.71794872 , 4138.46153846 , 4135.8974359 , 4134.35897436 , 4138.46153846 , 4187.17948718 , 4910.76923077 , 4131.79487179 , 4135.8974359 , 2043.0 , 2034.0 , 11.295 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4132.30769231 , 4131.79487179 , 4127.69230769 , 4128.20512821 , 4137.43589744 , 4134.35897436 , 4137.43589744 , 4190.25641026 , 4912.30769231 , 4131.79487179 , 4138.46153846 , 2042.0 , 2036.0 , 11.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4125.64102564 , 4124.61538462 , 4131.28205128 , 4132.82051282 , 4136.41025641 , 4192.30769231 , 4908.71794872 , 4136.41025641 , 4141.02564103 , 2042.0 , 2036.0 , 11.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4130.76923077 , 4131.79487179 , 4131.28205128 , 4133.33333333 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4132.30769231 , 4136.92307692 , 4189.74358974 , 4908.20512821 , 4136.92307692 , 4141.02564103 , 2041.0 , 2035.0 , 11.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4130.25641026 , 4131.79487179 , 4131.79487179 , 4133.84615385 , 4128.71794872 , 4130.76923077 , 4127.17948718 , 4132.82051282 , 4133.33333333 , 4136.92307692 , 4188.71794872 , 4909.74358974 , 4135.8974359 , 4137.94871795 , 2042.0 , 2036.0 , 11.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.82051282 , 4132.82051282 , 4134.35897436 , 4133.33333333 , 4128.20512821 , 4131.28205128 , 4124.1025641 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4190.25641026 , 4912.30769231 , 4134.87179487 , 4138.46153846 , 2042.0 , 2036.0 , 11.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4132.82051282 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4132.30769231 , 4129.74358974 , 4123.58974359 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4190.76923077 , 4909.23076923 , 4135.38461538 , 4138.46153846 , 2042.0 , 2037.0 , 11.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4133.33333333 , 4129.74358974 , 4132.30769231 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4130.25641026 , 4127.69230769 , 4132.30769231 , 4136.41025641 , 4189.74358974 , 4908.20512821 , 4136.41025641 , 4139.48717949 , 2041.0 , 2036.0 , 11.351 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.76923077 , 4129.23076923 , 4135.38461538 , 4134.35897436 , 4131.28205128 , 4128.71794872 , 4134.87179487 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4187.69230769 , 4910.25641026 , 4135.38461538 , 4140.51282051 , 2042.0 , 2037.0 , 11.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.23076923 , 4129.74358974 , 4133.33333333 , 4132.30769231 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4136.92307692 , 4136.41025641 , 4137.94871795 , 4189.23076923 , 4911.28205128 , 4135.38461538 , 4141.53846154 , 2042.0 , 2036.0 , 11.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4133.84615385 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4909.74358974 , 4134.87179487 , 4140.51282051 , 2042.0 , 2037.0 , 11.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4129.74358974 , 4130.76923077 , 4133.84615385 , 4133.84615385 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4131.79487179 , 4136.92307692 , 4189.23076923 , 4907.69230769 , 4132.82051282 , 4140.51282051 , 2042.0 , 2036.0 , 11.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4128.71794872 , 4129.74358974 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4129.74358974 , 4125.64102564 , 4132.82051282 , 4130.76923077 , 4136.41025641 , 4189.74358974 , 4909.74358974 , 4131.79487179 , 4141.02564103 , 2042.0 , 2035.0 , 11.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4127.69230769 , 4132.82051282 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4121.53846154 , 4131.79487179 , 4131.79487179 , 4135.38461538 , 4192.82051282 , 4911.28205128 , 4133.84615385 , 4138.97435897 , 2040.0 , 2035.0 , 11.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.84615385 , 4130.25641026 , 4135.8974359 , 4130.76923077 , 4129.23076923 , 4131.28205128 , 4126.15384615 , 4130.25641026 , 4132.30769231 , 4135.8974359 , 4191.28205128 , 4911.79487179 , 4134.87179487 , 4137.94871795 , 2040.0 , 2035.0 , 11.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4130.76923077 , 4129.23076923 , 4132.82051282 , 4131.28205128 , 4131.79487179 , 4127.69230769 , 4124.1025641 , 4130.25641026 , 4132.30769231 , 4137.94871795 , 4189.23076923 , 4907.69230769 , 4134.35897436 , 4137.94871795 , 2042.0 , 2037.0 , 11.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.82051282 , 4129.23076923 , 4131.79487179 , 4135.38461538 , 4130.25641026 , 4127.69230769 , 4122.05128205 , 4129.74358974 , 4133.33333333 , 4138.46153846 , 4191.28205128 , 4909.23076923 , 4134.35897436 , 4140.0 , 2043.0 , 2035.0 , 11.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.28205128 , 4129.74358974 , 4131.28205128 , 4134.35897436 , 4128.20512821 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4190.76923077 , 4909.74358974 , 4133.84615385 , 4140.0 , 2042.0 , 2035.0 , 11.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.82051282 , 4130.25641026 , 4134.87179487 , 4131.79487179 , 4129.74358974 , 4132.30769231 , 4128.71794872 , 4132.30769231 , 4134.87179487 , 4137.43589744 , 4189.23076923 , 4910.25641026 , 4135.8974359 , 4143.07692308 , 2041.0 , 2036.0 , 11.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.30769231 , 4130.25641026 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4130.76923077 , 4126.66666667 , 4130.76923077 , 4132.82051282 , 4136.41025641 , 4190.25641026 , 4908.71794872 , 4136.41025641 , 4142.05128205 , 2040.0 , 2034.0 , 11.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4132.82051282 , 4134.87179487 , 4137.94871795 , 4135.38461538 , 4128.20512821 , 4131.28205128 , 4126.66666667 , 4132.30769231 , 4132.30769231 , 4136.41025641 , 4190.76923077 , 4910.76923077 , 4135.8974359 , 4138.97435897 , 2042.0 , 2035.0 , 11.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4125.64102564 , 4131.79487179 , 4126.66666667 , 4133.33333333 , 4136.92307692 , 4137.43589744 , 4189.23076923 , 4909.74358974 , 4136.41025641 , 4136.41025641 , 2042.0 , 2035.0 , 11.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4130.76923077 , 4128.20512821 , 4132.82051282 , 4133.84615385 , 4130.25641026 , 4132.30769231 , 4124.61538462 , 4130.76923077 , 4136.92307692 , 4136.92307692 , 4189.74358974 , 4912.82051282 , 4135.38461538 , 4140.0 , 2042.0 , 2035.0 , 11.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.23076923 , 4128.20512821 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4124.61538462 , 4131.79487179 , 4133.84615385 , 4137.43589744 , 4189.23076923 , 4910.25641026 , 4134.35897436 , 4140.51282051 , 2040.0 , 2035.0 , 11.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4131.79487179 , 4128.71794872 , 4134.35897436 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4132.82051282 , 4134.35897436 , 4130.76923077 , 4138.46153846 , 4188.71794872 , 4907.17948718 , 4134.87179487 , 4139.48717949 , 2040.0 , 2036.0 , 11.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4133.33333333 , 4126.66666667 , 4132.30769231 , 4133.33333333 , 4128.20512821 , 4130.25641026 , 4136.41025641 , 4132.82051282 , 4132.30769231 , 4137.43589744 , 4189.23076923 , 4908.71794872 , 4135.38461538 , 4137.94871795 , 2042.0 , 2035.0 , 11.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4130.76923077 , 4128.71794872 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4131.79487179 , 4135.38461538 , 4129.74358974 , 4132.82051282 , 4136.92307692 , 4190.25641026 , 4913.33333333 , 4135.38461538 , 4136.41025641 , 2041.0 , 2034.0 , 11.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4129.23076923 , 4128.20512821 , 4133.84615385 , 4130.76923077 , 4132.30769231 , 4129.74358974 , 4135.38461538 , 4130.25641026 , 4132.30769231 , 4136.92307692 , 4190.76923077 , 4911.28205128 , 4136.41025641 , 4135.38461538 , 2041.0 , 2035.0 , 11.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4134.35897436 , 4128.71794872 , 4132.82051282 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4136.41025641 , 4131.79487179 , 4132.30769231 , 4136.92307692 , 4192.30769231 , 4907.17948718 , 4135.38461538 , 4137.43589744 , 2041.0 , 2034.0 , 11.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4134.35897436 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4129.23076923 , 4130.25641026 , 4135.38461538 , 4132.30769231 , 4132.30769231 , 4137.43589744 , 4192.30769231 , 4907.17948718 , 4135.8974359 , 4138.46153846 , 2042.0 , 2036.0 , 11.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4128.20512821 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4127.17948718 , 4129.74358974 , 4134.35897436 , 4131.79487179 , 4130.76923077 , 4137.43589744 , 4191.79487179 , 4908.20512821 , 4136.92307692 , 4139.48717949 , 2041.0 , 2036.0 , 11.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4130.25641026 , 4131.28205128 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4136.41025641 , 4132.82051282 , 4131.28205128 , 4136.92307692 , 4189.74358974 , 4908.71794872 , 4135.38461538 , 4140.51282051 , 2040.0 , 2036.0 , 11.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4134.35897436 , 4131.28205128 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4136.92307692 , 4188.71794872 , 4906.66666667 , 4134.87179487 , 4140.0 , 2042.0 , 2035.0 , 11.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4134.35897436 , 4129.23076923 , 4138.97435897 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4135.38461538 , 4135.38461538 , 4134.87179487 , 4137.43589744 , 4190.25641026 , 4909.74358974 , 4135.38461538 , 4140.51282051 , 2042.0 , 2035.0 , 11.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4129.74358974 , 4125.64102564 , 4135.8974359 , 4132.82051282 , 4127.69230769 , 4129.74358974 , 4139.48717949 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4190.76923077 , 4909.23076923 , 4136.92307692 , 4139.48717949 , 2042.0 , 2035.0 , 11.563 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.28205128 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4188.71794872 , 4908.71794872 , 4136.92307692 , 4141.02564103 , 2041.0 , 2035.0 , 11.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.79487179 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4131.28205128 , 4120.51282051 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4188.71794872 , 4909.23076923 , 4135.38461538 , 4141.02564103 , 2041.0 , 2035.0 , 11.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.84615385 , 4131.28205128 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4134.87179487 , 4138.46153846 , 4190.76923077 , 4912.30769231 , 4132.82051282 , 4140.51282051 , 2041.0 , 2036.0 , 11.586 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4134.35897436 , 4127.69230769 , 4128.71794872 , 4137.94871795 , 4130.76923077 , 4133.84615385 , 4137.94871795 , 4191.28205128 , 4909.23076923 , 4131.28205128 , 4137.94871795 , 2040.0 , 2034.0 , 11.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.82051282 , 4134.35897436 , 4132.82051282 , 4133.84615385 , 4128.20512821 , 4129.74358974 , 4127.17948718 , 4132.30769231 , 4133.33333333 , 4135.8974359 , 4190.76923077 , 4908.71794872 , 4131.28205128 , 4141.53846154 , 2040.0 , 2033.0 , 11.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.79487179 , 4131.79487179 , 4133.33333333 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4124.61538462 , 4131.28205128 , 4134.35897436 , 4136.92307692 , 4190.76923077 , 4906.66666667 , 4132.30769231 , 4142.56410256 , 2042.0 , 2036.0 , 11.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.30769231 , 4130.25641026 , 4136.92307692 , 4130.76923077 , 4128.71794872 , 4131.79487179 , 4127.17948718 , 4130.76923077 , 4134.87179487 , 4137.94871795 , 4190.76923077 , 4908.20512821 , 4133.84615385 , 4141.53846154 , 2042.0 , 2035.0 , 11.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4132.82051282 , 4129.23076923 , 4130.25641026 , 4125.64102564 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4190.76923077 , 4908.71794872 , 4133.84615385 , 4140.51282051 , 2041.0 , 2035.0 , 11.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4133.33333333 , 4135.8974359 , 4136.41025641 , 4191.28205128 , 4907.69230769 , 4133.84615385 , 4140.51282051 , 2042.0 , 2035.0 , 11.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4129.23076923 , 4130.25641026 , 4133.33333333 , 4130.25641026 , 4131.79487179 , 4131.79487179 , 4128.71794872 , 4133.33333333 , 4134.87179487 , 4136.92307692 , 4190.76923077 , 4908.71794872 , 4135.38461538 , 4138.97435897 , 2041.0 , 2035.0 , 11.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4131.28205128 , 4129.74358974 , 4135.8974359 , 4133.84615385 , 4130.76923077 , 4131.79487179 , 4125.64102564 , 4132.30769231 , 4131.79487179 , 4137.94871795 , 4189.23076923 , 4913.84615385 , 4136.92307692 , 4138.97435897 , 2042.0 , 2036.0 , 11.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4131.79487179 , 4129.74358974 , 4134.87179487 , 4136.41025641 , 4129.74358974 , 4131.28205128 , 4135.8974359 , 4129.23076923 , 4131.79487179 , 4138.46153846 , 4189.23076923 , 4911.28205128 , 4135.8974359 , 4137.94871795 , 2042.0 , 2037.0 , 11.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4130.25641026 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4131.28205128 , 4131.79487179 , 4137.43589744 , 4129.23076923 , 4134.35897436 , 4136.92307692 , 4191.28205128 , 4908.20512821 , 4133.84615385 , 4136.41025641 , 2041.0 , 2035.0 , 11.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.25641026 , 4130.25641026 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4123.58974359 , 4131.79487179 , 4135.38461538 , 4135.38461538 , 4190.76923077 , 4912.30769231 , 4135.38461538 , 4137.94871795 , 2041.0 , 2036.0 , 11.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4130.25641026 , 4127.17948718 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4127.69230769 , 4123.07692308 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4189.74358974 , 4912.30769231 , 4134.87179487 , 4140.0 , 2042.0 , 2035.0 , 11.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4134.35897436 , 4128.20512821 , 4128.71794872 , 4130.76923077 , 4130.25641026 , 4132.30769231 , 4138.97435897 , 4192.30769231 , 4909.74358974 , 4134.35897436 , 4141.53846154 , 2042.0 , 2036.0 , 11.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.79487179 , 4130.76923077 , 4131.28205128 , 4134.87179487 , 4128.20512821 , 4131.28205128 , 4125.12820513 , 4131.28205128 , 4134.87179487 , 4136.41025641 , 4192.30769231 , 4909.74358974 , 4135.38461538 , 4139.48717949 , 2042.0 , 2035.0 , 11.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.25641026 , 4129.74358974 , 4135.38461538 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4117.43589744 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4189.23076923 , 4911.79487179 , 4135.38461538 , 4137.94871795 , 2041.0 , 2035.0 , 11.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.71794872 , 4129.74358974 , 4132.82051282 , 4131.28205128 , 4131.28205128 , 4131.28205128 , 4122.56410256 , 4133.33333333 , 4132.30769231 , 4136.92307692 , 4187.69230769 , 4909.23076923 , 4135.38461538 , 4138.46153846 , 2041.0 , 2035.0 , 11.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4133.33333333 , 4132.82051282 , 4132.82051282 , 4133.33333333 , 4129.23076923 , 4131.79487179 , 4132.82051282 , 4133.33333333 , 4132.82051282 , 4136.41025641 , 4190.25641026 , 4910.76923077 , 4136.41025641 , 4141.02564103 , 2042.0 , 2033.0 , 11.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4132.30769231 , 4130.25641026 , 4132.82051282 , 4134.35897436 , 4131.79487179 , 4127.69230769 , 4133.84615385 , 4132.82051282 , 4135.38461538 , 4134.35897436 , 4191.28205128 , 4907.69230769 , 4136.41025641 , 4137.94871795 , 2042.0 , 2036.0 , 11.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4132.30769231 , 4131.28205128 , 4134.35897436 , 4133.33333333 , 4133.33333333 , 4128.20512821 , 4125.64102564 , 4131.28205128 , 4131.79487179 , 4135.38461538 , 4189.74358974 , 4906.66666667 , 4134.87179487 , 4137.43589744 , 2042.0 , 2036.0 , 11.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4133.33333333 , 4128.71794872 , 4130.76923077 , 4123.58974359 , 4130.76923077 , 4130.25641026 , 4136.92307692 , 4188.20512821 , 4907.69230769 , 4134.35897436 , 4140.0 , 2041.0 , 2035.0 , 11.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.35897436 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4127.17948718 , 4129.74358974 , 4133.84615385 , 4130.25641026 , 4131.79487179 , 4135.8974359 , 4189.23076923 , 4911.79487179 , 4135.38461538 , 4141.02564103 , 2042.0 , 2036.0 , 11.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4130.25641026 , 4128.71794872 , 4132.82051282 , 4134.35897436 , 4129.74358974 , 4128.20512821 , 4135.8974359 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4189.23076923 , 4908.20512821 , 4134.87179487 , 4138.46153846 , 2042.0 , 2036.0 , 11.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

