['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
63.0 , 4124.61538462 , 4118.97435897 , 4125.12820513 , 4124.61538462 , 4120.0 , 4122.05128205 , 4118.46153846 , 4188.71794872 , 4125.12820513 , 4135.38461538 , 4180.51282051 , 4902.05128205 , 4120.0 , 4133.84615385 , 2044.0 , 2038.0 , 82.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4124.1025641 , 4120.51282051 , 4130.25641026 , 4118.97435897 , 4122.05128205 , 4117.94871795 , 4115.38461538 , 4176.41025641 , 4122.56410256 , 4134.87179487 , 4179.48717949 , 4906.66666667 , 4116.41025641 , 4132.82051282 , 2043.0 , 2037.0 , 82.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4125.64102564 , 4124.1025641 , 4127.17948718 , 4118.97435897 , 4125.12820513 , 4124.61538462 , 4115.38461538 , 4169.74358974 , 4121.53846154 , 4133.33333333 , 4182.05128205 , 4906.66666667 , 4117.94871795 , 4129.74358974 , 2045.0 , 2038.0 , 82.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4122.56410256 , 4125.12820513 , 4123.58974359 , 4124.1025641 , 4121.53846154 , 4122.56410256 , 4115.38461538 , 4169.23076923 , 4125.12820513 , 4132.82051282 , 4180.0 , 4904.1025641 , 4121.53846154 , 4128.71794872 , 2044.0 , 2037.0 , 82.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4126.15384615 , 4126.66666667 , 4126.15384615 , 4126.15384615 , 4124.1025641 , 4117.94871795 , 4118.46153846 , 4162.05128205 , 4118.97435897 , 4133.84615385 , 4180.0 , 4904.61538462 , 4121.53846154 , 4131.79487179 , 2044.0 , 2037.0 , 82.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4125.12820513 , 4124.61538462 , 4122.05128205 , 4125.64102564 , 4125.64102564 , 4123.58974359 , 4122.05128205 , 4166.15384615 , 4125.12820513 , 4133.33333333 , 4183.07692308 , 4904.61538462 , 4130.25641026 , 4131.79487179 , 2044.0 , 2037.0 , 82.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4127.69230769 , 4123.07692308 , 4122.05128205 , 4121.02564103 , 4123.58974359 , 4121.02564103 , 4111.79487179 , 4156.41025641 , 4119.48717949 , 4129.23076923 , 4181.02564103 , 4902.05128205 , 4128.20512821 , 4132.82051282 , 2044.0 , 2035.0 , 82.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4123.07692308 , 4126.66666667 , 4118.97435897 , 4126.15384615 , 4120.0 , 4121.53846154 , 4114.35897436 , 4164.61538462 , 4123.58974359 , 4130.25641026 , 4186.15384615 , 4896.41025641 , 4136.92307692 , 4129.74358974 , 2043.0 , 2033.0 , 82.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4125.12820513 , 4121.02564103 , 4125.12820513 , 4122.56410256 , 4121.02564103 , 4116.41025641 , 4111.79487179 , 4160.51282051 , 4114.35897436 , 4131.28205128 , 4183.58974359 , 4902.56410256 , 4128.20512821 , 4131.28205128 , 2044.0 , 2033.0 , 82.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4124.1025641 , 4122.05128205 , 4119.48717949 , 4126.15384615 , 4124.1025641 , 4121.02564103 , 4118.46153846 , 4182.05128205 , 4128.71794872 , 4132.82051282 , 4183.58974359 , 4899.48717949 , 4133.33333333 , 4132.30769231 , 2043.0 , 2035.0 , 82.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4125.64102564 , 4115.38461538 , 4127.69230769 , 4114.87179487 , 4124.1025641 , 4113.33333333 , 4106.66666667 , 4174.87179487 , 4120.51282051 , 4129.74358974 , 4180.51282051 , 4900.0 , 4117.43589744 , 4133.33333333 , 2043.0 , 2035.0 , 82.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4121.02564103 , 4117.94871795 , 4125.64102564 , 4119.48717949 , 4122.05128205 , 4118.97435897 , 4116.41025641 , 4192.30769231 , 4130.25641026 , 4133.33333333 , 4185.64102564 , 4900.0 , 4125.12820513 , 4129.74358974 , 2043.0 , 2036.0 , 82.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4122.05128205 , 4113.33333333 , 4132.30769231 , 4115.8974359 , 4121.53846154 , 4113.33333333 , 4113.84615385 , 4186.15384615 , 4125.64102564 , 4131.28205128 , 4177.94871795 , 4907.69230769 , 4116.41025641 , 4131.79487179 , 2045.0 , 2035.0 , 82.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4121.53846154 , 4121.53846154 , 4124.61538462 , 4124.61538462 , 4127.17948718 , 4122.56410256 , 4124.1025641 , 4195.38461538 , 4133.84615385 , 4133.33333333 , 4181.53846154 , 4901.02564103 , 4123.58974359 , 4129.23076923 , 2044.0 , 2033.0 , 82.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4123.07692308 , 4118.46153846 , 4127.17948718 , 4119.48717949 , 4127.69230769 , 4121.02564103 , 4115.38461538 , 4178.46153846 , 4123.58974359 , 4133.84615385 , 4177.94871795 , 4902.05128205 , 4114.87179487 , 4129.23076923 , 2047.0 , 2033.0 , 82.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4122.56410256 , 4126.15384615 , 4121.53846154 , 4128.20512821 , 4123.58974359 , 4126.15384615 , 4121.53846154 , 4185.12820513 , 4132.82051282 , 4134.35897436 , 4182.56410256 , 4901.53846154 , 4126.66666667 , 4130.76923077 , 2046.0 , 2032.0 , 82.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4123.07692308 , 4123.58974359 , 4125.12820513 , 4125.12820513 , 4119.48717949 , 4120.51282051 , 4115.8974359 , 4170.25641026 , 4126.15384615 , 4129.23076923 , 4181.02564103 , 4905.12820513 , 4120.51282051 , 4131.79487179 , 2046.0 , 2032.0 , 82.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4124.1025641 , 4127.69230769 , 4118.97435897 , 4129.74358974 , 4122.05128205 , 4126.66666667 , 4121.02564103 , 4166.66666667 , 4121.53846154 , 4131.28205128 , 4182.56410256 , 4903.58974359 , 4127.69230769 , 4129.23076923 , 2044.0 , 2034.0 , 82.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4124.61538462 , 4124.1025641 , 4120.51282051 , 4127.17948718 , 4124.61538462 , 4122.56410256 , 4113.84615385 , 4156.92307692 , 4114.87179487 , 4130.25641026 , 4181.02564103 , 4907.17948718 , 4127.17948718 , 4130.25641026 , 2045.0 , 2033.0 , 82.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4123.07692308 , 4126.15384615 , 4119.48717949 , 4129.23076923 , 4125.12820513 , 4120.51282051 , 4114.87179487 , 4157.94871795 , 4117.94871795 , 4129.23076923 , 4184.1025641 , 4904.1025641 , 4129.23076923 , 4132.82051282 , 2045.0 , 2035.0 , 82.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4120.0 , 4122.05128205 , 4120.51282051 , 4122.56410256 , 4122.05128205 , 4116.41025641 , 4109.23076923 , 4157.94871795 , 4118.46153846 , 4128.20512821 , 4180.0 , 4903.07692308 , 4128.71794872 , 4132.30769231 , 2044.0 , 2035.0 , 82.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4124.1025641 , 4120.51282051 , 4121.53846154 , 4122.56410256 , 4124.1025641 , 4115.38461538 , 4106.66666667 , 4166.15384615 , 4117.43589744 , 4129.23076923 , 4178.97435897 , 4901.53846154 , 4128.71794872 , 4131.79487179 , 2045.0 , 2034.0 , 82.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4123.07692308 , 4118.46153846 , 4122.05128205 , 4125.12820513 , 4123.58974359 , 4114.87179487 , 4110.25641026 , 4178.97435897 , 4125.64102564 , 4129.74358974 , 4184.61538462 , 4901.02564103 , 4129.23076923 , 4130.25641026 , 2044.0 , 2035.0 , 82.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4123.07692308 , 4119.48717949 , 4123.58974359 , 4120.51282051 , 4124.1025641 , 4112.82051282 , 4112.82051282 , 4177.94871795 , 4125.12820513 , 4129.74358974 , 4183.07692308 , 4900.51282051 , 4125.12820513 , 4131.79487179 , 2044.0 , 2034.0 , 82.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4120.51282051 , 4121.53846154 , 4119.48717949 , 4121.53846154 , 4122.05128205 , 4117.43589744 , 4116.41025641 , 4191.28205128 , 4135.38461538 , 4131.28205128 , 4181.53846154 , 4898.46153846 , 4130.76923077 , 4131.79487179 , 2044.0 , 2034.0 , 82.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4125.64102564 , 4116.41025641 , 4124.1025641 , 4120.51282051 , 4120.0 , 4116.41025641 , 4112.82051282 , 4190.76923077 , 4127.69230769 , 4131.79487179 , 4182.56410256 , 4901.53846154 , 4120.0 , 4131.79487179 , 2044.0 , 2034.0 , 82.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4123.58974359 , 4119.48717949 , 4123.07692308 , 4126.15384615 , 4120.51282051 , 4123.58974359 , 4122.56410256 , 4198.97435897 , 4130.76923077 , 4133.84615385 , 4187.17948718 , 4901.53846154 , 4126.15384615 , 4130.76923077 , 2043.0 , 2034.0 , 82.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4124.61538462 , 4120.0 , 4131.28205128 , 4120.51282051 , 4124.1025641 , 4120.0 , 4118.97435897 , 4181.53846154 , 4120.0 , 4132.82051282 , 4178.97435897 , 4903.58974359 , 4116.41025641 , 4132.82051282 , 2042.0 , 2035.0 , 83.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4121.53846154 , 4126.66666667 , 4126.15384615 , 4125.64102564 , 4124.61538462 , 4125.12820513 , 4124.61538462 , 4189.74358974 , 4128.71794872 , 4134.35897436 , 4176.92307692 , 4899.48717949 , 4121.53846154 , 4126.66666667 , 2041.0 , 2035.0 , 83.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4126.15384615 , 4119.48717949 , 4130.76923077 , 4116.41025641 , 4124.1025641 , 4122.05128205 , 4112.30769231 , 4170.76923077 , 4115.8974359 , 4130.25641026 , 4174.87179487 , 4907.69230769 , 4112.30769231 , 4126.66666667 , 2042.0 , 2034.0 , 83.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4124.61538462 , 4124.1025641 , 4121.53846154 , 4124.61538462 , 4125.12820513 , 4127.69230769 , 4119.48717949 , 4169.74358974 , 4124.1025641 , 4129.74358974 , 4183.58974359 , 4908.71794872 , 4127.17948718 , 4129.23076923 , 2040.0 , 2034.0 , 83.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4125.12820513 , 4122.56410256 , 4122.56410256 , 4123.07692308 , 4122.56410256 , 4117.43589744 , 4112.30769231 , 4150.76923077 , 4115.38461538 , 4127.17948718 , 4178.97435897 , 4910.25641026 , 4120.51282051 , 4131.79487179 , 2041.0 , 2033.0 , 83.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4123.07692308 , 4129.23076923 , 4117.94871795 , 4128.20512821 , 4122.05128205 , 4121.53846154 , 4118.46153846 , 4161.53846154 , 4121.53846154 , 4128.71794872 , 4180.51282051 , 4900.51282051 , 4131.79487179 , 4129.74358974 , 2040.0 , 2031.0 , 83.046 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4122.56410256 , 4119.48717949 , 4125.12820513 , 4122.56410256 , 4124.61538462 , 4115.38461538 , 4108.20512821 , 4152.30769231 , 4113.84615385 , 4128.20512821 , 4177.94871795 , 4903.58974359 , 4128.20512821 , 4131.28205128 , 2041.0 , 2032.0 , 83.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4120.51282051 , 4123.07692308 , 4120.0 , 4132.30769231 , 4123.58974359 , 4119.48717949 , 4117.43589744 , 4167.69230769 , 4124.61538462 , 4131.28205128 , 4183.58974359 , 4902.05128205 , 4135.38461538 , 4129.74358974 , 2042.0 , 2032.0 , 83.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4121.02564103 , 4120.51282051 , 4123.58974359 , 4126.66666667 , 4118.97435897 , 4116.92307692 , 4111.79487179 , 4168.71794872 , 4124.61538462 , 4127.69230769 , 4183.07692308 , 4903.58974359 , 4127.17948718 , 4128.71794872 , 2041.0 , 2032.0 , 83.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4122.56410256 , 4123.58974359 , 4121.53846154 , 4124.1025641 , 4122.05128205 , 4122.56410256 , 4114.87179487 , 4177.94871795 , 4126.15384615 , 4129.23076923 , 4185.64102564 , 4900.0 , 4131.28205128 , 4130.25641026 , 2043.0 , 2032.0 , 83.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4122.56410256 , 4118.97435897 , 4125.64102564 , 4116.41025641 , 4123.58974359 , 4117.43589744 , 4111.79487179 , 4180.0 , 4121.02564103 , 4130.25641026 , 4180.0 , 4904.1025641 , 4122.56410256 , 4131.79487179 , 2041.0 , 2034.0 , 83.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4124.1025641 , 4121.02564103 , 4128.20512821 , 4119.48717949 , 4123.07692308 , 4117.43589744 , 4117.43589744 , 4190.25641026 , 4124.1025641 , 4132.30769231 , 4180.51282051 , 4903.58974359 , 4116.41025641 , 4130.76923077 , 2043.0 , 2034.0 , 83.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4121.53846154 , 4117.43589744 , 4129.74358974 , 4118.46153846 , 4122.05128205 , 4118.46153846 , 4116.41025641 , 4190.25641026 , 4129.74358974 , 4133.33333333 , 4181.53846154 , 4903.07692308 , 4118.46153846 , 4130.25641026 , 2043.0 , 2035.0 , 83.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4123.58974359 , 4118.46153846 , 4127.69230769 , 4117.43589744 , 4123.58974359 , 4121.53846154 , 4116.41025641 , 4183.58974359 , 4126.66666667 , 4133.84615385 , 4181.02564103 , 4904.1025641 , 4117.43589744 , 4130.76923077 , 2043.0 , 2035.0 , 83.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4122.56410256 , 4121.53846154 , 4126.66666667 , 4120.51282051 , 4122.56410256 , 4123.58974359 , 4121.02564103 , 4184.1025641 , 4127.69230769 , 4132.30769231 , 4183.58974359 , 4905.64102564 , 4115.8974359 , 4129.23076923 , 2043.0 , 2035.0 , 83.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4124.1025641 , 4123.07692308 , 4130.76923077 , 4121.02564103 , 4124.61538462 , 4121.02564103 , 4120.51282051 , 4171.79487179 , 4118.97435897 , 4132.30769231 , 4181.53846154 , 4905.64102564 , 4115.38461538 , 4129.74358974 , 2045.0 , 2035.0 , 83.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4121.53846154 , 4127.17948718 , 4123.07692308 , 4126.66666667 , 4124.1025641 , 4124.1025641 , 4124.1025641 , 4173.84615385 , 4126.66666667 , 4132.30769231 , 4179.48717949 , 4902.56410256 , 4130.76923077 , 4129.23076923 , 2044.0 , 2032.0 , 83.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4125.64102564 , 4126.15384615 , 4123.07692308 , 4127.17948718 , 4124.1025641 , 4122.05128205 , 4116.92307692 , 4157.94871795 , 4118.97435897 , 4127.69230769 , 4177.43589744 , 4906.15384615 , 4124.1025641 , 4130.76923077 , 2043.0 , 2032.0 , 83.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4118.97435897 , 4126.15384615 , 4117.94871795 , 4132.82051282 , 4124.1025641 , 4125.12820513 , 4118.97435897 , 4162.56410256 , 4121.02564103 , 4127.69230769 , 4183.07692308 , 4904.1025641 , 4131.28205128 , 4129.23076923 , 2045.0 , 2033.0 , 83.146 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4120.0 , 4117.94871795 , 4124.61538462 , 4121.53846154 , 4121.53846154 , 4114.35897436 , 4107.69230769 , 4151.28205128 , 4110.25641026 , 4127.69230769 , 4180.51282051 , 4905.64102564 , 4122.56410256 , 4131.28205128 , 2044.0 , 2033.0 , 83.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4123.07692308 , 4122.56410256 , 4118.97435897 , 4126.15384615 , 4118.97435897 , 4115.8974359 , 4113.84615385 , 4169.23076923 , 4124.1025641 , 4129.74358974 , 4185.12820513 , 4903.07692308 , 4130.76923077 , 4132.30769231 , 2045.0 , 2033.0 , 83.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4125.12820513 , 4118.46153846 , 4123.58974359 , 4121.02564103 , 4120.0 , 4113.33333333 , 4108.20512821 , 4164.1025641 , 4113.33333333 , 4128.71794872 , 4181.53846154 , 4906.15384615 , 4122.56410256 , 4133.84615385 , 2046.0 , 2033.0 , 83.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4118.46153846 , 4121.02564103 , 4117.94871795 , 4123.58974359 , 4121.53846154 , 4120.0 , 4114.87179487 , 4183.58974359 , 4123.58974359 , 4133.33333333 , 4184.61538462 , 4898.97435897 , 4132.82051282 , 4130.25641026 , 2045.0 , 2032.0 , 83.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4123.58974359 , 4113.84615385 , 4125.12820513 , 4114.87179487 , 4121.53846154 , 4109.74358974 , 4104.61538462 , 4176.41025641 , 4122.05128205 , 4132.30769231 , 4181.53846154 , 4901.53846154 , 4119.48717949 , 4130.76923077 , 2045.0 , 2031.0 , 83.187 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4124.61538462 , 4118.97435897 , 4121.53846154 , 4124.1025641 , 4122.56410256 , 4118.97435897 , 4118.97435897 , 4190.25641026 , 4132.30769231 , 4134.35897436 , 4187.17948718 , 4901.53846154 , 4127.17948718 , 4129.74358974 , 2048.0 , 2033.0 , 83.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4121.02564103 , 4115.38461538 , 4129.23076923 , 4120.51282051 , 4120.0 , 4120.0 , 4117.43589744 , 4186.66666667 , 4127.69230769 , 4132.82051282 , 4183.07692308 , 4905.64102564 , 4122.05128205 , 4130.25641026 , 2045.0 , 2033.0 , 83.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4122.05128205 , 4124.61538462 , 4125.12820513 , 4125.12820513 , 4121.53846154 , 4125.64102564 , 4123.58974359 , 4193.33333333 , 4133.33333333 , 4134.35897436 , 4183.58974359 , 4900.0 , 4126.15384615 , 4129.23076923 , 2046.0 , 2031.0 , 83.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4124.61538462 , 4122.05128205 , 4125.64102564 , 4117.94871795 , 4123.58974359 , 4122.56410256 , 4118.46153846 , 4175.8974359 , 4120.0 , 4133.33333333 , 4178.97435897 , 4905.12820513 , 4116.92307692 , 4129.74358974 , 2044.0 , 2032.0 , 83.218 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4122.05128205 , 4125.12820513 , 4124.1025641 , 4123.07692308 , 4123.07692308 , 4126.15384615 , 4121.53846154 , 4170.25641026 , 4117.43589744 , 4133.84615385 , 4180.0 , 4907.69230769 , 4120.51282051 , 4130.76923077 , 2044.0 , 2032.0 , 83.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4122.56410256 , 4125.12820513 , 4129.23076923 , 4123.58974359 , 4119.48717949 , 4120.51282051 , 4113.84615385 , 4166.15384615 , 4123.58974359 , 4131.28205128 , 4176.41025641 , 4908.20512821 , 4121.02564103 , 4131.28205128 , 2043.0 , 2032.0 , 83.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4125.64102564 , 4125.12820513 , 4125.64102564 , 4122.56410256 , 4123.58974359 , 4120.0 , 4115.8974359 , 4162.56410256 , 4122.56410256 , 4131.28205128 , 4177.94871795 , 4904.61538462 , 4122.05128205 , 4131.79487179 , 2043.0 , 2032.0 , 83.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4122.56410256 , 4116.41025641 , 4122.05128205 , 4120.51282051 , 4123.58974359 , 4121.53846154 , 4116.41025641 , 4156.92307692 , 4116.41025641 , 4132.82051282 , 4182.05128205 , 4907.17948718 , 4128.71794872 , 4130.25641026 , 2044.0 , 2032.0 , 83.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4126.66666667 , 4117.43589744 , 4123.58974359 , 4124.1025641 , 4121.53846154 , 4122.56410256 , 4112.82051282 , 4153.33333333 , 4115.38461538 , 4130.76923077 , 4182.05128205 , 4908.71794872 , 4129.23076923 , 4131.28205128 , 2043.0 , 2032.0 , 83.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4124.61538462 , 4124.1025641 , 4118.97435897 , 4126.66666667 , 4121.02564103 , 4124.1025641 , 4115.8974359 , 4163.07692308 , 4124.1025641 , 4128.71794872 , 4183.58974359 , 4902.05128205 , 4129.74358974 , 4131.28205128 , 2043.0 , 2032.0 , 83.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4122.05128205 , 4124.61538462 , 4120.0 , 4122.05128205 , 4122.05128205 , 4117.94871795 , 4114.35897436 , 4164.1025641 , 4114.35897436 , 4130.76923077 , 4183.07692308 , 4901.53846154 , 4123.07692308 , 4133.33333333 , 2042.0 , 2031.0 , 83.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4120.51282051 , 4125.64102564 , 4117.94871795 , 4127.17948718 , 4122.05128205 , 4121.53846154 , 4116.41025641 , 4185.12820513 , 4127.69230769 , 4133.84615385 , 4185.64102564 , 4901.02564103 , 4132.30769231 , 4131.79487179 , 2042.0 , 2031.0 , 83.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4127.69230769 , 4116.92307692 , 4126.15384615 , 4121.53846154 , 4123.58974359 , 4119.48717949 , 4109.23076923 , 4178.46153846 , 4125.64102564 , 4130.76923077 , 4182.05128205 , 4903.07692308 , 4121.02564103 , 4133.84615385 , 2043.0 , 2031.0 , 83.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4123.07692308 , 4116.41025641 , 4123.58974359 , 4124.1025641 , 4122.05128205 , 4121.53846154 , 4117.43589744 , 4189.23076923 , 4130.25641026 , 4133.84615385 , 4185.12820513 , 4901.53846154 , 4126.66666667 , 4131.79487179 , 2043.0 , 2031.0 , 83.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4124.1025641 , 4115.8974359 , 4130.25641026 , 4115.38461538 , 4120.51282051 , 4114.35897436 , 4109.74358974 , 4179.48717949 , 4119.48717949 , 4133.33333333 , 4179.48717949 , 4908.20512821 , 4115.8974359 , 4130.76923077 , 2043.0 , 2031.0 , 83.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4124.61538462 , 4123.07692308 , 4125.12820513 , 4117.94871795 , 4123.07692308 , 4124.1025641 , 4120.0 , 4193.84615385 , 4131.28205128 , 4130.76923077 , 4180.0 , 4902.56410256 , 4121.53846154 , 4129.74358974 , 2042.0 , 2033.0 , 83.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4128.71794872 , 4114.35897436 , 4132.30769231 , 4113.33333333 , 4124.61538462 , 4119.48717949 , 4115.38461538 , 4180.51282051 , 4117.94871795 , 4128.20512821 , 4177.43589744 , 4903.58974359 , 4111.79487179 , 4133.33333333 , 2043.0 , 2032.0 , 83.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4126.66666667 , 4123.58974359 , 4128.20512821 , 4126.66666667 , 4124.1025641 , 4122.05128205 , 4124.61538462 , 4184.1025641 , 4126.66666667 , 4133.84615385 , 4183.58974359 , 4902.56410256 , 4126.66666667 , 4132.82051282 , 2044.0 , 2034.0 , 83.328 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4125.64102564 , 4125.12820513 , 4131.79487179 , 4121.53846154 , 4123.58974359 , 4118.46153846 , 4115.8974359 , 4161.53846154 , 4122.56410256 , 4132.82051282 , 4178.97435897 , 4906.66666667 , 4118.97435897 , 4132.30769231 , 2044.0 , 2035.0 , 83.336 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4123.07692308 , 4126.15384615 , 4122.05128205 , 4128.20512821 , 4123.07692308 , 4129.23076923 , 4125.12820513 , 4167.17948718 , 4125.12820513 , 4131.79487179 , 4185.12820513 , 4902.56410256 , 4128.20512821 , 4131.28205128 , 2045.0 , 2034.0 , 83.344 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4124.61538462 , 4120.0 , 4123.07692308 , 4127.17948718 , 4121.02564103 , 4122.05128205 , 4117.94871795 , 4158.46153846 , 4112.30769231 , 4128.71794872 , 4184.1025641 , 4906.66666667 , 4125.64102564 , 4133.33333333 , 2045.0 , 2036.0 , 83.352 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4126.66666667 , 4128.20512821 , 4120.0 , 4133.33333333 , 4124.61538462 , 4122.05128205 , 4119.48717949 , 4161.02564103 , 4119.48717949 , 4130.76923077 , 4183.07692308 , 4903.07692308 , 4131.28205128 , 4130.76923077 , 2044.0 , 2037.0 , 83.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4124.1025641 , 4122.56410256 , 4123.07692308 , 4126.15384615 , 4124.1025641 , 4117.94871795 , 4111.79487179 , 4158.46153846 , 4117.94871795 , 4130.25641026 , 4177.94871795 , 4905.12820513 , 4125.64102564 , 4128.71794872 , 2044.0 , 2036.0 , 83.368 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4119.48717949 , 4118.46153846 , 4121.53846154 , 4127.17948718 , 4118.97435897 , 4117.94871795 , 4111.28205128 , 4173.33333333 , 4116.41025641 , 4131.79487179 , 4183.58974359 , 4906.15384615 , 4128.20512821 , 4131.28205128 , 2044.0 , 2036.0 , 83.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4117.94871795 , 4113.33333333 , 4125.64102564 , 4123.58974359 , 4117.43589744 , 4112.82051282 , 4106.15384615 , 4175.8974359 , 4120.51282051 , 4130.25641026 , 4183.07692308 , 4905.64102564 , 4124.1025641 , 4132.82051282 , 2044.0 , 2036.0 , 83.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4123.07692308 , 4115.38461538 , 4128.20512821 , 4121.53846154 , 4122.56410256 , 4115.38461538 , 4110.25641026 , 4175.8974359 , 4125.12820513 , 4130.25641026 , 4179.48717949 , 4902.56410256 , 4122.05128205 , 4130.25641026 , 2044.0 , 2037.0 , 83.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4122.56410256 , 4113.84615385 , 4126.66666667 , 4120.51282051 , 4120.0 , 4118.97435897 , 4115.8974359 , 4189.74358974 , 4130.25641026 , 4133.84615385 , 4180.0 , 4903.07692308 , 4127.17948718 , 4129.74358974 , 2046.0 , 2036.0 , 83.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

