['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
119.0 , 4133.33333333 , 4135.8974359 , 4128.71794872 , 4135.38461538 , 4136.92307692 , 4135.38461538 , 4133.84615385 , 4201.53846154 , 4143.58974359 , 4141.02564103 , 4191.28205128 , 4909.23076923 , 4136.92307692 , 4137.43589744 , 2039.0 , 2030.0 , 302.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4137.43589744 , 4132.30769231 , 4131.79487179 , 4125.12820513 , 4134.35897436 , 4126.66666667 , 4121.02564103 , 4182.56410256 , 4127.69230769 , 4140.0 , 4189.23076923 , 4908.71794872 , 4126.15384615 , 4140.0 , 2041.0 , 2029.0 , 302.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4134.87179487 , 4134.87179487 , 4127.17948718 , 4134.35897436 , 4128.20512821 , 4131.28205128 , 4129.74358974 , 4185.64102564 , 4134.87179487 , 4139.48717949 , 4191.28205128 , 4911.28205128 , 4139.48717949 , 4137.94871795 , 2042.0 , 2032.0 , 302.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.38461538 , 4126.66666667 , 4135.8974359 , 4133.84615385 , 4128.71794872 , 4123.07692308 , 4117.94871795 , 4173.33333333 , 4128.71794872 , 4135.8974359 , 4186.66666667 , 4917.43589744 , 4130.25641026 , 4140.51282051 , 2042.0 , 2032.0 , 302.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.28205128 , 4133.33333333 , 4130.25641026 , 4141.53846154 , 4131.28205128 , 4128.20512821 , 4124.61538462 , 4185.12820513 , 4139.48717949 , 4140.0 , 4190.25641026 , 4908.20512821 , 4139.48717949 , 4138.46153846 , 2042.0 , 2031.0 , 302.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4130.76923077 , 4127.69230769 , 4133.33333333 , 4127.69230769 , 4129.23076923 , 4122.05128205 , 4117.43589744 , 4170.76923077 , 4126.66666667 , 4137.43589744 , 4186.15384615 , 4911.79487179 , 4133.33333333 , 4138.97435897 , 2045.0 , 2031.0 , 302.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4129.74358974 , 4132.82051282 , 4126.15384615 , 4136.41025641 , 4127.69230769 , 4128.71794872 , 4126.15384615 , 4188.71794872 , 4139.48717949 , 4138.46153846 , 4195.38461538 , 4911.28205128 , 4149.23076923 , 4136.92307692 , 2046.0 , 2032.0 , 302.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4133.84615385 , 4127.69230769 , 4133.84615385 , 4134.87179487 , 4128.71794872 , 4124.1025641 , 4114.87179487 , 4181.53846154 , 4132.82051282 , 4138.46153846 , 4189.23076923 , 4912.82051282 , 4138.46153846 , 4139.48717949 , 2047.0 , 2032.0 , 302.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4137.43589744 , 4129.23076923 , 4128.71794872 , 4128.20512821 , 4195.8974359 , 4142.05128205 , 4142.05128205 , 4190.76923077 , 4902.56410256 , 4141.02564103 , 4139.48717949 , 2047.0 , 2032.0 , 302.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.76923077 , 4123.58974359 , 4131.79487179 , 4126.15384615 , 4129.74358974 , 4123.07692308 , 4123.58974359 , 4189.23076923 , 4142.56410256 , 4138.46153846 , 4190.76923077 , 4905.12820513 , 4129.74358974 , 4139.48717949 , 2048.0 , 2034.0 , 302.891 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.33333333 , 4131.79487179 , 4133.33333333 , 4132.30769231 , 4133.84615385 , 4129.23076923 , 4129.23076923 , 4193.84615385 , 4146.15384615 , 4136.92307692 , 4193.84615385 , 4906.66666667 , 4135.38461538 , 4140.51282051 , 2048.0 , 2033.0 , 302.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.30769231 , 4128.71794872 , 4138.97435897 , 4124.1025641 , 4131.28205128 , 4127.69230769 , 4125.64102564 , 4189.23076923 , 4133.33333333 , 4135.8974359 , 4183.07692308 , 4912.30769231 , 4129.23076923 , 4142.56410256 , 2048.0 , 2033.0 , 302.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4132.82051282 , 4132.30769231 , 4134.35897436 , 4123.07692308 , 4128.71794872 , 4133.33333333 , 4131.79487179 , 4195.8974359 , 4134.35897436 , 4139.48717949 , 4182.56410256 , 4911.28205128 , 4127.17948718 , 4141.02564103 , 2048.0 , 2033.0 , 302.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4131.79487179 , 4133.33333333 , 4135.38461538 , 4126.66666667 , 4129.74358974 , 4131.79487179 , 4127.17948718 , 4194.35897436 , 4138.46153846 , 4138.46153846 , 4183.58974359 , 4911.28205128 , 4127.17948718 , 4140.51282051 , 2048.0 , 2033.0 , 302.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4131.28205128 , 4133.84615385 , 4137.43589744 , 4131.79487179 , 4132.30769231 , 4128.71794872 , 4127.69230769 , 4186.66666667 , 4135.8974359 , 4136.92307692 , 4186.66666667 , 4911.28205128 , 4131.79487179 , 4140.0 , 2048.0 , 2032.0 , 302.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4131.28205128 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4182.56410256 , 4142.05128205 , 4136.92307692 , 4188.71794872 , 4913.84615385 , 4136.92307692 , 4136.92307692 , 2048.0 , 2032.0 , 302.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4134.35897436 , 4133.84615385 , 4132.30769231 , 4134.35897436 , 4130.25641026 , 4131.79487179 , 4125.64102564 , 4171.28205128 , 4135.8974359 , 4136.41025641 , 4185.64102564 , 4912.82051282 , 4130.76923077 , 4138.97435897 , 2048.0 , 2032.0 , 302.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.74358974 , 4133.33333333 , 4128.20512821 , 4142.05128205 , 4128.71794872 , 4131.79487179 , 4130.76923077 , 4179.48717949 , 4140.0 , 4135.38461538 , 4189.74358974 , 4904.61538462 , 4142.56410256 , 4140.0 , 2047.0 , 2033.0 , 303.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4123.58974359 , 4129.23076923 , 4132.30769231 , 4128.71794872 , 4121.53846154 , 4120.51282051 , 4173.84615385 , 4133.33333333 , 4134.35897436 , 4191.79487179 , 4904.61538462 , 4141.53846154 , 4138.46153846 , 2046.0 , 2033.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.33333333 , 4130.25641026 , 4125.12820513 , 4135.8974359 , 4129.74358974 , 4126.15384615 , 4123.07692308 , 4189.23076923 , 4144.61538462 , 4138.46153846 , 4194.87179487 , 4904.61538462 , 4147.69230769 , 4135.8974359 , 2045.0 , 2033.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.33333333 , 4131.28205128 , 4135.8974359 , 4129.74358974 , 4130.25641026 , 4123.07692308 , 4120.0 , 4181.53846154 , 4132.30769231 , 4136.92307692 , 4191.28205128 , 4910.25641026 , 4129.74358974 , 4141.53846154 , 2045.0 , 2033.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4125.64102564 , 4127.17948718 , 4132.82051282 , 4131.28205128 , 4128.71794872 , 4125.12820513 , 4127.17948718 , 4199.48717949 , 4145.64102564 , 4137.94871795 , 4198.97435897 , 4905.12820513 , 4137.94871795 , 4138.46153846 , 2046.0 , 2032.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4128.71794872 , 4113.84615385 , 4136.41025641 , 4118.97435897 , 4129.23076923 , 4117.43589744 , 4114.35897436 , 4191.28205128 , 4139.48717949 , 4136.92307692 , 4189.23076923 , 4908.71794872 , 4128.20512821 , 4137.43589744 , 2045.0 , 2031.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4129.74358974 , 4124.61538462 , 4130.25641026 , 4126.15384615 , 4129.74358974 , 4129.23076923 , 4131.28205128 , 4204.61538462 , 4149.74358974 , 4141.02564103 , 4190.25641026 , 4907.69230769 , 4137.43589744 , 4137.43589744 , 2044.0 , 2031.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4132.82051282 , 4123.07692308 , 4139.48717949 , 4121.02564103 , 4130.25641026 , 4128.20512821 , 4126.66666667 , 4188.71794872 , 4137.94871795 , 4140.0 , 4186.15384615 , 4915.8974359 , 4124.1025641 , 4141.53846154 , 2044.0 , 2032.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4134.35897436 , 4132.30769231 , 4135.38461538 , 4133.84615385 , 4202.05128205 , 4145.64102564 , 4142.05128205 , 4189.74358974 , 4910.25641026 , 4136.41025641 , 4138.46153846 , 2046.0 , 2031.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4130.25641026 , 4131.79487179 , 4128.20512821 , 4126.66666667 , 4191.28205128 , 4130.25641026 , 4138.46153846 , 4184.1025641 , 4912.82051282 , 4129.74358974 , 4137.43589744 , 2046.0 , 2033.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.82051282 , 4140.0 , 4128.71794872 , 4136.92307692 , 4130.76923077 , 4131.28205128 , 4134.87179487 , 4192.82051282 , 4134.87179487 , 4142.05128205 , 4191.28205128 , 4912.30769231 , 4137.43589744 , 4136.92307692 , 2048.0 , 2032.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4132.82051282 , 4130.76923077 , 4130.25641026 , 4134.87179487 , 4127.69230769 , 4124.61538462 , 4118.97435897 , 4175.38461538 , 4130.25641026 , 4141.02564103 , 4187.69230769 , 4915.8974359 , 4135.38461538 , 4140.51282051 , 2047.0 , 2033.0 , 303.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4134.87179487 , 4138.46153846 , 4128.20512821 , 4141.53846154 , 4129.23076923 , 4132.30769231 , 4124.1025641 , 4177.94871795 , 4128.71794872 , 4135.8974359 , 4188.71794872 , 4909.74358974 , 4145.12820513 , 4140.51282051 , 2048.0 , 2032.0 , 303.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.30769231 , 4133.33333333 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4129.23076923 , 4124.61538462 , 4175.8974359 , 4123.58974359 , 4132.30769231 , 4185.64102564 , 4910.76923077 , 4137.43589744 , 4138.97435897 , 2048.0 , 2033.0 , 303.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4131.28205128 , 4128.20512821 , 4131.28205128 , 4134.35897436 , 4129.74358974 , 4120.51282051 , 4120.51282051 , 4183.58974359 , 4129.74358974 , 4136.41025641 , 4189.74358974 , 4909.23076923 , 4132.82051282 , 4137.94871795 , 2046.0 , 2031.0 , 303.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4129.23076923 , 4124.1025641 , 4131.79487179 , 4132.30769231 , 4126.66666667 , 4116.41025641 , 4110.76923077 , 4189.74358974 , 4137.43589744 , 4135.8974359 , 4194.87179487 , 4908.71794872 , 4133.33333333 , 4138.46153846 , 2043.0 , 2031.0 , 303.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4129.23076923 , 4123.07692308 , 4133.33333333 , 4126.15384615 , 4128.20512821 , 4123.58974359 , 4117.94871795 , 4190.25641026 , 4141.53846154 , 4137.43589744 , 4193.84615385 , 4908.20512821 , 4133.84615385 , 4137.94871795 , 2043.0 , 2029.0 , 303.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4124.61538462 , 4119.48717949 , 4128.71794872 , 4123.58974359 , 4126.66666667 , 4126.66666667 , 4127.69230769 , 4197.94871795 , 4150.25641026 , 4142.56410256 , 4189.74358974 , 4908.20512821 , 4137.43589744 , 4136.92307692 , 2043.0 , 2031.0 , 303.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4128.20512821 , 4124.61538462 , 4132.30769231 , 4123.07692308 , 4128.20512821 , 4125.12820513 , 4123.07692308 , 4195.8974359 , 4139.48717949 , 4142.56410256 , 4191.28205128 , 4910.25641026 , 4127.69230769 , 4138.46153846 , 2041.0 , 2030.0 , 303.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4127.69230769 , 4132.82051282 , 4132.30769231 , 4128.71794872 , 4130.25641026 , 4132.82051282 , 4132.82051282 , 4202.56410256 , 4146.15384615 , 4141.02564103 , 4195.8974359 , 4907.17948718 , 4133.33333333 , 4136.92307692 , 2041.0 , 2031.0 , 303.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.82051282 , 4128.71794872 , 4136.92307692 , 4124.1025641 , 4131.79487179 , 4127.69230769 , 4134.87179487 , 4190.25641026 , 4140.51282051 , 4138.97435897 , 4187.69230769 , 4909.74358974 , 4128.20512821 , 4139.48717949 , 2039.0 , 2032.0 , 303.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4132.82051282 , 4135.8974359 , 4132.30769231 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4137.43589744 , 4201.53846154 , 4144.61538462 , 4138.97435897 , 4187.69230769 , 4911.79487179 , 4137.43589744 , 4138.97435897 , 2037.0 , 2032.0 , 303.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4137.94871795 , 4135.38461538 , 4138.46153846 , 4131.79487179 , 4133.33333333 , 4129.74358974 , 4123.58974359 , 4177.94871795 , 4121.02564103 , 4135.8974359 , 4184.1025641 , 4918.97435897 , 4122.05128205 , 4139.48717949 , 2037.0 , 2033.0 , 303.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.82051282 , 4135.8974359 , 4129.74358974 , 4137.43589744 , 4129.74358974 , 4132.82051282 , 4130.25641026 , 4183.07692308 , 4131.28205128 , 4136.92307692 , 4188.71794872 , 4913.33333333 , 4135.38461538 , 4137.43589744 , 2036.0 , 2032.0 , 303.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4134.35897436 , 4127.69230769 , 4132.82051282 , 4130.76923077 , 4128.20512821 , 4120.51282051 , 4117.43589744 , 4174.35897436 , 4126.15384615 , 4135.38461538 , 4184.1025641 , 4915.8974359 , 4133.33333333 , 4140.0 , 2037.0 , 2033.0 , 303.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.84615385 , 4136.92307692 , 4125.12820513 , 4142.56410256 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4184.1025641 , 4135.38461538 , 4138.46153846 , 4191.28205128 , 4909.23076923 , 4147.17948718 , 4137.94871795 , 2037.0 , 2033.0 , 303.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.82051282 , 4129.23076923 , 4128.20512821 , 4133.84615385 , 4126.66666667 , 4125.12820513 , 4120.51282051 , 4166.66666667 , 4127.69230769 , 4135.38461538 , 4188.71794872 , 4908.71794872 , 4134.87179487 , 4140.0 , 2038.0 , 2034.0 , 303.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4129.23076923 , 4131.79487179 , 4120.51282051 , 4138.46153846 , 4128.20512821 , 4126.66666667 , 4125.64102564 , 4187.69230769 , 4144.1025641 , 4135.8974359 , 4194.87179487 , 4901.53846154 , 4144.61538462 , 4137.94871795 , 2038.0 , 2033.0 , 303.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4130.76923077 , 4130.25641026 , 4118.97435897 , 4115.8974359 , 4185.64102564 , 4137.94871795 , 4133.84615385 , 4189.23076923 , 4907.17948718 , 4134.87179487 , 4138.46153846 , 2038.0 , 2034.0 , 303.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.79487179 , 4133.84615385 , 4126.66666667 , 4134.35897436 , 4129.23076923 , 4123.07692308 , 4126.66666667 , 4194.35897436 , 4140.51282051 , 4139.48717949 , 4191.79487179 , 4905.12820513 , 4140.0 , 4140.51282051 , 2038.0 , 2032.0 , 303.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4132.30769231 , 4126.15384615 , 4131.28205128 , 4127.69230769 , 4129.23076923 , 4121.53846154 , 4120.51282051 , 4189.74358974 , 4138.46153846 , 4139.48717949 , 4188.20512821 , 4908.71794872 , 4128.71794872 , 4142.56410256 , 2038.0 , 2034.0 , 303.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4134.87179487 , 4130.76923077 , 4134.35897436 , 4128.20512821 , 4135.38461538 , 4133.33333333 , 4128.71794872 , 4197.43589744 , 4143.07692308 , 4139.48717949 , 4190.76923077 , 4908.20512821 , 4124.61538462 , 4140.51282051 , 2039.0 , 2033.0 , 303.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.82051282 , 4130.76923077 , 4140.51282051 , 4121.02564103 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4194.87179487 , 4138.97435897 , 4138.46153846 , 4188.20512821 , 4913.84615385 , 4120.0 , 4140.51282051 , 2039.0 , 2032.0 , 303.208 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4133.33333333 , 4134.35897436 , 4136.92307692 , 4129.74358974 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4192.82051282 , 4135.8974359 , 4138.97435897 , 4186.15384615 , 4913.84615385 , 4127.69230769 , 4140.0 , 2041.0 , 2031.0 , 303.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4133.84615385 , 4132.82051282 , 4136.41025641 , 4135.38461538 , 4131.79487179 , 4132.82051282 , 4131.28205128 , 4191.28205128 , 4136.41025641 , 4137.43589744 , 4184.1025641 , 4912.82051282 , 4129.23076923 , 4140.0 , 2040.0 , 2033.0 , 303.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4129.74358974 , 4133.33333333 , 4131.79487179 , 4131.28205128 , 4185.64102564 , 4128.71794872 , 4137.94871795 , 4186.66666667 , 4911.79487179 , 4127.69230769 , 4141.53846154 , 2041.0 , 2032.0 , 303.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4137.94871795 , 4125.64102564 , 4135.8974359 , 4130.76923077 , 4126.15384615 , 4127.69230769 , 4186.15384615 , 4131.79487179 , 4137.94871795 , 4191.79487179 , 4910.25641026 , 4143.58974359 , 4140.0 , 2040.0 , 2031.0 , 303.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.38461538 , 4134.87179487 , 4127.69230769 , 4142.56410256 , 4133.33333333 , 4125.64102564 , 4122.56410256 , 4172.30769231 , 4125.64102564 , 4132.30769231 , 4188.71794872 , 4911.28205128 , 4137.94871795 , 4139.48717949 , 2040.0 , 2031.0 , 303.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4129.74358974 , 4130.76923077 , 4124.61538462 , 4141.53846154 , 4132.30769231 , 4130.76923077 , 4129.23076923 , 4182.05128205 , 4135.8974359 , 4133.33333333 , 4192.82051282 , 4907.17948718 , 4142.56410256 , 4136.92307692 , 2042.0 , 2030.0 , 303.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4127.69230769 , 4124.61538462 , 4125.64102564 , 4125.64102564 , 4128.20512821 , 4117.94871795 , 4116.92307692 , 4176.41025641 , 4128.71794872 , 4138.97435897 , 4191.28205128 , 4907.69230769 , 4138.97435897 , 4140.0 , 2041.0 , 2030.0 , 303.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4126.66666667 , 4132.82051282 , 4124.1025641 , 4131.28205128 , 4128.71794872 , 4122.05128205 , 4120.51282051 , 4194.35897436 , 4142.56410256 , 4143.07692308 , 4191.79487179 , 4905.12820513 , 4144.1025641 , 4138.97435897 , 2042.0 , 2030.0 , 303.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.84615385 , 4125.12820513 , 4141.02564103 , 4122.56410256 , 4132.30769231 , 4124.1025641 , 4117.94871795 , 4186.66666667 , 4133.84615385 , 4138.46153846 , 4185.64102564 , 4910.25641026 , 4122.56410256 , 4140.0 , 2040.0 , 2028.0 , 303.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.23076923 , 4122.56410256 , 4135.38461538 , 4126.66666667 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4201.02564103 , 4149.23076923 , 4141.53846154 , 4192.30769231 , 4905.64102564 , 4135.8974359 , 4137.94871795 , 2040.0 , 2029.0 , 303.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4129.23076923 , 4117.94871795 , 4134.87179487 , 4121.02564103 , 4130.25641026 , 4116.41025641 , 4116.92307692 , 4186.15384615 , 4139.48717949 , 4142.05128205 , 4187.69230769 , 4908.71794872 , 4127.69230769 , 4139.48717949 , 2040.0 , 2031.0 , 303.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4129.23076923 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4135.38461538 , 4131.28205128 , 4130.76923077 , 4198.46153846 , 4143.07692308 , 4142.56410256 , 4192.30769231 , 4904.61538462 , 4133.84615385 , 4137.43589744 , 2041.0 , 2033.0 , 303.307 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.79487179 , 4122.05128205 , 4138.97435897 , 4120.0 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4190.25641026 , 4133.84615385 , 4136.92307692 , 4187.17948718 , 4910.25641026 , 4123.07692308 , 4138.97435897 , 2042.0 , 2033.0 , 303.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4133.84615385 , 4129.74358974 , 4134.35897436 , 4137.43589744 , 4201.02564103 , 4145.64102564 , 4138.97435897 , 4191.28205128 , 4910.25641026 , 4133.84615385 , 4137.43589744 , 2041.0 , 2031.0 , 303.314 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4133.84615385 , 4134.35897436 , 4132.30769231 , 4134.35897436 , 4132.30769231 , 4126.66666667 , 4126.66666667 , 4185.64102564 , 4131.79487179 , 4137.94871795 , 4186.15384615 , 4915.8974359 , 4126.66666667 , 4140.0 , 2040.0 , 2027.0 , 303.321 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4134.87179487 , 4140.51282051 , 4129.74358974 , 4137.94871795 , 4132.30769231 , 4131.79487179 , 4133.33333333 , 4189.74358974 , 4133.33333333 , 4138.46153846 , 4189.74358974 , 4908.20512821 , 4139.48717949 , 4140.51282051 , 2039.0 , 2028.0 , 303.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4131.79487179 , 4128.20512821 , 4131.28205128 , 4131.79487179 , 4127.17948718 , 4125.12820513 , 4122.05128205 , 4180.0 , 4131.79487179 , 4136.41025641 , 4185.64102564 , 4908.71794872 , 4137.43589744 , 4138.46153846 , 2038.0 , 2029.0 , 303.339 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4136.92307692 , 4129.74358974 , 4128.20512821 , 4119.48717949 , 4176.92307692 , 4128.20512821 , 4138.97435897 , 4187.69230769 , 4910.25641026 , 4137.94871795 , 4135.8974359 , 2038.0 , 2032.0 , 303.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.79487179 , 4123.07692308 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4126.15384615 , 4115.38461538 , 4176.41025641 , 4127.69230769 , 4136.41025641 , 4189.23076923 , 4911.79487179 , 4135.38461538 , 4137.94871795 , 2037.0 , 2033.0 , 303.353 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.82051282 , 4123.58974359 , 4129.23076923 , 4128.20512821 , 4126.66666667 , 4120.51282051 , 4114.35897436 , 4183.58974359 , 4136.41025641 , 4134.87179487 , 4194.35897436 , 4906.15384615 , 4136.41025641 , 4137.94871795 , 2038.0 , 2037.0 , 303.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4127.69230769 , 4123.07692308 , 4126.15384615 , 4131.28205128 , 4128.20512821 , 4117.43589744 , 4113.33333333 , 4187.17948718 , 4142.05128205 , 4137.94871795 , 4194.87179487 , 4905.64102564 , 4136.41025641 , 4137.43589744 , 2037.0 , 2036.0 , 303.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4128.71794872 , 4123.07692308 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4121.02564103 , 4116.41025641 , 4184.61538462 , 4135.38461538 , 4137.94871795 , 4191.79487179 , 4908.20512821 , 4132.30769231 , 4140.0 , 2037.0 , 2037.0 , 303.376 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4126.66666667 , 4124.61538462 , 4132.30769231 , 4130.25641026 , 4127.69230769 , 4128.20512821 , 4122.56410256 , 4200.0 , 4147.69230769 , 4137.94871795 , 4192.82051282 , 4907.69230769 , 4142.56410256 , 4137.94871795 , 2039.0 , 2038.0 , 303.384 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4129.74358974 , 4126.66666667 , 4133.84615385 , 4126.15384615 , 4128.71794872 , 4125.12820513 , 4120.51282051 , 4197.94871795 , 4141.53846154 , 4139.48717949 , 4189.23076923 , 4909.23076923 , 4132.30769231 , 4140.0 , 2039.0 , 2037.0 , 303.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4128.20512821 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4132.82051282 , 4208.20512821 , 4146.66666667 , 4142.05128205 , 4189.74358974 , 4907.69230769 , 4135.8974359 , 4139.48717949 , 2040.0 , 2037.0 , 303.402 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4134.35897436 , 4122.56410256 , 4138.46153846 , 4121.02564103 , 4130.25641026 , 4128.20512821 , 4128.71794872 , 4193.33333333 , 4134.87179487 , 4138.97435897 , 4186.66666667 , 4915.38461538 , 4125.12820513 , 4138.97435897 , 2038.0 , 2036.0 , 303.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4131.79487179 , 4131.28205128 , 4133.33333333 , 4128.71794872 , 4130.76923077 , 4133.33333333 , 4133.33333333 , 4205.64102564 , 4141.02564103 , 4138.97435897 , 4191.79487179 , 4916.41025641 , 4131.79487179 , 4135.8974359 , 2038.0 , 2036.0 , 303.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4133.33333333 , 4134.35897436 , 4137.43589744 , 4124.1025641 , 4128.71794872 , 4128.20512821 , 4122.05128205 , 4187.69230769 , 4120.51282051 , 4135.38461538 , 4183.07692308 , 4918.97435897 , 4120.0 , 4141.02564103 , 2038.0 , 2035.0 , 303.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

