['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

101.0 , 4114.87179487 , 4116.41025641 , 4117.43589744 , 4117.94871795 , 4115.8974359 , 4115.8974359 , 4116.92307692 , 4125.12820513 , 4123.07692308 , 4123.07692308 , 4175.8974359 , 4895.8974359 , 4118.97435897 , 4126.15384615 , 2045.0 , 2039.0 , 46.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4118.97435897 , 4114.35897436 , 4121.53846154 , 4114.35897436 , 4114.87179487 , 4114.87179487 , 4112.30769231 , 4115.8974359 , 4115.8974359 , 4124.61538462 , 4174.35897436 , 4901.53846154 , 4118.46153846 , 4125.64102564 , 2045.0 , 2038.0 , 46.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4118.46153846 , 4116.92307692 , 4115.8974359 , 4118.97435897 , 4117.43589744 , 4115.38461538 , 4115.8974359 , 4120.51282051 , 4122.56410256 , 4127.69230769 , 4174.87179487 , 4902.56410256 , 4122.56410256 , 4125.64102564 , 2044.0 , 2038.0 , 46.511 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4116.92307692 , 4113.33333333 , 4121.02564103 , 4114.35897436 , 4117.94871795 , 4111.28205128 , 4111.28205128 , 4112.30769231 , 4115.38461538 , 4123.58974359 , 4169.74358974 , 4901.02564103 , 4110.76923077 , 4123.58974359 , 2042.0 , 2035.0 , 46.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4116.41025641 , 4115.8974359 , 4119.48717949 , 4117.43589744 , 4113.84615385 , 4115.38461538 , 4113.84615385 , 4120.0 , 4116.41025641 , 4123.07692308 , 4172.30769231 , 4896.41025641 , 4118.97435897 , 4122.05128205 , 2043.0 , 2038.0 , 46.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4118.97435897 , 4115.8974359 , 4118.46153846 , 4117.43589744 , 4113.33333333 , 4112.82051282 , 4110.25641026 , 4112.82051282 , 4112.30769231 , 4125.12820513 , 4171.28205128 , 4900.0 , 4117.94871795 , 4125.12820513 , 2042.0 , 2037.0 , 46.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4116.41025641 , 4118.46153846 , 4113.84615385 , 4121.02564103 , 4115.8974359 , 4115.38461538 , 4112.82051282 , 4119.48717949 , 4118.97435897 , 4126.15384615 , 4175.8974359 , 4900.0 , 4123.58974359 , 4127.69230769 , 2041.0 , 2037.0 , 46.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4117.43589744 , 4113.33333333 , 4120.51282051 , 4114.87179487 , 4115.8974359 , 4112.30769231 , 4105.12820513 , 4110.25641026 , 4113.84615385 , 4122.56410256 , 4175.38461538 , 4898.97435897 , 4120.0 , 4127.17948718 , 2042.0 , 2037.0 , 46.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4118.97435897 , 4118.46153846 , 4115.38461538 , 4118.46153846 , 4116.92307692 , 4112.30769231 , 4111.79487179 , 4118.97435897 , 4116.92307692 , 4124.1025641 , 4176.41025641 , 4894.87179487 , 4125.64102564 , 4126.15384615 , 2043.0 , 2038.0 , 46.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4117.43589744 , 4115.38461538 , 4117.43589744 , 4116.92307692 , 4117.43589744 , 4107.69230769 , 4112.30769231 , 4116.41025641 , 4117.43589744 , 4124.61538462 , 4172.82051282 , 4898.46153846 , 4118.97435897 , 4125.12820513 , 2043.0 , 2037.0 , 46.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4114.35897436 , 4113.33333333 , 4120.0 , 4120.0 , 4115.8974359 , 4111.79487179 , 4112.82051282 , 4115.8974359 , 4121.53846154 , 4125.64102564 , 4174.35897436 , 4898.46153846 , 4122.56410256 , 4125.64102564 , 2043.0 , 2037.0 , 46.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4116.41025641 , 4109.23076923 , 4120.51282051 , 4119.48717949 , 4114.87179487 , 4112.30769231 , 4108.71794872 , 4112.82051282 , 4121.02564103 , 4124.61538462 , 4174.35897436 , 4898.46153846 , 4121.02564103 , 4125.12820513 , 2044.0 , 2037.0 , 46.584 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4120.0 , 4113.84615385 , 4117.43589744 , 4118.97435897 , 4117.94871795 , 4112.82051282 , 4113.84615385 , 4118.46153846 , 4122.56410256 , 4124.61538462 , 4175.38461538 , 4897.94871795 , 4113.84615385 , 4125.12820513 , 2042.0 , 2037.0 , 46.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4118.46153846 , 4114.35897436 , 4121.53846154 , 4114.87179487 , 4117.94871795 , 4111.28205128 , 4114.87179487 , 4117.94871795 , 4120.0 , 4123.07692308 , 4172.82051282 , 4900.51282051 , 4110.76923077 , 4124.61538462 , 2043.0 , 2037.0 , 46.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4117.43589744 , 4114.87179487 , 4120.51282051 , 4114.35897436 , 4118.46153846 , 4113.33333333 , 4113.33333333 , 4114.87179487 , 4116.92307692 , 4125.12820513 , 4171.79487179 , 4898.97435897 , 4116.92307692 , 4126.15384615 , 2044.0 , 2036.0 , 46.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4116.41025641 , 4116.41025641 , 4117.43589744 , 4114.87179487 , 4116.41025641 , 4116.92307692 , 4113.84615385 , 4121.02564103 , 4121.53846154 , 4128.71794872 , 4173.84615385 , 4896.92307692 , 4119.48717949 , 4125.64102564 , 2042.0 , 2040.0 , 46.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4118.97435897 , 4116.41025641 , 4121.53846154 , 4115.8974359 , 4115.38461538 , 4117.43589744 , 4114.35897436 , 4120.0 , 4116.92307692 , 4125.64102564 , 4174.35897436 , 4898.97435897 , 4111.28205128 , 4124.1025641 , 2042.0 , 2040.0 , 46.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4116.92307692 , 4116.41025641 , 4116.92307692 , 4120.51282051 , 4115.8974359 , 4117.94871795 , 4116.41025641 , 4121.02564103 , 4116.92307692 , 4123.07692308 , 4173.84615385 , 4898.46153846 , 4116.92307692 , 4125.12820513 , 2043.0 , 2042.0 , 46.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4118.97435897 , 4115.8974359 , 4115.38461538 , 4117.43589744 , 4116.92307692 , 4115.8974359 , 4112.30769231 , 4112.30769231 , 4115.8974359 , 4126.15384615 , 4171.79487179 , 4896.92307692 , 4117.94871795 , 4126.15384615 , 2043.0 , 2042.0 , 46.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4118.46153846 , 4118.46153846 , 4116.92307692 , 4118.46153846 , 4115.38461538 , 4116.41025641 , 4113.33333333 , 4117.94871795 , 4121.53846154 , 4128.20512821 , 4177.94871795 , 4897.43589744 , 4122.56410256 , 4125.64102564 , 2044.0 , 2040.0 , 46.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4118.97435897 , 4113.33333333 , 4122.05128205 , 4115.8974359 , 4115.8974359 , 4110.25641026 , 4110.76923077 , 4109.74358974 , 4111.79487179 , 4122.05128205 , 4175.38461538 , 4902.05128205 , 4115.38461538 , 4126.15384615 , 2045.0 , 2039.0 , 46.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4118.46153846 , 4111.79487179 , 4115.38461538 , 4116.92307692 , 4112.82051282 , 4112.82051282 , 4112.82051282 , 4118.46153846 , 4116.41025641 , 4122.56410256 , 4176.41025641 , 4898.46153846 , 4118.97435897 , 4127.17948718 , 2044.0 , 2038.0 , 46.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4121.02564103 , 4110.25641026 , 4118.46153846 , 4112.30769231 , 4110.76923077 , 4111.28205128 , 4104.61538462 , 4113.33333333 , 4112.30769231 , 4124.1025641 , 4176.41025641 , 4899.48717949 , 4113.84615385 , 4126.15384615 , 2043.0 , 2036.0 , 46.668 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4117.94871795 , 4112.82051282 , 4114.87179487 , 4114.35897436 , 4114.35897436 , 4112.82051282 , 4111.28205128 , 4122.05128205 , 4120.0 , 4125.64102564 , 4179.48717949 , 4898.97435897 , 4123.07692308 , 4125.64102564 , 2044.0 , 2037.0 , 46.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4117.94871795 , 4107.69230769 , 4119.48717949 , 4110.25641026 , 4117.43589744 , 4110.76923077 , 4110.76923077 , 4114.87179487 , 4117.43589744 , 4123.07692308 , 4174.35897436 , 4898.46153846 , 4115.8974359 , 4125.64102564 , 2044.0 , 2035.0 , 46.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4118.97435897 , 4112.30769231 , 4118.97435897 , 4116.41025641 , 4117.94871795 , 4116.41025641 , 4114.35897436 , 4123.07692308 , 4122.05128205 , 4124.1025641 , 4177.43589744 , 4896.92307692 , 4116.92307692 , 4127.17948718 , 2044.0 , 2035.0 , 46.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4116.92307692 , 4112.82051282 , 4120.51282051 , 4115.8974359 , 4115.8974359 , 4112.82051282 , 4110.25641026 , 4117.94871795 , 4116.92307692 , 4126.66666667 , 4176.41025641 , 4901.02564103 , 4114.35897436 , 4128.71794872 , 2044.0 , 2035.0 , 46.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4116.92307692 , 4115.8974359 , 4116.92307692 , 4117.43589744 , 4115.38461538 , 4114.87179487 , 4116.41025641 , 4122.56410256 , 4124.1025641 , 4127.17948718 , 4176.41025641 , 4897.94871795 , 4120.51282051 , 4124.1025641 , 2044.0 , 2035.0 , 46.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4118.46153846 , 4113.33333333 , 4121.53846154 , 4114.87179487 , 4115.8974359 , 4113.84615385 , 4112.82051282 , 4116.41025641 , 4120.51282051 , 4120.51282051 , 4174.87179487 , 4896.92307692 , 4113.84615385 , 4120.0 , 2044.0 , 2034.0 , 46.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4115.8974359 , 4115.38461538 , 4118.46153846 , 4117.43589744 , 4118.46153846 , 4114.35897436 , 4115.38461538 , 4115.38461538 , 4114.87179487 , 4122.56410256 , 4176.41025641 , 4900.0 , 4114.87179487 , 4122.56410256 , 2045.0 , 2033.0 , 46.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4115.8974359 , 4113.33333333 , 4116.92307692 , 4114.87179487 , 4116.92307692 , 4112.82051282 , 4112.30769231 , 4111.28205128 , 4111.79487179 , 4128.20512821 , 4171.28205128 , 4902.05128205 , 4115.38461538 , 4125.64102564 , 2046.0 , 2033.0 , 46.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4122.05128205 , 4116.41025641 , 4117.94871795 , 4117.43589744 , 4115.8974359 , 4115.38461538 , 4108.71794872 , 4109.74358974 , 4113.33333333 , 4126.66666667 , 4171.79487179 , 4898.46153846 , 4117.43589744 , 4126.66666667 , 2045.0 , 2031.0 , 46.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4120.0 , 4116.41025641 , 4121.02564103 , 4121.02564103 , 4115.8974359 , 4114.35897436 , 4109.74358974 , 4110.76923077 , 4114.35897436 , 4123.58974359 , 4174.87179487 , 4900.51282051 , 4118.46153846 , 4126.66666667 , 2044.0 , 2031.0 , 46.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4120.0 , 4117.43589744 , 4120.0 , 4121.53846154 , 4116.92307692 , 4110.76923077 , 4112.82051282 , 4113.33333333 , 4112.82051282 , 4124.1025641 , 4176.41025641 , 4901.02564103 , 4118.97435897 , 4127.17948718 , 2042.0 , 2032.0 , 46.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4117.94871795 , 4118.97435897 , 4113.84615385 , 4118.97435897 , 4115.38461538 , 4111.28205128 , 4111.79487179 , 4119.48717949 , 4118.46153846 , 4123.58974359 , 4176.92307692 , 4897.43589744 , 4123.58974359 , 4127.17948718 , 2043.0 , 2032.0 , 46.764 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4114.87179487 , 4113.84615385 , 4114.35897436 , 4116.41025641 , 4116.41025641 , 4111.79487179 , 4108.71794872 , 4114.35897436 , 4116.41025641 , 4124.61538462 , 4174.87179487 , 4896.41025641 , 4118.97435897 , 4125.64102564 , 2042.0 , 2032.0 , 46.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4113.33333333 , 4112.82051282 , 4116.92307692 , 4118.46153846 , 4117.94871795 , 4113.33333333 , 4111.79487179 , 4119.48717949 , 4121.53846154 , 4126.66666667 , 4174.87179487 , 4896.92307692 , 4120.0 , 4121.02564103 , 2042.0 , 2032.0 , 46.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4118.46153846 , 4115.8974359 , 4120.51282051 , 4114.87179487 , 4118.97435897 , 4110.76923077 , 4108.71794872 , 4114.87179487 , 4117.43589744 , 4123.58974359 , 4172.82051282 , 4898.46153846 , 4118.97435897 , 4120.0 , 2041.0 , 2031.0 , 46.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4117.43589744 , 4120.0 , 4117.94871795 , 4117.43589744 , 4116.92307692 , 4114.35897436 , 4113.33333333 , 4121.02564103 , 4122.05128205 , 4124.61538462 , 4177.43589744 , 4897.94871795 , 4124.61538462 , 4124.1025641 , 2041.0 , 2033.0 , 46.794 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4117.43589744 , 4113.84615385 , 4123.58974359 , 4114.87179487 , 4116.41025641 , 4113.33333333 , 4109.74358974 , 4110.76923077 , 4117.43589744 , 4126.66666667 , 4176.41025641 , 4900.51282051 , 4112.30769231 , 4125.64102564 , 2042.0 , 2031.0 , 46.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4117.94871795 , 4115.38461538 , 4119.48717949 , 4116.92307692 , 4115.38461538 , 4115.38461538 , 4110.25641026 , 4117.94871795 , 4122.56410256 , 4126.66666667 , 4176.41025641 , 4898.97435897 , 4117.43589744 , 4124.1025641 , 2043.0 , 2032.0 , 46.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4118.46153846 , 4113.84615385 , 4121.53846154 , 4115.38461538 , 4115.8974359 , 4110.25641026 , 4108.20512821 , 4110.76923077 , 4115.8974359 , 4123.07692308 , 4173.33333333 , 4902.05128205 , 4113.33333333 , 4123.07692308 , 2042.0 , 2031.0 , 46.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4115.8974359 , 4117.43589744 , 4118.46153846 , 4122.05128205 , 4118.46153846 , 4112.30769231 , 4116.41025641 , 4117.43589744 , 4120.51282051 , 4125.64102564 , 4176.92307692 , 4902.05128205 , 4117.94871795 , 4124.1025641 , 2042.0 , 2032.0 , 46.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4116.41025641 , 4112.82051282 , 4121.53846154 , 4115.8974359 , 4117.43589744 , 4110.76923077 , 4109.23076923 , 4110.25641026 , 4115.8974359 , 4125.12820513 , 4172.82051282 , 4901.53846154 , 4113.84615385 , 4125.64102564 , 2043.0 , 2032.0 , 46.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4116.41025641 , 4115.8974359 , 4118.97435897 , 4117.94871795 , 4114.87179487 , 4116.41025641 , 4111.28205128 , 4118.97435897 , 4117.43589744 , 4124.1025641 , 4175.38461538 , 4898.46153846 , 4123.58974359 , 4127.17948718 , 2044.0 , 2032.0 , 46.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4116.92307692 , 4113.84615385 , 4120.51282051 , 4119.48717949 , 4116.41025641 , 4114.87179487 , 4111.28205128 , 4116.41025641 , 4113.33333333 , 4124.1025641 , 4176.41025641 , 4901.53846154 , 4119.48717949 , 4126.66666667 , 2044.0 , 2032.0 , 46.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4116.41025641 , 4116.92307692 , 4116.41025641 , 4122.05128205 , 4117.43589744 , 4116.41025641 , 4112.82051282 , 4120.51282051 , 4118.46153846 , 4127.17948718 , 4177.43589744 , 4898.97435897 , 4120.51282051 , 4126.66666667 , 2045.0 , 2032.0 , 46.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4116.92307692 , 4115.8974359 , 4121.02564103 , 4114.87179487 , 4114.87179487 , 4114.87179487 , 4107.69230769 , 4111.28205128 , 4114.35897436 , 4124.1025641 , 4171.79487179 , 4898.97435897 , 4117.43589744 , 4127.69230769 , 2044.0 , 2034.0 , 46.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4117.94871795 , 4115.8974359 , 4120.0 , 4116.41025641 , 4116.92307692 , 4114.87179487 , 4112.30769231 , 4111.79487179 , 4113.33333333 , 4122.56410256 , 4173.33333333 , 4900.0 , 4120.0 , 4128.20512821 , 2044.0 , 2034.0 , 46.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4116.41025641 , 4111.28205128 , 4116.92307692 , 4116.92307692 , 4116.41025641 , 4110.25641026 , 4110.76923077 , 4116.41025641 , 4114.35897436 , 4124.61538462 , 4176.41025641 , 4902.05128205 , 4118.97435897 , 4126.66666667 , 2044.0 , 2036.0 , 46.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4117.43589744 , 4112.30769231 , 4117.94871795 , 4113.84615385 , 4113.33333333 , 4109.23076923 , 4108.20512821 , 4118.46153846 , 4115.8974359 , 4125.64102564 , 4176.92307692 , 4898.97435897 , 4115.38461538 , 4125.64102564 , 2045.0 , 2036.0 , 46.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4115.8974359 , 4113.33333333 , 4118.97435897 , 4110.76923077 , 4113.84615385 , 4111.79487179 , 4109.23076923 , 4116.41025641 , 4118.97435897 , 4124.61538462 , 4173.84615385 , 4898.46153846 , 4115.38461538 , 4126.66666667 , 2045.0 , 2037.0 , 46.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4117.94871795 , 4111.79487179 , 4118.46153846 , 4114.87179487 , 4117.43589744 , 4114.35897436 , 4110.76923077 , 4117.43589744 , 4117.43589744 , 4124.1025641 , 4174.35897436 , 4899.48717949 , 4116.92307692 , 4126.66666667 , 2043.0 , 2035.0 , 46.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4117.43589744 , 4112.82051282 , 4118.97435897 , 4119.48717949 , 4115.8974359 , 4113.84615385 , 4111.28205128 , 4125.64102564 , 4120.0 , 4124.1025641 , 4177.43589744 , 4899.48717949 , 4118.97435897 , 4125.64102564 , 2044.0 , 2038.0 , 46.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4117.43589744 , 4114.35897436 , 4121.02564103 , 4117.94871795 , 4114.35897436 , 4112.82051282 , 4111.28205128 , 4116.41025641 , 4117.43589744 , 4124.1025641 , 4173.33333333 , 4900.51282051 , 4111.28205128 , 4127.69230769 , 2044.0 , 2039.0 , 46.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4114.87179487 , 4117.43589744 , 4115.38461538 , 4121.53846154 , 4113.84615385 , 4118.46153846 , 4117.43589744 , 4121.02564103 , 4124.1025641 , 4127.17948718 , 4174.35897436 , 4898.46153846 , 4116.92307692 , 4128.71794872 , 2044.0 , 2040.0 , 46.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4118.46153846 , 4116.92307692 , 4120.0 , 4120.51282051 , 4117.43589744 , 4116.92307692 , 4112.30769231 , 4113.84615385 , 4115.38461538 , 4126.15384615 , 4172.82051282 , 4900.0 , 4114.87179487 , 4127.17948718 , 2045.0 , 2039.0 , 46.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4116.41025641 , 4117.43589744 , 4117.43589744 , 4122.05128205 , 4119.48717949 , 4116.41025641 , 4114.87179487 , 4113.84615385 , 4114.87179487 , 4126.15384615 , 4171.79487179 , 4902.56410256 , 4118.97435897 , 4127.17948718 , 2044.0 , 2040.0 , 46.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4117.43589744 , 4114.35897436 , 4116.92307692 , 4118.46153846 , 4117.43589744 , 4109.74358974 , 4112.30769231 , 4104.1025641 , 4108.20512821 , 4123.58974359 , 4168.20512821 , 4904.1025641 , 4113.84615385 , 4126.15384615 , 2045.0 , 2040.0 , 46.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4119.48717949 , 4118.97435897 , 4116.41025641 , 4122.56410256 , 4115.38461538 , 4111.79487179 , 4113.84615385 , 4116.41025641 , 4114.35897436 , 4124.61538462 , 4175.8974359 , 4897.94871795 , 4122.56410256 , 4124.1025641 , 2043.0 , 2040.0 , 46.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4118.97435897 , 4117.43589744 , 4124.61538462 , 4116.92307692 , 4115.8974359 , 4110.76923077 , 4106.66666667 , 4109.23076923 , 4110.25641026 , 4125.12820513 , 4176.41025641 , 4896.41025641 , 4116.92307692 , 4124.61538462 , 2043.0 , 2039.0 , 46.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4114.87179487 , 4116.41025641 , 4117.43589744 , 4121.02564103 , 4117.43589744 , 4113.33333333 , 4111.28205128 , 4117.94871795 , 4121.02564103 , 4126.15384615 , 4176.92307692 , 4894.35897436 , 4122.56410256 , 4126.15384615 , 2042.0 , 2037.0 , 46.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4117.94871795 , 4111.28205128 , 4118.97435897 , 4120.51282051 , 4116.92307692 , 4107.17948718 , 4107.17948718 , 4116.41025641 , 4120.0 , 4123.07692308 , 4174.87179487 , 4896.92307692 , 4119.48717949 , 4124.61538462 , 2044.0 , 2036.0 , 46.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4117.43589744 , 4116.41025641 , 4119.48717949 , 4121.53846154 , 4113.84615385 , 4112.30769231 , 4111.28205128 , 4123.07692308 , 4122.56410256 , 4122.05128205 , 4178.46153846 , 4897.43589744 , 4123.58974359 , 4125.64102564 , 2045.0 , 2036.0 , 46.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4113.84615385 , 4115.8974359 , 4121.53846154 , 4114.35897436 , 4111.28205128 , 4113.33333333 , 4110.25641026 , 4116.92307692 , 4118.97435897 , 4122.05128205 , 4175.38461538 , 4899.48717949 , 4115.8974359 , 4127.17948718 , 2044.0 , 2035.0 , 47.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4116.92307692 , 4116.92307692 , 4118.46153846 , 4115.8974359 , 4114.35897436 , 4116.92307692 , 4114.87179487 , 4121.53846154 , 4123.07692308 , 4125.64102564 , 4174.87179487 , 4897.43589744 , 4118.46153846 , 4126.15384615 , 2044.0 , 2036.0 , 47.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4118.97435897 , 4113.33333333 , 4121.53846154 , 4113.33333333 , 4114.87179487 , 4114.35897436 , 4112.82051282 , 4116.41025641 , 4119.48717949 , 4126.15384615 , 4172.82051282 , 4898.97435897 , 4118.97435897 , 4126.66666667 , 2044.0 , 2037.0 , 47.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4116.41025641 , 4115.8974359 , 4121.02564103 , 4115.38461538 , 4114.35897436 , 4114.35897436 , 4113.84615385 , 4115.38461538 , 4119.48717949 , 4125.12820513 , 4175.38461538 , 4899.48717949 , 4118.97435897 , 4129.23076923 , 2046.0 , 2036.0 , 47.024 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4116.92307692 , 4116.41025641 , 4120.51282051 , 4116.92307692 , 4115.38461538 , 4117.43589744 , 4112.30769231 , 4115.38461538 , 4122.05128205 , 4123.07692308 , 4174.35897436 , 4901.02564103 , 4112.30769231 , 4126.66666667 , 2047.0 , 2031.0 , 47.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4121.53846154 , 4116.92307692 , 4120.51282051 , 4115.8974359 , 4118.46153846 , 4119.48717949 , 4114.35897436 , 4111.28205128 , 4119.48717949 , 4124.61538462 , 4171.28205128 , 4900.51282051 , 4110.76923077 , 4125.12820513 , 2048.0 , 2031.0 , 47.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4117.94871795 , 4115.8974359 , 4117.94871795 , 4116.92307692 , 4116.92307692 , 4114.87179487 , 4112.82051282 , 4111.79487179 , 4117.94871795 , 4124.61538462 , 4170.25641026 , 4900.51282051 , 4120.51282051 , 4126.66666667 , 2047.0 , 2031.0 , 47.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4117.94871795 , 4116.92307692 , 4116.92307692 , 4120.51282051 , 4115.8974359 , 4112.82051282 , 4106.66666667 , 4112.30769231 , 4116.92307692 , 4122.56410256 , 4173.84615385 , 4899.48717949 , 4121.53846154 , 4127.69230769 , 2044.0 , 2032.0 , 47.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4118.46153846 , 4118.46153846 , 4117.43589744 , 4118.97435897 , 4115.8974359 , 4117.43589744 , 4110.25641026 , 4118.97435897 , 4122.05128205 , 4123.07692308 , 4177.43589744 , 4894.35897436 , 4120.51282051 , 4128.20512821 , 2044.0 , 2035.0 , 47.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4118.97435897 , 4116.92307692 , 4122.05128205 , 4113.33333333 , 4117.94871795 , 4113.33333333 , 4111.79487179 , 4113.84615385 , 4116.41025641 , 4124.61538462 , 4174.35897436 , 4895.38461538 , 4117.43589744 , 4128.20512821 , 2045.0 , 2038.0 , 47.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4114.87179487 , 4117.94871795 , 4116.41025641 , 4120.51282051 , 4117.43589744 , 4112.30769231 , 4115.38461538 , 4121.53846154 , 4120.0 , 4127.17948718 , 4175.38461538 , 4898.97435897 , 4125.64102564 , 4124.61538462 , 2044.0 , 2040.0 , 47.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4115.8974359 , 4114.35897436 , 4117.94871795 , 4121.02564103 , 4116.41025641 , 4112.30769231 , 4108.20512821 , 4114.87179487 , 4116.41025641 , 4125.12820513 , 4174.35897436 , 4901.53846154 , 4117.43589744 , 4125.12820513 , 2043.0 , 2039.0 , 47.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4114.87179487 , 4113.33333333 , 4118.97435897 , 4116.92307692 , 4115.8974359 , 4114.35897436 , 4109.23076923 , 4118.97435897 , 4121.02564103 , 4124.61538462 , 4174.87179487 , 4900.51282051 , 4120.51282051 , 4128.20512821 , 2043.0 , 2038.0 , 47.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4117.43589744 , 4109.74358974 , 4123.58974359 , 4108.71794872 , 4115.8974359 , 4108.20512821 , 4108.71794872 , 4112.82051282 , 4117.43589744 , 4123.58974359 , 4170.76923077 , 4901.02564103 , 4114.87179487 , 4127.17948718 , 2043.0 , 2036.0 , 47.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

