['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

62.0 , 4130.25641026 , 4126.66666667 , 4134.87179487 , 4132.82051282 , 4130.25641026 , 4124.61538462 , 4122.05128205 , 4125.64102564 , 4126.15384615 , 4135.38461538 , 4185.12820513 , 4908.71794872 , 4127.69230769 , 4135.38461538 , 2040.0 , 2035.0 , 219.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4132.30769231 , 4127.69230769 , 4126.66666667 , 4131.28205128 , 4134.35897436 , 4135.38461538 , 4186.15384615 , 4903.07692308 , 4131.28205128 , 4137.43589744 , 2039.0 , 2032.0 , 219.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.28205128 , 4126.66666667 , 4132.82051282 , 4129.74358974 , 4127.69230769 , 4126.66666667 , 4120.0 , 4119.48717949 , 4130.25641026 , 4138.97435897 , 4185.12820513 , 4907.69230769 , 4128.20512821 , 4137.94871795 , 2039.0 , 2031.0 , 219.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4129.23076923 , 4132.30769231 , 4128.20512821 , 4134.35897436 , 4128.20512821 , 4128.20512821 , 4123.07692308 , 4128.71794872 , 4134.35897436 , 4137.43589744 , 4188.20512821 , 4909.23076923 , 4136.41025641 , 4134.87179487 , 2039.0 , 2031.0 , 219.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4131.79487179 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4126.66666667 , 4119.48717949 , 4127.69230769 , 4130.76923077 , 4134.35897436 , 4188.71794872 , 4908.71794872 , 4131.28205128 , 4134.35897436 , 2041.0 , 2031.0 , 219.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4133.33333333 , 4128.71794872 , 4131.28205128 , 4126.15384615 , 4132.82051282 , 4134.35897436 , 4138.46153846 , 4190.25641026 , 4906.15384615 , 4136.41025641 , 4135.38461538 , 2042.0 , 2030.0 , 219.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4128.20512821 , 4124.61538462 , 4132.30769231 , 4129.74358974 , 4125.12820513 , 4126.15384615 , 4122.56410256 , 4128.71794872 , 4133.84615385 , 4137.94871795 , 4187.69230769 , 4911.28205128 , 4130.76923077 , 4137.43589744 , 2044.0 , 2030.0 , 219.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4130.25641026 , 4125.64102564 , 4134.35897436 , 4129.23076923 , 4129.23076923 , 4126.15384615 , 4121.53846154 , 4133.84615385 , 4136.41025641 , 4135.38461538 , 4190.25641026 , 4908.20512821 , 4126.66666667 , 4137.94871795 , 2045.0 , 2033.0 , 219.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.28205128 , 4123.07692308 , 4135.8974359 , 4125.12820513 , 4130.25641026 , 4124.1025641 , 4118.46153846 , 4133.84615385 , 4135.38461538 , 4138.46153846 , 4187.69230769 , 4908.71794872 , 4127.69230769 , 4136.41025641 , 2045.0 , 2034.0 , 219.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4132.30769231 , 4125.64102564 , 4134.35897436 , 4125.64102564 , 4127.17948718 , 4123.58974359 , 4126.15384615 , 4132.82051282 , 4133.33333333 , 4140.51282051 , 4185.64102564 , 4910.25641026 , 4130.25641026 , 4135.38461538 , 2045.0 , 2035.0 , 219.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4131.28205128 , 4126.66666667 , 4134.87179487 , 4127.69230769 , 4126.66666667 , 4128.20512821 , 4129.74358974 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4187.69230769 , 4908.71794872 , 4126.15384615 , 4136.41025641 , 2045.0 , 2037.0 , 219.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.74358974 , 4128.20512821 , 4135.38461538 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4126.15384615 , 4125.12820513 , 4130.76923077 , 4137.94871795 , 4186.66666667 , 4907.69230769 , 4125.12820513 , 4137.43589744 , 2046.0 , 2038.0 , 219.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4134.87179487 , 4129.23076923 , 4128.20512821 , 4126.66666667 , 4130.25641026 , 4134.87179487 , 4140.0 , 4185.12820513 , 4907.69230769 , 4132.82051282 , 4135.8974359 , 2047.0 , 2037.0 , 219.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4134.87179487 , 4129.74358974 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4127.17948718 , 4125.64102564 , 4129.23076923 , 4129.74358974 , 4136.92307692 , 4186.66666667 , 4908.20512821 , 4128.20512821 , 4137.94871795 , 2045.0 , 2036.0 , 219.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4129.74358974 , 4131.79487179 , 4127.69230769 , 4132.30769231 , 4130.25641026 , 4137.94871795 , 4189.23076923 , 4907.69230769 , 4133.84615385 , 4138.97435897 , 2045.0 , 2035.0 , 219.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.25641026 , 4128.20512821 , 4132.82051282 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4121.53846154 , 4120.51282051 , 4124.61538462 , 4138.46153846 , 4186.15384615 , 4910.25641026 , 4132.82051282 , 4138.46153846 , 2046.0 , 2036.0 , 219.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4134.35897436 , 4129.23076923 , 4129.23076923 , 4124.61538462 , 4127.17948718 , 4130.76923077 , 4136.92307692 , 4189.74358974 , 4906.66666667 , 4136.41025641 , 4138.97435897 , 2045.0 , 2036.0 , 219.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4129.23076923 , 4125.12820513 , 4131.28205128 , 4127.69230769 , 4127.69230769 , 4126.15384615 , 4120.0 , 4119.48717949 , 4123.58974359 , 4134.35897436 , 4188.20512821 , 4911.79487179 , 4128.71794872 , 4140.51282051 , 2044.0 , 2036.0 , 219.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4128.71794872 , 4127.17948718 , 4128.71794872 , 4132.82051282 , 4128.20512821 , 4125.64102564 , 4123.07692308 , 4127.69230769 , 4129.74358974 , 4138.46153846 , 4190.25641026 , 4908.71794872 , 4134.87179487 , 4138.46153846 , 2044.0 , 2036.0 , 219.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4130.76923077 , 4124.61538462 , 4133.33333333 , 4129.74358974 , 4129.74358974 , 4122.05128205 , 4117.94871795 , 4125.12820513 , 4129.74358974 , 4138.97435897 , 4189.23076923 , 4906.66666667 , 4130.25641026 , 4138.97435897 , 2042.0 , 2035.0 , 219.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4127.17948718 , 4126.66666667 , 4128.71794872 , 4132.30769231 , 4128.71794872 , 4126.15384615 , 4124.1025641 , 4136.41025641 , 4136.41025641 , 4138.97435897 , 4191.28205128 , 4904.61538462 , 4134.35897436 , 4138.97435897 , 2043.0 , 2034.0 , 219.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4128.71794872 , 4124.1025641 , 4131.79487179 , 4127.17948718 , 4127.17948718 , 4123.58974359 , 4121.53846154 , 4129.23076923 , 4130.76923077 , 4136.92307692 , 4186.66666667 , 4909.74358974 , 4127.69230769 , 4138.46153846 , 2044.0 , 2035.0 , 219.179 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.82051282 , 4127.69230769 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4129.23076923 , 4128.20512821 , 4136.41025641 , 4138.97435897 , 4137.94871795 , 4189.74358974 , 4905.12820513 , 4134.35897436 , 4135.8974359 , 2042.0 , 2034.0 , 219.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4132.30769231 , 4122.05128205 , 4133.33333333 , 4125.12820513 , 4128.71794872 , 4126.15384615 , 4126.15384615 , 4132.82051282 , 4136.41025641 , 4138.97435897 , 4189.23076923 , 4904.1025641 , 4133.33333333 , 4136.92307692 , 2041.0 , 2034.0 , 219.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4131.28205128 , 4125.64102564 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4129.74358974 , 4137.43589744 , 4133.33333333 , 4138.46153846 , 4190.76923077 , 4907.17948718 , 4130.76923077 , 4138.46153846 , 2042.0 , 2035.0 , 219.199 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.76923077 , 4129.23076923 , 4132.30769231 , 4127.17948718 , 4127.69230769 , 4127.69230769 , 4126.15384615 , 4131.79487179 , 4129.74358974 , 4134.35897436 , 4189.23076923 , 4910.76923077 , 4122.56410256 , 4137.43589744 , 2040.0 , 2034.0 , 219.21 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4131.79487179 , 4132.82051282 , 4134.35897436 , 4129.23076923 , 4128.20512821 , 4127.69230769 , 4125.64102564 , 4127.69230769 , 4131.79487179 , 4137.94871795 , 4188.71794872 , 4908.71794872 , 4127.69230769 , 4134.35897436 , 2042.0 , 2033.0 , 219.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4133.33333333 , 4128.20512821 , 4135.8974359 , 4131.28205128 , 4125.12820513 , 4126.15384615 , 4122.56410256 , 4123.07692308 , 4130.25641026 , 4139.48717949 , 4184.61538462 , 4910.76923077 , 4130.76923077 , 4134.87179487 , 2042.0 , 2034.0 , 219.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4132.30769231 , 4128.20512821 , 4130.76923077 , 4131.28205128 , 4124.61538462 , 4131.28205128 , 4125.12820513 , 4124.61538462 , 4128.20512821 , 4135.8974359 , 4185.12820513 , 4910.76923077 , 4129.23076923 , 4136.92307692 , 2043.0 , 2032.0 , 219.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4125.12820513 , 4126.66666667 , 4125.64102564 , 4131.28205128 , 4126.66666667 , 4129.74358974 , 4124.1025641 , 4128.71794872 , 4133.84615385 , 4136.92307692 , 4188.71794872 , 4907.17948718 , 4132.30769231 , 4136.41025641 , 2043.0 , 2032.0 , 219.243 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4126.15384615 , 4127.69230769 , 4128.71794872 , 4132.82051282 , 4129.23076923 , 4124.61538462 , 4118.97435897 , 4126.15384615 , 4130.76923077 , 4139.48717949 , 4188.20512821 , 4908.20512821 , 4132.82051282 , 4137.94871795 , 2043.0 , 2032.0 , 219.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4127.69230769 , 4130.76923077 , 4128.20512821 , 4131.79487179 , 4127.69230769 , 4127.69230769 , 4119.48717949 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4188.20512821 , 4908.71794872 , 4133.33333333 , 4135.38461538 , 2042.0 , 2034.0 , 219.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4129.23076923 , 4127.17948718 , 4129.23076923 , 4129.23076923 , 4126.66666667 , 4126.15384615 , 4118.46153846 , 4131.28205128 , 4129.23076923 , 4132.82051282 , 4188.20512821 , 4907.69230769 , 4128.71794872 , 4134.87179487 , 2044.0 , 2033.0 , 219.262 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.25641026 , 4127.17948718 , 4127.69230769 , 4134.87179487 , 4129.23076923 , 4126.66666667 , 4125.12820513 , 4136.92307692 , 4136.41025641 , 4136.41025641 , 4191.79487179 , 4906.15384615 , 4134.35897436 , 4136.92307692 , 2043.0 , 2033.0 , 219.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4134.35897436 , 4126.66666667 , 4133.84615385 , 4128.20512821 , 4130.76923077 , 4124.1025641 , 4121.02564103 , 4127.69230769 , 4130.25641026 , 4135.8974359 , 4188.20512821 , 4910.76923077 , 4127.69230769 , 4136.92307692 , 2044.0 , 2034.0 , 219.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.79487179 , 4128.20512821 , 4132.30769231 , 4126.66666667 , 4130.25641026 , 4127.17948718 , 4122.56410256 , 4133.33333333 , 4133.84615385 , 4135.8974359 , 4188.71794872 , 4908.71794872 , 4132.30769231 , 4133.84615385 , 2043.0 , 2034.0 , 219.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.82051282 , 4122.56410256 , 4136.41025641 , 4125.12820513 , 4130.76923077 , 4122.56410256 , 4118.46153846 , 4127.17948718 , 4131.28205128 , 4135.38461538 , 4188.20512821 , 4908.20512821 , 4126.66666667 , 4136.92307692 , 2042.0 , 2035.0 , 219.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4131.79487179 , 4127.17948718 , 4133.84615385 , 4130.25641026 , 4130.25641026 , 4126.66666667 , 4126.66666667 , 4138.97435897 , 4140.0 , 4136.92307692 , 4191.79487179 , 4904.61538462 , 4128.71794872 , 4136.41025641 , 2043.0 , 2034.0 , 219.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4129.74358974 , 4127.17948718 , 4136.41025641 , 4122.56410256 , 4126.66666667 , 4125.64102564 , 4125.64102564 , 4133.33333333 , 4133.84615385 , 4137.43589744 , 4187.69230769 , 4905.64102564 , 4118.46153846 , 4134.87179487 , 2042.0 , 2032.0 , 219.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4127.69230769 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4137.43589744 , 4141.53846154 , 4189.74358974 , 4906.15384615 , 4128.71794872 , 4135.38461538 , 2041.0 , 2033.0 , 219.317 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4131.79487179 , 4128.20512821 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4128.20512821 , 4124.1025641 , 4126.66666667 , 4133.33333333 , 4142.05128205 , 4185.64102564 , 4910.76923077 , 4129.74358974 , 4136.41025641 , 2041.0 , 2033.0 , 219.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4131.79487179 , 4130.76923077 , 4126.66666667 , 4135.8974359 , 4129.74358974 , 4131.28205128 , 4126.66666667 , 4131.28205128 , 4133.84615385 , 4138.97435897 , 4187.17948718 , 4907.17948718 , 4131.28205128 , 4133.84615385 , 2040.0 , 2035.0 , 219.337 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4129.74358974 , 4129.74358974 , 4126.66666667 , 4123.07692308 , 4124.1025641 , 4126.66666667 , 4133.33333333 , 4188.20512821 , 4909.74358974 , 4129.74358974 , 4136.92307692 , 2041.0 , 2034.0 , 219.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4133.33333333 , 4133.33333333 , 4127.69230769 , 4124.61538462 , 4126.15384615 , 4125.64102564 , 4132.30769231 , 4189.74358974 , 4910.25641026 , 4136.41025641 , 4138.46153846 , 2043.0 , 2035.0 , 219.349 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.79487179 , 4126.66666667 , 4130.25641026 , 4135.8974359 , 4130.25641026 , 4126.15384615 , 4120.0 , 4123.58974359 , 4123.58974359 , 4134.87179487 , 4187.69230769 , 4910.76923077 , 4133.33333333 , 4136.41025641 , 2041.0 , 2035.0 , 219.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.25641026 , 4125.12820513 , 4127.69230769 , 4131.79487179 , 4128.20512821 , 4123.58974359 , 4117.94871795 , 4126.15384615 , 4126.66666667 , 4138.46153846 , 4188.20512821 , 4907.69230769 , 4132.82051282 , 4135.38461538 , 2043.0 , 2037.0 , 219.369 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4126.66666667 , 4125.12820513 , 4131.28205128 , 4123.07692308 , 4127.69230769 , 4120.51282051 , 4114.35897436 , 4130.76923077 , 4132.82051282 , 4138.97435897 , 4188.71794872 , 4906.66666667 , 4132.82051282 , 4137.94871795 , 2043.0 , 2037.0 , 219.371 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4128.71794872 , 4129.23076923 , 4131.79487179 , 4125.64102564 , 4127.69230769 , 4122.56410256 , 4117.94871795 , 4132.82051282 , 4132.30769231 , 4139.48717949 , 4191.28205128 , 4906.15384615 , 4131.79487179 , 4137.43589744 , 2043.0 , 2036.0 , 219.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.71794872 , 4127.69230769 , 4128.20512821 , 4131.28205128 , 4125.64102564 , 4125.12820513 , 4125.12820513 , 4136.92307692 , 4133.33333333 , 4142.05128205 , 4191.79487179 , 4907.69230769 , 4135.38461538 , 4135.38461538 , 2043.0 , 2036.0 , 219.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.30769231 , 4123.58974359 , 4129.23076923 , 4126.66666667 , 4127.69230769 , 4124.61538462 , 4127.17948718 , 4134.87179487 , 4131.28205128 , 4141.53846154 , 4186.15384615 , 4908.71794872 , 4130.76923077 , 4136.92307692 , 2043.0 , 2037.0 , 219.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4132.82051282 , 4124.61538462 , 4128.71794872 , 4126.15384615 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4134.87179487 , 4134.87179487 , 4137.94871795 , 4186.66666667 , 4905.12820513 , 4130.76923077 , 4136.41025641 , 2043.0 , 2037.0 , 219.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4131.28205128 , 4126.15384615 , 4134.35897436 , 4128.20512821 , 4131.28205128 , 4128.20512821 , 4125.64102564 , 4123.58974359 , 4128.20512821 , 4136.92307692 , 4188.71794872 , 4907.69230769 , 4125.12820513 , 4136.41025641 , 2044.0 , 2037.0 , 219.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4127.17948718 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4134.35897436 , 4133.33333333 , 4139.48717949 , 4189.74358974 , 4910.25641026 , 4128.20512821 , 4137.43589744 , 2044.0 , 2035.0 , 219.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.30769231 , 4130.76923077 , 4136.41025641 , 4127.69230769 , 4128.71794872 , 4126.66666667 , 4125.12820513 , 4126.66666667 , 4129.23076923 , 4137.43589744 , 4186.15384615 , 4912.82051282 , 4123.07692308 , 4140.51282051 , 2043.0 , 2037.0 , 219.433 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4134.35897436 , 4131.28205128 , 4131.79487179 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4125.12820513 , 4126.66666667 , 4133.84615385 , 4138.97435897 , 4188.20512821 , 4906.66666667 , 4132.82051282 , 4138.46153846 , 2045.0 , 2036.0 , 219.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4131.79487179 , 4127.17948718 , 4133.84615385 , 4128.20512821 , 4129.74358974 , 4127.17948718 , 4118.46153846 , 4120.0 , 4128.20512821 , 4140.0 , 4184.61538462 , 4908.20512821 , 4127.69230769 , 4137.43589744 , 2045.0 , 2036.0 , 219.443 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4126.66666667 , 4129.23076923 , 4128.20512821 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4125.64102564 , 4132.30769231 , 4133.33333333 , 4137.94871795 , 4188.71794872 , 4910.25641026 , 4133.33333333 , 4136.92307692 , 2044.0 , 2037.0 , 219.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4128.71794872 , 4125.64102564 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4125.12820513 , 4120.0 , 4123.07692308 , 4124.61538462 , 4135.38461538 , 4187.69230769 , 4912.82051282 , 4131.79487179 , 4137.94871795 , 2044.0 , 2036.0 , 219.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4129.23076923 , 4132.82051282 , 4128.71794872 , 4133.33333333 , 4129.23076923 , 4127.17948718 , 4125.12820513 , 4129.74358974 , 4128.20512821 , 4138.46153846 , 4189.74358974 , 4905.64102564 , 4137.43589744 , 4135.8974359 , 2046.0 , 2035.0 , 219.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4127.17948718 , 4127.69230769 , 4124.1025641 , 4124.1025641 , 4130.25641026 , 4129.74358974 , 4133.84615385 , 4190.76923077 , 4906.66666667 , 4130.25641026 , 4136.92307692 , 2044.0 , 2032.0 , 219.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4133.33333333 , 4128.71794872 , 4125.64102564 , 4126.15384615 , 4140.0 , 4135.38461538 , 4132.82051282 , 4192.30769231 , 4905.64102564 , 4134.35897436 , 4135.8974359 , 2045.0 , 2030.0 , 219.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4126.66666667 , 4124.1025641 , 4130.76923077 , 4130.76923077 , 4126.66666667 , 4123.07692308 , 4121.02564103 , 4134.35897436 , 4131.79487179 , 4137.43589744 , 4186.66666667 , 4906.66666667 , 4131.28205128 , 4135.8974359 , 2044.0 , 2031.0 , 219.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4126.66666667 , 4126.66666667 , 4126.15384615 , 4126.66666667 , 4134.35897436 , 4134.87179487 , 4140.51282051 , 4188.71794872 , 4905.12820513 , 4128.20512821 , 4138.46153846 , 2043.0 , 2031.0 , 219.498 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4130.76923077 , 4123.58974359 , 4131.79487179 , 4124.1025641 , 4129.23076923 , 4124.61538462 , 4125.12820513 , 4132.30769231 , 4137.43589744 , 4137.43589744 , 4188.71794872 , 4907.69230769 , 4123.07692308 , 4138.97435897 , 2042.0 , 2035.0 , 219.506 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4126.15384615 , 4123.58974359 , 4131.79487179 , 4127.17948718 , 4129.74358974 , 4126.66666667 , 4122.05128205 , 4133.84615385 , 4135.38461538 , 4137.43589744 , 4185.64102564 , 4909.74358974 , 4126.15384615 , 4136.92307692 , 2041.0 , 2037.0 , 219.514 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4127.17948718 , 4127.17948718 , 4132.82051282 , 4126.15384615 , 4126.66666667 , 4130.76923077 , 4123.07692308 , 4133.84615385 , 4133.33333333 , 4136.92307692 , 4185.64102564 , 4912.30769231 , 4128.20512821 , 4136.41025641 , 2041.0 , 2039.0 , 219.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4134.87179487 , 4129.74358974 , 4133.33333333 , 4127.69230769 , 4130.76923077 , 4131.28205128 , 4124.61538462 , 4128.71794872 , 4130.76923077 , 4135.8974359 , 4188.71794872 , 4911.28205128 , 4124.61538462 , 4136.92307692 , 2040.0 , 2039.0 , 219.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4124.61538462 , 4130.25641026 , 4132.82051282 , 4135.8974359 , 4187.17948718 , 4909.23076923 , 4130.25641026 , 4136.41025641 , 2041.0 , 2037.0 , 219.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4127.69230769 , 4124.1025641 , 4128.20512821 , 4127.69230769 , 4133.33333333 , 4182.56410256 , 4911.79487179 , 4130.25641026 , 4136.41025641 , 2041.0 , 2035.0 , 219.546 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.25641026 , 4127.69230769 , 4126.66666667 , 4132.82051282 , 4126.66666667 , 4130.76923077 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4187.17948718 , 4910.76923077 , 4133.33333333 , 4136.41025641 , 2042.0 , 2036.0 , 219.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4131.79487179 , 4123.58974359 , 4131.28205128 , 4133.33333333 , 4128.20512821 , 4127.17948718 , 4123.07692308 , 4124.61538462 , 4130.25641026 , 4137.94871795 , 4188.20512821 , 4911.28205128 , 4128.20512821 , 4138.46153846 , 2041.0 , 2036.0 , 219.56 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4133.33333333 , 4129.23076923 , 4129.23076923 , 4123.58974359 , 4130.76923077 , 4128.20512821 , 4136.41025641 , 4188.20512821 , 4908.20512821 , 4134.35897436 , 4136.41025641 , 2040.0 , 2034.0 , 219.57 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4125.64102564 , 4128.71794872 , 4126.15384615 , 4117.94871795 , 4127.17948718 , 4123.58974359 , 4131.79487179 , 4185.64102564 , 4911.28205128 , 4127.17948718 , 4136.41025641 , 2041.0 , 2033.0 , 219.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.25641026 , 4125.64102564 , 4125.64102564 , 4133.84615385 , 4126.66666667 , 4126.15384615 , 4120.51282051 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4189.74358974 , 4907.69230769 , 4130.76923077 , 4137.94871795 , 2041.0 , 2033.0 , 219.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4131.28205128 , 4120.0 , 4131.79487179 , 4133.33333333 , 4127.17948718 , 4123.07692308 , 4115.38461538 , 4128.71794872 , 4130.25641026 , 4133.84615385 , 4188.71794872 , 4908.71794872 , 4127.69230769 , 4139.48717949 , 2040.0 , 2033.0 , 219.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4128.20512821 , 4125.64102564 , 4129.23076923 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4122.56410256 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4189.74358974 , 4909.23076923 , 4132.30769231 , 4137.43589744 , 2040.0 , 2032.0 , 219.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4128.20512821 , 4125.64102564 , 4131.28205128 , 4123.58974359 , 4128.71794872 , 4123.07692308 , 4120.51282051 , 4127.69230769 , 4133.33333333 , 4138.97435897 , 4185.64102564 , 4912.82051282 , 4124.61538462 , 4137.43589744 , 2040.0 , 2033.0 , 219.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

