['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
69.0 , 4132.82051282 , 4130.76923077 , 4151.28205128 , 4135.8974359 , 4132.30769231 , 4128.20512821 , 4129.23076923 , 4134.87179487 , 4135.38461538 , 4141.53846154 , 4175.38461538 , 4696.92307692 , 4133.33333333 , 4136.41025641 , 2026.0 , 2034.0 , 14.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4132.82051282 , 4133.84615385 , 4137.43589744 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4133.33333333 , 4132.30769231 , 4140.51282051 , 4170.76923077 , 4694.87179487 , 4132.82051282 , 4132.82051282 , 2027.0 , 2035.0 , 14.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4130.25641026 , 4129.23076923 , 4145.12820513 , 4134.87179487 , 4129.74358974 , 4132.30769231 , 4127.69230769 , 4135.8974359 , 4134.35897436 , 4138.97435897 , 4170.76923077 , 4694.87179487 , 4130.25641026 , 4134.87179487 , 2027.0 , 2033.0 , 14.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4131.79487179 , 4129.23076923 , 4145.12820513 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4137.94871795 , 4135.38461538 , 4140.51282051 , 4175.8974359 , 4696.92307692 , 4129.74358974 , 4136.41025641 , 2030.0 , 2034.0 , 14.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.30769231 , 4132.82051282 , 4120.51282051 , 4135.38461538 , 4133.84615385 , 4129.74358974 , 4131.28205128 , 4133.33333333 , 4134.87179487 , 4139.48717949 , 4173.84615385 , 4696.41025641 , 4131.79487179 , 4134.35897436 , 2034.0 , 2034.0 , 14.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.28205128 , 4133.84615385 , 4121.53846154 , 4138.97435897 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4129.74358974 , 4137.43589744 , 4139.48717949 , 4170.25641026 , 4697.43589744 , 4133.84615385 , 4136.41025641 , 2035.0 , 2033.0 , 14.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4136.92307692 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4134.87179487 , 4140.51282051 , 4171.79487179 , 4698.46153846 , 4130.76923077 , 4136.41025641 , 2037.0 , 2032.0 , 14.328 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4135.38461538 , 4130.76923077 , 4137.94871795 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4127.17948718 , 4132.30769231 , 4132.82051282 , 4143.58974359 , 4172.82051282 , 4698.97435897 , 4132.30769231 , 4134.35897436 , 2038.0 , 2031.0 , 14.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.35897436 , 4130.76923077 , 4121.53846154 , 4132.30769231 , 4130.25641026 , 4132.82051282 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4142.05128205 , 4169.23076923 , 4696.41025641 , 4132.82051282 , 4136.41025641 , 2039.0 , 2031.0 , 14.344 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.28205128 , 4131.79487179 , 4116.92307692 , 4133.33333333 , 4129.74358974 , 4132.82051282 , 4130.76923077 , 4129.23076923 , 4134.87179487 , 4137.94871795 , 4171.28205128 , 4692.30769231 , 4130.25641026 , 4137.94871795 , 2037.0 , 2031.0 , 14.351 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.30769231 , 4131.79487179 , 4129.23076923 , 4133.33333333 , 4131.28205128 , 4132.82051282 , 4128.71794872 , 4129.74358974 , 4133.33333333 , 4138.97435897 , 4176.41025641 , 4695.8974359 , 4131.28205128 , 4137.43589744 , 2035.0 , 2031.0 , 14.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.30769231 , 4129.23076923 , 4140.0 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4126.66666667 , 4132.82051282 , 4132.82051282 , 4142.56410256 , 4173.84615385 , 4699.48717949 , 4133.33333333 , 4138.46153846 , 2032.0 , 2032.0 , 14.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4131.79487179 , 4130.25641026 , 4131.79487179 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4135.38461538 , 4134.35897436 , 4147.17948718 , 4170.76923077 , 4700.0 , 4133.33333333 , 4137.94871795 , 2033.0 , 2032.0 , 14.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.25641026 , 4131.79487179 , 4136.41025641 , 4133.33333333 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4134.35897436 , 4144.61538462 , 4170.25641026 , 4700.0 , 4130.76923077 , 4133.84615385 , 2033.0 , 2033.0 , 14.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.79487179 , 4132.30769231 , 4135.8974359 , 4133.84615385 , 4130.25641026 , 4133.33333333 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4140.51282051 , 4172.82051282 , 4702.05128205 , 4131.79487179 , 4135.8974359 , 2032.0 , 2032.0 , 14.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4130.25641026 , 4131.79487179 , 4148.71794872 , 4132.82051282 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4135.38461538 , 4141.53846154 , 4173.33333333 , 4698.97435897 , 4132.82051282 , 4136.41025641 , 2034.0 , 2034.0 , 14.399 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4129.74358974 , 4131.28205128 , 4140.51282051 , 4132.82051282 , 4130.76923077 , 4126.66666667 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4143.07692308 , 4171.79487179 , 4696.92307692 , 4130.76923077 , 4133.84615385 , 2034.0 , 2034.0 , 14.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4128.71794872 , 4129.23076923 , 4151.28205128 , 4131.79487179 , 4130.76923077 , 4129.23076923 , 4128.20512821 , 4135.38461538 , 4134.87179487 , 4143.58974359 , 4171.28205128 , 4697.94871795 , 4131.79487179 , 4135.38461538 , 2034.0 , 2035.0 , 14.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4128.71794872 , 4130.76923077 , 4159.48717949 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4134.35897436 , 4136.41025641 , 4143.58974359 , 4172.30769231 , 4697.43589744 , 4133.33333333 , 4136.41025641 , 2036.0 , 2036.0 , 14.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4128.71794872 , 4133.33333333 , 4123.07692308 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4128.20512821 , 4132.30769231 , 4135.38461538 , 4139.48717949 , 4169.74358974 , 4694.87179487 , 4129.23076923 , 4134.87179487 , 2039.0 , 2037.0 , 14.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4132.30769231 , 4131.79487179 , 4105.12820513 , 4137.94871795 , 4129.23076923 , 4127.69230769 , 4128.71794872 , 4133.33333333 , 4135.38461538 , 4136.92307692 , 4168.71794872 , 4697.94871795 , 4129.23076923 , 4136.41025641 , 2040.0 , 2035.0 , 14.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4133.33333333 , 4129.74358974 , 4120.51282051 , 4135.38461538 , 4129.23076923 , 4130.25641026 , 4125.12820513 , 4133.84615385 , 4135.8974359 , 4138.97435897 , 4170.25641026 , 4696.92307692 , 4130.76923077 , 4135.38461538 , 2040.0 , 2033.0 , 14.449 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4125.64102564 , 4134.87179487 , 4134.87179487 , 4143.07692308 , 4172.82051282 , 4694.87179487 , 4132.30769231 , 4135.38461538 , 2040.0 , 2032.0 , 14.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.30769231 , 4131.28205128 , 4104.61538462 , 4132.30769231 , 4130.76923077 , 4127.69230769 , 4127.17948718 , 4130.76923077 , 4133.33333333 , 4136.92307692 , 4170.76923077 , 4694.87179487 , 4129.23076923 , 4135.38461538 , 2038.0 , 2033.0 , 14.462 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4133.84615385 , 4130.76923077 , 4110.76923077 , 4135.8974359 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4136.92307692 , 4134.87179487 , 4169.74358974 , 4696.41025641 , 4130.25641026 , 4135.38461538 , 2038.0 , 2035.0 , 14.47 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.82051282 , 4130.76923077 , 4118.97435897 , 4133.84615385 , 4129.23076923 , 4130.25641026 , 4127.69230769 , 4131.79487179 , 4136.41025641 , 4138.97435897 , 4169.74358974 , 4693.84615385 , 4130.76923077 , 4134.35897436 , 2035.0 , 2036.0 , 14.477 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.79487179 , 4131.79487179 , 4116.41025641 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4128.20512821 , 4131.79487179 , 4133.33333333 , 4142.56410256 , 4172.82051282 , 4695.8974359 , 4132.30769231 , 4135.38461538 , 2034.0 , 2037.0 , 14.486 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.76923077 , 4132.30769231 , 4110.76923077 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4131.28205128 , 4133.33333333 , 4139.48717949 , 4170.76923077 , 4698.97435897 , 4130.76923077 , 4135.8974359 , 2031.0 , 2037.0 , 14.493 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4130.25641026 , 4130.25641026 , 4110.25641026 , 4137.43589744 , 4129.23076923 , 4130.25641026 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4168.71794872 , 4696.92307692 , 4129.23076923 , 4136.41025641 , 2031.0 , 2036.0 , 14.502 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4133.33333333 , 4130.25641026 , 4108.71794872 , 4135.38461538 , 4128.20512821 , 4129.23076923 , 4130.25641026 , 4134.87179487 , 4133.84615385 , 4140.0 , 4172.82051282 , 4695.8974359 , 4131.28205128 , 4137.94871795 , 2032.0 , 2035.0 , 14.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4132.30769231 , 4130.76923077 , 4120.51282051 , 4130.76923077 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4132.82051282 , 4143.07692308 , 4172.30769231 , 4695.38461538 , 4131.28205128 , 4135.8974359 , 2033.0 , 2035.0 , 14.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4130.76923077 , 4130.76923077 , 4116.92307692 , 4130.76923077 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4131.79487179 , 4135.8974359 , 4140.0 , 4168.20512821 , 4694.87179487 , 4130.76923077 , 4136.41025641 , 2035.0 , 2036.0 , 14.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4130.76923077 , 4129.74358974 , 4132.82051282 , 4132.30769231 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4133.33333333 , 4139.48717949 , 4139.48717949 , 4172.30769231 , 4693.84615385 , 4135.38461538 , 4140.51282051 , 2035.0 , 2036.0 , 14.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.82051282 , 4130.25641026 , 4137.94871795 , 4133.33333333 , 4129.74358974 , 4132.82051282 , 4127.69230769 , 4136.92307692 , 4135.38461538 , 4142.05128205 , 4174.87179487 , 4694.87179487 , 4135.8974359 , 4139.48717949 , 2036.0 , 2036.0 , 14.541 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.76923077 , 4130.25641026 , 4143.58974359 , 4133.33333333 , 4130.76923077 , 4131.79487179 , 4128.20512821 , 4134.87179487 , 4132.82051282 , 4142.05128205 , 4168.71794872 , 4695.38461538 , 4130.76923077 , 4134.35897436 , 2037.0 , 2036.0 , 14.549 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4133.33333333 , 4131.28205128 , 4124.61538462 , 4133.84615385 , 4130.76923077 , 4127.69230769 , 4128.20512821 , 4129.74358974 , 4136.92307692 , 4141.02564103 , 4168.20512821 , 4694.87179487 , 4130.25641026 , 4136.41025641 , 2036.0 , 2033.0 , 14.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4133.84615385 , 4131.79487179 , 4117.94871795 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4131.28205128 , 4137.43589744 , 4141.02564103 , 4171.79487179 , 4690.76923077 , 4131.79487179 , 4138.46153846 , 2036.0 , 2030.0 , 14.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4133.33333333 , 4132.82051282 , 4130.25641026 , 4136.41025641 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4135.38461538 , 4134.35897436 , 4142.56410256 , 4170.25641026 , 4692.82051282 , 4130.25641026 , 4134.87179487 , 2037.0 , 2031.0 , 14.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.33333333 , 4131.28205128 , 4114.87179487 , 4138.97435897 , 4131.79487179 , 4124.61538462 , 4129.23076923 , 4129.23076923 , 4132.30769231 , 4140.0 , 4169.23076923 , 4694.35897436 , 4129.74358974 , 4133.33333333 , 2037.0 , 2031.0 , 14.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4132.82051282 , 4129.74358974 , 4093.33333333 , 4136.92307692 , 4132.30769231 , 4131.28205128 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4138.46153846 , 4171.79487179 , 4692.30769231 , 4132.30769231 , 4135.8974359 , 2037.0 , 2032.0 , 14.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.25641026 , 4130.25641026 , 4094.87179487 , 4131.28205128 , 4131.28205128 , 4137.43589744 , 4128.20512821 , 4136.41025641 , 4132.30769231 , 4138.46153846 , 4169.23076923 , 4688.71794872 , 4129.74358974 , 4134.35897436 , 2037.0 , 2034.0 , 14.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4132.30769231 , 4131.79487179 , 4113.33333333 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4123.58974359 , 4135.38461538 , 4133.84615385 , 4141.02564103 , 4169.74358974 , 4692.30769231 , 4131.79487179 , 4135.8974359 , 2037.0 , 2036.0 , 14.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4134.35897436 , 4130.76923077 , 4096.41025641 , 4135.38461538 , 4131.79487179 , 4125.12820513 , 4126.66666667 , 4131.79487179 , 4133.33333333 , 4137.94871795 , 4170.76923077 , 4691.28205128 , 4133.84615385 , 4137.43589744 , 2035.0 , 2036.0 , 14.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4134.87179487 , 4129.23076923 , 4093.84615385 , 4135.8974359 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4134.87179487 , 4134.87179487 , 4137.43589744 , 4168.71794872 , 4688.71794872 , 4131.79487179 , 4133.33333333 , 2034.0 , 2037.0 , 14.62 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4134.35897436 , 4131.28205128 , 4107.69230769 , 4131.79487179 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4136.92307692 , 4136.41025641 , 4140.0 , 4169.74358974 , 4688.71794872 , 4128.71794872 , 4132.82051282 , 2034.0 , 2035.0 , 14.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4130.25641026 , 4129.74358974 , 4113.84615385 , 4130.76923077 , 4129.74358974 , 4125.64102564 , 4128.20512821 , 4136.92307692 , 4136.41025641 , 4141.02564103 , 4174.35897436 , 4690.25641026 , 4130.76923077 , 4137.43589744 , 2034.0 , 2033.0 , 14.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4129.74358974 , 4127.69230769 , 4103.58974359 , 4131.79487179 , 4132.30769231 , 4128.20512821 , 4130.76923077 , 4135.38461538 , 4137.43589744 , 4138.46153846 , 4172.82051282 , 4689.74358974 , 4132.30769231 , 4137.94871795 , 2033.0 , 2033.0 , 14.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4133.33333333 , 4128.71794872 , 4120.0 , 4131.28205128 , 4132.82051282 , 4131.28205128 , 4130.76923077 , 4132.30769231 , 4138.46153846 , 4138.46153846 , 4171.28205128 , 4687.69230769 , 4130.76923077 , 4135.8974359 , 2032.0 , 2034.0 , 14.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4133.84615385 , 4132.30769231 , 4121.02564103 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4131.79487179 , 4138.46153846 , 4140.51282051 , 4173.33333333 , 4687.69230769 , 4130.25641026 , 4136.41025641 , 2033.0 , 2033.0 , 14.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4129.74358974 , 4132.30769231 , 4141.53846154 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4127.69230769 , 4135.38461538 , 4140.51282051 , 4144.61538462 , 4174.87179487 , 4691.28205128 , 4133.33333333 , 4136.41025641 , 2033.0 , 2035.0 , 14.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4133.84615385 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4132.30769231 , 4133.84615385 , 4129.23076923 , 4133.33333333 , 4136.41025641 , 4142.56410256 , 4172.82051282 , 4689.23076923 , 4133.33333333 , 4136.41025641 , 2032.0 , 2036.0 , 14.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4136.41025641 , 4131.79487179 , 4111.79487179 , 4130.76923077 , 4131.28205128 , 4135.8974359 , 4130.76923077 , 4133.33333333 , 4132.30769231 , 4138.97435897 , 4172.30769231 , 4686.15384615 , 4130.25641026 , 4135.8974359 , 2033.0 , 2036.0 , 14.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4133.84615385 , 4131.28205128 , 4109.74358974 , 4131.79487179 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4135.8974359 , 4134.87179487 , 4141.53846154 , 4172.30769231 , 4689.74358974 , 4131.28205128 , 4136.41025641 , 2033.0 , 2039.0 , 14.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.30769231 , 4129.23076923 , 4117.43589744 , 4131.28205128 , 4132.82051282 , 4128.20512821 , 4130.76923077 , 4136.41025641 , 4137.94871795 , 4142.56410256 , 4171.79487179 , 4690.25641026 , 4133.84615385 , 4136.92307692 , 2033.0 , 2040.0 , 14.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.30769231 , 4129.23076923 , 4103.58974359 , 4132.82051282 , 4132.82051282 , 4134.35897436 , 4130.25641026 , 4134.87179487 , 4135.38461538 , 4139.48717949 , 4173.33333333 , 4688.71794872 , 4134.87179487 , 4137.43589744 , 2036.0 , 2041.0 , 14.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4132.30769231 , 4131.79487179 , 4090.25641026 , 4136.41025641 , 4133.33333333 , 4138.46153846 , 4128.20512821 , 4131.79487179 , 4131.79487179 , 4138.46153846 , 4171.28205128 , 4686.66666667 , 4131.79487179 , 4134.87179487 , 2037.0 , 2040.0 , 14.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4132.82051282 , 4133.84615385 , 4101.02564103 , 4136.92307692 , 4133.33333333 , 4133.84615385 , 4128.71794872 , 4130.76923077 , 4133.33333333 , 4142.05128205 , 4169.74358974 , 4685.64102564 , 4132.82051282 , 4136.41025641 , 2040.0 , 2038.0 , 14.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4132.30769231 , 4131.79487179 , 4097.94871795 , 4132.30769231 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4131.79487179 , 4134.35897436 , 4140.51282051 , 4169.74358974 , 4682.05128205 , 4131.28205128 , 4137.43589744 , 2039.0 , 2034.0 , 14.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4133.33333333 , 4131.28205128 , 4092.30769231 , 4130.76923077 , 4127.17948718 , 4133.84615385 , 4129.74358974 , 4135.38461538 , 4134.35897436 , 4139.48717949 , 4173.84615385 , 4682.56410256 , 4131.28205128 , 4137.94871795 , 2039.0 , 2032.0 , 14.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4133.33333333 , 4131.79487179 , 4102.56410256 , 4131.28205128 , 4129.74358974 , 4136.92307692 , 4128.71794872 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4174.87179487 , 4683.07692308 , 4132.30769231 , 4134.35897436 , 2037.0 , 2031.0 , 14.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4130.25641026 , 4129.74358974 , 4127.17948718 , 4135.38461538 , 4137.94871795 , 4141.53846154 , 4174.35897436 , 4686.15384615 , 4134.35897436 , 4133.84615385 , 2038.0 , 2031.0 , 14.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.28205128 , 4129.23076923 , 4139.48717949 , 4131.79487179 , 4129.23076923 , 4129.23076923 , 4127.17948718 , 4138.97435897 , 4140.0 , 4145.12820513 , 4175.38461538 , 4689.74358974 , 4136.92307692 , 4138.46153846 , 2039.0 , 2031.0 , 14.762 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4133.84615385 , 4129.23076923 , 4150.25641026 , 4133.84615385 , 4130.76923077 , 4131.79487179 , 4130.25641026 , 4138.97435897 , 4141.02564103 , 4145.12820513 , 4176.92307692 , 4689.74358974 , 4142.56410256 , 4140.51282051 , 2045.0 , 2031.0 , 14.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.84615385 , 4132.30769231 , 4144.61538462 , 4132.82051282 , 4132.30769231 , 4131.28205128 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4141.02564103 , 4173.84615385 , 4685.64102564 , 4137.43589744 , 4136.92307692 , 2047.0 , 2032.0 , 14.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4133.33333333 , 4133.33333333 , 4143.58974359 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4137.43589744 , 4135.8974359 , 4142.56410256 , 4171.28205128 , 4684.61538462 , 4131.28205128 , 4137.43589744 , 2053.0 , 2032.0 , 14.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.84615385 , 4131.28205128 , 4111.28205128 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4139.48717949 , 4170.25641026 , 4683.58974359 , 4133.33333333 , 4137.43589744 , 2055.0 , 2031.0 , 14.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.82051282 , 4131.28205128 , 4100.0 , 4131.28205128 , 4129.23076923 , 4127.17948718 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4134.87179487 , 4169.74358974 , 4684.1025641 , 4135.38461538 , 4132.30769231 , 2060.0 , 2031.0 , 14.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.84615385 , 4133.84615385 , 4089.23076923 , 4133.33333333 , 4130.25641026 , 4124.61538462 , 4129.74358974 , 4129.23076923 , 4131.79487179 , 4136.92307692 , 4167.69230769 , 4684.61538462 , 4132.30769231 , 4131.28205128 , 2062.0 , 2030.0 , 14.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.33333333 , 4132.30769231 , 4103.07692308 , 4133.84615385 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4132.82051282 , 4135.8974359 , 4142.05128205 , 4168.20512821 , 4682.56410256 , 4133.84615385 , 4133.33333333 , 2064.0 , 2030.0 , 14.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.82051282 , 4130.25641026 , 4103.07692308 , 4133.33333333 , 4130.76923077 , 4134.87179487 , 4130.25641026 , 4133.84615385 , 4135.38461538 , 4140.0 , 4169.23076923 , 4680.0 , 4130.25641026 , 4133.33333333 , 2064.0 , 2029.0 , 14.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4131.28205128 , 4130.25641026 , 4075.8974359 , 4132.82051282 , 4128.71794872 , 4130.76923077 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4135.38461538 , 4169.23076923 , 4677.43589744 , 4122.56410256 , 4132.82051282 , 2064.0 , 2030.0 , 14.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.82051282 , 4131.28205128 , 4062.05128205 , 4134.87179487 , 4130.76923077 , 4134.87179487 , 4129.23076923 , 4130.25641026 , 4130.76923077 , 4139.48717949 , 4170.25641026 , 4677.94871795 , 4127.17948718 , 4136.41025641 , 2060.0 , 2030.0 , 14.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.30769231 , 4130.76923077 , 4049.23076923 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4138.97435897 , 4167.17948718 , 4674.87179487 , 4128.20512821 , 4134.35897436 , 2059.0 , 2031.0 , 14.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4132.30769231 , 4130.76923077 , 4043.58974359 , 4133.33333333 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4131.79487179 , 4138.97435897 , 4168.71794872 , 4675.8974359 , 4127.69230769 , 4134.35897436 , 2057.0 , 2030.0 , 14.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4131.28205128 , 4129.74358974 , 4065.12820513 , 4132.30769231 , 4127.69230769 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4136.41025641 , 4141.53846154 , 4172.82051282 , 4674.87179487 , 4131.79487179 , 4136.41025641 , 2057.0 , 2029.0 , 14.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.79487179 , 4130.76923077 , 4092.82051282 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4136.92307692 , 4137.43589744 , 4145.64102564 , 4174.35897436 , 4675.38461538 , 4134.87179487 , 4140.0 , 2057.0 , 2030.0 , 14.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4133.33333333 , 4132.82051282 , 4100.0 , 4131.79487179 , 4131.79487179 , 4127.69230769 , 4129.23076923 , 4138.46153846 , 4138.46153846 , 4144.61538462 , 4170.76923077 , 4675.38461538 , 4132.30769231 , 4138.97435897 , 2058.0 , 2031.0 , 14.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

