['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
116.0 , 4160.0 , 4148.20512821 , 4140.51282051 , 4133.33333333 , 4121.02564103 , 4119.48717949 , 4112.82051282 , 4121.53846154 , 4135.38461538 , 4137.43589744 , 4202.56410256 , 4936.41025641 , 4151.79487179 , 4157.43589744 , 2015.0 , 2051.0 , 39.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4155.38461538 , 4142.05128205 , 4137.43589744 , 4138.46153846 , 4121.02564103 , 4119.48717949 , 4114.87179487 , 4122.05128205 , 4135.8974359 , 4134.87179487 , 4200.51282051 , 4927.69230769 , 4145.12820513 , 4153.33333333 , 2023.0 , 2055.0 , 39.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4156.41025641 , 4134.35897436 , 4135.8974359 , 4138.97435897 , 4121.53846154 , 4119.48717949 , 4113.84615385 , 4125.64102564 , 4136.92307692 , 4136.41025641 , 4200.51282051 , 4927.17948718 , 4136.92307692 , 4161.53846154 , 2031.0 , 2055.0 , 39.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4157.94871795 , 4134.87179487 , 4141.53846154 , 4140.51282051 , 4122.05128205 , 4119.48717949 , 4113.33333333 , 4127.17948718 , 4136.41025641 , 4137.94871795 , 4200.51282051 , 4936.41025641 , 4127.69230769 , 4162.56410256 , 2035.0 , 2044.0 , 39.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4157.94871795 , 4136.92307692 , 4152.30769231 , 4139.48717949 , 4121.53846154 , 4119.48717949 , 4113.84615385 , 4127.17948718 , 4136.92307692 , 4136.41025641 , 4196.41025641 , 4939.48717949 , 4128.71794872 , 4155.8974359 , 2033.0 , 2031.0 , 39.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4161.53846154 , 4135.8974359 , 4157.94871795 , 4129.23076923 , 4120.51282051 , 4119.48717949 , 4113.33333333 , 4132.30769231 , 4137.43589744 , 4136.41025641 , 4198.97435897 , 4933.33333333 , 4130.25641026 , 4156.92307692 , 2028.0 , 2011.0 , 39.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4168.20512821 , 4133.84615385 , 4159.48717949 , 4122.56410256 , 4120.51282051 , 4119.48717949 , 4114.87179487 , 4134.35897436 , 4137.94871795 , 4137.94871795 , 4201.02564103 , 4929.23076923 , 4116.41025641 , 4159.48717949 , 2024.0 , 2007.0 , 39.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4172.82051282 , 4126.66666667 , 4162.56410256 , 4123.07692308 , 4119.48717949 , 4119.48717949 , 4125.12820513 , 4126.66666667 , 4137.94871795 , 4137.94871795 , 4191.79487179 , 4934.87179487 , 4092.30769231 , 4166.66666667 , 2031.0 , 2011.0 , 39.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4165.64102564 , 4120.0 , 4162.05128205 , 4125.12820513 , 4119.48717949 , 4120.51282051 , 4136.92307692 , 4124.61538462 , 4136.92307692 , 4137.94871795 , 4188.20512821 , 4940.0 , 4082.05128205 , 4182.05128205 , 2036.0 , 2020.0 , 39.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4151.79487179 , 4118.46153846 , 4154.87179487 , 4132.82051282 , 4124.1025641 , 4122.56410256 , 4134.87179487 , 4127.69230769 , 4135.8974359 , 4138.46153846 , 4191.79487179 , 4933.33333333 , 4085.12820513 , 4183.58974359 , 2038.0 , 2026.0 , 39.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4150.76923077 , 4123.07692308 , 4146.66666667 , 4136.92307692 , 4125.12820513 , 4122.05128205 , 4126.66666667 , 4127.17948718 , 4136.41025641 , 4136.92307692 , 4192.30769231 , 4922.56410256 , 4086.15384615 , 4176.41025641 , 2040.0 , 2040.0 , 39.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4154.35897436 , 4126.15384615 , 4143.58974359 , 4137.94871795 , 4123.07692308 , 4120.0 , 4121.53846154 , 4132.30769231 , 4135.38461538 , 4136.41025641 , 4190.76923077 , 4920.0 , 4091.79487179 , 4174.87179487 , 2039.0 , 2043.0 , 39.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4144.61538462 , 4124.61538462 , 4148.20512821 , 4146.66666667 , 4123.58974359 , 4118.97435897 , 4116.41025641 , 4140.0 , 4134.35897436 , 4138.97435897 , 4192.30769231 , 4922.56410256 , 4108.71794872 , 4158.97435897 , 2036.0 , 2045.0 , 39.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4136.92307692 , 4125.64102564 , 4153.33333333 , 4149.74358974 , 4123.58974359 , 4119.48717949 , 4114.87179487 , 4139.48717949 , 4136.41025641 , 4139.48717949 , 4188.71794872 , 4921.53846154 , 4125.12820513 , 4142.56410256 , 2032.0 , 2042.0 , 39.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4148.71794872 , 4121.02564103 , 4153.33333333 , 4139.48717949 , 4121.53846154 , 4119.48717949 , 4127.17948718 , 4137.94871795 , 4136.92307692 , 4137.43589744 , 4188.20512821 , 4922.56410256 , 4121.02564103 , 4149.74358974 , 2029.0 , 2035.0 , 39.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4154.87179487 , 4113.84615385 , 4153.33333333 , 4131.28205128 , 4122.05128205 , 4118.97435897 , 4132.30769231 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4193.84615385 , 4927.69230769 , 4110.25641026 , 4160.51282051 , 2029.0 , 2030.0 , 39.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4149.23076923 , 4115.8974359 , 4155.8974359 , 4128.20512821 , 4124.1025641 , 4119.48717949 , 4125.64102564 , 4127.17948718 , 4134.35897436 , 4136.41025641 , 4194.87179487 , 4926.66666667 , 4113.33333333 , 4155.8974359 , 2029.0 , 2027.0 , 39.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4150.76923077 , 4121.53846154 , 4155.8974359 , 4123.58974359 , 4122.05128205 , 4119.48717949 , 4125.12820513 , 4126.66666667 , 4135.38461538 , 4138.97435897 , 4192.82051282 , 4925.12820513 , 4129.23076923 , 4152.30769231 , 2030.0 , 2028.0 , 39.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4152.82051282 , 4120.51282051 , 4160.51282051 , 4121.53846154 , 4121.02564103 , 4118.97435897 , 4128.20512821 , 4136.92307692 , 4135.8974359 , 4138.46153846 , 4192.82051282 , 4932.82051282 , 4140.51282051 , 4154.35897436 , 2030.0 , 2027.0 , 39.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4146.15384615 , 4118.46153846 , 4168.20512821 , 4127.17948718 , 4121.02564103 , 4119.48717949 , 4124.61538462 , 4137.94871795 , 4134.87179487 , 4136.41025641 , 4193.33333333 , 4933.33333333 , 4137.43589744 , 4151.28205128 , 2030.0 , 2031.0 , 39.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4146.66666667 , 4118.46153846 , 4161.53846154 , 4135.38461538 , 4121.02564103 , 4118.97435897 , 4121.02564103 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4195.38461538 , 4924.61538462 , 4137.43589744 , 4152.30769231 , 2032.0 , 2037.0 , 39.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4151.79487179 , 4125.64102564 , 4146.66666667 , 4137.43589744 , 4123.07692308 , 4118.46153846 , 4127.69230769 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4193.84615385 , 4923.58974359 , 4145.64102564 , 4150.25641026 , 2038.0 , 2049.0 , 39.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4152.30769231 , 4136.41025641 , 4141.53846154 , 4136.41025641 , 4124.61538462 , 4118.46153846 , 4128.71794872 , 4136.41025641 , 4133.33333333 , 4136.41025641 , 4191.28205128 , 4927.17948718 , 4152.30769231 , 4142.56410256 , 2039.0 , 2052.0 , 39.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4152.30769231 , 4136.41025641 , 4145.64102564 , 4136.92307692 , 4123.58974359 , 4120.51282051 , 4121.02564103 , 4133.84615385 , 4133.33333333 , 4137.43589744 , 4191.28205128 , 4922.56410256 , 4151.79487179 , 4141.53846154 , 2041.0 , 2058.0 , 39.98 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4151.79487179 , 4133.84615385 , 4145.64102564 , 4132.30769231 , 4124.61538462 , 4121.53846154 , 4118.97435897 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4191.79487179 , 4920.51282051 , 4152.30769231 , 4144.1025641 , 2041.0 , 2057.0 , 39.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4150.25641026 , 4136.92307692 , 4143.58974359 , 4126.15384615 , 4124.61538462 , 4121.02564103 , 4122.56410256 , 4127.69230769 , 4133.33333333 , 4136.92307692 , 4190.76923077 , 4922.05128205 , 4158.97435897 , 4144.1025641 , 2039.0 , 2057.0 , 39.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4150.25641026 , 4140.0 , 4146.66666667 , 4125.64102564 , 4121.53846154 , 4121.02564103 , 4123.07692308 , 4129.23076923 , 4132.30769231 , 4137.94871795 , 4191.79487179 , 4921.02564103 , 4160.51282051 , 4148.20512821 , 2040.0 , 2054.0 , 40.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4151.28205128 , 4140.51282051 , 4147.17948718 , 4124.1025641 , 4120.51282051 , 4121.02564103 , 4120.0 , 4127.69230769 , 4132.82051282 , 4136.92307692 , 4192.30769231 , 4921.02564103 , 4158.97435897 , 4154.87179487 , 2041.0 , 2052.0 , 40.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4150.25641026 , 4137.43589744 , 4145.64102564 , 4124.1025641 , 4124.61538462 , 4121.02564103 , 4122.05128205 , 4123.58974359 , 4128.20512821 , 4136.92307692 , 4190.25641026 , 4924.1025641 , 4157.94871795 , 4153.33333333 , 2040.0 , 2046.0 , 40.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4150.25641026 , 4141.53846154 , 4145.64102564 , 4126.15384615 , 4124.61538462 , 4121.02564103 , 4122.56410256 , 4123.58974359 , 4128.20512821 , 4136.92307692 , 4192.30769231 , 4922.05128205 , 4158.46153846 , 4151.28205128 , 2040.0 , 2045.0 , 40.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4151.79487179 , 4141.53846154 , 4144.61538462 , 4122.05128205 , 4121.02564103 , 4121.02564103 , 4122.05128205 , 4122.05128205 , 4133.33333333 , 4135.8974359 , 4194.35897436 , 4919.48717949 , 4166.15384615 , 4148.71794872 , 2039.0 , 2042.0 , 40.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4150.76923077 , 4121.02564103 , 4149.23076923 , 4124.61538462 , 4121.02564103 , 4121.02564103 , 4121.02564103 , 4125.64102564 , 4133.84615385 , 4135.8974359 , 4192.82051282 , 4924.1025641 , 4171.28205128 , 4146.66666667 , 2040.0 , 2039.0 , 40.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4148.71794872 , 4114.35897436 , 4153.84615385 , 4130.76923077 , 4122.05128205 , 4121.02564103 , 4121.53846154 , 4129.23076923 , 4131.28205128 , 4136.41025641 , 4191.28205128 , 4925.64102564 , 4169.74358974 , 4146.66666667 , 2042.0 , 2034.0 , 40.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4149.23076923 , 4134.87179487 , 4146.66666667 , 4130.25641026 , 4122.05128205 , 4121.02564103 , 4123.58974359 , 4127.69230769 , 4132.82051282 , 4135.8974359 , 4191.79487179 , 4921.53846154 , 4169.23076923 , 4145.64102564 , 2045.0 , 2024.0 , 40.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4152.82051282 , 4144.1025641 , 4138.46153846 , 4128.20512821 , 4123.07692308 , 4121.02564103 , 4121.53846154 , 4126.66666667 , 4134.35897436 , 4135.8974359 , 4191.79487179 , 4917.43589744 , 4167.17948718 , 4146.15384615 , 2049.0 , 2019.0 , 40.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4152.82051282 , 4138.97435897 , 4140.0 , 4125.12820513 , 4122.56410256 , 4121.02564103 , 4124.1025641 , 4129.23076923 , 4128.20512821 , 4135.8974359 , 4192.30769231 , 4913.84615385 , 4157.94871795 , 4148.20512821 , 2052.0 , 2023.0 , 40.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4151.79487179 , 4153.33333333 , 4141.53846154 , 4120.51282051 , 4121.53846154 , 4120.51282051 , 4128.20512821 , 4128.20512821 , 4123.58974359 , 4135.8974359 , 4194.87179487 , 4912.82051282 , 4148.20512821 , 4143.58974359 , 2052.0 , 2031.0 , 40.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4154.35897436 , 4174.35897436 , 4145.64102564 , 4120.0 , 4122.56410256 , 4121.02564103 , 4125.12820513 , 4125.12820513 , 4124.1025641 , 4135.8974359 , 4195.38461538 , 4916.41025641 , 4143.58974359 , 4138.97435897 , 2052.0 , 2046.0 , 40.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4154.87179487 , 4171.79487179 , 4156.41025641 , 4120.51282051 , 4120.51282051 , 4122.05128205 , 4120.0 , 4129.23076923 , 4124.1025641 , 4135.8974359 , 4194.35897436 , 4915.8974359 , 4134.35897436 , 4138.46153846 , 2052.0 , 2052.0 , 40.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4151.28205128 , 4157.43589744 , 4157.94871795 , 4119.48717949 , 4121.02564103 , 4118.97435897 , 4120.0 , 4136.41025641 , 4122.56410256 , 4135.8974359 , 4193.33333333 , 4911.28205128 , 4124.1025641 , 4140.51282051 , 2053.0 , 2055.0 , 40.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4150.76923077 , 4149.74358974 , 4146.66666667 , 4126.66666667 , 4131.28205128 , 4124.1025641 , 4126.15384615 , 4136.41025641 , 4127.69230769 , 4135.8974359 , 4192.30769231 , 4908.71794872 , 4120.0 , 4147.17948718 , 2050.0 , 2056.0 , 40.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4151.79487179 , 4144.61538462 , 4135.8974359 , 4137.94871795 , 4136.41025641 , 4133.33333333 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4190.25641026 , 4907.69230769 , 4124.1025641 , 4148.20512821 , 2051.0 , 2051.0 , 40.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4151.79487179 , 4137.43589744 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4132.30769231 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4191.28205128 , 4909.74358974 , 4129.74358974 , 4145.12820513 , 2046.0 , 2045.0 , 40.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4151.79487179 , 4137.94871795 , 4137.94871795 , 4135.8974359 , 4135.38461538 , 4128.20512821 , 4135.8974359 , 4137.43589744 , 4133.33333333 , 4134.87179487 , 4195.8974359 , 4919.48717949 , 4128.71794872 , 4144.1025641 , 2044.0 , 2044.0 , 40.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4151.28205128 , 4147.17948718 , 4137.43589744 , 4136.92307692 , 4128.20512821 , 4127.17948718 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4194.87179487 , 4924.1025641 , 4130.76923077 , 4138.97435897 , 2039.0 , 2039.0 , 40.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4150.25641026 , 4146.15384615 , 4141.02564103 , 4129.23076923 , 4121.53846154 , 4123.58974359 , 4135.8974359 , 4133.84615385 , 4135.8974359 , 4141.02564103 , 4195.38461538 , 4920.51282051 , 4134.87179487 , 4135.38461538 , 2041.0 , 2039.0 , 40.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4150.76923077 , 4137.94871795 , 4150.76923077 , 4119.48717949 , 4124.1025641 , 4120.51282051 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4139.48717949 , 4198.46153846 , 4916.92307692 , 4134.35897436 , 4142.05128205 , 2043.0 , 2041.0 , 40.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4150.76923077 , 4134.87179487 , 4155.8974359 , 4120.0 , 4124.61538462 , 4123.07692308 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4195.8974359 , 4915.8974359 , 4133.33333333 , 4147.17948718 , 2047.0 , 2043.0 , 40.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4150.76923077 , 4136.92307692 , 4149.74358974 , 4128.20512821 , 4121.02564103 , 4124.1025641 , 4120.0 , 4129.23076923 , 4136.92307692 , 4136.41025641 , 4191.79487179 , 4915.8974359 , 4136.41025641 , 4139.48717949 , 2049.0 , 2042.0 , 40.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4150.25641026 , 4137.43589744 , 4146.15384615 , 4134.35897436 , 4123.58974359 , 4122.05128205 , 4116.41025641 , 4133.33333333 , 4132.82051282 , 4136.92307692 , 4193.33333333 , 4918.97435897 , 4138.97435897 , 4137.43589744 , 2052.0 , 2039.0 , 40.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4150.76923077 , 4136.92307692 , 4150.76923077 , 4134.35897436 , 4124.61538462 , 4121.02564103 , 4121.02564103 , 4138.97435897 , 4126.15384615 , 4135.8974359 , 4196.41025641 , 4922.56410256 , 4137.43589744 , 4138.97435897 , 2051.0 , 2035.0 , 40.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4151.79487179 , 4134.87179487 , 4152.30769231 , 4132.30769231 , 4122.05128205 , 4121.02564103 , 4121.02564103 , 4132.30769231 , 4131.28205128 , 4135.8974359 , 4194.35897436 , 4921.53846154 , 4138.97435897 , 4136.41025641 , 2050.0 , 2022.0 , 40.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4152.30769231 , 4135.38461538 , 4145.64102564 , 4134.35897436 , 4124.61538462 , 4121.02564103 , 4120.0 , 4124.61538462 , 4137.94871795 , 4136.41025641 , 4192.30769231 , 4918.97435897 , 4138.46153846 , 4135.38461538 , 2046.0 , 2018.0 , 40.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4151.79487179 , 4141.53846154 , 4147.17948718 , 4129.23076923 , 4126.15384615 , 4119.48717949 , 4122.05128205 , 4125.12820513 , 4132.30769231 , 4135.8974359 , 4192.82051282 , 4917.94871795 , 4137.43589744 , 4137.94871795 , 2045.0 , 2013.0 , 40.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4151.79487179 , 4144.1025641 , 4148.71794872 , 4123.07692308 , 4121.02564103 , 4122.56410256 , 4122.05128205 , 4124.61538462 , 4132.30769231 , 4135.8974359 , 4191.28205128 , 4917.94871795 , 4138.97435897 , 4136.41025641 , 2044.0 , 2014.0 , 40.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4151.79487179 , 4140.51282051 , 4142.56410256 , 4124.61538462 , 4122.56410256 , 4125.12820513 , 4119.48717949 , 4121.02564103 , 4133.33333333 , 4135.8974359 , 4188.71794872 , 4918.97435897 , 4138.97435897 , 4134.35897436 , 2045.0 , 2019.0 , 40.233 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4152.30769231 , 4138.46153846 , 4141.53846154 , 4125.12820513 , 4132.30769231 , 4121.53846154 , 4116.92307692 , 4120.51282051 , 4127.17948718 , 4135.8974359 , 4185.64102564 , 4919.48717949 , 4137.94871795 , 4138.46153846 , 2051.0 , 2032.0 , 40.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4152.82051282 , 4140.0 , 4142.56410256 , 4126.15384615 , 4130.25641026 , 4120.0 , 4117.94871795 , 4120.51282051 , 4125.64102564 , 4135.8974359 , 4185.12820513 , 4918.97435897 , 4137.94871795 , 4138.97435897 , 2056.0 , 2036.0 , 40.248 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4152.82051282 , 4139.48717949 , 4143.07692308 , 4129.23076923 , 4122.05128205 , 4123.07692308 , 4117.94871795 , 4120.51282051 , 4128.71794872 , 4135.8974359 , 4186.15384615 , 4918.97435897 , 4137.43589744 , 4136.41025641 , 2062.0 , 2043.0 , 40.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4152.82051282 , 4135.8974359 , 4149.74358974 , 4127.69230769 , 4132.30769231 , 4123.07692308 , 4116.92307692 , 4122.56410256 , 4127.17948718 , 4135.8974359 , 4184.61538462 , 4919.48717949 , 4136.92307692 , 4134.35897436 , 2063.0 , 2044.0 , 40.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4152.82051282 , 4134.35897436 , 4155.8974359 , 4123.58974359 , 4140.51282051 , 4121.02564103 , 4117.43589744 , 4123.07692308 , 4123.58974359 , 4135.8974359 , 4185.12820513 , 4920.51282051 , 4138.46153846 , 4135.8974359 , 2062.0 , 2040.0 , 40.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4152.30769231 , 4135.8974359 , 4153.84615385 , 4123.58974359 , 4124.61538462 , 4122.05128205 , 4118.97435897 , 4121.53846154 , 4127.69230769 , 4135.8974359 , 4185.64102564 , 4920.51282051 , 4137.94871795 , 4135.8974359 , 2059.0 , 2039.0 , 40.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4151.28205128 , 4136.92307692 , 4149.74358974 , 4122.56410256 , 4117.94871795 , 4123.07692308 , 4116.41025641 , 4121.53846154 , 4134.87179487 , 4135.8974359 , 4186.66666667 , 4920.0 , 4133.33333333 , 4134.87179487 , 2058.0 , 2030.0 , 40.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4150.76923077 , 4136.41025641 , 4146.66666667 , 4123.58974359 , 4132.30769231 , 4122.05128205 , 4118.97435897 , 4121.53846154 , 4136.41025641 , 4135.8974359 , 4185.64102564 , 4919.48717949 , 4132.30769231 , 4135.38461538 , 2056.0 , 2029.0 , 40.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4150.76923077 , 4138.46153846 , 4145.12820513 , 4127.17948718 , 4135.8974359 , 4122.56410256 , 4133.33333333 , 4120.51282051 , 4133.33333333 , 4135.8974359 , 4185.64102564 , 4920.51282051 , 4131.28205128 , 4136.41025641 , 2058.0 , 2027.0 , 40.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4150.76923077 , 4138.97435897 , 4143.07692308 , 4128.20512821 , 4131.28205128 , 4124.1025641 , 4135.38461538 , 4119.48717949 , 4132.30769231 , 4136.41025641 , 4185.64102564 , 4918.97435897 , 4131.28205128 , 4137.43589744 , 2061.0 , 2023.0 , 40.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4150.76923077 , 4138.46153846 , 4140.0 , 4126.15384615 , 4133.33333333 , 4123.07692308 , 4121.02564103 , 4120.0 , 4133.33333333 , 4136.92307692 , 4185.12820513 , 4914.87179487 , 4130.25641026 , 4135.38461538 , 2061.0 , 2022.0 , 40.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4150.76923077 , 4138.46153846 , 4143.58974359 , 4125.12820513 , 4136.41025641 , 4126.66666667 , 4119.48717949 , 4120.51282051 , 4132.82051282 , 4136.92307692 , 4185.12820513 , 4916.92307692 , 4124.61538462 , 4135.8974359 , 2060.0 , 2023.0 , 40.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4151.28205128 , 4131.79487179 , 4150.76923077 , 4129.74358974 , 4134.35897436 , 4132.82051282 , 4126.66666667 , 4121.02564103 , 4132.30769231 , 4136.92307692 , 4183.58974359 , 4921.53846154 , 4120.51282051 , 4141.53846154 , 2059.0 , 2021.0 , 40.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4150.76923077 , 4125.12820513 , 4153.33333333 , 4132.82051282 , 4133.33333333 , 4131.79487179 , 4122.05128205 , 4128.20512821 , 4131.28205128 , 4138.46153846 , 4186.66666667 , 4922.05128205 , 4123.58974359 , 4143.58974359 , 2058.0 , 2023.0 , 40.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4150.76923077 , 4125.12820513 , 4155.8974359 , 4133.33333333 , 4133.84615385 , 4127.69230769 , 4116.92307692 , 4131.28205128 , 4133.33333333 , 4137.94871795 , 4190.25641026 , 4918.46153846 , 4119.48717949 , 4136.41025641 , 2052.0 , 2027.0 , 40.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4151.79487179 , 4127.69230769 , 4154.87179487 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4125.12820513 , 4124.1025641 , 4135.38461538 , 4135.8974359 , 4187.17948718 , 4917.43589744 , 4108.71794872 , 4134.35897436 , 2051.0 , 2032.0 , 40.359 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4152.82051282 , 4127.17948718 , 4147.17948718 , 4135.38461538 , 4135.8974359 , 4131.28205128 , 4134.87179487 , 4125.64102564 , 4134.35897436 , 4135.8974359 , 4185.64102564 , 4918.97435897 , 4098.46153846 , 4147.17948718 , 2051.0 , 2039.0 , 40.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4153.33333333 , 4123.58974359 , 4148.20512821 , 4135.38461538 , 4134.35897436 , 4128.20512821 , 4135.38461538 , 4137.94871795 , 4134.87179487 , 4136.41025641 , 4186.15384615 , 4917.43589744 , 4085.12820513 , 4157.43589744 , 2047.0 , 2042.0 , 40.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4153.33333333 , 4120.0 , 4154.35897436 , 4136.92307692 , 4133.84615385 , 4128.71794872 , 4132.82051282 , 4137.43589744 , 4134.87179487 , 4135.8974359 , 4183.58974359 , 4915.38461538 , 4077.43589744 , 4156.41025641 , 2044.0 , 2049.0 , 40.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4152.82051282 , 4116.92307692 , 4152.30769231 , 4138.46153846 , 4134.87179487 , 4130.76923077 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4136.92307692 , 4182.05128205 , 4919.48717949 , 4086.15384615 , 4154.35897436 , 2042.0 , 2046.0 , 40.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4152.82051282 , 4113.84615385 , 4152.30769231 , 4135.38461538 , 4134.87179487 , 4126.66666667 , 4130.76923077 , 4138.97435897 , 4132.30769231 , 4137.94871795 , 4184.61538462 , 4921.53846154 , 4096.41025641 , 4155.38461538 , 2044.0 , 2044.0 , 40.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4151.28205128 , 4112.30769231 , 4156.41025641 , 4132.30769231 , 4133.84615385 , 4119.48717949 , 4117.94871795 , 4132.30769231 , 4127.69230769 , 4137.43589744 , 4187.17948718 , 4918.97435897 , 4106.66666667 , 4152.82051282 , 2040.0 , 2036.0 , 40.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

