['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
103.0 , 4134.35897436 , 4131.28205128 , 4134.35897436 , 4132.82051282 , 4131.79487179 , 4129.23076923 , 4129.74358974 , 4132.30769231 , 4136.41025641 , 4137.94871795 , 4194.87179487 , 4914.87179487 , 4135.8974359 , 4141.53846154 , 2042.0 , 2034.0 , 234.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.82051282 , 4131.28205128 , 4136.92307692 , 4134.87179487 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4194.35897436 , 4912.82051282 , 4135.38461538 , 4141.53846154 , 2042.0 , 2034.0 , 234.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4134.35897436 , 4131.79487179 , 4131.79487179 , 4127.17948718 , 4137.43589744 , 4134.35897436 , 4137.94871795 , 4193.33333333 , 4913.84615385 , 4137.94871795 , 4143.58974359 , 2043.0 , 2036.0 , 234.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4133.33333333 , 4130.76923077 , 4129.74358974 , 4135.38461538 , 4135.38461538 , 4139.48717949 , 4192.30769231 , 4912.82051282 , 4135.38461538 , 4143.07692308 , 2042.0 , 2035.0 , 234.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.84615385 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4133.84615385 , 4137.94871795 , 4137.43589744 , 4194.87179487 , 4913.33333333 , 4135.38461538 , 4143.07692308 , 2041.0 , 2037.0 , 234.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4134.87179487 , 4131.79487179 , 4136.41025641 , 4136.92307692 , 4130.76923077 , 4130.25641026 , 4126.66666667 , 4136.41025641 , 4137.94871795 , 4137.43589744 , 4196.92307692 , 4917.43589744 , 4137.43589744 , 4144.1025641 , 2041.0 , 2037.0 , 234.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4132.82051282 , 4131.79487179 , 4138.46153846 , 4136.92307692 , 4133.33333333 , 4133.33333333 , 4127.69230769 , 4137.94871795 , 4137.43589744 , 4139.48717949 , 4193.33333333 , 4916.92307692 , 4138.97435897 , 4143.07692308 , 2042.0 , 2036.0 , 234.404 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4133.33333333 , 4130.76923077 , 4138.46153846 , 4137.43589744 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4134.35897436 , 4134.87179487 , 4139.48717949 , 4191.28205128 , 4915.8974359 , 4137.94871795 , 4143.58974359 , 2042.0 , 2036.0 , 234.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4134.87179487 , 4132.30769231 , 4134.35897436 , 4138.97435897 , 4133.84615385 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4135.8974359 , 4137.94871795 , 4193.33333333 , 4914.35897436 , 4136.41025641 , 4142.56410256 , 2041.0 , 2037.0 , 234.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4130.76923077 , 4126.15384615 , 4135.8974359 , 4138.97435897 , 4139.48717949 , 4192.82051282 , 4913.84615385 , 4133.84615385 , 4143.07692308 , 2044.0 , 2037.0 , 234.428 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4131.28205128 , 4133.33333333 , 4135.38461538 , 4138.46153846 , 4132.30769231 , 4132.30769231 , 4127.17948718 , 4133.84615385 , 4139.48717949 , 4140.0 , 4191.28205128 , 4912.30769231 , 4134.87179487 , 4138.46153846 , 2043.0 , 2037.0 , 234.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4133.33333333 , 4132.30769231 , 4135.38461538 , 4136.92307692 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4133.84615385 , 4133.84615385 , 4136.92307692 , 4194.87179487 , 4913.84615385 , 4135.8974359 , 4140.0 , 2041.0 , 2037.0 , 234.449 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4133.84615385 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4136.92307692 , 4134.35897436 , 4138.46153846 , 4195.38461538 , 4914.87179487 , 4135.38461538 , 4141.02564103 , 2040.0 , 2039.0 , 234.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4134.87179487 , 4132.82051282 , 4137.94871795 , 4132.82051282 , 4131.79487179 , 4129.23076923 , 4128.71794872 , 4137.94871795 , 4139.48717949 , 4142.05128205 , 4191.79487179 , 4917.94871795 , 4136.92307692 , 4143.07692308 , 2040.0 , 2037.0 , 234.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4131.79487179 , 4130.76923077 , 4137.43589744 , 4136.41025641 , 4134.35897436 , 4131.28205128 , 4127.69230769 , 4137.43589744 , 4139.48717949 , 4140.51282051 , 4192.82051282 , 4914.87179487 , 4139.48717949 , 4139.48717949 , 2043.0 , 2039.0 , 234.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4135.38461538 , 4132.30769231 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4131.28205128 , 4129.23076923 , 4135.8974359 , 4136.92307692 , 4137.43589744 , 4195.8974359 , 4914.87179487 , 4136.41025641 , 4143.07692308 , 2043.0 , 2038.0 , 234.481 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4137.94871795 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4133.33333333 , 4132.30769231 , 4129.74358974 , 4133.84615385 , 4137.94871795 , 4137.94871795 , 4193.33333333 , 4914.35897436 , 4133.33333333 , 4143.58974359 , 2043.0 , 2037.0 , 234.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4131.28205128 , 4132.30769231 , 4128.20512821 , 4134.35897436 , 4135.38461538 , 4138.46153846 , 4191.79487179 , 4915.38461538 , 4134.87179487 , 4144.1025641 , 2042.0 , 2037.0 , 234.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4133.84615385 , 4133.33333333 , 4134.35897436 , 4136.41025641 , 4135.38461538 , 4131.79487179 , 4130.76923077 , 4137.43589744 , 4134.35897436 , 4139.48717949 , 4193.33333333 , 4916.92307692 , 4138.46153846 , 4143.58974359 , 2042.0 , 2038.0 , 234.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4136.41025641 , 4136.92307692 , 4140.51282051 , 4194.87179487 , 4917.94871795 , 4139.48717949 , 4145.64102564 , 2044.0 , 2036.0 , 234.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.35897436 , 4133.33333333 , 4136.41025641 , 4135.38461538 , 4132.82051282 , 4132.30769231 , 4125.64102564 , 4136.41025641 , 4136.41025641 , 4138.46153846 , 4192.30769231 , 4913.84615385 , 4135.8974359 , 4142.56410256 , 2044.0 , 2036.0 , 234.518 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4130.25641026 , 4134.35897436 , 4136.41025641 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4138.97435897 , 4134.87179487 , 4140.0 , 4190.25641026 , 4913.33333333 , 4134.35897436 , 4138.97435897 , 2042.0 , 2036.0 , 234.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.79487179 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4130.76923077 , 4127.69230769 , 4132.30769231 , 4136.92307692 , 4136.92307692 , 4143.07692308 , 4192.30769231 , 4913.84615385 , 4134.35897436 , 4137.94871795 , 2043.0 , 2035.0 , 234.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4133.84615385 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4132.30769231 , 4130.76923077 , 4130.25641026 , 4134.35897436 , 4136.92307692 , 4138.97435897 , 4193.33333333 , 4910.25641026 , 4135.38461538 , 4138.97435897 , 2043.0 , 2036.0 , 234.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4134.35897436 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4132.82051282 , 4132.82051282 , 4127.69230769 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4191.28205128 , 4912.30769231 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 234.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4133.84615385 , 4128.71794872 , 4134.87179487 , 4134.87179487 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4133.84615385 , 4136.92307692 , 4138.97435897 , 4190.76923077 , 4913.33333333 , 4135.38461538 , 4140.0 , 2042.0 , 2035.0 , 234.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4136.92307692 , 4132.30769231 , 4137.43589744 , 4134.87179487 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4137.43589744 , 4138.97435897 , 4191.79487179 , 4911.79487179 , 4134.87179487 , 4142.56410256 , 2043.0 , 2035.0 , 234.563 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4133.84615385 , 4128.71794872 , 4129.23076923 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4192.82051282 , 4911.79487179 , 4137.43589744 , 4142.05128205 , 2042.0 , 2035.0 , 234.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4134.35897436 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4132.82051282 , 4127.69230769 , 4129.23076923 , 4137.43589744 , 4138.97435897 , 4142.56410256 , 4194.35897436 , 4914.87179487 , 4137.43589744 , 4142.56410256 , 2043.0 , 2034.0 , 234.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.84615385 , 4131.79487179 , 4138.46153846 , 4138.97435897 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4137.94871795 , 4139.48717949 , 4141.02564103 , 4193.33333333 , 4913.33333333 , 4136.92307692 , 4140.0 , 2043.0 , 2034.0 , 234.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4137.43589744 , 4134.35897436 , 4142.56410256 , 4138.46153846 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4137.43589744 , 4136.41025641 , 4137.94871795 , 4192.30769231 , 4912.82051282 , 4138.46153846 , 4143.07692308 , 2043.0 , 2035.0 , 234.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4135.8974359 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4133.84615385 , 4128.71794872 , 4128.20512821 , 4137.94871795 , 4136.92307692 , 4138.46153846 , 4193.33333333 , 4912.82051282 , 4138.46153846 , 4140.0 , 2043.0 , 2034.0 , 234.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4134.35897436 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4136.41025641 , 4137.94871795 , 4137.43589744 , 4193.33333333 , 4914.87179487 , 4135.8974359 , 4142.56410256 , 2044.0 , 2035.0 , 234.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4133.84615385 , 4131.28205128 , 4137.94871795 , 4136.41025641 , 4133.33333333 , 4133.84615385 , 4130.76923077 , 4134.87179487 , 4137.43589744 , 4136.92307692 , 4191.79487179 , 4911.79487179 , 4135.38461538 , 4142.05128205 , 2042.0 , 2035.0 , 234.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4135.38461538 , 4132.82051282 , 4136.92307692 , 4135.38461538 , 4132.30769231 , 4133.33333333 , 4126.15384615 , 4133.84615385 , 4135.8974359 , 4139.48717949 , 4193.33333333 , 4911.79487179 , 4137.94871795 , 4144.1025641 , 2043.0 , 2035.0 , 234.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4130.76923077 , 4132.30769231 , 4124.61538462 , 4134.35897436 , 4136.92307692 , 4139.48717949 , 4194.87179487 , 4913.84615385 , 4140.51282051 , 4142.05128205 , 2043.0 , 2036.0 , 234.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4136.41025641 , 4133.33333333 , 4135.8974359 , 4132.82051282 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4131.79487179 , 4137.43589744 , 4138.97435897 , 4192.82051282 , 4915.38461538 , 4138.46153846 , 4141.53846154 , 2044.0 , 2037.0 , 234.644 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4134.87179487 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4135.38461538 , 4131.79487179 , 4130.76923077 , 4131.28205128 , 4137.43589744 , 4140.51282051 , 4191.28205128 , 4912.30769231 , 4134.87179487 , 4139.48717949 , 2043.0 , 2038.0 , 234.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4133.33333333 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4131.79487179 , 4129.23076923 , 4127.17948718 , 4134.87179487 , 4137.43589744 , 4140.0 , 4193.84615385 , 4911.79487179 , 4136.92307692 , 4142.05128205 , 2042.0 , 2037.0 , 234.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4134.87179487 , 4129.74358974 , 4134.35897436 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4126.15384615 , 4136.41025641 , 4137.94871795 , 4138.97435897 , 4195.8974359 , 4913.84615385 , 4137.94871795 , 4143.07692308 , 2042.0 , 2036.0 , 234.672 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4136.41025641 , 4132.82051282 , 4135.38461538 , 4133.33333333 , 4131.79487179 , 4131.28205128 , 4127.17948718 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4194.87179487 , 4914.35897436 , 4135.8974359 , 4142.05128205 , 2042.0 , 2037.0 , 234.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4130.25641026 , 4131.79487179 , 4128.71794872 , 4133.84615385 , 4134.87179487 , 4138.97435897 , 4192.30769231 , 4914.35897436 , 4136.92307692 , 4142.56410256 , 2041.0 , 2037.0 , 234.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4134.35897436 , 4130.25641026 , 4129.74358974 , 4128.20512821 , 4136.41025641 , 4137.94871795 , 4139.48717949 , 4193.33333333 , 4913.33333333 , 4137.94871795 , 4144.61538462 , 2041.0 , 2038.0 , 234.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4138.46153846 , 4130.25641026 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4136.41025641 , 4137.43589744 , 4138.46153846 , 4195.8974359 , 4914.87179487 , 4133.84615385 , 4144.1025641 , 2042.0 , 2037.0 , 234.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4137.43589744 , 4130.76923077 , 4134.87179487 , 4138.46153846 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4133.33333333 , 4134.35897436 , 4138.46153846 , 4194.35897436 , 4915.38461538 , 4132.82051282 , 4139.48717949 , 2042.0 , 2037.0 , 234.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4133.33333333 , 4129.23076923 , 4134.87179487 , 4136.41025641 , 4128.71794872 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4133.33333333 , 4139.48717949 , 4191.28205128 , 4914.35897436 , 4135.38461538 , 4142.05128205 , 2041.0 , 2038.0 , 234.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.82051282 , 4131.79487179 , 4135.38461538 , 4137.43589744 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4133.33333333 , 4135.8974359 , 4137.94871795 , 4192.82051282 , 4913.33333333 , 4136.41025641 , 4141.02564103 , 2044.0 , 2037.0 , 234.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4136.92307692 , 4133.33333333 , 4136.41025641 , 4138.97435897 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4134.87179487 , 4137.43589744 , 4136.41025641 , 4193.33333333 , 4914.87179487 , 4134.87179487 , 4137.43589744 , 2043.0 , 2038.0 , 234.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4134.87179487 , 4132.30769231 , 4133.84615385 , 4138.97435897 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4135.38461538 , 4138.46153846 , 4190.25641026 , 4913.33333333 , 4136.41025641 , 4135.38461538 , 2042.0 , 2037.0 , 234.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4134.87179487 , 4131.28205128 , 4135.38461538 , 4135.38461538 , 4129.74358974 , 4130.76923077 , 4125.64102564 , 4135.38461538 , 4131.28205128 , 4138.46153846 , 4191.28205128 , 4913.33333333 , 4137.43589744 , 4140.51282051 , 2044.0 , 2037.0 , 234.743 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4134.35897436 , 4132.82051282 , 4137.43589744 , 4135.38461538 , 4132.30769231 , 4131.79487179 , 4126.15384615 , 4136.41025641 , 4134.35897436 , 4138.46153846 , 4193.84615385 , 4911.79487179 , 4138.46153846 , 4134.87179487 , 2044.0 , 2037.0 , 234.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.33333333 , 4131.28205128 , 4138.97435897 , 4136.41025641 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4137.43589744 , 4136.92307692 , 4142.05128205 , 4193.84615385 , 4914.87179487 , 4138.46153846 , 4137.43589744 , 2045.0 , 2036.0 , 234.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.30769231 , 4130.25641026 , 4138.46153846 , 4138.46153846 , 4130.76923077 , 4131.79487179 , 4129.23076923 , 4137.94871795 , 4136.92307692 , 4142.56410256 , 4192.30769231 , 4914.87179487 , 4136.92307692 , 4142.56410256 , 2044.0 , 2035.0 , 234.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4135.38461538 , 4132.82051282 , 4136.92307692 , 4135.38461538 , 4132.30769231 , 4131.79487179 , 4127.17948718 , 4135.8974359 , 4137.43589744 , 4138.97435897 , 4193.33333333 , 4912.82051282 , 4136.41025641 , 4144.61538462 , 2044.0 , 2036.0 , 234.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4134.87179487 , 4134.35897436 , 4137.94871795 , 4131.79487179 , 4132.82051282 , 4131.28205128 , 4128.20512821 , 4136.41025641 , 4137.94871795 , 4140.0 , 4193.33333333 , 4912.82051282 , 4135.8974359 , 4140.51282051 , 2044.0 , 2035.0 , 234.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.38461538 , 4131.28205128 , 4140.51282051 , 4133.84615385 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4137.43589744 , 4139.48717949 , 4193.33333333 , 4916.92307692 , 4135.38461538 , 4144.1025641 , 2044.0 , 2035.0 , 234.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.87179487 , 4130.25641026 , 4137.94871795 , 4136.41025641 , 4131.28205128 , 4131.79487179 , 4130.76923077 , 4136.41025641 , 4138.46153846 , 4137.94871795 , 4192.30769231 , 4915.8974359 , 4134.87179487 , 4145.64102564 , 2043.0 , 2036.0 , 234.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4137.43589744 , 4135.38461538 , 4139.48717949 , 4191.79487179 , 4913.84615385 , 4136.41025641 , 4144.1025641 , 2044.0 , 2036.0 , 234.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.33333333 , 4133.33333333 , 4138.97435897 , 4134.35897436 , 4133.84615385 , 4131.28205128 , 4128.20512821 , 4138.97435897 , 4132.30769231 , 4138.97435897 , 4192.82051282 , 4914.35897436 , 4136.41025641 , 4141.53846154 , 2042.0 , 2035.0 , 234.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.79487179 , 4132.82051282 , 4137.94871795 , 4136.92307692 , 4133.33333333 , 4133.33333333 , 4129.23076923 , 4136.41025641 , 4137.43589744 , 4137.43589744 , 4193.33333333 , 4912.30769231 , 4135.8974359 , 4142.05128205 , 2042.0 , 2034.0 , 234.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.84615385 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4132.30769231 , 4127.17948718 , 4135.38461538 , 4137.94871795 , 4140.0 , 4192.30769231 , 4910.76923077 , 4134.35897436 , 4145.12820513 , 2041.0 , 2034.0 , 234.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4134.35897436 , 4130.25641026 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4127.69230769 , 4138.46153846 , 4134.35897436 , 4138.97435897 , 4191.28205128 , 4911.28205128 , 4134.35897436 , 4142.56410256 , 2042.0 , 2036.0 , 234.838 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4130.76923077 , 4131.79487179 , 4137.94871795 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4128.71794872 , 4137.43589744 , 4135.8974359 , 4136.41025641 , 4192.30769231 , 4911.79487179 , 4133.33333333 , 4142.05128205 , 2040.0 , 2036.0 , 234.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.74358974 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4127.17948718 , 4134.35897436 , 4136.92307692 , 4136.92307692 , 4193.84615385 , 4909.74358974 , 4135.38461538 , 4140.0 , 2041.0 , 2036.0 , 234.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.8974359 , 4130.76923077 , 4135.38461538 , 4133.84615385 , 4130.25641026 , 4128.71794872 , 4126.66666667 , 4133.33333333 , 4132.82051282 , 4137.43589744 , 4193.33333333 , 4910.76923077 , 4137.43589744 , 4141.02564103 , 2041.0 , 2037.0 , 234.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4135.8974359 , 4129.74358974 , 4135.8974359 , 4135.38461538 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4136.41025641 , 4134.87179487 , 4137.43589744 , 4193.33333333 , 4911.79487179 , 4137.94871795 , 4141.53846154 , 2042.0 , 2038.0 , 234.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.8974359 , 4132.82051282 , 4136.41025641 , 4134.35897436 , 4131.79487179 , 4132.82051282 , 4129.23076923 , 4137.94871795 , 4137.43589744 , 4137.94871795 , 4194.87179487 , 4914.35897436 , 4135.38461538 , 4146.15384615 , 2042.0 , 2037.0 , 234.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4131.28205128 , 4131.28205128 , 4129.74358974 , 4136.92307692 , 4136.41025641 , 4138.46153846 , 4195.8974359 , 4911.79487179 , 4135.38461538 , 4142.56410256 , 2043.0 , 2036.0 , 234.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4133.84615385 , 4131.79487179 , 4138.97435897 , 4135.8974359 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4133.33333333 , 4137.43589744 , 4138.46153846 , 4194.87179487 , 4911.79487179 , 4136.41025641 , 4143.07692308 , 2044.0 , 2035.0 , 234.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4133.33333333 , 4130.76923077 , 4136.41025641 , 4137.43589744 , 4132.30769231 , 4131.79487179 , 4131.79487179 , 4134.35897436 , 4138.46153846 , 4137.94871795 , 4193.33333333 , 4913.84615385 , 4135.8974359 , 4144.61538462 , 2042.0 , 2035.0 , 234.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4136.41025641 , 4129.74358974 , 4135.8974359 , 4135.8974359 , 4130.76923077 , 4132.30769231 , 4130.76923077 , 4136.92307692 , 4135.38461538 , 4138.46153846 , 4194.35897436 , 4914.87179487 , 4134.35897436 , 4146.15384615 , 2044.0 , 2034.0 , 234.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4134.87179487 , 4130.25641026 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4130.25641026 , 4127.17948718 , 4138.97435897 , 4136.92307692 , 4139.48717949 , 4194.35897436 , 4911.28205128 , 4135.8974359 , 4142.05128205 , 2044.0 , 2035.0 , 234.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4135.8974359 , 4132.82051282 , 4136.92307692 , 4132.82051282 , 4134.87179487 , 4130.25641026 , 4125.64102564 , 4136.41025641 , 4138.46153846 , 4137.94871795 , 4193.33333333 , 4913.84615385 , 4138.97435897 , 4142.56410256 , 2044.0 , 2034.0 , 234.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4136.92307692 , 4133.33333333 , 4137.94871795 , 4134.87179487 , 4132.82051282 , 4133.33333333 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4193.84615385 , 4915.38461538 , 4135.38461538 , 4141.53846154 , 2043.0 , 2034.0 , 234.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4135.8974359 , 4132.30769231 , 4139.48717949 , 4138.46153846 , 4130.76923077 , 4131.79487179 , 4128.71794872 , 4135.8974359 , 4134.87179487 , 4139.48717949 , 4196.41025641 , 4912.82051282 , 4134.87179487 , 4142.56410256 , 2042.0 , 2034.0 , 234.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4133.84615385 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4138.97435897 , 4137.94871795 , 4138.46153846 , 4193.33333333 , 4908.20512821 , 4137.43589744 , 4140.51282051 , 2041.0 , 2034.0 , 234.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4134.35897436 , 4130.76923077 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4130.76923077 , 4128.71794872 , 4137.43589744 , 4135.38461538 , 4137.43589744 , 4190.25641026 , 4909.23076923 , 4137.94871795 , 4140.0 , 2041.0 , 2036.0 , 234.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

