['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
78.0 , 4159.48717949 , 4381.53846154 , 4573.33333333 , 4128.71794872 , 4113.84615385 , 4089.74358974 , 4087.69230769 , 4114.87179487 , 4084.1025641 , 4094.35897436 , 4136.41025641 , 4304.61538462 , 4400.51282051 , 4307.17948718 , 2038.0 , 2035.0 , 206.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4163.07692308 , 4396.41025641 , 4581.02564103 , 4128.71794872 , 4120.51282051 , 4092.82051282 , 4087.69230769 , 4119.48717949 , 4085.12820513 , 4091.28205128 , 4137.43589744 , 4305.12820513 , 4422.56410256 , 4305.64102564 , 2037.0 , 2036.0 , 206.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4166.15384615 , 4395.38461538 , 4565.12820513 , 4129.74358974 , 4120.51282051 , 4091.28205128 , 4087.17948718 , 4119.48717949 , 4083.07692308 , 4092.82051282 , 4136.41025641 , 4250.76923077 , 4410.76923077 , 4254.35897436 , 2038.0 , 2035.0 , 206.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4165.12820513 , 4395.8974359 , 4574.35897436 , 4130.25641026 , 4115.38461538 , 4090.25641026 , 4088.20512821 , 4123.07692308 , 4083.07692308 , 4094.87179487 , 4138.97435897 , 4245.12820513 , 4405.12820513 , 4230.25641026 , 2037.0 , 2034.0 , 206.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4151.28205128 , 4354.35897436 , 4546.15384615 , 4129.23076923 , 4116.41025641 , 4092.82051282 , 4088.20512821 , 4114.87179487 , 4082.05128205 , 4091.28205128 , 4132.82051282 , 4253.84615385 , 4396.92307692 , 4208.20512821 , 2037.0 , 2035.0 , 206.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4149.74358974 , 4362.56410256 , 4545.64102564 , 4128.20512821 , 4117.43589744 , 4090.76923077 , 4088.71794872 , 4109.23076923 , 4082.56410256 , 4091.28205128 , 4131.79487179 , 4258.97435897 , 4421.02564103 , 4209.74358974 , 2036.0 , 2036.0 , 206.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4140.51282051 , 4368.20512821 , 4538.97435897 , 4130.25641026 , 4117.43589744 , 4085.64102564 , 4088.20512821 , 4108.20512821 , 4081.02564103 , 4092.82051282 , 4130.76923077 , 4263.58974359 , 4403.58974359 , 4225.64102564 , 2035.0 , 2035.0 , 206.206 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4124.1025641 , 4355.38461538 , 4535.38461538 , 4131.28205128 , 4117.94871795 , 4089.23076923 , 4088.71794872 , 4106.66666667 , 4083.07692308 , 4091.79487179 , 4129.23076923 , 4295.38461538 , 4378.46153846 , 4254.35897436 , 2037.0 , 2038.0 , 206.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4114.87179487 , 4333.84615385 , 4520.51282051 , 4130.25641026 , 4117.43589744 , 4094.87179487 , 4088.71794872 , 4098.46153846 , 4083.07692308 , 4090.25641026 , 4123.07692308 , 4291.79487179 , 4369.74358974 , 4252.82051282 , 2035.0 , 2037.0 , 206.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4106.15384615 , 4333.33333333 , 4493.33333333 , 4130.76923077 , 4113.33333333 , 4094.35897436 , 4089.23076923 , 4093.84615385 , 4081.53846154 , 4090.25641026 , 4122.56410256 , 4255.8974359 , 4345.12820513 , 4216.41025641 , 2034.0 , 2039.0 , 206.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4086.66666667 , 4326.15384615 , 4469.23076923 , 4130.25641026 , 4112.82051282 , 4091.28205128 , 4089.74358974 , 4087.17948718 , 4079.48717949 , 4092.82051282 , 4119.48717949 , 4230.25641026 , 4328.71794872 , 4184.61538462 , 2033.0 , 2041.0 , 206.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4063.07692308 , 4307.69230769 , 4434.35897436 , 4127.69230769 , 4114.87179487 , 4090.25641026 , 4089.23076923 , 4082.05128205 , 4081.02564103 , 4095.38461538 , 4114.35897436 , 4179.48717949 , 4294.35897436 , 4128.20512821 , 2034.0 , 2042.0 , 206.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4050.76923077 , 4308.20512821 , 4419.48717949 , 4127.17948718 , 4115.38461538 , 4091.79487179 , 4088.20512821 , 4083.07692308 , 4081.53846154 , 4091.79487179 , 4110.25641026 , 4179.48717949 , 4275.38461538 , 4121.02564103 , 2033.0 , 2043.0 , 206.253 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4028.20512821 , 4240.51282051 , 4371.28205128 , 4128.71794872 , 4114.35897436 , 4092.82051282 , 4089.23076923 , 4074.35897436 , 4081.02564103 , 4090.25641026 , 4104.61538462 , 4152.30769231 , 4250.76923077 , 4108.71794872 , 2033.0 , 2041.0 , 206.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4012.82051282 , 4233.33333333 , 4351.28205128 , 4126.15384615 , 4114.35897436 , 4090.76923077 , 4088.71794872 , 4068.71794872 , 4080.0 , 4092.30769231 , 4103.58974359 , 4134.87179487 , 4260.0 , 4099.48717949 , 2031.0 , 2041.0 , 206.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4002.05128205 , 4217.94871795 , 4320.0 , 4124.1025641 , 4113.33333333 , 4089.74358974 , 4086.66666667 , 4071.28205128 , 4080.51282051 , 4091.79487179 , 4102.56410256 , 4123.58974359 , 4228.71794872 , 4073.33333333 , 2032.0 , 2040.0 , 206.276 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4004.1025641 , 4219.48717949 , 4330.25641026 , 4125.12820513 , 4111.79487179 , 4090.76923077 , 4087.17948718 , 4074.35897436 , 4082.05128205 , 4090.76923077 , 4100.0 , 4167.69230769 , 4236.92307692 , 4116.41025641 , 2034.0 , 2039.0 , 206.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 3983.58974359 , 4197.94871795 , 4288.20512821 , 4125.12820513 , 4113.84615385 , 4092.30769231 , 4089.23076923 , 4062.05128205 , 4083.07692308 , 4093.33333333 , 4093.33333333 , 4115.38461538 , 4201.53846154 , 4065.64102564 , 2033.0 , 2038.0 , 206.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 3955.8974359 , 4192.30769231 , 4245.12820513 , 4123.07692308 , 4112.82051282 , 4091.79487179 , 4089.23076923 , 4052.30769231 , 4082.05128205 , 4093.33333333 , 4089.74358974 , 4077.43589744 , 4178.46153846 , 4011.28205128 , 2032.0 , 2038.0 , 206.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 3916.92307692 , 4122.05128205 , 4162.56410256 , 4122.05128205 , 4107.17948718 , 4091.79487179 , 4086.66666667 , 4035.8974359 , 4077.94871795 , 4093.33333333 , 4075.38461538 , 3998.46153846 , 4108.71794872 , 3938.97435897 , 2033.0 , 2038.0 , 206.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 3881.02564103 , 4095.8974359 , 4113.33333333 , 4124.1025641 , 4107.69230769 , 4092.30769231 , 4086.66666667 , 4022.56410256 , 4078.46153846 , 4095.38461538 , 4062.56410256 , 3931.28205128 , 4054.87179487 , 3884.61538462 , 2033.0 , 2037.0 , 206.317 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 3829.23076923 , 4017.43589744 , 4029.74358974 , 4123.07692308 , 4110.25641026 , 4093.33333333 , 4087.69230769 , 4005.12820513 , 4080.0 , 4094.35897436 , 4053.84615385 , 3881.53846154 , 3989.74358974 , 3815.8974359 , 2034.0 , 2037.0 , 206.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 3798.46153846 , 3977.94871795 , 4003.07692308 , 4120.0 , 4108.20512821 , 4093.33333333 , 4088.20512821 , 3999.48717949 , 4078.97435897 , 4094.87179487 , 4056.41025641 , 3906.66666667 , 4010.25641026 , 3824.61538462 , 2036.0 , 2039.0 , 206.333 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 3778.46153846 , 3980.0 , 3970.25641026 , 4119.48717949 , 4106.66666667 , 4091.79487179 , 4089.23076923 , 3994.87179487 , 4076.41025641 , 4096.92307692 , 4049.23076923 , 3853.33333333 , 3990.25641026 , 3771.28205128 , 2034.0 , 2038.0 , 206.341 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 3745.12820513 , 3979.48717949 , 3932.82051282 , 4120.0 , 4106.66666667 , 4093.84615385 , 4089.74358974 , 3982.56410256 , 4080.0 , 4097.43589744 , 4040.0 , 3769.23076923 , 3936.92307692 , 3664.61538462 , 2034.0 , 2039.0 , 206.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 3705.64102564 , 3917.94871795 , 3872.82051282 , 4117.43589744 , 4103.07692308 , 4094.87179487 , 4087.69230769 , 3965.12820513 , 4079.48717949 , 4096.41025641 , 4031.79487179 , 3728.71794872 , 3890.76923077 , 3621.53846154 , 2037.0 , 2038.0 , 206.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 3692.30769231 , 3900.0 , 3857.43589744 , 4115.38461538 , 4101.02564103 , 4090.76923077 , 4086.66666667 , 3966.66666667 , 4077.94871795 , 4095.8974359 , 4032.82051282 , 3730.25641026 , 3871.79487179 , 3661.02564103 , 2036.0 , 2038.0 , 206.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 3683.58974359 , 3889.74358974 , 3835.8974359 , 4117.43589744 , 4103.58974359 , 4088.71794872 , 4087.69230769 , 3967.69230769 , 4078.46153846 , 4094.87179487 , 4030.76923077 , 3694.87179487 , 3856.92307692 , 3624.61538462 , 2037.0 , 2039.0 , 206.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 3665.12820513 , 3870.25641026 , 3812.30769231 , 4118.46153846 , 4102.05128205 , 4092.82051282 , 4088.71794872 , 3960.0 , 4081.53846154 , 4093.84615385 , 4030.25641026 , 3664.61538462 , 3858.46153846 , 3569.74358974 , 2037.0 , 2038.0 , 206.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 3652.82051282 , 3847.69230769 , 3787.69230769 , 4116.41025641 , 4098.97435897 , 4093.33333333 , 4087.69230769 , 3956.41025641 , 4079.48717949 , 4094.87179487 , 4028.20512821 , 3658.46153846 , 3848.20512821 , 3565.64102564 , 2039.0 , 2040.0 , 206.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 3631.79487179 , 3778.97435897 , 3748.71794872 , 4115.8974359 , 4098.97435897 , 4091.28205128 , 4087.17948718 , 3952.30769231 , 4075.8974359 , 4095.38461538 , 4023.07692308 , 3615.8974359 , 3797.43589744 , 3518.46153846 , 2039.0 , 2039.0 , 206.394 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 3614.87179487 , 3757.43589744 , 3737.94871795 , 4117.43589744 , 4098.97435897 , 4092.30769231 , 4088.20512821 , 3947.17948718 , 4076.41025641 , 4094.87179487 , 4018.46153846 , 3587.17948718 , 3798.46153846 , 3473.33333333 , 2038.0 , 2038.0 , 206.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 3598.97435897 , 3767.17948718 , 3708.71794872 , 4115.8974359 , 4096.41025641 , 4091.79487179 , 4088.71794872 , 3945.64102564 , 4079.48717949 , 4094.87179487 , 4015.38461538 , 3537.43589744 , 3776.41025641 , 3442.56410256 , 2037.0 , 2039.0 , 206.41 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 3588.71794872 , 3758.46153846 , 3688.20512821 , 4111.28205128 , 4095.8974359 , 4093.33333333 , 4088.71794872 , 3945.64102564 , 4079.48717949 , 4095.8974359 , 4013.33333333 , 3503.58974359 , 3758.46153846 , 3428.71794872 , 2037.0 , 2039.0 , 206.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 3565.12820513 , 3684.61538462 , 3645.64102564 , 4110.25641026 , 4094.87179487 , 4094.87179487 , 4089.74358974 , 3935.38461538 , 4078.46153846 , 4096.41025641 , 4007.17948718 , 3470.25641026 , 3704.61538462 , 3384.61538462 , 2038.0 , 2039.0 , 206.425 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 3552.30769231 , 3639.48717949 , 3607.17948718 , 4111.28205128 , 4093.33333333 , 4092.82051282 , 4089.23076923 , 3933.84615385 , 4080.0 , 4096.41025641 , 4004.1025641 , 3422.05128205 , 3654.35897436 , 3320.0 , 2038.0 , 2039.0 , 206.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 3526.15384615 , 3576.41025641 , 3547.69230769 , 4110.25641026 , 4092.82051282 , 4093.33333333 , 4090.25641026 , 3924.1025641 , 4077.43589744 , 4096.41025641 , 3995.38461538 , 3315.38461538 , 3605.12820513 , 3221.53846154 , 2037.0 , 2037.0 , 206.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 3482.56410256 , 3514.87179487 , 3485.12820513 , 4108.71794872 , 4092.82051282 , 4095.38461538 , 4091.79487179 , 3901.02564103 , 4073.33333333 , 4095.38461538 , 3982.05128205 , 3229.74358974 , 3585.64102564 , 3136.92307692 , 2039.0 , 2035.0 , 206.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 3396.41025641 , 3248.71794872 , 3264.1025641 , 4105.12820513 , 4089.74358974 , 4091.79487179 , 4090.76923077 , 3864.1025641 , 4070.25641026 , 4096.41025641 , 3956.92307692 , 2931.28205128 , 3314.87179487 , 2812.30769231 , 2040.0 , 2035.0 , 206.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 3318.97435897 , 3112.82051282 , 3150.76923077 , 4099.48717949 , 4084.1025641 , 4091.28205128 , 4090.76923077 , 3843.58974359 , 4073.84615385 , 4096.41025641 , 3942.05128205 , 2754.87179487 , 3152.30769231 , 2615.38461538 , 2039.0 , 2036.0 , 206.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 3281.53846154 , 3086.15384615 , 3100.0 , 4096.41025641 , 4082.56410256 , 4093.33333333 , 4090.25641026 , 3840.0 , 4077.43589744 , 4093.84615385 , 3938.97435897 , 2650.76923077 , 3140.0 , 2490.25641026 , 2040.0 , 2035.0 , 206.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 3294.87179487 , 3121.53846154 , 3130.76923077 , 4099.48717949 , 4085.12820513 , 4094.35897436 , 4091.28205128 , 3853.33333333 , 4080.0 , 4096.41025641 , 3950.76923077 , 2664.61538462 , 3181.02564103 , 2486.66666667 , 2038.0 , 2037.0 , 206.481 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 3317.43589744 , 3136.92307692 , 3171.28205128 , 4101.53846154 , 4083.07692308 , 4094.35897436 , 4096.41025641 , 3862.05128205 , 4078.46153846 , 4101.02564103 , 3959.48717949 , 2738.46153846 , 3197.43589744 , 2560.0 , 2040.0 , 2038.0 , 206.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 3339.48717949 , 3238.97435897 , 3256.41025641 , 4101.53846154 , 4078.46153846 , 4095.8974359 , 4094.87179487 , 3872.82051282 , 4080.51282051 , 4100.51282051 , 3967.69230769 , 2876.92307692 , 3300.0 , 2722.56410256 , 2041.0 , 2037.0 , 206.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 3353.33333333 , 3243.07692308 , 3243.58974359 , 4100.0 , 4078.46153846 , 4096.92307692 , 4088.20512821 , 3879.48717949 , 4081.53846154 , 4097.43589744 , 3965.12820513 , 2857.43589744 , 3326.15384615 , 2719.48717949 , 2040.0 , 2038.0 , 206.506 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 3355.38461538 , 3214.35897436 , 3241.02564103 , 4096.92307692 , 4081.02564103 , 4096.41025641 , 4089.74358974 , 3880.51282051 , 4079.48717949 , 4098.46153846 , 3963.07692308 , 2832.30769231 , 3303.07692308 , 2705.64102564 , 2041.0 , 2039.0 , 206.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 3353.33333333 , 3240.51282051 , 3254.35897436 , 4094.35897436 , 4081.02564103 , 4093.33333333 , 4094.35897436 , 3880.0 , 4075.38461538 , 4099.48717949 , 3962.56410256 , 2897.43589744 , 3328.71794872 , 2778.46153846 , 2038.0 , 2039.0 , 206.521 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 3349.23076923 , 3213.33333333 , 3221.02564103 , 4095.38461538 , 4077.94871795 , 4094.35897436 , 4093.84615385 , 3881.02564103 , 4076.41025641 , 4098.46153846 , 3961.02564103 , 2861.02564103 , 3307.17948718 , 2745.12820513 , 2040.0 , 2042.0 , 206.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 3350.25641026 , 3222.05128205 , 3225.64102564 , 4096.41025641 , 4074.35897436 , 4097.43589744 , 4092.30769231 , 3881.53846154 , 4080.51282051 , 4096.92307692 , 3959.48717949 , 2865.12820513 , 3313.84615385 , 2762.56410256 , 2041.0 , 2041.0 , 206.537 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 3347.17948718 , 3254.35897436 , 3234.35897436 , 4094.87179487 , 4074.35897436 , 4096.41025641 , 4092.82051282 , 3878.97435897 , 4081.53846154 , 4097.43589744 , 3962.05128205 , 2904.61538462 , 3327.17948718 , 2805.64102564 , 2041.0 , 2042.0 , 206.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 3345.64102564 , 3247.69230769 , 3228.71794872 , 4093.33333333 , 4074.35897436 , 4094.35897436 , 4091.79487179 , 3878.97435897 , 4080.51282051 , 4099.48717949 , 3962.56410256 , 2900.0 , 3317.43589744 , 2793.33333333 , 2041.0 , 2041.0 , 206.553 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 3326.15384615 , 3182.56410256 , 3181.53846154 , 4093.33333333 , 4069.23076923 , 4094.87179487 , 4092.30769231 , 3871.79487179 , 4080.51282051 , 4101.53846154 , 3956.92307692 , 2829.23076923 , 3257.94871795 , 2713.33333333 , 2040.0 , 2041.0 , 206.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 3316.41025641 , 3167.69230769 , 3170.76923077 , 4091.28205128 , 4070.25641026 , 4096.41025641 , 4092.82051282 , 3870.76923077 , 4081.53846154 , 4101.02564103 , 3953.84615385 , 2815.38461538 , 3245.64102564 , 2698.97435897 , 2040.0 , 2041.0 , 206.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 3311.79487179 , 3151.28205128 , 3155.8974359 , 4089.23076923 , 4073.33333333 , 4095.8974359 , 4092.82051282 , 3871.79487179 , 4082.56410256 , 4099.48717949 , 3950.25641026 , 2806.15384615 , 3224.61538462 , 2680.51282051 , 2040.0 , 2039.0 , 206.576 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 3321.53846154 , 3157.43589744 , 3163.07692308 , 4089.74358974 , 4068.20512821 , 4096.41025641 , 4092.82051282 , 3878.97435897 , 4083.07692308 , 4099.48717949 , 3952.30769231 , 2796.92307692 , 3226.15384615 , 2664.61538462 , 2041.0 , 2037.0 , 206.584 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 3320.0 , 3134.87179487 , 3155.8974359 , 4088.20512821 , 4064.61538462 , 4096.41025641 , 4091.79487179 , 3875.38461538 , 4081.02564103 , 4100.51282051 , 3949.74358974 , 2780.0 , 3214.35897436 , 2694.35897436 , 2040.0 , 2036.0 , 206.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 3314.35897436 , 3143.58974359 , 3157.43589744 , 4085.64102564 , 4068.71794872 , 4094.87179487 , 4092.30769231 , 3872.82051282 , 4080.0 , 4100.51282051 , 3948.20512821 , 2789.74358974 , 3242.56410256 , 2716.92307692 , 2040.0 , 2037.0 , 206.6 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 3284.61538462 , 3059.48717949 , 3057.43589744 , 4082.56410256 , 4065.64102564 , 4098.97435897 , 4093.33333333 , 3862.05128205 , 4080.0 , 4097.94871795 , 3939.48717949 , 2689.23076923 , 3143.58974359 , 2559.48717949 , 2039.0 , 2037.0 , 206.607 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 3265.12820513 , 3050.25641026 , 3050.76923077 , 4081.53846154 , 4060.0 , 4103.58974359 , 4094.35897436 , 3857.43589744 , 4082.56410256 , 4098.46153846 , 3936.92307692 , 2685.12820513 , 3121.02564103 , 2542.56410256 , 2042.0 , 2038.0 , 206.615 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 3260.0 , 3020.0 , 3037.43589744 , 4080.51282051 , 4059.48717949 , 4100.51282051 , 4094.87179487 , 3854.35897436 , 4081.02564103 , 4099.48717949 , 3933.33333333 , 2648.71794872 , 3118.46153846 , 2538.46153846 , 2041.0 , 2037.0 , 206.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 3273.84615385 , 3028.20512821 , 3050.76923077 , 4080.0 , 4059.48717949 , 4100.0 , 4094.35897436 , 3861.02564103 , 4080.51282051 , 4100.0 , 3939.48717949 , 2646.66666667 , 3118.46153846 , 2532.82051282 , 2042.0 , 2037.0 , 206.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 3301.53846154 , 3149.23076923 , 3133.33333333 , 4079.48717949 , 4061.02564103 , 4104.1025641 , 4093.84615385 , 3877.43589744 , 4083.58974359 , 4101.53846154 , 3951.28205128 , 2810.76923077 , 3223.58974359 , 2715.8974359 , 2042.0 , 2037.0 , 206.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 3357.43589744 , 3279.48717949 , 3253.84615385 , 4080.51282051 , 4062.56410256 , 4102.56410256 , 4095.8974359 , 3905.64102564 , 4090.76923077 , 4102.56410256 , 3970.76923077 , 2959.48717949 , 3376.92307692 , 2894.87179487 , 2043.0 , 2037.0 , 206.647 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 3423.58974359 , 3420.51282051 , 3393.33333333 , 4082.56410256 , 4061.02564103 , 4100.0 , 4096.92307692 , 3930.76923077 , 4091.79487179 , 4102.05128205 , 3986.66666667 , 3156.92307692 , 3530.25641026 , 3091.79487179 , 2043.0 , 2037.0 , 206.655 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 3483.07692308 , 3538.97435897 , 3497.43589744 , 4085.12820513 , 4060.51282051 , 4100.51282051 , 4095.8974359 , 3950.76923077 , 4091.79487179 , 4105.12820513 , 4000.0 , 3331.28205128 , 3640.0 , 3280.0 , 2044.0 , 2037.0 , 206.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 3536.41025641 , 3643.07692308 , 3590.76923077 , 4085.12820513 , 4062.56410256 , 4100.51282051 , 4096.41025641 , 3966.15384615 , 4089.74358974 , 4106.15384615 , 4007.17948718 , 3469.74358974 , 3745.64102564 , 3481.02564103 , 2043.0 , 2040.0 , 206.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 3574.87179487 , 3686.66666667 , 3625.64102564 , 4084.61538462 , 4061.53846154 , 4103.58974359 , 4099.48717949 , 3976.41025641 , 4089.23076923 , 4100.51282051 , 4011.28205128 , 3528.20512821 , 3771.28205128 , 3541.02564103 , 2044.0 , 2039.0 , 206.678 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 3593.84615385 , 3734.87179487 , 3653.84615385 , 4084.1025641 , 4061.02564103 , 4104.61538462 , 4098.97435897 , 3978.46153846 , 4089.74358974 , 4096.92307692 , 4009.23076923 , 3610.25641026 , 3791.28205128 , 3587.17948718 , 2044.0 , 2038.0 , 206.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 3576.41025641 , 3712.82051282 , 3598.46153846 , 4083.58974359 , 4063.07692308 , 4102.05128205 , 4096.41025641 , 3968.20512821 , 4088.71794872 , 4100.51282051 , 3997.94871795 , 3569.74358974 , 3781.02564103 , 3548.71794872 , 2043.0 , 2038.0 , 206.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 3546.15384615 , 3627.69230769 , 3534.35897436 , 4082.56410256 , 4060.0 , 4102.05128205 , 4096.92307692 , 3956.41025641 , 4085.64102564 , 4102.56410256 , 3987.69230769 , 3450.25641026 , 3715.8974359 , 3447.69230769 , 2042.0 , 2040.0 , 206.703 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 3507.69230769 , 3572.82051282 , 3494.35897436 , 4078.97435897 , 4055.8974359 , 4104.1025641 , 4097.43589744 , 3937.94871795 , 4086.15384615 , 4103.07692308 , 3978.97435897 , 3426.15384615 , 3641.53846154 , 3409.23076923 , 2041.0 , 2042.0 , 206.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 3474.87179487 , 3462.56410256 , 3388.71794872 , 4075.8974359 , 4057.94871795 , 4102.05128205 , 4096.41025641 , 3921.02564103 , 4085.64102564 , 4104.1025641 , 3964.61538462 , 3296.92307692 , 3534.35897436 , 3280.51282051 , 2043.0 , 2042.0 , 206.719 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 3417.94871795 , 3315.8974359 , 3275.8974359 , 4075.38461538 , 4058.46153846 , 4101.02564103 , 4095.8974359 , 3900.51282051 , 4081.53846154 , 4103.58974359 , 3945.64102564 , 3121.02564103 , 3418.97435897 , 3143.58974359 , 2043.0 , 2039.0 , 206.726 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 3360.51282051 , 3192.82051282 , 3161.53846154 , 4074.87179487 , 4053.84615385 , 4103.58974359 , 4097.94871795 , 3882.05128205 , 4080.51282051 , 4101.02564103 , 3936.41025641 , 2965.64102564 , 3311.79487179 , 2969.23076923 , 2044.0 , 2038.0 , 206.734 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 3295.8974359 , 3016.92307692 , 3020.0 , 4071.28205128 , 4049.23076923 , 4104.61538462 , 4097.94871795 , 3855.8974359 , 4078.97435897 , 4100.0 , 3918.97435897 , 2771.79487179 , 3109.23076923 , 2750.25641026 , 2041.0 , 2039.0 , 206.743 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 3241.53846154 , 2923.58974359 , 2907.69230769 , 4068.71794872 , 4049.23076923 , 4102.56410256 , 4096.92307692 , 3841.02564103 , 4078.97435897 , 4102.05128205 , 3902.05128205 , 2607.17948718 , 3006.66666667 , 2545.64102564 , 2041.0 , 2037.0 , 206.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 3183.07692308 , 2787.17948718 , 2748.20512821 , 4066.66666667 , 4050.76923077 , 4103.07692308 , 4097.94871795 , 3822.56410256 , 4079.48717949 , 4103.58974359 , 3888.20512821 , 2396.92307692 , 2858.46153846 , 2287.69230769 , 2042.0 , 2037.0 , 206.758 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 3135.8974359 , 2725.12820513 , 2682.05128205 , 4063.07692308 , 4048.71794872 , 4104.61538462 , 4097.43589744 , 3805.64102564 , 4077.43589744 , 4102.56410256 , 3880.0 , 2282.56410256 , 2786.66666667 , 2143.07692308 , 2042.0 , 2036.0 , 206.766 , 0.0 , 0.0 , 0.0 , 0.0 , 

