['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

117.0 , 3998.46153846 , 4276.41025641 , 3976.41025641 , 4018.97435897 , 4022.56410256 , 4030.76923077 , 4030.76923077 , 4021.02564103 , 4003.58974359 , 4024.1025641 , 4025.64102564 , 4249.23076923 , 4374.35897436 , 4221.02564103 , 2044.0 , 2031.0 , 167.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 3989.74358974 , 4281.53846154 , 3975.8974359 , 4016.92307692 , 4022.05128205 , 4030.76923077 , 4030.25641026 , 4019.48717949 , 4005.12820513 , 4023.58974359 , 4025.12820513 , 4258.46153846 , 4372.30769231 , 4229.23076923 , 2044.0 , 2030.0 , 167.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 3983.58974359 , 4244.1025641 , 3947.69230769 , 4015.8974359 , 4023.58974359 , 4031.28205128 , 4029.74358974 , 4017.94871795 , 4009.23076923 , 4022.05128205 , 4022.56410256 , 4234.35897436 , 4363.07692308 , 4195.38461538 , 2045.0 , 2030.0 , 167.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 3990.76923077 , 4273.33333333 , 3960.0 , 4018.46153846 , 4024.1025641 , 4030.76923077 , 4030.76923077 , 4021.53846154 , 4008.20512821 , 4024.61538462 , 4023.58974359 , 4230.25641026 , 4396.41025641 , 4193.84615385 , 2045.0 , 2032.0 , 167.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 3987.17948718 , 4273.33333333 , 3953.84615385 , 4023.07692308 , 4022.56410256 , 4032.30769231 , 4029.23076923 , 4017.94871795 , 4008.20512821 , 4026.15384615 , 4021.53846154 , 4194.35897436 , 4382.56410256 , 4189.74358974 , 2045.0 , 2033.0 , 167.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 3999.48717949 , 4265.64102564 , 3980.0 , 4025.64102564 , 4024.61538462 , 4035.38461538 , 4029.23076923 , 4026.66666667 , 4011.28205128 , 4025.64102564 , 4029.74358974 , 4222.56410256 , 4406.15384615 , 4214.35897436 , 2044.0 , 2034.0 , 167.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4024.1025641 , 4213.84615385 , 3997.43589744 , 4022.56410256 , 4025.64102564 , 4035.38461538 , 4034.87179487 , 4037.43589744 , 4012.30769231 , 4026.66666667 , 4035.38461538 , 4221.53846154 , 4409.74358974 , 4169.74358974 , 2045.0 , 2035.0 , 167.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4069.74358974 , 4283.07692308 , 4058.97435897 , 4021.02564103 , 4025.12820513 , 4033.33333333 , 4038.46153846 , 4059.48717949 , 4014.87179487 , 4028.20512821 , 4047.17948718 , 4274.87179487 , 4457.43589744 , 4228.71794872 , 2045.0 , 2035.0 , 167.844 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4101.02564103 , 4347.69230769 , 4102.56410256 , 4022.05128205 , 4025.64102564 , 4033.33333333 , 4033.84615385 , 4074.87179487 , 4016.41025641 , 4026.15384615 , 4054.35897436 , 4360.0 , 4489.23076923 , 4331.28205128 , 2044.0 , 2037.0 , 167.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4127.69230769 , 4373.84615385 , 4148.71794872 , 4023.07692308 , 4027.69230769 , 4035.8974359 , 4033.33333333 , 4085.64102564 , 4016.92307692 , 4026.66666667 , 4061.02564103 , 4394.35897436 , 4540.51282051 , 4357.43589744 , 2043.0 , 2036.0 , 167.861 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4154.35897436 , 4409.74358974 , 4158.46153846 , 4022.56410256 , 4028.71794872 , 4038.97435897 , 4037.43589744 , 4088.20512821 , 4017.43589744 , 4029.74358974 , 4063.07692308 , 4390.76923077 , 4586.15384615 , 4388.71794872 , 2045.0 , 2036.0 , 167.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4177.94871795 , 4449.23076923 , 4201.02564103 , 4021.53846154 , 4027.17948718 , 4040.51282051 , 4038.46153846 , 4097.94871795 , 4019.48717949 , 4029.23076923 , 4068.71794872 , 4420.0 , 4628.20512821 , 4422.05128205 , 2044.0 , 2036.0 , 167.876 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4192.30769231 , 4437.94871795 , 4215.38461538 , 4019.48717949 , 4027.69230769 , 4037.94871795 , 4036.92307692 , 4103.07692308 , 4015.38461538 , 4028.20512821 , 4068.71794872 , 4444.1025641 , 4622.56410256 , 4407.69230769 , 2046.0 , 2039.0 , 167.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4196.92307692 , 4405.64102564 , 4216.41025641 , 4021.02564103 , 4029.74358974 , 4037.43589744 , 4036.92307692 , 4103.58974359 , 4013.84615385 , 4030.25641026 , 4067.17948718 , 4454.87179487 , 4603.58974359 , 4400.0 , 2045.0 , 2039.0 , 167.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4204.1025641 , 4420.0 , 4220.51282051 , 4024.1025641 , 4028.71794872 , 4038.97435897 , 4037.43589744 , 4105.64102564 , 4016.92307692 , 4031.28205128 , 4069.74358974 , 4474.35897436 , 4609.74358974 , 4414.87179487 , 2045.0 , 2039.0 , 167.901 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4207.69230769 , 4435.8974359 , 4220.0 , 4026.15384615 , 4028.71794872 , 4038.97435897 , 4038.97435897 , 4104.61538462 , 4020.51282051 , 4031.79487179 , 4072.82051282 , 4457.43589744 , 4583.07692308 , 4413.84615385 , 2044.0 , 2038.0 , 167.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4218.46153846 , 4455.38461538 , 4231.79487179 , 4024.61538462 , 4035.8974359 , 4035.38461538 , 4038.97435897 , 4104.61538462 , 4019.48717949 , 4030.25641026 , 4071.79487179 , 4484.1025641 , 4578.46153846 , 4467.69230769 , 2042.0 , 2039.0 , 167.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4213.84615385 , 4433.84615385 , 4215.8974359 , 4023.07692308 , 4039.48717949 , 4036.41025641 , 4036.41025641 , 4101.53846154 , 4017.94871795 , 4028.71794872 , 4067.17948718 , 4481.53846154 , 4546.66666667 , 4477.43589744 , 2044.0 , 2040.0 , 167.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4220.51282051 , 4461.53846154 , 4238.46153846 , 4026.66666667 , 4033.84615385 , 4041.02564103 , 4034.87179487 , 4106.15384615 , 4020.51282051 , 4031.79487179 , 4071.28205128 , 4492.30769231 , 4581.02564103 , 4490.25641026 , 2045.0 , 2039.0 , 167.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4223.07692308 , 4462.56410256 , 4233.33333333 , 4029.74358974 , 4033.33333333 , 4041.02564103 , 4038.46153846 , 4105.12820513 , 4022.05128205 , 4034.87179487 , 4074.35897436 , 4473.84615385 , 4583.07692308 , 4483.07692308 , 2044.0 , 2040.0 , 167.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4225.12820513 , 4469.23076923 , 4228.20512821 , 4027.17948718 , 4040.0 , 4037.94871795 , 4042.56410256 , 4105.64102564 , 4021.53846154 , 4033.33333333 , 4073.33333333 , 4498.46153846 , 4586.15384615 , 4511.28205128 , 2045.0 , 2041.0 , 167.947 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4217.94871795 , 4446.15384615 , 4216.41025641 , 4026.66666667 , 4038.97435897 , 4038.97435897 , 4041.02564103 , 4100.0 , 4020.51282051 , 4031.79487179 , 4069.74358974 , 4483.07692308 , 4564.1025641 , 4492.30769231 , 2046.0 , 2041.0 , 167.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4236.41025641 , 4493.84615385 , 4257.94871795 , 4029.74358974 , 4036.92307692 , 4043.07692308 , 4040.51282051 , 4113.33333333 , 4023.07692308 , 4035.38461538 , 4080.51282051 , 4497.43589744 , 4630.76923077 , 4506.66666667 , 2046.0 , 2042.0 , 167.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4245.64102564 , 4505.64102564 , 4264.1025641 , 4029.23076923 , 4041.53846154 , 4043.07692308 , 4043.58974359 , 4123.07692308 , 4023.07692308 , 4036.41025641 , 4083.58974359 , 4468.71794872 , 4666.15384615 , 4482.05128205 , 2045.0 , 2041.0 , 167.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4259.48717949 , 4526.66666667 , 4287.17948718 , 4028.20512821 , 4044.1025641 , 4041.53846154 , 4042.56410256 , 4129.74358974 , 4024.1025641 , 4033.33333333 , 4084.61538462 , 4493.33333333 , 4689.23076923 , 4479.48717949 , 2046.0 , 2041.0 , 167.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4267.17948718 , 4494.35897436 , 4292.82051282 , 4027.17948718 , 4043.58974359 , 4042.56410256 , 4038.97435897 , 4127.69230769 , 4023.07692308 , 4034.87179487 , 4084.61538462 , 4502.05128205 , 4666.15384615 , 4434.35897436 , 2047.0 , 2040.0 , 167.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4276.92307692 , 4512.82051282 , 4311.79487179 , 4028.20512821 , 4044.1025641 , 4043.58974359 , 4043.07692308 , 4135.38461538 , 4022.05128205 , 4037.94871795 , 4092.30769231 , 4523.07692308 , 4680.51282051 , 4463.07692308 , 2045.0 , 2039.0 , 167.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4273.33333333 , 4520.0 , 4302.56410256 , 4030.25641026 , 4041.53846154 , 4044.1025641 , 4045.12820513 , 4132.30769231 , 4022.05128205 , 4037.94871795 , 4088.71794872 , 4546.66666667 , 4680.0 , 4524.1025641 , 2045.0 , 2040.0 , 168.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4264.1025641 , 4478.46153846 , 4285.12820513 , 4030.76923077 , 4038.97435897 , 4046.15384615 , 4041.02564103 , 4124.1025641 , 4025.12820513 , 4040.51282051 , 4083.07692308 , 4546.66666667 , 4655.38461538 , 4492.82051282 , 2045.0 , 2039.0 , 168.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4239.48717949 , 4447.17948718 , 4257.43589744 , 4029.23076923 , 4042.05128205 , 4045.12820513 , 4040.51282051 , 4112.82051282 , 4022.56410256 , 4041.53846154 , 4077.94871795 , 4513.84615385 , 4615.38461538 , 4449.23076923 , 2045.0 , 2037.0 , 168.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4218.46153846 , 4476.92307692 , 4240.0 , 4030.76923077 , 4044.1025641 , 4043.07692308 , 4045.12820513 , 4106.66666667 , 4022.05128205 , 4037.43589744 , 4076.41025641 , 4503.07692308 , 4600.0 , 4490.25641026 , 2045.0 , 2038.0 , 168.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4212.82051282 , 4484.1025641 , 4212.30769231 , 4031.79487179 , 4043.07692308 , 4044.61538462 , 4045.12820513 , 4100.51282051 , 4024.1025641 , 4035.8974359 , 4072.30769231 , 4511.28205128 , 4576.92307692 , 4511.28205128 , 2045.0 , 2036.0 , 168.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4211.28205128 , 4475.8974359 , 4231.28205128 , 4029.74358974 , 4042.56410256 , 4046.15384615 , 4044.61538462 , 4101.53846154 , 4025.12820513 , 4041.53846154 , 4072.82051282 , 4497.94871795 , 4583.07692308 , 4477.43589744 , 2044.0 , 2037.0 , 168.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4245.12820513 , 4541.53846154 , 4297.43589744 , 4029.74358974 , 4043.07692308 , 4045.64102564 , 4047.17948718 , 4124.61538462 , 4023.58974359 , 4042.05128205 , 4086.66666667 , 4529.23076923 , 4681.53846154 , 4552.30769231 , 2044.0 , 2037.0 , 168.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4293.33333333 , 4576.92307692 , 4334.35897436 , 4034.35897436 , 4043.58974359 , 4046.15384615 , 4046.66666667 , 4148.20512821 , 4027.17948718 , 4038.97435897 , 4103.07692308 , 4557.43589744 , 4722.05128205 , 4612.30769231 , 2043.0 , 2037.0 , 168.057 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4323.58974359 , 4592.82051282 , 4353.33333333 , 4036.41025641 , 4048.20512821 , 4045.12820513 , 4043.58974359 , 4155.8974359 , 4030.25641026 , 4038.97435897 , 4106.66666667 , 4597.94871795 , 4722.56410256 , 4588.71794872 , 2041.0 , 2037.0 , 168.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4322.56410256 , 4589.74358974 , 4365.64102564 , 4034.87179487 , 4051.79487179 , 4044.61538462 , 4043.07692308 , 4151.28205128 , 4029.23076923 , 4041.53846154 , 4101.53846154 , 4592.82051282 , 4709.74358974 , 4547.17948718 , 2041.0 , 2037.0 , 168.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4335.38461538 , 4615.8974359 , 4394.87179487 , 4036.41025641 , 4051.28205128 , 4047.69230769 , 4045.12820513 , 4158.46153846 , 4028.20512821 , 4041.53846154 , 4106.15384615 , 4617.43589744 , 4757.43589744 , 4595.8974359 , 2040.0 , 2036.0 , 168.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4338.46153846 , 4586.66666667 , 4382.56410256 , 4037.43589744 , 4050.76923077 , 4049.74358974 , 4046.66666667 , 4156.92307692 , 4030.76923077 , 4041.53846154 , 4105.12820513 , 4596.92307692 , 4747.17948718 , 4576.41025641 , 2039.0 , 2034.0 , 168.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4343.58974359 , 4602.05128205 , 4397.43589744 , 4036.92307692 , 4050.76923077 , 4047.17948718 , 4049.23076923 , 4157.43589744 , 4035.38461538 , 4043.58974359 , 4104.1025641 , 4621.02564103 , 4771.28205128 , 4592.30769231 , 2038.0 , 2035.0 , 168.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4336.92307692 , 4567.17948718 , 4375.8974359 , 4036.41025641 , 4050.25641026 , 4046.66666667 , 4049.23076923 , 4151.79487179 , 4033.84615385 , 4043.58974359 , 4102.56410256 , 4602.56410256 , 4748.71794872 , 4579.48717949 , 2037.0 , 2035.0 , 168.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4330.25641026 , 4551.79487179 , 4349.23076923 , 4036.41025641 , 4050.25641026 , 4048.20512821 , 4047.69230769 , 4146.66666667 , 4029.74358974 , 4044.1025641 , 4102.05128205 , 4591.28205128 , 4719.48717949 , 4559.48717949 , 2037.0 , 2035.0 , 168.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4303.07692308 , 4504.61538462 , 4305.64102564 , 4036.92307692 , 4051.28205128 , 4047.69230769 , 4046.15384615 , 4132.30769231 , 4029.74358974 , 4044.1025641 , 4092.30769231 , 4544.61538462 , 4662.56410256 , 4494.87179487 , 2036.0 , 2035.0 , 168.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4292.82051282 , 4490.76923077 , 4305.64102564 , 4038.97435897 , 4051.28205128 , 4046.15384615 , 4046.15384615 , 4132.82051282 , 4034.35897436 , 4042.56410256 , 4093.84615385 , 4559.48717949 , 4657.94871795 , 4515.8974359 , 2036.0 , 2037.0 , 168.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4292.82051282 , 4473.33333333 , 4304.1025641 , 4039.48717949 , 4052.30769231 , 4048.20512821 , 4049.74358974 , 4132.82051282 , 4033.33333333 , 4043.07692308 , 4096.41025641 , 4583.07692308 , 4641.53846154 , 4547.69230769 , 2037.0 , 2037.0 , 168.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4305.12820513 , 4542.05128205 , 4333.33333333 , 4039.48717949 , 4054.35897436 , 4049.74358974 , 4052.82051282 , 4141.53846154 , 4034.35897436 , 4044.61538462 , 4100.51282051 , 4605.12820513 , 4688.20512821 , 4574.35897436 , 2037.0 , 2040.0 , 168.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4319.48717949 , 4614.87179487 , 4359.48717949 , 4041.02564103 , 4053.84615385 , 4048.71794872 , 4049.23076923 , 4151.28205128 , 4036.92307692 , 4044.1025641 , 4101.02564103 , 4612.82051282 , 4748.20512821 , 4600.0 , 2037.0 , 2041.0 , 168.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4345.64102564 , 4653.84615385 , 4413.33333333 , 4042.05128205 , 4054.87179487 , 4053.33333333 , 4047.69230769 , 4165.12820513 , 4037.43589744 , 4044.61538462 , 4111.28205128 , 4658.46153846 , 4812.82051282 , 4621.53846154 , 2037.0 , 2038.0 , 168.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4373.33333333 , 4674.87179487 , 4441.53846154 , 4041.02564103 , 4058.46153846 , 4056.92307692 , 4052.30769231 , 4173.33333333 , 4034.35897436 , 4046.66666667 , 4120.0 , 4695.38461538 , 4836.41025641 , 4626.66666667 , 2036.0 , 2038.0 , 168.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4389.23076923 , 4702.56410256 , 4452.30769231 , 4042.56410256 , 4058.97435897 , 4053.33333333 , 4053.84615385 , 4178.46153846 , 4036.41025641 , 4045.64102564 , 4121.53846154 , 4693.33333333 , 4833.33333333 , 4642.56410256 , 2038.0 , 2039.0 , 168.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4387.69230769 , 4709.23076923 , 4458.97435897 , 4044.1025641 , 4057.94871795 , 4049.74358974 , 4050.76923077 , 4174.87179487 , 4036.92307692 , 4043.58974359 , 4114.87179487 , 4702.05128205 , 4849.74358974 , 4683.07692308 , 2038.0 , 2038.0 , 168.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4356.41025641 , 4642.56410256 , 4401.53846154 , 4041.02564103 , 4060.51282051 , 4052.82051282 , 4051.28205128 , 4160.51282051 , 4033.84615385 , 4045.64102564 , 4108.20512821 , 4638.97435897 , 4798.97435897 , 4608.20512821 , 2039.0 , 2037.0 , 168.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4317.94871795 , 4577.94871795 , 4336.92307692 , 4040.0 , 4061.02564103 , 4052.82051282 , 4052.30769231 , 4140.0 , 4031.28205128 , 4046.66666667 , 4098.46153846 , 4565.12820513 , 4710.25641026 , 4506.66666667 , 2040.0 , 2036.0 , 168.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4268.20512821 , 4454.87179487 , 4256.41025641 , 4043.58974359 , 4056.92307692 , 4048.71794872 , 4051.79487179 , 4111.79487179 , 4031.28205128 , 4044.1025641 , 4085.12820513 , 4489.23076923 , 4604.1025641 , 4425.64102564 , 2040.0 , 2036.0 , 168.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4223.58974359 , 4388.71794872 , 4207.69230769 , 4045.12820513 , 4057.43589744 , 4049.74358974 , 4050.25641026 , 4091.79487179 , 4031.79487179 , 4042.56410256 , 4075.8974359 , 4450.76923077 , 4580.0 , 4401.02564103 , 2042.0 , 2037.0 , 168.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4174.87179487 , 4378.97435897 , 4134.87179487 , 4044.61538462 , 4060.0 , 4054.35897436 , 4051.28205128 , 4072.30769231 , 4032.30769231 , 4044.61538462 , 4062.56410256 , 4377.94871795 , 4506.66666667 , 4358.46153846 , 2043.0 , 2036.0 , 168.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4145.12820513 , 4411.79487179 , 4110.76923077 , 4046.15384615 , 4058.46153846 , 4055.38461538 , 4053.33333333 , 4065.12820513 , 4032.30769231 , 4049.74358974 , 4057.43589744 , 4363.58974359 , 4465.64102564 , 4367.69230769 , 2042.0 , 2037.0 , 168.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4115.8974359 , 4360.51282051 , 4074.35897436 , 4046.15384615 , 4057.43589744 , 4053.33333333 , 4051.28205128 , 4056.92307692 , 4032.82051282 , 4051.28205128 , 4057.43589744 , 4320.0 , 4432.82051282 , 4303.58974359 , 2042.0 , 2036.0 , 168.238 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4109.23076923 , 4327.69230769 , 4060.0 , 4043.58974359 , 4058.97435897 , 4054.87179487 , 4049.23076923 , 4055.8974359 , 4035.38461538 , 4047.69230769 , 4058.46153846 , 4301.02564103 , 4414.87179487 , 4267.69230769 , 2043.0 , 2036.0 , 168.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4096.41025641 , 4312.30769231 , 4059.48717949 , 4045.12820513 , 4058.46153846 , 4057.94871795 , 4055.38461538 , 4049.74358974 , 4033.33333333 , 4047.69230769 , 4052.82051282 , 4279.48717949 , 4415.38461538 , 4238.97435897 , 2043.0 , 2033.0 , 168.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4093.33333333 , 4312.82051282 , 4052.30769231 , 4046.15384615 , 4058.97435897 , 4056.41025641 , 4057.94871795 , 4057.43589744 , 4031.79487179 , 4053.33333333 , 4058.46153846 , 4296.92307692 , 4446.66666667 , 4221.02564103 , 2044.0 , 2033.0 , 168.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4092.82051282 , 4268.71794872 , 4055.38461538 , 4045.12820513 , 4058.97435897 , 4054.35897436 , 4054.35897436 , 4062.56410256 , 4034.35897436 , 4054.35897436 , 4061.53846154 , 4280.0 , 4428.20512821 , 4176.41025641 , 2045.0 , 2037.0 , 168.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4103.58974359 , 4288.71794872 , 4069.23076923 , 4047.69230769 , 4054.87179487 , 4054.87179487 , 4055.8974359 , 4067.69230769 , 4038.97435897 , 4050.25641026 , 4063.58974359 , 4298.46153846 , 4435.38461538 , 4225.12820513 , 2044.0 , 2038.0 , 168.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4105.12820513 , 4303.07692308 , 4071.79487179 , 4049.23076923 , 4055.8974359 , 4054.87179487 , 4057.43589744 , 4066.66666667 , 4034.87179487 , 4050.25641026 , 4063.58974359 , 4325.64102564 , 4446.15384615 , 4269.74358974 , 2044.0 , 2037.0 , 168.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4112.82051282 , 4336.41025641 , 4108.20512821 , 4047.69230769 , 4061.02564103 , 4054.87179487 , 4055.8974359 , 4079.48717949 , 4035.8974359 , 4052.82051282 , 4072.82051282 , 4366.15384615 , 4482.56410256 , 4303.58974359 , 2044.0 , 2038.0 , 168.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.33333333 , 4362.56410256 , 4128.20512821 , 4049.23076923 , 4062.05128205 , 4055.38461538 , 4054.35897436 , 4091.28205128 , 4041.53846154 , 4050.76923077 , 4078.46153846 , 4396.41025641 , 4496.41025641 , 4361.02564103 , 2044.0 , 2039.0 , 168.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4164.1025641 , 4401.53846154 , 4174.87179487 , 4051.79487179 , 4061.53846154 , 4056.41025641 , 4054.35897436 , 4101.53846154 , 4041.53846154 , 4051.28205128 , 4084.61538462 , 4420.51282051 , 4544.61538462 , 4387.17948718 , 2044.0 , 2038.0 , 168.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4189.74358974 , 4420.0 , 4196.92307692 , 4049.74358974 , 4063.07692308 , 4056.92307692 , 4053.33333333 , 4111.79487179 , 4036.92307692 , 4053.84615385 , 4089.74358974 , 4429.23076923 , 4588.20512821 , 4399.48717949 , 2044.0 , 2039.0 , 168.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4207.17948718 , 4411.28205128 , 4225.12820513 , 4049.23076923 , 4062.56410256 , 4057.94871795 , 4055.8974359 , 4122.05128205 , 4043.07692308 , 4052.82051282 , 4096.41025641 , 4442.56410256 , 4599.48717949 , 4414.35897436 , 2044.0 , 2039.0 , 168.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4228.71794872 , 4435.8974359 , 4253.84615385 , 4049.74358974 , 4060.51282051 , 4058.46153846 , 4057.43589744 , 4128.71794872 , 4045.12820513 , 4051.79487179 , 4098.97435897 , 4488.20512821 , 4609.74358974 , 4410.25641026 , 2044.0 , 2039.0 , 168.333 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4236.92307692 , 4448.20512821 , 4249.74358974 , 4046.15384615 , 4062.05128205 , 4058.97435897 , 4055.8974359 , 4128.71794872 , 4042.05128205 , 4055.8974359 , 4097.43589744 , 4476.41025641 , 4582.05128205 , 4396.41025641 , 2045.0 , 2038.0 , 168.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4237.43589744 , 4459.48717949 , 4245.64102564 , 4047.69230769 , 4065.12820513 , 4059.48717949 , 4055.8974359 , 4128.20512821 , 4042.56410256 , 4055.8974359 , 4097.43589744 , 4487.17948718 , 4576.41025641 , 4448.71794872 , 2045.0 , 2038.0 , 168.349 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4220.0 , 4420.0 , 4210.25641026 , 4053.33333333 , 4062.56410256 , 4059.48717949 , 4057.94871795 , 4117.43589744 , 4043.07692308 , 4054.35897436 , 4094.35897436 , 4465.64102564 , 4524.1025641 , 4415.38461538 , 2045.0 , 2036.0 , 168.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4205.12820513 , 4419.48717949 , 4205.64102564 , 4051.28205128 , 4061.53846154 , 4059.48717949 , 4058.46153846 , 4109.74358974 , 4041.02564103 , 4056.41025641 , 4090.25641026 , 4447.69230769 , 4515.8974359 , 4376.41025641 , 2047.0 , 2036.0 , 168.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4176.41025641 , 4383.07692308 , 4155.8974359 , 4049.23076923 , 4065.64102564 , 4058.97435897 , 4059.48717949 , 4096.92307692 , 4039.48717949 , 4056.41025641 , 4079.48717949 , 4386.66666667 , 4494.87179487 , 4313.33333333 , 2046.0 , 2034.0 , 168.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4157.43589744 , 4355.38461538 , 4129.74358974 , 4052.30769231 , 4066.15384615 , 4057.94871795 , 4063.07692308 , 4087.69230769 , 4040.0 , 4056.41025641 , 4073.84615385 , 4374.35897436 , 4493.84615385 , 4277.43589744 , 2044.0 , 2032.0 , 168.381 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4126.66666667 , 4298.97435897 , 4088.71794872 , 4053.33333333 , 4065.12820513 , 4058.46153846 , 4064.1025641 , 4069.23076923 , 4040.0 , 4059.48717949 , 4066.15384615 , 4332.30769231 , 4441.02564103 , 4249.23076923 , 2046.0 , 2034.0 , 168.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4105.64102564 , 4281.53846154 , 4061.53846154 , 4052.30769231 , 4065.12820513 , 4062.05128205 , 4061.53846154 , 4062.05128205 , 4041.53846154 , 4058.97435897 , 4064.61538462 , 4323.07692308 , 4419.48717949 , 4272.82051282 , 2045.0 , 2036.0 , 168.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

