['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
33.0 , 4130.76923077 , 4129.74358974 , 4140.0 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4126.66666667 , 4133.33333333 , 4135.38461538 , 4136.41025641 , 4173.84615385 , 4703.07692308 , 4129.23076923 , 4135.8974359 , 2040.0 , 2032.0 , 11.28 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4130.76923077 , 4128.71794872 , 4136.92307692 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4125.64102564 , 4136.41025641 , 4137.43589744 , 4139.48717949 , 4176.92307692 , 4705.64102564 , 4128.71794872 , 4135.8974359 , 2039.0 , 2032.0 , 11.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4130.25641026 , 4128.71794872 , 4141.02564103 , 4129.23076923 , 4128.71794872 , 4127.17948718 , 4127.69230769 , 4134.35897436 , 4134.87179487 , 4139.48717949 , 4174.35897436 , 4709.23076923 , 4129.23076923 , 4133.33333333 , 2038.0 , 2032.0 , 11.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.79487179 , 4130.25641026 , 4141.53846154 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4129.74358974 , 4135.38461538 , 4133.33333333 , 4138.97435897 , 4171.28205128 , 4710.25641026 , 4132.30769231 , 4134.35897436 , 2038.0 , 2033.0 , 11.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4131.28205128 , 4130.76923077 , 4142.05128205 , 4131.28205128 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4135.38461538 , 4136.41025641 , 4142.56410256 , 4173.84615385 , 4707.17948718 , 4132.82051282 , 4135.8974359 , 2039.0 , 2034.0 , 11.312 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4131.28205128 , 4130.76923077 , 4148.71794872 , 4130.25641026 , 4127.17948718 , 4128.71794872 , 4130.76923077 , 4132.82051282 , 4137.43589744 , 4143.58974359 , 4174.35897436 , 4707.69230769 , 4131.79487179 , 4136.92307692 , 2040.0 , 2034.0 , 11.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4130.76923077 , 4130.25641026 , 4142.05128205 , 4130.76923077 , 4127.69230769 , 4130.25641026 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4141.02564103 , 4173.84615385 , 4707.69230769 , 4130.76923077 , 4136.92307692 , 2039.0 , 2034.0 , 11.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.25641026 , 4130.76923077 , 4148.71794872 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4133.33333333 , 4133.84615385 , 4141.53846154 , 4176.41025641 , 4706.66666667 , 4133.84615385 , 4137.43589744 , 2039.0 , 2032.0 , 11.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4131.28205128 , 4142.05128205 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4132.30769231 , 4131.79487179 , 4141.02564103 , 4176.92307692 , 4707.17948718 , 4132.30769231 , 4136.92307692 , 2038.0 , 2030.0 , 11.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4132.30769231 , 4131.28205128 , 4146.15384615 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4135.38461538 , 4133.33333333 , 4142.56410256 , 4175.38461538 , 4710.76923077 , 4129.23076923 , 4134.87179487 , 2037.0 , 2031.0 , 11.349 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4129.74358974 , 4132.30769231 , 4129.23076923 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4129.74358974 , 4134.35897436 , 4134.87179487 , 4139.48717949 , 4173.84615385 , 4710.76923077 , 4128.20512821 , 4134.87179487 , 2038.0 , 2031.0 , 11.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4128.20512821 , 4128.20512821 , 4142.56410256 , 4131.79487179 , 4129.23076923 , 4126.66666667 , 4130.25641026 , 4132.82051282 , 4133.84615385 , 4137.94871795 , 4175.38461538 , 4708.20512821 , 4129.23076923 , 4137.43589744 , 2038.0 , 2032.0 , 11.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.79487179 , 4125.64102564 , 4136.41025641 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4128.71794872 , 4133.33333333 , 4131.28205128 , 4138.46153846 , 4174.87179487 , 4705.12820513 , 4128.20512821 , 4137.43589744 , 2036.0 , 2032.0 , 11.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4131.79487179 , 4131.28205128 , 4139.48717949 , 4132.30769231 , 4128.71794872 , 4127.69230769 , 4129.23076923 , 4132.82051282 , 4135.38461538 , 4140.51282051 , 4174.35897436 , 4703.58974359 , 4129.74358974 , 4135.38461538 , 2035.0 , 2032.0 , 11.381 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4128.20512821 , 4134.87179487 , 4143.07692308 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4132.82051282 , 4137.43589744 , 4139.48717949 , 4175.38461538 , 4706.66666667 , 4130.76923077 , 4134.87179487 , 2033.0 , 2036.0 , 11.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4129.23076923 , 4131.79487179 , 4159.48717949 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4127.17948718 , 4135.8974359 , 4136.41025641 , 4142.05128205 , 4175.38461538 , 4710.25641026 , 4131.28205128 , 4135.8974359 , 2030.0 , 2035.0 , 11.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4133.84615385 , 4131.79487179 , 4145.64102564 , 4133.84615385 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4133.33333333 , 4135.38461538 , 4142.56410256 , 4175.38461538 , 4709.23076923 , 4130.25641026 , 4137.43589744 , 2028.0 , 2040.0 , 11.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4129.23076923 , 4132.30769231 , 4148.20512821 , 4132.82051282 , 4131.28205128 , 4126.66666667 , 4128.20512821 , 4132.30769231 , 4136.41025641 , 4140.0 , 4177.43589744 , 4706.66666667 , 4129.74358974 , 4134.35897436 , 2027.0 , 2041.0 , 11.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4126.66666667 , 4128.20512821 , 4158.97435897 , 4132.30769231 , 4130.76923077 , 4125.64102564 , 4127.17948718 , 4136.41025641 , 4135.8974359 , 4141.02564103 , 4177.94871795 , 4707.69230769 , 4132.82051282 , 4134.35897436 , 2027.0 , 2040.0 , 11.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.28205128 , 4128.20512821 , 4153.84615385 , 4130.76923077 , 4131.28205128 , 4127.17948718 , 4127.69230769 , 4136.92307692 , 4134.87179487 , 4141.53846154 , 4174.35897436 , 4707.69230769 , 4132.82051282 , 4136.92307692 , 2028.0 , 2041.0 , 11.428 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.79487179 , 4132.30769231 , 4137.43589744 , 4131.79487179 , 4128.71794872 , 4128.71794872 , 4129.23076923 , 4133.33333333 , 4133.33333333 , 4140.0 , 4174.87179487 , 4708.71794872 , 4129.23076923 , 4137.94871795 , 2029.0 , 2039.0 , 11.436 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4127.17948718 , 4130.76923077 , 4145.12820513 , 4134.87179487 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4134.35897436 , 4133.33333333 , 4138.97435897 , 4175.8974359 , 4709.23076923 , 4129.74358974 , 4136.92307692 , 2033.0 , 2034.0 , 11.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4130.76923077 , 4129.23076923 , 4156.41025641 , 4134.35897436 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4135.8974359 , 4134.87179487 , 4140.51282051 , 4174.35897436 , 4708.20512821 , 4133.33333333 , 4136.41025641 , 2034.0 , 2034.0 , 11.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.30769231 , 4131.79487179 , 4144.61538462 , 4133.33333333 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4129.74358974 , 4134.35897436 , 4142.05128205 , 4172.82051282 , 4707.69230769 , 4130.25641026 , 4135.8974359 , 2040.0 , 2033.0 , 11.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4129.74358974 , 4132.82051282 , 4157.43589744 , 4133.33333333 , 4126.66666667 , 4129.23076923 , 4126.66666667 , 4128.20512821 , 4135.8974359 , 4143.07692308 , 4173.84615385 , 4711.79487179 , 4129.23076923 , 4136.92307692 , 2042.0 , 2033.0 , 11.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.28205128 , 4131.28205128 , 4140.51282051 , 4133.84615385 , 4127.69230769 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4173.33333333 , 4709.23076923 , 4127.69230769 , 4135.38461538 , 2043.0 , 2031.0 , 11.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.84615385 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4133.33333333 , 4133.84615385 , 4137.94871795 , 4174.35897436 , 4706.15384615 , 4128.71794872 , 4133.84615385 , 2048.0 , 2029.0 , 11.483 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4133.33333333 , 4131.28205128 , 4126.66666667 , 4133.84615385 , 4129.23076923 , 4125.12820513 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4141.02564103 , 4174.87179487 , 4707.17948718 , 4128.20512821 , 4136.41025641 , 2051.0 , 2027.0 , 11.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4132.82051282 , 4129.74358974 , 4118.46153846 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4131.79487179 , 4138.46153846 , 4172.30769231 , 4709.74358974 , 4127.17948718 , 4137.43589744 , 2052.0 , 2026.0 , 11.499 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.82051282 , 4128.71794872 , 4109.23076923 , 4131.79487179 , 4131.28205128 , 4134.87179487 , 4127.69230769 , 4130.25641026 , 4134.87179487 , 4137.43589744 , 4171.28205128 , 4710.76923077 , 4126.66666667 , 4132.82051282 , 2052.0 , 2029.0 , 11.507 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4129.74358974 , 4127.69230769 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4130.76923077 , 4140.0 , 4140.0 , 4175.8974359 , 4708.20512821 , 4128.71794872 , 4131.79487179 , 2053.0 , 2030.0 , 11.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4130.25641026 , 4128.20512821 , 4131.79487179 , 4130.76923077 , 4127.69230769 , 4125.64102564 , 4127.69230769 , 4131.79487179 , 4138.46153846 , 4138.46153846 , 4177.43589744 , 4708.71794872 , 4129.23076923 , 4137.43589744 , 2052.0 , 2032.0 , 11.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4131.28205128 , 4129.74358974 , 4120.51282051 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4125.12820513 , 4132.82051282 , 4134.87179487 , 4137.43589744 , 4173.33333333 , 4711.79487179 , 4129.74358974 , 4138.46153846 , 2049.0 , 2032.0 , 11.531 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4132.30769231 , 4131.79487179 , 4125.12820513 , 4133.33333333 , 4130.76923077 , 4131.79487179 , 4124.61538462 , 4133.84615385 , 4134.87179487 , 4140.51282051 , 4173.33333333 , 4712.82051282 , 4133.33333333 , 4134.87179487 , 2049.0 , 2034.0 , 11.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.79487179 , 4129.74358974 , 4142.05128205 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4126.66666667 , 4131.28205128 , 4136.41025641 , 4138.97435897 , 4172.82051282 , 4709.74358974 , 4131.28205128 , 4134.87179487 , 2047.0 , 2033.0 , 11.546 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4133.84615385 , 4128.71794872 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4131.28205128 , 4137.94871795 , 4140.51282051 , 4171.79487179 , 4711.79487179 , 4129.23076923 , 4138.46153846 , 2045.0 , 2032.0 , 11.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.28205128 , 4131.28205128 , 4139.48717949 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4127.17948718 , 4134.35897436 , 4136.41025641 , 4144.61538462 , 4174.35897436 , 4713.33333333 , 4130.25641026 , 4136.92307692 , 2046.0 , 2032.0 , 11.563 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4129.23076923 , 4130.76923077 , 4138.46153846 , 4130.76923077 , 4131.28205128 , 4131.79487179 , 4125.64102564 , 4134.35897436 , 4134.35897436 , 4140.0 , 4176.41025641 , 4711.28205128 , 4130.25641026 , 4137.43589744 , 2047.0 , 2030.0 , 11.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4129.74358974 , 4127.17948718 , 4142.56410256 , 4130.76923077 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4134.35897436 , 4137.94871795 , 4137.43589744 , 4175.38461538 , 4708.20512821 , 4130.25641026 , 4138.46153846 , 2048.0 , 2026.0 , 11.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.82051282 , 4128.20512821 , 4143.58974359 , 4131.28205128 , 4130.25641026 , 4127.17948718 , 4130.25641026 , 4134.87179487 , 4139.48717949 , 4143.07692308 , 4176.41025641 , 4707.69230769 , 4131.79487179 , 4136.41025641 , 2048.0 , 2019.0 , 11.586 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4131.28205128 , 4131.28205128 , 4140.51282051 , 4130.25641026 , 4129.23076923 , 4126.66666667 , 4127.69230769 , 4133.33333333 , 4133.84615385 , 4142.05128205 , 4177.94871795 , 4708.20512821 , 4130.25641026 , 4133.84615385 , 2050.0 , 2017.0 , 11.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4129.23076923 , 4130.25641026 , 4139.48717949 , 4130.25641026 , 4131.79487179 , 4128.20512821 , 4127.17948718 , 4133.84615385 , 4134.87179487 , 4138.97435897 , 4177.43589744 , 4710.25641026 , 4130.25641026 , 4135.38461538 , 2050.0 , 2015.0 , 11.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4127.69230769 , 4131.28205128 , 4132.82051282 , 4129.74358974 , 4128.20512821 , 4129.23076923 , 4133.33333333 , 4135.38461538 , 4138.97435897 , 4175.38461538 , 4708.71794872 , 4130.25641026 , 4135.8974359 , 2051.0 , 2019.0 , 11.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4129.23076923 , 4135.38461538 , 4133.33333333 , 4127.69230769 , 4126.15384615 , 4128.20512821 , 4132.82051282 , 4131.28205128 , 4140.0 , 4177.43589744 , 4709.74358974 , 4130.25641026 , 4137.43589744 , 2050.0 , 2021.0 , 11.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4129.23076923 , 4131.28205128 , 4127.17948718 , 4130.25641026 , 4131.28205128 , 4125.12820513 , 4127.17948718 , 4131.79487179 , 4130.25641026 , 4140.51282051 , 4176.41025641 , 4711.79487179 , 4129.23076923 , 4136.41025641 , 2048.0 , 2021.0 , 11.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.25641026 , 4130.76923077 , 4139.48717949 , 4130.25641026 , 4133.33333333 , 4127.17948718 , 4128.20512821 , 4132.30769231 , 4135.8974359 , 4142.56410256 , 4174.35897436 , 4712.82051282 , 4130.76923077 , 4135.8974359 , 2046.0 , 2023.0 , 11.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4133.33333333 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4131.28205128 , 4136.92307692 , 4138.46153846 , 4172.82051282 , 4709.74358974 , 4129.23076923 , 4135.38461538 , 2045.0 , 2026.0 , 11.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.23076923 , 4128.71794872 , 4119.48717949 , 4131.28205128 , 4129.23076923 , 4124.1025641 , 4126.66666667 , 4133.33333333 , 4133.33333333 , 4135.8974359 , 4171.79487179 , 4708.20512821 , 4129.74358974 , 4133.33333333 , 2044.0 , 2028.0 , 11.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.33333333 , 4130.25641026 , 4120.0 , 4131.79487179 , 4130.25641026 , 4125.12820513 , 4129.23076923 , 4132.82051282 , 4133.33333333 , 4138.46153846 , 4171.79487179 , 4711.28205128 , 4131.79487179 , 4134.87179487 , 2043.0 , 2030.0 , 11.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.35897436 , 4130.25641026 , 4135.38461538 , 4132.82051282 , 4129.74358974 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4141.53846154 , 4172.82051282 , 4710.25641026 , 4132.82051282 , 4136.92307692 , 2041.0 , 2032.0 , 11.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4131.79487179 , 4130.25641026 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4141.53846154 , 4173.84615385 , 4709.74358974 , 4132.30769231 , 4135.38461538 , 2039.0 , 2031.0 , 11.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4130.76923077 , 4131.28205128 , 4145.12820513 , 4128.71794872 , 4131.79487179 , 4127.69230769 , 4127.69230769 , 4135.38461538 , 4136.92307692 , 4142.05128205 , 4173.33333333 , 4711.28205128 , 4132.30769231 , 4134.87179487 , 2037.0 , 2031.0 , 11.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4132.30769231 , 4128.20512821 , 4146.15384615 , 4131.28205128 , 4130.76923077 , 4126.66666667 , 4127.69230769 , 4132.30769231 , 4137.94871795 , 4141.53846154 , 4172.30769231 , 4709.74358974 , 4131.79487179 , 4138.46153846 , 2037.0 , 2032.0 , 11.688 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4131.28205128 , 4127.17948718 , 4161.02564103 , 4134.35897436 , 4128.71794872 , 4129.74358974 , 4126.15384615 , 4132.82051282 , 4137.94871795 , 4143.07692308 , 4175.8974359 , 4710.25641026 , 4134.35897436 , 4138.97435897 , 2034.0 , 2031.0 , 11.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.33333333 , 4131.79487179 , 4159.48717949 , 4132.82051282 , 4128.71794872 , 4130.25641026 , 4126.15384615 , 4135.38461538 , 4136.41025641 , 4140.51282051 , 4178.46153846 , 4715.8974359 , 4135.38461538 , 4136.41025641 , 2034.0 , 2031.0 , 11.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4131.79487179 , 4133.33333333 , 4157.43589744 , 4130.76923077 , 4130.25641026 , 4129.23076923 , 4127.69230769 , 4134.87179487 , 4136.41025641 , 4138.97435897 , 4175.38461538 , 4713.84615385 , 4131.28205128 , 4133.33333333 , 2033.0 , 2029.0 , 11.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4128.71794872 , 4131.28205128 , 4148.20512821 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4127.17948718 , 4132.30769231 , 4135.8974359 , 4140.0 , 4174.35897436 , 4709.74358974 , 4130.76923077 , 4132.82051282 , 2034.0 , 2031.0 , 11.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4128.71794872 , 4129.74358974 , 4140.0 , 4129.74358974 , 4131.28205128 , 4130.25641026 , 4127.69230769 , 4133.84615385 , 4135.38461538 , 4140.0 , 4176.92307692 , 4709.74358974 , 4133.84615385 , 4136.92307692 , 2033.0 , 2030.0 , 11.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.76923077 , 4129.74358974 , 4144.61538462 , 4130.76923077 , 4131.79487179 , 4126.66666667 , 4128.71794872 , 4134.87179487 , 4134.35897436 , 4140.51282051 , 4174.87179487 , 4710.76923077 , 4133.33333333 , 4138.46153846 , 2034.0 , 2031.0 , 11.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4130.76923077 , 4131.28205128 , 4133.33333333 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4130.76923077 , 4133.33333333 , 4137.43589744 , 4172.30769231 , 4709.74358974 , 4128.71794872 , 4132.82051282 , 2034.0 , 2032.0 , 11.743 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.79487179 , 4132.30769231 , 4136.41025641 , 4131.79487179 , 4131.28205128 , 4129.74358974 , 4127.17948718 , 4130.25641026 , 4136.92307692 , 4140.51282051 , 4176.41025641 , 4711.79487179 , 4131.28205128 , 4132.82051282 , 2035.0 , 2030.0 , 11.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4131.79487179 , 4130.25641026 , 4122.56410256 , 4130.76923077 , 4132.82051282 , 4126.15384615 , 4128.20512821 , 4128.71794872 , 4135.38461538 , 4142.56410256 , 4174.87179487 , 4709.74358974 , 4131.28205128 , 4135.8974359 , 2036.0 , 2031.0 , 11.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.25641026 , 4129.74358974 , 4124.61538462 , 4133.33333333 , 4131.28205128 , 4125.64102564 , 4126.66666667 , 4127.69230769 , 4133.84615385 , 4140.0 , 4171.28205128 , 4709.74358974 , 4130.25641026 , 4136.41025641 , 2037.0 , 2031.0 , 11.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4129.74358974 , 4132.82051282 , 4125.64102564 , 4132.30769231 , 4130.76923077 , 4130.25641026 , 4126.15384615 , 4127.69230769 , 4133.84615385 , 4133.84615385 , 4172.30769231 , 4709.74358974 , 4130.76923077 , 4136.41025641 , 2038.0 , 2032.0 , 11.775 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4128.20512821 , 4133.33333333 , 4144.1025641 , 4130.76923077 , 4131.79487179 , 4129.74358974 , 4127.69230769 , 4133.84615385 , 4137.43589744 , 4136.92307692 , 4175.38461538 , 4709.74358974 , 4131.79487179 , 4136.92307692 , 2040.0 , 2033.0 , 11.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4127.69230769 , 4130.76923077 , 4138.97435897 , 4134.35897436 , 4130.76923077 , 4127.17948718 , 4127.69230769 , 4136.92307692 , 4136.41025641 , 4142.05128205 , 4175.8974359 , 4711.79487179 , 4130.76923077 , 4135.8974359 , 2043.0 , 2034.0 , 11.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4135.8974359 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4134.35897436 , 4133.84615385 , 4141.02564103 , 4176.41025641 , 4714.35897436 , 4130.25641026 , 4135.38461538 , 2043.0 , 2034.0 , 11.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4137.94871795 , 4174.87179487 , 4712.82051282 , 4130.25641026 , 4135.8974359 , 2046.0 , 2035.0 , 11.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4129.23076923 , 4129.74358974 , 4145.64102564 , 4133.33333333 , 4132.30769231 , 4128.71794872 , 4126.66666667 , 4134.35897436 , 4135.8974359 , 4137.43589744 , 4171.28205128 , 4712.30769231 , 4130.25641026 , 4135.38461538 , 2046.0 , 2035.0 , 11.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4135.38461538 , 4131.79487179 , 4130.76923077 , 4126.66666667 , 4134.35897436 , 4136.41025641 , 4141.53846154 , 4172.82051282 , 4713.33333333 , 4131.28205128 , 4136.41025641 , 2046.0 , 2034.0 , 11.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.25641026 , 4131.79487179 , 4146.66666667 , 4133.84615385 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4134.35897436 , 4139.48717949 , 4145.64102564 , 4176.41025641 , 4711.28205128 , 4131.79487179 , 4135.38461538 , 2049.0 , 2034.0 , 11.83 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4129.23076923 , 4131.79487179 , 4149.23076923 , 4131.28205128 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4132.82051282 , 4137.43589744 , 4143.07692308 , 4174.35897436 , 4710.76923077 , 4129.74358974 , 4134.35897436 , 2047.0 , 2032.0 , 11.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4129.74358974 , 4129.23076923 , 4147.17948718 , 4129.74358974 , 4132.82051282 , 4129.23076923 , 4126.66666667 , 4131.28205128 , 4133.33333333 , 4140.0 , 4174.87179487 , 4711.79487179 , 4129.23076923 , 4135.8974359 , 2046.0 , 2030.0 , 11.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4132.82051282 , 4127.69230769 , 4134.87179487 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4127.69230769 , 4130.76923077 , 4134.87179487 , 4137.94871795 , 4177.43589744 , 4713.33333333 , 4130.25641026 , 4137.94871795 , 2044.0 , 2029.0 , 11.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.25641026 , 4127.69230769 , 4142.56410256 , 4134.35897436 , 4128.20512821 , 4128.71794872 , 4126.66666667 , 4130.76923077 , 4135.8974359 , 4137.43589744 , 4175.38461538 , 4712.30769231 , 4130.25641026 , 4135.8974359 , 2043.0 , 2027.0 , 11.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4127.69230769 , 4130.76923077 , 4142.05128205 , 4134.87179487 , 4129.74358974 , 4127.69230769 , 4125.12820513 , 4132.82051282 , 4132.82051282 , 4141.53846154 , 4174.87179487 , 4712.30769231 , 4128.20512821 , 4135.8974359 , 2044.0 , 2025.0 , 11.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4129.74358974 , 4131.28205128 , 4134.35897436 , 4132.30769231 , 4129.74358974 , 4129.23076923 , 4125.64102564 , 4134.87179487 , 4135.38461538 , 4143.07692308 , 4176.92307692 , 4712.30769231 , 4128.71794872 , 4137.43589744 , 2042.0 , 2024.0 , 11.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

