['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
84.0 , 1080.51282051 , 1147.17948718 , 1971.79487179 , 1193.33333333 , 1193.33333333 , 663.58974359 , 986.153846154 , 832.820512821 , 1563.58974359 , 724.102564103 , 1098.97435897 , 930.256410256 , 1551.79487179 , 1354.35897436 , 2044.0 , 2034.0 , 15.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 1089.23076923 , 1147.17948718 , 1971.28205128 , 1193.84615385 , 1192.30769231 , 663.58974359 , 990.256410256 , 839.487179487 , 1562.56410256 , 729.230769231 , 1102.05128205 , 942.564102564 , 1549.74358974 , 1354.35897436 , 2044.0 , 2035.0 , 15.885 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 1088.71794872 , 1149.74358974 , 1970.25641026 , 1194.35897436 , 1193.33333333 , 663.58974359 , 996.923076923 , 840.0 , 1564.61538462 , 737.435897436 , 1107.69230769 , 962.564102564 , 1550.25641026 , 1353.33333333 , 2043.0 , 2036.0 , 15.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 1083.07692308 , 1148.71794872 , 1966.15384615 , 1192.30769231 , 1196.92307692 , 663.58974359 , 998.461538462 , 839.487179487 , 1565.64102564 , 739.487179487 , 1110.76923077 , 975.384615385 , 1552.82051282 , 1355.38461538 , 2042.0 , 2036.0 , 15.901 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 1083.58974359 , 1150.25641026 , 1964.1025641 , 1192.30769231 , 1199.48717949 , 663.58974359 , 999.487179487 , 839.487179487 , 1564.1025641 , 746.153846154 , 1112.30769231 , 993.846153846 , 1552.82051282 , 1356.41025641 , 2043.0 , 2036.0 , 15.909 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 1087.17948718 , 1154.87179487 , 1958.97435897 , 1195.38461538 , 1199.48717949 , 663.58974359 , 1001.53846154 , 845.128205128 , 1565.12820513 , 753.333333333 , 1114.87179487 , 1010.76923077 , 1545.64102564 , 1354.35897436 , 2042.0 , 2034.0 , 15.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 1093.84615385 , 1156.92307692 , 1956.92307692 , 1197.43589744 , 1200.51282051 , 663.58974359 , 1001.02564103 , 852.820512821 , 1563.58974359 , 756.923076923 , 1119.48717949 , 1030.76923077 , 1538.97435897 , 1354.35897436 , 2043.0 , 2033.0 , 15.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 1094.87179487 , 1156.41025641 , 1952.30769231 , 1203.58974359 , 1204.61538462 , 663.58974359 , 1005.12820513 , 860.512820513 , 1560.51282051 , 765.128205128 , 1123.58974359 , 1045.12820513 , 1538.97435897 , 1353.84615385 , 2044.0 , 2034.0 , 15.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 1092.30769231 , 1161.02564103 , 1950.76923077 , 1209.74358974 , 1205.12820513 , 663.58974359 , 1012.82051282 , 863.58974359 , 1561.02564103 , 772.820512821 , 1129.23076923 , 1061.02564103 , 1540.51282051 , 1355.8974359 , 2044.0 , 2033.0 , 15.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 1090.25641026 , 1159.48717949 , 1944.61538462 , 1210.25641026 , 1205.12820513 , 663.58974359 , 1015.38461538 , 865.641025641 , 1564.61538462 , 771.282051282 , 1131.79487179 , 1078.46153846 , 1538.97435897 , 1354.35897436 , 2043.0 , 2032.0 , 15.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 1097.94871795 , 1158.97435897 , 1944.61538462 , 1209.74358974 , 1205.12820513 , 663.58974359 , 1015.38461538 , 866.153846154 , 1563.07692308 , 769.230769231 , 1134.87179487 , 1098.97435897 , 1537.94871795 , 1354.87179487 , 2044.0 , 2034.0 , 15.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 1101.53846154 , 1162.05128205 , 1940.51282051 , 1208.71794872 , 1206.66666667 , 663.58974359 , 1015.8974359 , 872.820512821 , 1564.1025641 , 775.384615385 , 1138.46153846 , 1115.38461538 , 1537.43589744 , 1356.92307692 , 2044.0 , 2034.0 , 15.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 1102.56410256 , 1165.64102564 , 1941.02564103 , 1209.23076923 , 1206.15384615 , 664.102564103 , 1017.43589744 , 879.487179487 , 1564.1025641 , 784.615384615 , 1143.07692308 , 1132.30769231 , 1538.46153846 , 1358.97435897 , 2043.0 , 2034.0 , 15.972 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 1104.61538462 , 1164.61538462 , 1938.97435897 , 1208.20512821 , 1206.15384615 , 665.128205128 , 1017.43589744 , 886.153846154 , 1563.07692308 , 789.230769231 , 1146.66666667 , 1152.30769231 , 1537.94871795 , 1360.0 , 2041.0 , 2033.0 , 15.979 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 1106.66666667 , 1167.17948718 , 1939.48717949 , 1207.17948718 , 1206.66666667 , 665.641025641 , 1016.92307692 , 889.230769231 , 1564.61538462 , 785.641025641 , 1154.35897436 , 1175.38461538 , 1538.97435897 , 1365.12820513 , 2043.0 , 2035.0 , 15.988 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 1103.07692308 , 1169.74358974 , 1933.84615385 , 1207.17948718 , 1211.28205128 , 665.128205128 , 1020.51282051 , 888.205128205 , 1565.64102564 , 787.692307692 , 1156.92307692 , 1195.8974359 , 1540.51282051 , 1365.12820513 , 2043.0 , 2034.0 , 15.995 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 1105.64102564 , 1171.28205128 , 1930.25641026 , 1208.20512821 , 1213.33333333 , 665.128205128 , 1028.20512821 , 890.256410256 , 1564.1025641 , 799.487179487 , 1156.92307692 , 1218.46153846 , 1540.51282051 , 1361.02564103 , 2042.0 , 2034.0 , 16.002 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 1110.76923077 , 1169.23076923 , 1926.15384615 , 1209.23076923 , 1213.33333333 , 665.641025641 , 1032.30769231 , 900.512820513 , 1566.66666667 , 805.641025641 , 1161.53846154 , 1236.41025641 , 1537.43589744 , 1361.02564103 , 2042.0 , 2035.0 , 16.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 1111.79487179 , 1172.30769231 , 1922.56410256 , 1211.79487179 , 1216.41025641 , 665.128205128 , 1031.79487179 , 905.641025641 , 1567.69230769 , 801.538461538 , 1167.69230769 , 1253.84615385 , 1536.92307692 , 1362.56410256 , 2043.0 , 2034.0 , 16.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 1112.30769231 , 1178.46153846 , 1918.97435897 , 1215.8974359 , 1220.51282051 , 665.128205128 , 1034.87179487 , 905.128205128 , 1564.61538462 , 805.641025641 , 1167.17948718 , 1271.79487179 , 1533.84615385 , 1361.53846154 , 2044.0 , 2035.0 , 16.027 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 1114.35897436 , 1179.48717949 , 1917.43589744 , 1217.94871795 , 1218.97435897 , 668.205128205 , 1033.84615385 , 906.666666667 , 1564.61538462 , 817.948717949 , 1168.71794872 , 1290.76923077 , 1529.23076923 , 1361.53846154 , 2042.0 , 2034.0 , 16.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 1116.92307692 , 1179.48717949 , 1918.46153846 , 1218.46153846 , 1216.92307692 , 669.230769231 , 1033.33333333 , 914.871794872 , 1564.61538462 , 818.974358974 , 1175.8974359 , 1309.23076923 , 1530.76923077 , 1361.02564103 , 2045.0 , 2034.0 , 16.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 1119.48717949 , 1182.56410256 , 1916.41025641 , 1221.02564103 , 1220.0 , 667.179487179 , 1043.07692308 , 920.512820513 , 1563.58974359 , 817.435897436 , 1182.05128205 , 1325.64102564 , 1533.84615385 , 1360.0 , 2045.0 , 2033.0 , 16.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 1124.61538462 , 1185.12820513 , 1913.33333333 , 1225.12820513 , 1222.56410256 , 666.153846154 , 1048.20512821 , 920.0 , 1562.05128205 , 831.282051282 , 1186.15384615 , 1343.58974359 , 1531.79487179 , 1363.58974359 , 2044.0 , 2033.0 , 16.058 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 1125.64102564 , 1184.61538462 , 1909.74358974 , 1225.64102564 , 1223.07692308 , 667.179487179 , 1044.1025641 , 925.128205128 , 1566.15384615 , 838.461538462 , 1186.66666667 , 1357.94871795 , 1530.76923077 , 1366.15384615 , 2044.0 , 2032.0 , 16.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 1128.20512821 , 1185.12820513 , 1914.87179487 , 1226.15384615 , 1226.66666667 , 666.666666667 , 1046.15384615 , 932.307692308 , 1571.28205128 , 832.307692308 , 1189.23076923 , 1368.71794872 , 1537.94871795 , 1368.20512821 , 2044.0 , 2033.0 , 16.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 1133.84615385 , 1188.71794872 , 1914.87179487 , 1230.25641026 , 1234.87179487 , 666.666666667 , 1054.35897436 , 937.948717949 , 1574.35897436 , 840.0 , 1196.41025641 , 1371.79487179 , 1541.53846154 , 1372.30769231 , 2041.0 , 2035.0 , 16.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 1141.02564103 , 1197.94871795 , 1915.8974359 , 1234.87179487 , 1238.97435897 , 666.666666667 , 1058.46153846 , 941.538461538 , 1572.82051282 , 852.307692308 , 1203.07692308 , 1382.56410256 , 1541.02564103 , 1378.97435897 , 2042.0 , 2034.0 , 16.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 1141.02564103 , 1201.02564103 , 1913.84615385 , 1238.46153846 , 1240.0 , 666.666666667 , 1061.02564103 , 951.282051282 , 1573.84615385 , 852.820512821 , 1204.61538462 , 1391.79487179 , 1545.12820513 , 1381.02564103 , 2043.0 , 2034.0 , 16.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 1144.61538462 , 1202.56410256 , 1918.46153846 , 1242.56410256 , 1244.61538462 , 666.153846154 , 1064.61538462 , 957.435897436 , 1577.94871795 , 857.948717949 , 1208.20512821 , 1402.56410256 , 1552.30769231 , 1383.58974359 , 2042.0 , 2034.0 , 16.106 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 1147.69230769 , 1207.69230769 , 1917.94871795 , 1248.71794872 , 1249.74358974 , 667.179487179 , 1067.17948718 , 961.025641026 , 1581.02564103 , 868.205128205 , 1211.28205128 , 1409.74358974 , 1551.28205128 , 1384.1025641 , 2042.0 , 2034.0 , 16.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 1151.79487179 , 1214.35897436 , 1917.94871795 , 1255.8974359 , 1249.23076923 , 668.205128205 , 1073.33333333 , 962.051282051 , 1578.97435897 , 870.769230769 , 1216.41025641 , 1422.56410256 , 1548.20512821 , 1384.1025641 , 2044.0 , 2033.0 , 16.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 1156.41025641 , 1216.92307692 , 1914.87179487 , 1259.48717949 , 1252.30769231 , 668.717948718 , 1078.97435897 , 965.641025641 , 1580.0 , 874.871794872 , 1218.97435897 , 1429.23076923 , 1549.23076923 , 1386.66666667 , 2043.0 , 2033.0 , 16.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 1166.15384615 , 1221.02564103 , 1919.48717949 , 1262.56410256 , 1258.97435897 , 671.794871795 , 1079.48717949 , 972.820512821 , 1584.61538462 , 884.102564103 , 1221.02564103 , 1438.46153846 , 1553.84615385 , 1394.35897436 , 2044.0 , 2034.0 , 16.137 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 1171.28205128 , 1223.58974359 , 1919.48717949 , 1265.64102564 , 1265.64102564 , 675.897435897 , 1083.07692308 , 980.512820513 , 1585.12820513 , 886.666666667 , 1227.69230769 , 1446.15384615 , 1554.87179487 , 1395.38461538 , 2043.0 , 2034.0 , 16.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 1174.35897436 , 1230.25641026 , 1918.97435897 , 1270.25641026 , 1267.69230769 , 675.897435897 , 1091.79487179 , 987.179487179 , 1584.1025641 , 892.820512821 , 1235.38461538 , 1456.92307692 , 1554.87179487 , 1393.84615385 , 2043.0 , 2033.0 , 16.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 1178.46153846 , 1234.87179487 , 1919.48717949 , 1274.87179487 , 1268.20512821 , 675.384615385 , 1096.92307692 , 992.820512821 , 1588.71794872 , 902.564102564 , 1236.41025641 , 1467.17948718 , 1557.94871795 , 1397.94871795 , 2043.0 , 2033.0 , 16.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 1181.53846154 , 1232.82051282 , 1920.0 , 1277.43589744 , 1272.82051282 , 676.923076923 , 1100.0 , 995.897435897 , 1590.76923077 , 906.153846154 , 1236.92307692 , 1475.8974359 , 1562.05128205 , 1406.15384615 , 2043.0 , 2035.0 , 16.173 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 1184.61538462 , 1236.92307692 , 1919.48717949 , 1280.51282051 , 1277.94871795 , 677.435897436 , 1107.69230769 , 1001.53846154 , 1591.79487179 , 914.358974359 , 1243.58974359 , 1483.07692308 , 1565.12820513 , 1410.25641026 , 2043.0 , 2034.0 , 16.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 1189.23076923 , 1244.1025641 , 1921.02564103 , 1282.56410256 , 1278.97435897 , 676.41025641 , 1110.25641026 , 1010.25641026 , 1595.38461538 , 922.051282051 , 1248.71794872 , 1492.30769231 , 1567.69230769 , 1412.30769231 , 2043.0 , 2034.0 , 16.184 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 1193.84615385 , 1244.1025641 , 1924.1025641 , 1283.07692308 , 1280.51282051 , 676.923076923 , 1106.66666667 , 1015.38461538 , 1595.38461538 , 921.025641026 , 1251.28205128 , 1502.05128205 , 1569.74358974 , 1415.38461538 , 2043.0 , 2035.0 , 16.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 1196.41025641 , 1246.15384615 , 1925.12820513 , 1286.15384615 , 1285.64102564 , 676.923076923 , 1111.28205128 , 1018.46153846 , 1594.87179487 , 926.153846154 , 1254.35897436 , 1509.74358974 , 1569.74358974 , 1419.48717949 , 2043.0 , 2036.0 , 16.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 1199.48717949 , 1254.35897436 , 1929.23076923 , 1294.35897436 , 1289.74358974 , 676.923076923 , 1123.07692308 , 1021.02564103 , 1597.43589744 , 935.897435897 , 1258.97435897 , 1522.05128205 , 1571.28205128 , 1423.07692308 , 2043.0 , 2034.0 , 16.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 1201.02564103 , 1256.41025641 , 1924.1025641 , 1297.94871795 , 1291.79487179 , 676.923076923 , 1125.64102564 , 1026.66666667 , 1601.53846154 , 938.461538462 , 1262.05128205 , 1529.23076923 , 1571.79487179 , 1422.56410256 , 2043.0 , 2035.0 , 16.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 1207.17948718 , 1260.51282051 , 1920.51282051 , 1300.0 , 1295.8974359 , 676.923076923 , 1123.58974359 , 1030.76923077 , 1602.05128205 , 945.128205128 , 1264.61538462 , 1537.43589744 , 1572.82051282 , 1424.1025641 , 2042.0 , 2034.0 , 16.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 1212.82051282 , 1269.74358974 , 1921.02564103 , 1303.07692308 , 1300.0 , 676.923076923 , 1131.28205128 , 1037.43589744 , 1604.61538462 , 953.333333333 , 1268.20512821 , 1545.12820513 , 1576.41025641 , 1424.61538462 , 2043.0 , 2034.0 , 16.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 1220.0 , 1273.33333333 , 1925.64102564 , 1308.71794872 , 1304.1025641 , 676.923076923 , 1139.48717949 , 1044.61538462 , 1607.69230769 , 954.358974359 , 1274.35897436 , 1556.92307692 , 1583.07692308 , 1428.71794872 , 2042.0 , 2034.0 , 16.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 1223.58974359 , 1272.82051282 , 1923.07692308 , 1314.35897436 , 1309.23076923 , 676.923076923 , 1140.51282051 , 1051.79487179 , 1611.79487179 , 964.102564103 , 1277.43589744 , 1563.07692308 , 1586.15384615 , 1433.33333333 , 2044.0 , 2035.0 , 16.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 1226.15384615 , 1277.94871795 , 1927.17948718 , 1316.92307692 , 1311.79487179 , 676.923076923 , 1144.61538462 , 1053.84615385 , 1612.30769231 , 972.307692308 , 1280.51282051 , 1570.76923077 , 1585.64102564 , 1436.92307692 , 2043.0 , 2036.0 , 16.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 1227.17948718 , 1278.97435897 , 1928.71794872 , 1318.46153846 , 1313.33333333 , 676.923076923 , 1150.76923077 , 1055.8974359 , 1614.35897436 , 969.230769231 , 1284.61538462 , 1574.35897436 , 1586.15384615 , 1437.43589744 , 2043.0 , 2033.0 , 16.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 1234.87179487 , 1282.05128205 , 1931.28205128 , 1323.58974359 , 1316.92307692 , 676.923076923 , 1153.84615385 , 1060.0 , 1613.84615385 , 975.384615385 , 1290.25641026 , 1585.64102564 , 1589.74358974 , 1444.1025641 , 2042.0 , 2034.0 , 16.271 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 1236.92307692 , 1287.17948718 , 1929.74358974 , 1328.71794872 , 1322.05128205 , 676.923076923 , 1156.41025641 , 1067.69230769 , 1612.30769231 , 986.666666667 , 1290.76923077 , 1598.46153846 , 1588.71794872 , 1448.20512821 , 2045.0 , 2034.0 , 16.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 1239.48717949 , 1290.25641026 , 1929.74358974 , 1329.74358974 , 1323.07692308 , 676.923076923 , 1156.41025641 , 1073.84615385 , 1616.92307692 , 987.692307692 , 1291.79487179 , 1609.23076923 , 1589.23076923 , 1447.69230769 , 2042.0 , 2034.0 , 16.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 1246.15384615 , 1291.28205128 , 1927.17948718 , 1330.25641026 , 1325.64102564 , 676.923076923 , 1156.41025641 , 1078.46153846 , 1622.56410256 , 989.743589744 , 1295.38461538 , 1613.84615385 , 1594.87179487 , 1450.76923077 , 2043.0 , 2034.0 , 16.295 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 1252.30769231 , 1299.48717949 , 1929.74358974 , 1334.87179487 , 1329.23076923 , 676.923076923 , 1164.1025641 , 1081.02564103 , 1622.05128205 , 1001.53846154 , 1302.05128205 , 1622.56410256 , 1600.51282051 , 1454.35897436 , 2043.0 , 2033.0 , 16.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 1249.74358974 , 1304.61538462 , 1931.28205128 , 1342.05128205 , 1331.79487179 , 676.923076923 , 1174.87179487 , 1085.12820513 , 1623.58974359 , 1011.79487179 , 1307.69230769 , 1631.28205128 , 1600.51282051 , 1453.84615385 , 2044.0 , 2034.0 , 16.311 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 1253.33333333 , 1304.61538462 , 1931.28205128 , 1346.66666667 , 1336.92307692 , 676.923076923 , 1178.46153846 , 1092.30769231 , 1627.17948718 , 1013.33333333 , 1310.25641026 , 1639.48717949 , 1601.02564103 , 1456.92307692 , 2044.0 , 2034.0 , 16.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 1264.1025641 , 1307.17948718 , 1930.76923077 , 1347.17948718 , 1343.07692308 , 676.923076923 , 1178.46153846 , 1097.94871795 , 1628.20512821 , 1012.82051282 , 1312.30769231 , 1648.20512821 , 1602.05128205 , 1460.51282051 , 2043.0 , 2034.0 , 16.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 1265.64102564 , 1312.30769231 , 1931.79487179 , 1349.74358974 , 1344.61538462 , 676.923076923 , 1182.56410256 , 1100.0 , 1629.23076923 , 1019.48717949 , 1317.43589744 , 1655.8974359 , 1603.07692308 , 1462.56410256 , 2043.0 , 2035.0 , 16.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 1264.1025641 , 1316.41025641 , 1935.8974359 , 1357.43589744 , 1343.58974359 , 676.923076923 , 1187.17948718 , 1103.07692308 , 1629.23076923 , 1027.17948718 , 1321.53846154 , 1665.64102564 , 1607.17948718 , 1466.15384615 , 2043.0 , 2035.0 , 16.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 1270.76923077 , 1316.41025641 , 1934.35897436 , 1363.58974359 , 1349.23076923 , 676.923076923 , 1189.74358974 , 1108.71794872 , 1629.74358974 , 1028.71794872 , 1323.07692308 , 1673.84615385 , 1609.74358974 , 1470.25641026 , 2043.0 , 2035.0 , 16.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 1280.0 , 1320.0 , 1934.87179487 , 1365.64102564 , 1355.8974359 , 676.923076923 , 1194.35897436 , 1111.79487179 , 1632.82051282 , 1033.84615385 , 1329.23076923 , 1684.1025641 , 1611.79487179 , 1473.84615385 , 2045.0 , 2034.0 , 16.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 1280.0 , 1326.15384615 , 1935.8974359 , 1364.1025641 , 1358.46153846 , 676.41025641 , 1200.0 , 1120.0 , 1637.43589744 , 1043.58974359 , 1333.84615385 , 1691.79487179 , 1616.92307692 , 1477.94871795 , 2043.0 , 2035.0 , 16.366 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 1284.1025641 , 1330.76923077 , 1938.46153846 , 1368.20512821 , 1360.51282051 , 676.923076923 , 1202.05128205 , 1128.20512821 , 1639.48717949 , 1045.64102564 , 1338.46153846 , 1699.48717949 , 1616.92307692 , 1483.07692308 , 2042.0 , 2034.0 , 16.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 1291.79487179 , 1332.30769231 , 1935.8974359 , 1376.41025641 , 1365.12820513 , 677.435897436 , 1204.61538462 , 1131.28205128 , 1642.05128205 , 1047.17948718 , 1343.07692308 , 1704.61538462 , 1614.87179487 , 1482.05128205 , 2044.0 , 2035.0 , 16.381 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 1295.8974359 , 1335.38461538 , 1941.02564103 , 1380.0 , 1369.23076923 , 677.435897436 , 1210.76923077 , 1133.84615385 , 1641.53846154 , 1056.92307692 , 1344.61538462 , 1716.92307692 , 1620.51282051 , 1484.1025641 , 2043.0 , 2036.0 , 16.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 1294.35897436 , 1336.92307692 , 1936.92307692 , 1382.05128205 , 1372.30769231 , 677.435897436 , 1215.38461538 , 1140.51282051 , 1643.07692308 , 1061.02564103 , 1345.64102564 , 1721.53846154 , 1621.53846154 , 1485.64102564 , 2042.0 , 2034.0 , 16.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 1297.43589744 , 1342.56410256 , 1934.35897436 , 1391.28205128 , 1374.87179487 , 677.435897436 , 1221.02564103 , 1145.12820513 , 1646.15384615 , 1062.56410256 , 1350.25641026 , 1726.66666667 , 1616.92307692 , 1487.69230769 , 2043.0 , 2034.0 , 16.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 1299.48717949 , 1347.69230769 , 1937.43589744 , 1396.92307692 , 1376.41025641 , 677.435897436 , 1225.64102564 , 1148.20512821 , 1646.15384615 , 1072.82051282 , 1353.84615385 , 1735.38461538 , 1621.02564103 , 1490.76923077 , 2043.0 , 2033.0 , 16.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 1306.15384615 , 1349.74358974 , 1945.12820513 , 1395.38461538 , 1378.97435897 , 677.435897436 , 1224.61538462 , 1150.76923077 , 1648.20512821 , 1077.94871795 , 1357.94871795 , 1747.69230769 , 1628.71794872 , 1495.8974359 , 2044.0 , 2035.0 , 16.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 1311.79487179 , 1352.30769231 , 1941.53846154 , 1394.35897436 , 1385.12820513 , 677.435897436 , 1229.23076923 , 1156.92307692 , 1655.8974359 , 1077.43589744 , 1361.02564103 , 1750.76923077 , 1626.66666667 , 1496.41025641 , 2043.0 , 2035.0 , 16.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 1316.92307692 , 1360.0 , 1944.61538462 , 1398.97435897 , 1390.76923077 , 677.435897436 , 1237.43589744 , 1163.07692308 , 1656.92307692 , 1086.66666667 , 1365.64102564 , 1760.51282051 , 1629.74358974 , 1498.46153846 , 2043.0 , 2035.0 , 16.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 1317.94871795 , 1361.02564103 , 1945.12820513 , 1404.1025641 , 1391.79487179 , 677.435897436 , 1237.43589744 , 1168.20512821 , 1655.38461538 , 1094.87179487 , 1371.28205128 , 1770.25641026 , 1636.41025641 , 1500.51282051 , 2044.0 , 2034.0 , 16.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 1320.51282051 , 1361.02564103 , 1944.61538462 , 1409.74358974 , 1392.30769231 , 677.435897436 , 1236.41025641 , 1171.79487179 , 1657.94871795 , 1094.35897436 , 1374.87179487 , 1775.8974359 , 1637.43589744 , 1502.56410256 , 2043.0 , 2034.0 , 16.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 1325.64102564 , 1364.61538462 , 1945.12820513 , 1410.25641026 , 1395.8974359 , 677.435897436 , 1245.12820513 , 1177.43589744 , 1660.0 , 1100.51282051 , 1373.33333333 , 1780.51282051 , 1635.8974359 , 1508.71794872 , 2043.0 , 2035.0 , 16.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 1332.82051282 , 1368.71794872 , 1946.15384615 , 1412.30769231 , 1398.97435897 , 677.435897436 , 1249.23076923 , 1181.53846154 , 1660.51282051 , 1108.71794872 , 1377.43589744 , 1791.79487179 , 1638.46153846 , 1515.8974359 , 2044.0 , 2034.0 , 16.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 1337.94871795 , 1373.84615385 , 1946.15384615 , 1420.0 , 1402.05128205 , 676.41025641 , 1249.74358974 , 1184.61538462 , 1663.58974359 , 1107.69230769 , 1387.17948718 , 1801.02564103 , 1641.02564103 , 1514.87179487 , 2043.0 , 2033.0 , 16.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 1338.46153846 , 1377.94871795 , 1945.64102564 , 1423.58974359 , 1405.64102564 , 678.974358974 , 1254.87179487 , 1191.79487179 , 1667.17948718 , 1112.30769231 , 1389.74358974 , 1806.66666667 , 1645.64102564 , 1513.84615385 , 2043.0 , 2036.0 , 16.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 1342.05128205 , 1380.51282051 , 1947.69230769 , 1423.07692308 , 1407.69230769 , 680.512820513 , 1259.48717949 , 1195.8974359 , 1669.74358974 , 1123.58974359 , 1388.20512821 , 1816.41025641 , 1650.76923077 , 1518.46153846 , 2044.0 , 2035.0 , 16.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

