['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

52.0 , 4132.82051282 , 4130.25641026 , 4002.05128205 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4133.84615385 , 4140.0 , 4141.02564103 , 4149.74358974 , 4164.61538462 , 4548.20512821 , 4137.43589744 , 4138.97435897 , 2063.0 , 2038.0 , 21.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4132.30769231 , 4128.71794872 , 4030.76923077 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4134.87179487 , 4146.66666667 , 4145.12820513 , 4152.82051282 , 4163.07692308 , 4543.58974359 , 4141.02564103 , 4138.97435897 , 2064.0 , 2038.0 , 21.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.79487179 , 4128.71794872 , 4052.30769231 , 4135.38461538 , 4136.41025641 , 4132.82051282 , 4128.71794872 , 4145.12820513 , 4142.05128205 , 4151.79487179 , 4163.07692308 , 4540.0 , 4141.53846154 , 4142.05128205 , 2064.0 , 2037.0 , 21.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4128.71794872 , 4129.74358974 , 4071.79487179 , 4136.92307692 , 4135.38461538 , 4133.33333333 , 4125.64102564 , 4143.07692308 , 4140.51282051 , 4151.28205128 , 4165.64102564 , 4537.43589744 , 4140.51282051 , 4142.56410256 , 2061.0 , 2035.0 , 21.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.71794872 , 4129.74358974 , 4091.79487179 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4146.15384615 , 4145.12820513 , 4152.30769231 , 4170.25641026 , 4537.94871795 , 4141.02564103 , 4138.46153846 , 2062.0 , 2033.0 , 21.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4129.74358974 , 4129.23076923 , 4117.43589744 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4137.43589744 , 4146.66666667 , 4146.15384615 , 4153.33333333 , 4172.30769231 , 4537.94871795 , 4143.58974359 , 4138.97435897 , 2062.0 , 2031.0 , 21.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4128.71794872 , 4130.25641026 , 4149.23076923 , 4132.30769231 , 4136.41025641 , 4133.33333333 , 4128.20512821 , 4146.15384615 , 4145.12820513 , 4155.38461538 , 4171.28205128 , 4538.46153846 , 4145.12820513 , 4141.02564103 , 2060.0 , 2030.0 , 21.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4129.74358974 , 4130.25641026 , 4188.71794872 , 4126.66666667 , 4134.87179487 , 4133.84615385 , 4127.69230769 , 4149.23076923 , 4148.20512821 , 4155.8974359 , 4171.79487179 , 4542.56410256 , 4146.15384615 , 4140.51282051 , 2059.0 , 2028.0 , 21.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4132.82051282 , 4130.76923077 , 4224.61538462 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4152.30769231 , 4148.71794872 , 4155.8974359 , 4172.82051282 , 4546.15384615 , 4147.69230769 , 4143.58974359 , 2056.0 , 2028.0 , 21.586 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4132.82051282 , 4130.25641026 , 4252.82051282 , 4138.97435897 , 4135.38461538 , 4134.87179487 , 4133.84615385 , 4152.82051282 , 4148.71794872 , 4158.46153846 , 4173.84615385 , 4545.64102564 , 4149.23076923 , 4146.15384615 , 2055.0 , 2027.0 , 21.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.76923077 , 4130.25641026 , 4280.0 , 4136.41025641 , 4132.82051282 , 4134.87179487 , 4130.76923077 , 4153.33333333 , 4150.76923077 , 4160.51282051 , 4174.87179487 , 4545.64102564 , 4148.71794872 , 4144.1025641 , 2053.0 , 2028.0 , 21.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4128.71794872 , 4130.76923077 , 4289.23076923 , 4136.41025641 , 4132.30769231 , 4134.87179487 , 4130.25641026 , 4150.76923077 , 4147.69230769 , 4157.94871795 , 4175.38461538 , 4546.66666667 , 4144.61538462 , 4140.0 , 2052.0 , 2030.0 , 21.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4128.20512821 , 4130.76923077 , 4298.46153846 , 4135.38461538 , 4133.84615385 , 4132.82051282 , 4130.76923077 , 4150.76923077 , 4145.12820513 , 4156.92307692 , 4175.38461538 , 4546.15384615 , 4142.56410256 , 4140.51282051 , 2053.0 , 2033.0 , 21.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.25641026 , 4129.74358974 , 4325.64102564 , 4132.30769231 , 4133.33333333 , 4132.30769231 , 4132.82051282 , 4153.84615385 , 4147.69230769 , 4158.97435897 , 4173.84615385 , 4548.71794872 , 4145.64102564 , 4144.1025641 , 2052.0 , 2032.0 , 21.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.23076923 , 4130.25641026 , 4345.64102564 , 4132.30769231 , 4130.76923077 , 4133.33333333 , 4130.76923077 , 4152.82051282 , 4147.17948718 , 4157.94871795 , 4170.76923077 , 4551.28205128 , 4146.15384615 , 4142.05128205 , 2052.0 , 2032.0 , 21.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4129.23076923 , 4131.28205128 , 4334.87179487 , 4133.84615385 , 4130.76923077 , 4133.84615385 , 4127.17948718 , 4146.66666667 , 4144.61538462 , 4155.38461538 , 4168.20512821 , 4552.30769231 , 4140.0 , 4137.94871795 , 2054.0 , 2029.0 , 21.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4131.79487179 , 4131.28205128 , 4326.15384615 , 4134.87179487 , 4132.82051282 , 4132.82051282 , 4128.20512821 , 4138.97435897 , 4142.05128205 , 4152.30769231 , 4165.64102564 , 4555.38461538 , 4136.92307692 , 4137.94871795 , 2054.0 , 2027.0 , 21.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.84615385 , 4130.76923077 , 4292.30769231 , 4135.38461538 , 4133.33333333 , 4134.87179487 , 4128.71794872 , 4134.35897436 , 4138.46153846 , 4145.12820513 , 4164.1025641 , 4553.84615385 , 4135.8974359 , 4137.94871795 , 2053.0 , 2025.0 , 21.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.28205128 , 4129.23076923 , 4276.92307692 , 4133.33333333 , 4133.33333333 , 4133.33333333 , 4125.12820513 , 4137.94871795 , 4136.41025641 , 4142.56410256 , 4168.20512821 , 4555.38461538 , 4132.30769231 , 4136.92307692 , 2053.0 , 2023.0 , 21.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4129.23076923 , 4129.23076923 , 4263.07692308 , 4135.8974359 , 4137.43589744 , 4132.82051282 , 4124.1025641 , 4135.38461538 , 4136.41025641 , 4144.61538462 , 4169.23076923 , 4557.43589744 , 4131.79487179 , 4137.43589744 , 2053.0 , 2021.0 , 21.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.74358974 , 4131.28205128 , 4273.33333333 , 4137.94871795 , 4135.8974359 , 4131.79487179 , 4125.12820513 , 4132.30769231 , 4137.94871795 , 4147.17948718 , 4164.61538462 , 4560.51282051 , 4137.94871795 , 4138.46153846 , 2053.0 , 2022.0 , 21.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.30769231 , 4132.30769231 , 4263.58974359 , 4131.28205128 , 4125.64102564 , 4129.23076923 , 4125.64102564 , 4132.30769231 , 4133.84615385 , 4140.51282051 , 4161.53846154 , 4559.48717949 , 4135.8974359 , 4135.38461538 , 2053.0 , 2021.0 , 21.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4133.33333333 , 4129.23076923 , 4285.64102564 , 4129.23076923 , 4128.71794872 , 4130.76923077 , 4127.69230769 , 4136.41025641 , 4135.38461538 , 4140.51282051 , 4167.69230769 , 4561.02564103 , 4136.41025641 , 4136.92307692 , 2054.0 , 2022.0 , 21.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4127.17948718 , 4269.23076923 , 4137.43589744 , 4137.43589744 , 4130.76923077 , 4128.71794872 , 4132.82051282 , 4136.41025641 , 4141.53846154 , 4168.20512821 , 4562.56410256 , 4136.41025641 , 4135.8974359 , 2054.0 , 2023.0 , 21.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4130.25641026 , 4268.71794872 , 4140.0 , 4131.79487179 , 4129.23076923 , 4129.74358974 , 4135.38461538 , 4138.46153846 , 4143.07692308 , 4166.66666667 , 4568.71794872 , 4137.94871795 , 4135.8974359 , 2053.0 , 2025.0 , 21.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4132.30769231 , 4130.76923077 , 4258.97435897 , 4131.28205128 , 4126.15384615 , 4126.66666667 , 4130.25641026 , 4135.8974359 , 4134.87179487 , 4142.56410256 , 4166.66666667 , 4568.20512821 , 4134.87179487 , 4137.94871795 , 2054.0 , 2026.0 , 21.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.76923077 , 4128.71794872 , 4255.8974359 , 4128.71794872 , 4133.33333333 , 4127.69230769 , 4129.74358974 , 4135.8974359 , 4135.38461538 , 4149.23076923 , 4168.71794872 , 4568.20512821 , 4135.38461538 , 4140.0 , 2053.0 , 2028.0 , 21.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.79487179 , 4130.25641026 , 4244.61538462 , 4136.92307692 , 4137.43589744 , 4133.33333333 , 4128.20512821 , 4134.87179487 , 4137.43589744 , 4151.28205128 , 4167.69230769 , 4573.33333333 , 4134.35897436 , 4140.0 , 2054.0 , 2028.0 , 21.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4134.35897436 , 4131.28205128 , 4244.61538462 , 4140.0 , 4135.38461538 , 4136.92307692 , 4128.20512821 , 4135.38461538 , 4136.92307692 , 4150.25641026 , 4167.69230769 , 4574.35897436 , 4134.35897436 , 4138.46153846 , 2053.0 , 2030.0 , 21.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.33333333 , 4131.28205128 , 4236.92307692 , 4136.41025641 , 4135.38461538 , 4130.25641026 , 4128.20512821 , 4134.35897436 , 4135.8974359 , 4149.23076923 , 4168.71794872 , 4574.35897436 , 4135.8974359 , 4136.41025641 , 2054.0 , 2031.0 , 21.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.30769231 , 4132.30769231 , 4230.76923077 , 4134.35897436 , 4134.35897436 , 4125.64102564 , 4128.20512821 , 4134.87179487 , 4135.8974359 , 4145.64102564 , 4168.20512821 , 4583.58974359 , 4135.8974359 , 4136.41025641 , 2056.0 , 2030.0 , 21.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4135.8974359 , 4129.74358974 , 4233.33333333 , 4136.41025641 , 4134.87179487 , 4133.33333333 , 4127.17948718 , 4135.38461538 , 4136.41025641 , 4141.02564103 , 4167.17948718 , 4586.15384615 , 4135.8974359 , 4137.94871795 , 2054.0 , 2030.0 , 21.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4136.92307692 , 4126.66666667 , 4227.17948718 , 4136.92307692 , 4134.87179487 , 4136.41025641 , 4125.12820513 , 4134.87179487 , 4135.8974359 , 4138.46153846 , 4166.66666667 , 4580.51282051 , 4135.8974359 , 4135.8974359 , 2054.0 , 2029.0 , 21.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4133.33333333 , 4129.74358974 , 4229.74358974 , 4135.38461538 , 4135.38461538 , 4129.74358974 , 4124.61538462 , 4135.38461538 , 4135.8974359 , 4138.46153846 , 4166.15384615 , 4586.15384615 , 4136.41025641 , 4135.8974359 , 2053.0 , 2028.0 , 21.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4130.25641026 , 4133.33333333 , 4228.71794872 , 4133.84615385 , 4135.8974359 , 4127.69230769 , 4126.15384615 , 4134.35897436 , 4135.8974359 , 4139.48717949 , 4167.17948718 , 4590.76923077 , 4135.8974359 , 4137.43589744 , 2053.0 , 2028.0 , 21.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4133.84615385 , 4130.25641026 , 4227.69230769 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4126.66666667 , 4134.87179487 , 4135.8974359 , 4139.48717949 , 4169.23076923 , 4589.23076923 , 4136.41025641 , 4137.43589744 , 2052.0 , 2032.0 , 21.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4138.97435897 , 4127.17948718 , 4221.02564103 , 4138.46153846 , 4131.28205128 , 4137.94871795 , 4127.69230769 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4168.20512821 , 4588.71794872 , 4135.8974359 , 4136.92307692 , 2052.0 , 2032.0 , 21.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4135.38461538 , 4130.76923077 , 4220.0 , 4138.46153846 , 4134.35897436 , 4133.84615385 , 4130.25641026 , 4136.92307692 , 4135.8974359 , 4136.92307692 , 4165.64102564 , 4588.71794872 , 4135.8974359 , 4137.43589744 , 2051.0 , 2033.0 , 21.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4127.69230769 , 4131.79487179 , 4214.35897436 , 4137.43589744 , 4135.8974359 , 4132.82051282 , 4126.66666667 , 4132.82051282 , 4135.8974359 , 4137.94871795 , 4167.17948718 , 4591.79487179 , 4135.38461538 , 4137.43589744 , 2049.0 , 2035.0 , 21.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.76923077 , 4127.17948718 , 4212.30769231 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4127.69230769 , 4132.82051282 , 4136.41025641 , 4138.46153846 , 4168.71794872 , 4597.94871795 , 4135.8974359 , 4137.94871795 , 2049.0 , 2036.0 , 21.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4137.94871795 , 4129.23076923 , 4211.28205128 , 4133.33333333 , 4136.41025641 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4139.48717949 , 4166.15384615 , 4599.48717949 , 4134.87179487 , 4137.43589744 , 2048.0 , 2038.0 , 21.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.38461538 , 4133.33333333 , 4204.1025641 , 4133.84615385 , 4136.92307692 , 4133.84615385 , 4137.94871795 , 4130.76923077 , 4134.87179487 , 4140.51282051 , 4166.15384615 , 4600.0 , 4134.87179487 , 4135.8974359 , 2048.0 , 2039.0 , 21.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.30769231 , 4131.28205128 , 4210.25641026 , 4135.38461538 , 4132.30769231 , 4135.8974359 , 4135.38461538 , 4127.69230769 , 4137.94871795 , 4143.58974359 , 4168.20512821 , 4605.64102564 , 4133.84615385 , 4136.41025641 , 2048.0 , 2038.0 , 21.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.30769231 , 4126.15384615 , 4210.76923077 , 4134.35897436 , 4132.30769231 , 4136.92307692 , 4135.38461538 , 4131.79487179 , 4137.94871795 , 4141.53846154 , 4164.61538462 , 4606.66666667 , 4133.84615385 , 4138.46153846 , 2048.0 , 2038.0 , 21.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.30769231 , 4129.23076923 , 4208.20512821 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4141.53846154 , 4162.05128205 , 4602.56410256 , 4136.92307692 , 4138.46153846 , 2046.0 , 2038.0 , 21.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4132.30769231 , 4132.30769231 , 4205.64102564 , 4136.41025641 , 4136.41025641 , 4131.79487179 , 4135.8974359 , 4128.20512821 , 4134.87179487 , 4144.1025641 , 4161.53846154 , 4602.05128205 , 4133.33333333 , 4137.43589744 , 2045.0 , 2041.0 , 21.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.79487179 , 4130.76923077 , 4210.76923077 , 4135.8974359 , 4133.33333333 , 4132.82051282 , 4136.92307692 , 4129.74358974 , 4135.38461538 , 4142.56410256 , 4164.61538462 , 4606.66666667 , 4129.74358974 , 4137.94871795 , 2044.0 , 2041.0 , 21.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4129.74358974 , 4129.23076923 , 4205.12820513 , 4135.38461538 , 4135.38461538 , 4131.79487179 , 4134.35897436 , 4133.33333333 , 4134.87179487 , 4137.94871795 , 4165.64102564 , 4607.69230769 , 4132.82051282 , 4137.94871795 , 2041.0 , 2040.0 , 21.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4132.82051282 , 4132.30769231 , 4204.61538462 , 4136.92307692 , 4136.41025641 , 4131.28205128 , 4135.38461538 , 4132.30769231 , 4136.92307692 , 4140.0 , 4164.61538462 , 4608.20512821 , 4136.41025641 , 4139.48717949 , 2040.0 , 2042.0 , 21.901 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4138.46153846 , 4133.33333333 , 4203.07692308 , 4137.43589744 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4130.25641026 , 4136.92307692 , 4140.51282051 , 4165.12820513 , 4610.25641026 , 4133.84615385 , 4140.51282051 , 2038.0 , 2040.0 , 21.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4137.43589744 , 4131.28205128 , 4201.53846154 , 4136.92307692 , 4131.28205128 , 4131.79487179 , 4135.38461538 , 4132.30769231 , 4136.41025641 , 4140.51282051 , 4169.23076923 , 4613.33333333 , 4134.35897436 , 4139.48717949 , 2038.0 , 2041.0 , 21.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4131.28205128 , 4131.28205128 , 4203.58974359 , 4136.92307692 , 4135.38461538 , 4125.64102564 , 4136.41025641 , 4132.82051282 , 4136.92307692 , 4143.58974359 , 4167.17948718 , 4612.82051282 , 4133.84615385 , 4137.94871795 , 2037.0 , 2039.0 , 21.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.82051282 , 4129.74358974 , 4206.66666667 , 4136.92307692 , 4134.35897436 , 4131.79487179 , 4137.43589744 , 4130.76923077 , 4137.43589744 , 4141.53846154 , 4161.02564103 , 4613.84615385 , 4129.23076923 , 4137.43589744 , 2037.0 , 2039.0 , 21.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4137.43589744 , 4129.23076923 , 4202.05128205 , 4137.43589744 , 4130.25641026 , 4136.92307692 , 4133.84615385 , 4131.79487179 , 4137.43589744 , 4137.94871795 , 4162.56410256 , 4617.43589744 , 4129.74358974 , 4137.94871795 , 2036.0 , 2040.0 , 21.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4136.41025641 , 4131.79487179 , 4199.48717949 , 4136.41025641 , 4132.30769231 , 4134.35897436 , 4129.74358974 , 4131.28205128 , 4137.94871795 , 4140.0 , 4166.66666667 , 4622.05128205 , 4134.35897436 , 4139.48717949 , 2036.0 , 2040.0 , 21.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.30769231 , 4132.82051282 , 4198.97435897 , 4135.38461538 , 4135.38461538 , 4133.33333333 , 4129.74358974 , 4128.71794872 , 4136.92307692 , 4139.48717949 , 4165.12820513 , 4624.1025641 , 4135.38461538 , 4135.8974359 , 2036.0 , 2040.0 , 21.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4134.35897436 , 4131.79487179 , 4197.94871795 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4132.30769231 , 4138.46153846 , 4139.48717949 , 4163.58974359 , 4624.1025641 , 4134.35897436 , 4133.84615385 , 2034.0 , 2037.0 , 21.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4135.38461538 , 4130.76923077 , 4191.79487179 , 4138.46153846 , 4134.35897436 , 4135.8974359 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4140.51282051 , 4163.58974359 , 4625.12820513 , 4130.76923077 , 4135.8974359 , 2033.0 , 2036.0 , 21.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4133.84615385 , 4131.28205128 , 4173.33333333 , 4137.43589744 , 4133.84615385 , 4134.35897436 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4141.02564103 , 4163.58974359 , 4626.66666667 , 4129.74358974 , 4134.35897436 , 2032.0 , 2035.0 , 21.98 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4135.8974359 , 4132.30769231 , 4173.84615385 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4129.23076923 , 4131.28205128 , 4131.28205128 , 4142.05128205 , 4163.58974359 , 4623.58974359 , 4133.84615385 , 4132.82051282 , 2031.0 , 2033.0 , 21.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4136.92307692 , 4132.82051282 , 4166.15384615 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4133.33333333 , 4142.05128205 , 4164.1025641 , 4623.07692308 , 4132.30769231 , 4135.8974359 , 2028.0 , 2034.0 , 21.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4136.41025641 , 4129.74358974 , 4171.28205128 , 4136.41025641 , 4136.41025641 , 4135.38461538 , 4136.92307692 , 4132.30769231 , 4135.38461538 , 4142.56410256 , 4164.1025641 , 4628.71794872 , 4128.20512821 , 4138.46153846 , 2029.0 , 2034.0 , 22.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4135.38461538 , 4127.17948718 , 4156.41025641 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4136.92307692 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4160.51282051 , 4627.69230769 , 4125.64102564 , 4133.84615385 , 2028.0 , 2034.0 , 22.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4136.41025641 , 4132.30769231 , 4142.05128205 , 4135.8974359 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4135.8974359 , 4160.51282051 , 4624.1025641 , 4130.25641026 , 4131.28205128 , 2028.0 , 2033.0 , 22.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4136.41025641 , 4135.38461538 , 4141.53846154 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4132.30769231 , 4138.46153846 , 4162.56410256 , 4624.61538462 , 4132.30769231 , 4134.35897436 , 2029.0 , 2032.0 , 22.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4134.87179487 , 4131.79487179 , 4162.56410256 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4142.05128205 , 4164.1025641 , 4630.76923077 , 4131.28205128 , 4141.02564103 , 2030.0 , 2036.0 , 22.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.87179487 , 4129.74358974 , 4166.15384615 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4138.97435897 , 4164.1025641 , 4631.79487179 , 4130.25641026 , 4138.46153846 , 2029.0 , 2036.0 , 22.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4134.87179487 , 4133.84615385 , 4153.84615385 , 4136.41025641 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4132.30769231 , 4131.79487179 , 4138.97435897 , 4163.58974359 , 4630.76923077 , 4130.76923077 , 4133.84615385 , 2030.0 , 2037.0 , 22.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4133.33333333 , 4134.87179487 , 4151.28205128 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4141.02564103 , 4162.56410256 , 4631.79487179 , 4130.25641026 , 4133.84615385 , 2028.0 , 2037.0 , 22.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4130.76923077 , 4132.30769231 , 4138.46153846 , 4162.05128205 , 4630.25641026 , 4129.23076923 , 4134.35897436 , 2029.0 , 2038.0 , 22.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4136.41025641 , 4131.79487179 , 4116.92307692 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4130.76923077 , 4131.79487179 , 4135.8974359 , 4162.05128205 , 4626.15384615 , 4127.69230769 , 4132.82051282 , 2031.0 , 2037.0 , 22.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.30769231 , 4135.8974359 , 4098.46153846 , 4137.94871795 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4161.02564103 , 4625.64102564 , 4125.12820513 , 4132.30769231 , 2029.0 , 2037.0 , 22.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4130.76923077 , 4140.51282051 , 4083.58974359 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4126.15384615 , 4129.74358974 , 4135.38461538 , 4160.51282051 , 4626.66666667 , 4125.64102564 , 4132.82051282 , 2029.0 , 2035.0 , 22.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.38461538 , 4133.33333333 , 4074.35897436 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4126.66666667 , 4130.25641026 , 4133.84615385 , 4162.05128205 , 4622.56410256 , 4128.20512821 , 4134.35897436 , 2029.0 , 2033.0 , 22.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.41025641 , 4127.69230769 , 4061.02564103 , 4136.92307692 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4160.51282051 , 4623.58974359 , 4126.15384615 , 4134.87179487 , 2028.0 , 2032.0 , 22.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4134.87179487 , 4132.82051282 , 4060.51282051 , 4136.41025641 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4129.74358974 , 4129.23076923 , 4136.92307692 , 4160.51282051 , 4627.69230769 , 4124.61538462 , 4134.35897436 , 2027.0 , 2031.0 , 22.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4135.8974359 , 4135.8974359 , 4062.56410256 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4126.66666667 , 4130.25641026 , 4136.41025641 , 4162.05128205 , 4624.61538462 , 4126.15384615 , 4132.30769231 , 2029.0 , 2031.0 , 22.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

