['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
121.0 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4123.58974359 , 4120.51282051 , 4130.25641026 , 4125.64102564 , 4135.8974359 , 4189.23076923 , 4909.23076923 , 4129.23076923 , 4133.84615385 , 2041.0 , 2035.0 , 64.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4125.64102564 , 4122.56410256 , 4132.30769231 , 4127.17948718 , 4135.8974359 , 4185.12820513 , 4908.20512821 , 4127.17948718 , 4134.87179487 , 2041.0 , 2034.0 , 64.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4129.74358974 , 4128.71794872 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4129.23076923 , 4132.82051282 , 4132.30769231 , 4129.74358974 , 4135.8974359 , 4186.66666667 , 4908.71794872 , 4128.20512821 , 4136.92307692 , 2041.0 , 2033.0 , 64.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.79487179 , 4128.20512821 , 4129.74358974 , 4128.71794872 , 4130.76923077 , 4128.71794872 , 4132.30769231 , 4130.25641026 , 4130.76923077 , 4136.41025641 , 4190.76923077 , 4907.17948718 , 4129.74358974 , 4135.8974359 , 2042.0 , 2035.0 , 64.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.79487179 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4128.71794872 , 4127.69230769 , 4124.61538462 , 4131.79487179 , 4132.82051282 , 4136.41025641 , 4189.23076923 , 4908.71794872 , 4130.25641026 , 4135.8974359 , 2040.0 , 2035.0 , 64.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4130.76923077 , 4128.20512821 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4129.23076923 , 4125.64102564 , 4132.82051282 , 4135.8974359 , 4135.38461538 , 4186.15384615 , 4912.30769231 , 4130.25641026 , 4136.92307692 , 2042.0 , 2035.0 , 64.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.79487179 , 4126.66666667 , 4133.33333333 , 4128.71794872 , 4127.69230769 , 4130.25641026 , 4127.69230769 , 4129.23076923 , 4132.82051282 , 4137.43589744 , 4188.71794872 , 4912.30769231 , 4129.74358974 , 4136.41025641 , 2041.0 , 2036.0 , 64.461 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4129.74358974 , 4126.66666667 , 4132.82051282 , 4129.23076923 , 4125.64102564 , 4128.71794872 , 4126.15384615 , 4127.69230769 , 4129.74358974 , 4138.97435897 , 4189.23076923 , 4909.74358974 , 4129.23076923 , 4136.41025641 , 2041.0 , 2036.0 , 64.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4126.15384615 , 4127.17948718 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4124.1025641 , 4129.74358974 , 4134.35897436 , 4136.92307692 , 4185.64102564 , 4907.69230769 , 4130.25641026 , 4137.43589744 , 2041.0 , 2035.0 , 64.477 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4128.71794872 , 4128.20512821 , 4129.23076923 , 4127.69230769 , 4131.28205128 , 4133.33333333 , 4125.12820513 , 4130.25641026 , 4134.87179487 , 4134.87179487 , 4188.71794872 , 4907.69230769 , 4130.25641026 , 4135.8974359 , 2041.0 , 2037.0 , 64.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4129.74358974 , 4127.17948718 , 4130.25641026 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4125.12820513 , 4129.74358974 , 4131.79487179 , 4137.43589744 , 4191.28205128 , 4906.15384615 , 4130.25641026 , 4132.30769231 , 2043.0 , 2035.0 , 64.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4130.25641026 , 4127.69230769 , 4131.79487179 , 4128.71794872 , 4129.23076923 , 4129.23076923 , 4124.1025641 , 4126.66666667 , 4133.84615385 , 4137.94871795 , 4189.74358974 , 4909.23076923 , 4132.30769231 , 4135.8974359 , 2042.0 , 2036.0 , 64.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.76923077 , 4127.69230769 , 4127.69230769 , 4127.17948718 , 4130.76923077 , 4125.64102564 , 4123.58974359 , 4129.23076923 , 4135.38461538 , 4135.38461538 , 4189.74358974 , 4908.71794872 , 4130.76923077 , 4137.43589744 , 2042.0 , 2035.0 , 64.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4132.30769231 , 4129.74358974 , 4130.25641026 , 4126.15384615 , 4130.76923077 , 4130.76923077 , 4126.66666667 , 4132.30769231 , 4127.17948718 , 4135.38461538 , 4188.71794872 , 4908.20512821 , 4129.23076923 , 4135.8974359 , 2042.0 , 2037.0 , 64.516 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4129.74358974 , 4128.20512821 , 4128.20512821 , 4125.64102564 , 4131.28205128 , 4130.25641026 , 4126.66666667 , 4131.28205128 , 4126.15384615 , 4136.92307692 , 4184.1025641 , 4906.66666667 , 4131.28205128 , 4134.35897436 , 2041.0 , 2035.0 , 64.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4128.71794872 , 4126.66666667 , 4128.20512821 , 4129.23076923 , 4131.28205128 , 4124.61538462 , 4123.07692308 , 4128.71794872 , 4132.30769231 , 4134.35897436 , 4184.61538462 , 4910.25641026 , 4132.82051282 , 4136.41025641 , 2043.0 , 2034.0 , 64.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.23076923 , 4126.66666667 , 4128.20512821 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4124.61538462 , 4132.82051282 , 4134.87179487 , 4131.79487179 , 4187.17948718 , 4908.71794872 , 4129.74358974 , 4134.87179487 , 2040.0 , 2035.0 , 64.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.82051282 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4132.82051282 , 4129.74358974 , 4134.87179487 , 4188.20512821 , 4907.69230769 , 4128.71794872 , 4134.87179487 , 2040.0 , 2035.0 , 64.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.33333333 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4138.97435897 , 4186.66666667 , 4904.61538462 , 4130.76923077 , 4136.41025641 , 2042.0 , 2035.0 , 64.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4133.33333333 , 4126.66666667 , 4132.82051282 , 4129.23076923 , 4127.69230769 , 4126.15384615 , 4127.69230769 , 4128.71794872 , 4130.76923077 , 4137.94871795 , 4187.17948718 , 4907.69230769 , 4131.28205128 , 4136.41025641 , 2041.0 , 2035.0 , 64.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4130.25641026 , 4127.17948718 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4129.74358974 , 4126.66666667 , 4131.79487179 , 4131.79487179 , 4135.8974359 , 4187.17948718 , 4908.20512821 , 4129.74358974 , 4133.84615385 , 2042.0 , 2035.0 , 64.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4129.23076923 , 4126.66666667 , 4127.69230769 , 4126.66666667 , 4129.74358974 , 4131.28205128 , 4125.64102564 , 4130.25641026 , 4129.23076923 , 4135.8974359 , 4187.69230769 , 4906.66666667 , 4130.25641026 , 4132.30769231 , 2041.0 , 2034.0 , 64.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4130.25641026 , 4124.61538462 , 4129.74358974 , 4130.76923077 , 4131.28205128 , 4126.15384615 , 4123.58974359 , 4128.20512821 , 4127.69230769 , 4136.41025641 , 4187.69230769 , 4904.61538462 , 4131.28205128 , 4134.35897436 , 2040.0 , 2033.0 , 64.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4129.74358974 , 4126.66666667 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4126.66666667 , 4122.56410256 , 4129.23076923 , 4128.20512821 , 4135.8974359 , 4187.69230769 , 4909.23076923 , 4130.76923077 , 4140.51282051 , 2041.0 , 2035.0 , 64.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.71794872 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4135.38461538 , 4123.07692308 , 4130.76923077 , 4128.71794872 , 4135.8974359 , 4187.17948718 , 4911.79487179 , 4129.23076923 , 4138.97435897 , 2041.0 , 2035.0 , 64.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4131.28205128 , 4127.69230769 , 4124.61538462 , 4128.20512821 , 4127.17948718 , 4136.92307692 , 4125.12820513 , 4129.74358974 , 4128.20512821 , 4136.41025641 , 4187.17948718 , 4908.20512821 , 4128.20512821 , 4133.33333333 , 2042.0 , 2036.0 , 64.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4132.30769231 , 4125.64102564 , 4128.71794872 , 4131.79487179 , 4123.58974359 , 4129.23076923 , 4127.17948718 , 4130.25641026 , 4129.23076923 , 4135.38461538 , 4187.69230769 , 4908.71794872 , 4130.25641026 , 4133.84615385 , 2042.0 , 2036.0 , 64.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4128.71794872 , 4126.66666667 , 4131.28205128 , 4131.28205128 , 4126.15384615 , 4127.69230769 , 4125.64102564 , 4131.79487179 , 4130.76923077 , 4136.41025641 , 4186.66666667 , 4908.71794872 , 4132.82051282 , 4136.41025641 , 2042.0 , 2035.0 , 64.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4128.20512821 , 4128.71794872 , 4129.23076923 , 4128.71794872 , 4131.28205128 , 4132.30769231 , 4125.12820513 , 4129.74358974 , 4129.23076923 , 4137.94871795 , 4187.69230769 , 4908.20512821 , 4132.82051282 , 4134.87179487 , 2041.0 , 2034.0 , 64.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4126.66666667 , 4130.25641026 , 4128.20512821 , 4137.43589744 , 4186.15384615 , 4907.69230769 , 4130.76923077 , 4132.82051282 , 2041.0 , 2036.0 , 64.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.25641026 , 4129.74358974 , 4132.82051282 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4126.15384615 , 4132.30769231 , 4128.71794872 , 4136.41025641 , 4184.61538462 , 4908.71794872 , 4131.79487179 , 4137.43589744 , 2041.0 , 2035.0 , 64.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4126.66666667 , 4130.25641026 , 4127.17948718 , 4127.17948718 , 4133.33333333 , 4129.23076923 , 4136.92307692 , 4185.64102564 , 4905.12820513 , 4130.76923077 , 4138.46153846 , 2041.0 , 2036.0 , 64.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4130.25641026 , 4127.17948718 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4130.76923077 , 4126.66666667 , 4137.43589744 , 4187.69230769 , 4908.71794872 , 4129.74358974 , 4136.41025641 , 2041.0 , 2036.0 , 64.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4128.20512821 , 4124.61538462 , 4128.71794872 , 4130.25641026 , 4129.23076923 , 4127.17948718 , 4126.66666667 , 4131.28205128 , 4128.20512821 , 4136.92307692 , 4186.15384615 , 4908.71794872 , 4131.28205128 , 4134.87179487 , 2043.0 , 2035.0 , 64.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4129.23076923 , 4127.17948718 , 4132.82051282 , 4130.25641026 , 4127.17948718 , 4126.66666667 , 4124.61538462 , 4130.76923077 , 4128.20512821 , 4136.92307692 , 4187.17948718 , 4909.74358974 , 4133.33333333 , 4136.92307692 , 2042.0 , 2034.0 , 64.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4129.74358974 , 4126.66666667 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4128.20512821 , 4126.66666667 , 4130.25641026 , 4127.17948718 , 4136.92307692 , 4187.69230769 , 4908.20512821 , 4130.76923077 , 4134.87179487 , 2042.0 , 2034.0 , 64.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4131.79487179 , 4126.66666667 , 4132.30769231 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4136.92307692 , 4187.17948718 , 4908.71794872 , 4129.23076923 , 4135.38461538 , 2042.0 , 2036.0 , 64.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4130.76923077 , 4127.17948718 , 4131.28205128 , 4127.69230769 , 4130.25641026 , 4126.15384615 , 4125.64102564 , 4131.79487179 , 4132.82051282 , 4136.92307692 , 4186.15384615 , 4906.15384615 , 4130.76923077 , 4134.87179487 , 2041.0 , 2035.0 , 64.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4130.25641026 , 4128.71794872 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4125.64102564 , 4132.30769231 , 4131.28205128 , 4136.92307692 , 4187.17948718 , 4909.74358974 , 4131.79487179 , 4135.38461538 , 2042.0 , 2036.0 , 64.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4131.28205128 , 4128.71794872 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4125.12820513 , 4130.76923077 , 4128.71794872 , 4136.92307692 , 4187.17948718 , 4909.23076923 , 4128.71794872 , 4137.94871795 , 2041.0 , 2035.0 , 64.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4131.79487179 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4134.87179487 , 4125.12820513 , 4129.23076923 , 4128.20512821 , 4136.92307692 , 4187.17948718 , 4907.17948718 , 4129.74358974 , 4137.94871795 , 2041.0 , 2036.0 , 64.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4128.71794872 , 4130.76923077 , 4128.20512821 , 4125.64102564 , 4130.25641026 , 4131.79487179 , 4136.92307692 , 4189.23076923 , 4906.66666667 , 4130.76923077 , 4131.79487179 , 2042.0 , 2037.0 , 64.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4127.69230769 , 4127.17948718 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4124.1025641 , 4123.58974359 , 4131.28205128 , 4133.33333333 , 4136.92307692 , 4189.23076923 , 4908.20512821 , 4130.76923077 , 4133.33333333 , 2041.0 , 2035.0 , 64.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.28205128 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4126.15384615 , 4123.07692308 , 4131.28205128 , 4129.23076923 , 4136.92307692 , 4189.23076923 , 4909.23076923 , 4129.23076923 , 4136.41025641 , 2042.0 , 2037.0 , 64.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.28205128 , 4128.20512821 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4126.15384615 , 4125.12820513 , 4131.28205128 , 4127.17948718 , 4136.92307692 , 4189.74358974 , 4909.23076923 , 4128.71794872 , 4133.84615385 , 2041.0 , 2037.0 , 64.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.74358974 , 4126.15384615 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4125.64102564 , 4126.66666667 , 4130.76923077 , 4129.74358974 , 4136.92307692 , 4187.69230769 , 4910.76923077 , 4129.74358974 , 4133.33333333 , 2042.0 , 2035.0 , 64.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4128.71794872 , 4127.69230769 , 4130.76923077 , 4130.25641026 , 4126.15384615 , 4127.69230769 , 4124.1025641 , 4130.76923077 , 4131.79487179 , 4136.92307692 , 4185.64102564 , 4908.20512821 , 4129.74358974 , 4134.87179487 , 2040.0 , 2035.0 , 64.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4130.76923077 , 4129.74358974 , 4133.84615385 , 4130.25641026 , 4127.17948718 , 4129.74358974 , 4123.58974359 , 4131.79487179 , 4130.76923077 , 4136.92307692 , 4188.20512821 , 4907.17948718 , 4129.74358974 , 4134.87179487 , 2042.0 , 2035.0 , 64.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.25641026 , 4127.17948718 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4132.30769231 , 4130.25641026 , 4136.92307692 , 4188.71794872 , 4906.66666667 , 4130.76923077 , 4133.33333333 , 2042.0 , 2035.0 , 64.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4129.23076923 , 4126.66666667 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4126.66666667 , 4128.20512821 , 4130.76923077 , 4130.76923077 , 4136.92307692 , 4187.17948718 , 4908.71794872 , 4132.82051282 , 4135.38461538 , 2042.0 , 2034.0 , 64.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4127.69230769 , 4126.15384615 , 4128.71794872 , 4128.71794872 , 4131.28205128 , 4125.64102564 , 4122.05128205 , 4129.74358974 , 4131.28205128 , 4136.92307692 , 4186.15384615 , 4904.1025641 , 4132.30769231 , 4136.41025641 , 2042.0 , 2037.0 , 64.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.79487179 , 4128.71794872 , 4130.25641026 , 4129.23076923 , 4131.28205128 , 4125.64102564 , 4121.53846154 , 4129.23076923 , 4127.69230769 , 4136.92307692 , 4189.23076923 , 4907.17948718 , 4131.79487179 , 4137.43589744 , 2042.0 , 2036.0 , 64.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.76923077 , 4127.17948718 , 4128.71794872 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4126.66666667 , 4131.28205128 , 4126.66666667 , 4136.92307692 , 4187.69230769 , 4907.69230769 , 4130.25641026 , 4132.82051282 , 2041.0 , 2035.0 , 64.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4128.71794872 , 4125.64102564 , 4131.79487179 , 4131.79487179 , 4128.71794872 , 4130.25641026 , 4125.64102564 , 4130.25641026 , 4129.23076923 , 4136.92307692 , 4185.12820513 , 4907.17948718 , 4130.25641026 , 4132.30769231 , 2041.0 , 2035.0 , 64.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4127.17948718 , 4126.66666667 , 4131.28205128 , 4131.79487179 , 4128.20512821 , 4132.30769231 , 4124.61538462 , 4130.76923077 , 4130.25641026 , 4136.92307692 , 4187.17948718 , 4905.64102564 , 4130.76923077 , 4138.46153846 , 2040.0 , 2034.0 , 64.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4129.74358974 , 4129.23076923 , 4132.82051282 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4128.71794872 , 4131.28205128 , 4126.66666667 , 4136.92307692 , 4190.76923077 , 4908.20512821 , 4130.76923077 , 4139.48717949 , 2043.0 , 2036.0 , 64.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4130.25641026 , 4126.66666667 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4129.23076923 , 4127.69230769 , 4130.25641026 , 4127.69230769 , 4136.92307692 , 4189.23076923 , 4907.69230769 , 4129.23076923 , 4134.35897436 , 2043.0 , 2035.0 , 64.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.23076923 , 4127.17948718 , 4130.76923077 , 4130.25641026 , 4129.74358974 , 4127.17948718 , 4122.56410256 , 4127.69230769 , 4131.79487179 , 4136.92307692 , 4189.23076923 , 4907.69230769 , 4130.76923077 , 4134.35897436 , 2043.0 , 2036.0 , 64.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4126.66666667 , 4128.71794872 , 4130.25641026 , 4131.28205128 , 4128.71794872 , 4125.12820513 , 4124.61538462 , 4129.23076923 , 4131.79487179 , 4136.92307692 , 4187.69230769 , 4908.71794872 , 4132.82051282 , 4136.41025641 , 2042.0 , 2037.0 , 64.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4127.69230769 , 4128.71794872 , 4132.82051282 , 4132.30769231 , 4128.20512821 , 4127.17948718 , 4129.23076923 , 4132.30769231 , 4128.71794872 , 4136.92307692 , 4186.66666667 , 4908.20512821 , 4132.82051282 , 4137.94871795 , 2040.0 , 2035.0 , 64.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4130.76923077 , 4127.69230769 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4135.38461538 , 4129.23076923 , 4132.30769231 , 4129.23076923 , 4136.92307692 , 4186.66666667 , 4906.66666667 , 4131.79487179 , 4138.46153846 , 2043.0 , 2036.0 , 64.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.79487179 , 4126.15384615 , 4128.71794872 , 4127.69230769 , 4128.20512821 , 4136.92307692 , 4128.20512821 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4187.69230769 , 4909.23076923 , 4129.74358974 , 4136.92307692 , 2042.0 , 2035.0 , 64.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.30769231 , 4125.64102564 , 4128.20512821 , 4128.71794872 , 4127.69230769 , 4128.20512821 , 4127.17948718 , 4129.74358974 , 4127.69230769 , 4136.92307692 , 4187.69230769 , 4909.23076923 , 4127.69230769 , 4136.41025641 , 2042.0 , 2036.0 , 64.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4126.15384615 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4126.15384615 , 4125.64102564 , 4129.74358974 , 4128.71794872 , 4136.92307692 , 4187.69230769 , 4905.12820513 , 4128.71794872 , 4140.51282051 , 2041.0 , 2036.0 , 64.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4131.79487179 , 4128.20512821 , 4132.30769231 , 4128.71794872 , 4130.76923077 , 4132.30769231 , 4124.61538462 , 4127.69230769 , 4131.79487179 , 4136.92307692 , 4188.20512821 , 4909.23076923 , 4132.82051282 , 4138.97435897 , 2041.0 , 2034.0 , 64.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4130.25641026 , 4126.66666667 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4123.07692308 , 4128.71794872 , 4131.79487179 , 4136.92307692 , 4186.66666667 , 4911.79487179 , 4131.28205128 , 4134.87179487 , 2042.0 , 2034.0 , 64.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4130.25641026 , 4128.71794872 , 4130.76923077 , 4130.76923077 , 4125.64102564 , 4125.64102564 , 4124.1025641 , 4130.25641026 , 4129.74358974 , 4136.92307692 , 4186.15384615 , 4910.25641026 , 4129.74358974 , 4137.43589744 , 2042.0 , 2034.0 , 64.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4129.74358974 , 4127.17948718 , 4124.1025641 , 4132.30769231 , 4130.76923077 , 4136.92307692 , 4184.61538462 , 4906.66666667 , 4130.76923077 , 4137.43589744 , 2043.0 , 2035.0 , 64.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4129.23076923 , 4130.25641026 , 4131.79487179 , 4127.69230769 , 4132.30769231 , 4128.20512821 , 4124.61538462 , 4130.25641026 , 4130.25641026 , 4136.92307692 , 4188.71794872 , 4909.23076923 , 4131.28205128 , 4135.38461538 , 2042.0 , 2036.0 , 64.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4128.20512821 , 4127.69230769 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4128.20512821 , 4125.12820513 , 4128.71794872 , 4129.23076923 , 4136.92307692 , 4191.28205128 , 4908.20512821 , 4130.25641026 , 4132.82051282 , 2042.0 , 2034.0 , 64.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.25641026 , 4128.20512821 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4128.71794872 , 4126.15384615 , 4129.74358974 , 4129.23076923 , 4136.92307692 , 4190.25641026 , 4908.71794872 , 4129.23076923 , 4132.82051282 , 2042.0 , 2035.0 , 64.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4129.23076923 , 4127.69230769 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4125.12820513 , 4132.30769231 , 4131.79487179 , 4136.92307692 , 4186.66666667 , 4903.07692308 , 4129.23076923 , 4132.82051282 , 2041.0 , 2034.0 , 64.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4130.25641026 , 4128.71794872 , 4135.38461538 , 4132.30769231 , 4132.30769231 , 4127.69230769 , 4124.61538462 , 4131.28205128 , 4130.25641026 , 4136.92307692 , 4185.64102564 , 4902.05128205 , 4131.79487179 , 4134.35897436 , 2041.0 , 2035.0 , 64.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4130.25641026 , 4131.28205128 , 4127.17948718 , 4126.15384615 , 4131.28205128 , 4128.71794872 , 4136.92307692 , 4186.15384615 , 4904.1025641 , 4133.33333333 , 4134.35897436 , 2042.0 , 2036.0 , 64.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4130.25641026 , 4130.76923077 , 4131.79487179 , 4129.74358974 , 4129.74358974 , 4127.17948718 , 4125.64102564 , 4132.30769231 , 4130.25641026 , 4136.92307692 , 4187.17948718 , 4908.71794872 , 4130.76923077 , 4134.35897436 , 2042.0 , 2035.0 , 64.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4129.23076923 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4130.25641026 , 4126.66666667 , 4125.64102564 , 4133.33333333 , 4132.30769231 , 4136.92307692 , 4187.69230769 , 4907.69230769 , 4128.71794872 , 4133.84615385 , 2042.0 , 2035.0 , 65.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4131.28205128 , 4126.66666667 , 4131.79487179 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4125.64102564 , 4130.25641026 , 4132.30769231 , 4136.92307692 , 4187.17948718 , 4907.17948718 , 4131.28205128 , 4133.84615385 , 2041.0 , 2035.0 , 65.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

