['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
114.0 , 4132.82051282 , 4134.87179487 , 4264.61538462 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4143.58974359 , 4136.92307692 , 4136.41025641 , 4131.28205128 , 4133.33333333 , 2023.0 , 2031.0 , 8.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.87179487 , 4131.28205128 , 4261.53846154 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4138.97435897 , 4137.43589744 , 4143.58974359 , 4140.51282051 , 4138.46153846 , 4129.74358974 , 4132.82051282 , 2023.0 , 2032.0 , 8.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4134.87179487 , 4131.79487179 , 4258.97435897 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4137.94871795 , 4142.56410256 , 4141.53846154 , 4139.48717949 , 4128.71794872 , 4131.28205128 , 2024.0 , 2031.0 , 8.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4136.41025641 , 4133.84615385 , 4261.53846154 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4137.43589744 , 4143.07692308 , 4141.02564103 , 4142.05128205 , 4130.76923077 , 4133.84615385 , 2025.0 , 2031.0 , 8.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4135.38461538 , 4134.35897436 , 4265.12820513 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4136.41025641 , 4144.61538462 , 4142.56410256 , 4144.61538462 , 4132.30769231 , 4134.35897436 , 2026.0 , 2034.0 , 8.425 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.28205128 , 4135.38461538 , 4274.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4138.97435897 , 4147.17948718 , 4143.58974359 , 4148.20512821 , 4131.79487179 , 4132.30769231 , 2026.0 , 2036.0 , 8.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4132.30769231 , 4134.35897436 , 4277.94871795 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4141.53846154 , 4147.17948718 , 4141.53846154 , 4148.71794872 , 4130.76923077 , 4131.79487179 , 2025.0 , 2037.0 , 8.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4136.41025641 , 4132.82051282 , 4274.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4141.02564103 , 4145.64102564 , 4141.53846154 , 4151.28205128 , 4130.25641026 , 4133.33333333 , 2027.0 , 2039.0 , 8.447 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4136.41025641 , 4133.33333333 , 4264.61538462 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4138.46153846 , 4143.07692308 , 4140.51282051 , 4154.87179487 , 4129.23076923 , 4132.82051282 , 2027.0 , 2040.0 , 8.456 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.35897436 , 4132.82051282 , 4249.74358974 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4131.28205128 , 4136.92307692 , 4141.02564103 , 4135.38461538 , 4156.41025641 , 4129.23076923 , 4132.30769231 , 2026.0 , 2039.0 , 8.464 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.8974359 , 4132.30769231 , 4227.17948718 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4128.71794872 , 4136.41025641 , 4140.51282051 , 4133.33333333 , 4152.30769231 , 4128.71794872 , 4131.79487179 , 2028.0 , 2040.0 , 8.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4136.92307692 , 4132.82051282 , 4213.84615385 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4135.38461538 , 4141.53846154 , 4137.94871795 , 4153.33333333 , 4128.71794872 , 4130.76923077 , 2028.0 , 2041.0 , 8.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4134.87179487 , 4133.84615385 , 4216.41025641 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4134.35897436 , 4142.56410256 , 4138.46153846 , 4158.46153846 , 4127.69230769 , 4131.28205128 , 2028.0 , 2039.0 , 8.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4135.38461538 , 4133.84615385 , 4229.74358974 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4133.84615385 , 4137.43589744 , 4143.07692308 , 4136.41025641 , 4162.05128205 , 4127.69230769 , 4134.87179487 , 2028.0 , 2039.0 , 8.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4135.38461538 , 4133.33333333 , 4249.23076923 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4140.51282051 , 4143.58974359 , 4137.94871795 , 4165.12820513 , 4129.74358974 , 4135.38461538 , 2028.0 , 2036.0 , 8.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4134.35897436 , 4134.35897436 , 4268.20512821 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4138.97435897 , 4138.46153846 , 4144.1025641 , 4142.56410256 , 4167.17948718 , 4131.79487179 , 4134.87179487 , 2028.0 , 2035.0 , 8.511 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4134.35897436 , 4135.38461538 , 4280.0 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4139.48717949 , 4139.48717949 , 4144.61538462 , 4144.1025641 , 4168.20512821 , 4132.30769231 , 4136.41025641 , 2028.0 , 2036.0 , 8.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4136.41025641 , 4135.38461538 , 4286.66666667 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4140.0 , 4144.1025641 , 4145.64102564 , 4143.07692308 , 4172.82051282 , 4133.33333333 , 4134.35897436 , 2028.0 , 2036.0 , 8.526 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4136.92307692 , 4134.87179487 , 4296.92307692 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4141.53846154 , 4143.07692308 , 4145.64102564 , 4141.53846154 , 4178.46153846 , 4135.38461538 , 4132.30769231 , 2026.0 , 2041.0 , 8.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4135.8974359 , 4134.35897436 , 4302.56410256 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4138.97435897 , 4144.61538462 , 4139.48717949 , 4180.0 , 4135.38461538 , 4133.33333333 , 2027.0 , 2042.0 , 8.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4135.8974359 , 4135.8974359 , 4307.17948718 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4137.94871795 , 4140.0 , 4146.66666667 , 4141.53846154 , 4180.51282051 , 4134.35897436 , 4134.35897436 , 2028.0 , 2043.0 , 8.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4135.38461538 , 4134.35897436 , 4302.05128205 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4141.02564103 , 4143.58974359 , 4145.12820513 , 4143.07692308 , 4183.58974359 , 4132.30769231 , 4133.33333333 , 2027.0 , 2043.0 , 8.557 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4135.38461538 , 4133.33333333 , 4288.71794872 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4144.1025641 , 4141.02564103 , 4143.58974359 , 4186.15384615 , 4130.25641026 , 4133.84615385 , 2026.0 , 2042.0 , 8.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.35897436 , 4134.87179487 , 4279.48717949 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4138.46153846 , 4140.0 , 4141.53846154 , 4188.20512821 , 4129.74358974 , 4133.84615385 , 2028.0 , 2041.0 , 8.573 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4134.35897436 , 4133.84615385 , 4285.64102564 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4137.94871795 , 4142.56410256 , 4140.0 , 4190.25641026 , 4129.74358974 , 4133.33333333 , 2027.0 , 2040.0 , 8.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4136.41025641 , 4132.30769231 , 4286.66666667 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4142.05128205 , 4144.61538462 , 4141.53846154 , 4190.76923077 , 4128.71794872 , 4133.84615385 , 2027.0 , 2038.0 , 8.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4134.35897436 , 4127.17948718 , 4281.02564103 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4141.53846154 , 4145.64102564 , 4142.56410256 , 4196.92307692 , 4128.71794872 , 4135.38461538 , 2026.0 , 2039.0 , 8.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4131.79487179 , 4123.07692308 , 4270.25641026 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4135.38461538 , 4142.56410256 , 4138.46153846 , 4200.0 , 4130.76923077 , 4133.84615385 , 2026.0 , 2040.0 , 8.605 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4134.87179487 , 4128.20512821 , 4265.64102564 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4128.71794872 , 4133.33333333 , 4142.05128205 , 4135.38461538 , 4198.97435897 , 4130.25641026 , 4131.28205128 , 2030.0 , 2040.0 , 8.615 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4136.41025641 , 4138.97435897 , 4264.61538462 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4144.1025641 , 4136.41025641 , 4200.51282051 , 4127.69230769 , 4130.76923077 , 2031.0 , 2040.0 , 8.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4134.87179487 , 4135.8974359 , 4256.92307692 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4138.46153846 , 4137.94871795 , 4203.58974359 , 4128.71794872 , 4131.28205128 , 2034.0 , 2041.0 , 8.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4135.38461538 , 4124.61538462 , 4232.82051282 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4127.69230769 , 4133.84615385 , 4133.33333333 , 4135.38461538 , 4203.07692308 , 4128.71794872 , 4130.76923077 , 2036.0 , 2042.0 , 8.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4136.41025641 , 4128.71794872 , 4201.53846154 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4124.1025641 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4205.12820513 , 4125.12820513 , 4130.76923077 , 2037.0 , 2042.0 , 8.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4134.35897436 , 4137.43589744 , 4176.41025641 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4126.66666667 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4206.15384615 , 4122.05128205 , 4128.71794872 , 2039.0 , 2043.0 , 8.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4134.35897436 , 4134.87179487 , 4152.82051282 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4127.17948718 , 4129.74358974 , 4130.25641026 , 4133.33333333 , 4205.12820513 , 4120.51282051 , 4126.66666667 , 2042.0 , 2045.0 , 8.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4136.92307692 , 4133.33333333 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4123.07692308 , 4129.23076923 , 4130.76923077 , 4131.28205128 , 4204.1025641 , 4118.46153846 , 4128.20512821 , 2041.0 , 2045.0 , 8.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4135.38461538 , 4137.43589744 , 4120.0 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4123.07692308 , 4129.23076923 , 4129.23076923 , 4131.79487179 , 4205.64102564 , 4120.0 , 4128.71794872 , 2043.0 , 2044.0 , 8.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4132.82051282 , 4132.82051282 , 4118.46153846 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4127.17948718 , 4130.25641026 , 4130.25641026 , 4133.33333333 , 4206.66666667 , 4125.12820513 , 4128.20512821 , 2042.0 , 2044.0 , 8.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4133.33333333 , 4125.64102564 , 4127.17948718 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4129.23076923 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4207.69230769 , 4129.23076923 , 4129.74358974 , 2041.0 , 2045.0 , 8.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4132.82051282 , 4133.33333333 , 4154.87179487 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4141.02564103 , 4140.0 , 4212.82051282 , 4132.30769231 , 4131.79487179 , 2041.0 , 2043.0 , 8.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.30769231 , 4140.0 , 4186.66666667 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4141.02564103 , 4138.46153846 , 4218.46153846 , 4132.82051282 , 4133.33333333 , 2041.0 , 2042.0 , 8.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.87179487 , 4133.33333333 , 4207.17948718 , 4136.41025641 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4143.58974359 , 4143.58974359 , 4138.46153846 , 4218.46153846 , 4131.28205128 , 4133.33333333 , 2039.0 , 2045.0 , 8.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4136.41025641 , 4129.74358974 , 4217.43589744 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4142.56410256 , 4146.15384615 , 4141.53846154 , 4217.43589744 , 4131.28205128 , 4131.28205128 , 2038.0 , 2044.0 , 8.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4134.87179487 , 4132.82051282 , 4235.38461538 , 4133.84615385 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4141.53846154 , 4141.02564103 , 4148.71794872 , 4144.1025641 , 4222.05128205 , 4133.84615385 , 4132.82051282 , 2039.0 , 2045.0 , 8.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4134.87179487 , 4132.82051282 , 4248.20512821 , 4135.38461538 , 4134.35897436 , 4130.25641026 , 4134.35897436 , 4143.07692308 , 4144.1025641 , 4150.76923077 , 4144.61538462 , 4225.64102564 , 4132.82051282 , 4137.43589744 , 2037.0 , 2044.0 , 8.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4135.8974359 , 4132.82051282 , 4255.38461538 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4134.35897436 , 4140.51282051 , 4141.53846154 , 4148.71794872 , 4145.12820513 , 4225.64102564 , 4133.33333333 , 4138.46153846 , 2038.0 , 2044.0 , 8.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4134.35897436 , 4134.87179487 , 4261.02564103 , 4134.87179487 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4140.0 , 4136.92307692 , 4144.61538462 , 4144.1025641 , 4225.12820513 , 4138.46153846 , 4133.33333333 , 2037.0 , 2043.0 , 8.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4134.87179487 , 4135.8974359 , 4269.23076923 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4142.56410256 , 4139.48717949 , 4146.15384615 , 4143.58974359 , 4229.23076923 , 4137.43589744 , 4133.33333333 , 2037.0 , 2044.0 , 8.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4135.38461538 , 4134.35897436 , 4276.41025641 , 4135.8974359 , 4134.35897436 , 4130.25641026 , 4134.35897436 , 4141.53846154 , 4142.05128205 , 4147.17948718 , 4142.05128205 , 4234.87179487 , 4132.82051282 , 4134.87179487 , 2038.0 , 2044.0 , 8.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4135.8974359 , 4132.82051282 , 4278.46153846 , 4135.38461538 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4143.07692308 , 4143.58974359 , 4141.53846154 , 4234.87179487 , 4132.82051282 , 4134.35897436 , 2039.0 , 2042.0 , 8.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4135.38461538 , 4135.8974359 , 4272.82051282 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4141.53846154 , 4143.07692308 , 4142.56410256 , 4232.82051282 , 4134.35897436 , 4132.82051282 , 2041.0 , 2041.0 , 8.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4134.35897436 , 4134.35897436 , 4275.38461538 , 4136.41025641 , 4134.35897436 , 4130.76923077 , 4133.84615385 , 4139.48717949 , 4140.0 , 4146.66666667 , 4142.56410256 , 4235.8974359 , 4131.28205128 , 4132.82051282 , 2039.0 , 2035.0 , 8.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4135.8974359 , 4127.69230769 , 4289.74358974 , 4135.38461538 , 4134.35897436 , 4130.25641026 , 4133.84615385 , 4137.43589744 , 4142.05128205 , 4148.20512821 , 4143.58974359 , 4242.05128205 , 4131.79487179 , 4132.82051282 , 2039.0 , 2034.0 , 8.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.8974359 , 4129.23076923 , 4307.17948718 , 4134.35897436 , 4134.35897436 , 4130.25641026 , 4136.41025641 , 4141.53846154 , 4142.05128205 , 4147.17948718 , 4144.1025641 , 4246.15384615 , 4138.97435897 , 4132.82051282 , 2039.0 , 2035.0 , 8.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4134.87179487 , 4135.38461538 , 4331.28205128 , 4134.87179487 , 4134.35897436 , 4131.28205128 , 4130.76923077 , 4148.20512821 , 4140.51282051 , 4146.15384615 , 4142.56410256 , 4247.69230769 , 4141.02564103 , 4133.33333333 , 2038.0 , 2037.0 , 8.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.8974359 , 4132.82051282 , 4343.58974359 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4123.58974359 , 4143.58974359 , 4142.56410256 , 4146.66666667 , 4141.53846154 , 4251.79487179 , 4134.87179487 , 4134.35897436 , 2039.0 , 2044.0 , 8.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4136.41025641 , 4132.82051282 , 4336.92307692 , 4135.8974359 , 4134.35897436 , 4130.25641026 , 4131.28205128 , 4136.92307692 , 4140.0 , 4147.69230769 , 4142.56410256 , 4256.41025641 , 4129.74358974 , 4136.41025641 , 2038.0 , 2046.0 , 8.833 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4133.33333333 , 4137.43589744 , 4317.94871795 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4136.92307692 , 4134.87179487 , 4143.58974359 , 4141.53846154 , 4256.41025641 , 4130.76923077 , 4135.38461538 , 2038.0 , 2049.0 , 8.841 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4132.30769231 , 4133.33333333 , 4300.51282051 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4133.33333333 , 4133.84615385 , 4137.43589744 , 4141.02564103 , 4140.0 , 4256.92307692 , 4130.25641026 , 4133.33333333 , 2037.0 , 2050.0 , 8.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4134.87179487 , 4131.28205128 , 4277.43589744 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4131.28205128 , 4129.74358974 , 4136.92307692 , 4142.05128205 , 4141.02564103 , 4260.51282051 , 4127.69230769 , 4131.28205128 , 2038.0 , 2049.0 , 8.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.38461538 , 4134.35897436 , 4262.56410256 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4142.56410256 , 4142.56410256 , 4260.51282051 , 4129.23076923 , 4130.25641026 , 2039.0 , 2049.0 , 8.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.35897436 , 4133.84615385 , 4262.05128205 , 4136.92307692 , 4134.35897436 , 4135.8974359 , 4132.82051282 , 4131.79487179 , 4133.33333333 , 4140.51282051 , 4141.02564103 , 4260.0 , 4129.23076923 , 4131.79487179 , 2038.0 , 2048.0 , 8.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4134.87179487 , 4129.74358974 , 4265.64102564 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4133.84615385 , 4133.84615385 , 4134.35897436 , 4139.48717949 , 4141.02564103 , 4266.66666667 , 4128.71794872 , 4132.30769231 , 2043.0 , 2046.0 , 8.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4136.41025641 , 4128.71794872 , 4269.23076923 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4141.53846154 , 4141.53846154 , 4270.76923077 , 4128.71794872 , 4128.20512821 , 2042.0 , 2045.0 , 8.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4135.8974359 , 4130.76923077 , 4285.12820513 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4136.41025641 , 4138.97435897 , 4144.1025641 , 4143.58974359 , 4272.30769231 , 4130.25641026 , 4128.71794872 , 2044.0 , 2043.0 , 8.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4133.84615385 , 4132.30769231 , 4292.82051282 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4137.94871795 , 4143.07692308 , 4143.58974359 , 4275.38461538 , 4131.79487179 , 4133.84615385 , 2044.0 , 2043.0 , 8.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4133.84615385 , 4134.35897436 , 4290.25641026 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4138.97435897 , 4142.56410256 , 4141.02564103 , 4280.0 , 4132.30769231 , 4135.38461538 , 2045.0 , 2042.0 , 8.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4134.87179487 , 4133.84615385 , 4287.17948718 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4143.58974359 , 4138.97435897 , 4283.07692308 , 4127.17948718 , 4132.82051282 , 2047.0 , 2041.0 , 8.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4134.87179487 , 4133.33333333 , 4278.46153846 , 4137.94871795 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4134.87179487 , 4136.92307692 , 4144.1025641 , 4140.0 , 4284.61538462 , 4127.17948718 , 4133.84615385 , 2048.0 , 2042.0 , 8.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4135.8974359 , 4134.35897436 , 4266.66666667 , 4137.43589744 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4138.97435897 , 4142.05128205 , 4141.02564103 , 4285.12820513 , 4131.79487179 , 4133.84615385 , 2047.0 , 2041.0 , 8.937 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4135.8974359 , 4135.8974359 , 4260.51282051 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4131.79487179 , 4136.41025641 , 4141.53846154 , 4140.51282051 , 4287.17948718 , 4131.28205128 , 4131.79487179 , 2047.0 , 2042.0 , 8.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4134.87179487 , 4136.41025641 , 4254.35897436 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4130.76923077 , 4143.07692308 , 4139.48717949 , 4288.71794872 , 4128.71794872 , 4130.76923077 , 2047.0 , 2044.0 , 8.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4134.87179487 , 4135.38461538 , 4249.23076923 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4133.84615385 , 4134.35897436 , 4145.12820513 , 4138.46153846 , 4288.20512821 , 4128.20512821 , 4131.28205128 , 2046.0 , 2043.0 , 8.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4135.38461538 , 4135.38461538 , 4253.84615385 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4132.30769231 , 4139.48717949 , 4144.1025641 , 4139.48717949 , 4292.30769231 , 4130.25641026 , 4132.30769231 , 2049.0 , 2042.0 , 8.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.84615385 , 4134.87179487 , 4252.82051282 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4131.79487179 , 4135.38461538 , 4141.53846154 , 4141.02564103 , 4298.97435897 , 4131.79487179 , 4131.28205128 , 2048.0 , 2040.0 , 8.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4135.38461538 , 4136.41025641 , 4255.38461538 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4142.56410256 , 4142.05128205 , 4300.0 , 4131.79487179 , 4130.76923077 , 2048.0 , 2040.0 , 8.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4135.8974359 , 4134.87179487 , 4260.51282051 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4134.87179487 , 4138.46153846 , 4142.05128205 , 4142.56410256 , 4299.48717949 , 4129.74358974 , 4133.84615385 , 2049.0 , 2037.0 , 8.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.30769231 , 4133.84615385 , 4267.17948718 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4139.48717949 , 4143.58974359 , 4142.56410256 , 4307.17948718 , 4130.76923077 , 4135.8974359 , 2048.0 , 2037.0 , 9.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

